sentence	spans	defs
捧鲊镇，是中国贵州省黔西南布依族苗族自治州兴义市下辖的一个乡镇级行政单位。	5:中国 7:贵州/贵州省 10:黔西/黔西南/黔西南布依族苗族自治州 11:西南 13:布依 16:苗族 18:自治/自治州 21:兴义/兴义市 24:下辖 27:一个 29:乡镇 32:行政/行政单位 34:单位	兴义 [Xing1 yi4] see 興義市|兴义市[Xing1 yi4 Shi4]; 兴义市 [Xing1 yi4 Shi4] Xingyi, a county-level city in Qianxinan Buyei and Miao A...; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 布依 [Bu4 yi1] Buyei ethnic group; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 行政 [xing2 zheng4] administration; administrative; 行政单位 [xing2 zheng4 dan1 wei4] administrative unit (e.g. province 省[sheng3], prefecture ...; 西南 [xi1 nan2] southwest; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...; 黔西 [Qian2 xi1] see 黔西市[Qian2 xi1 Shi4]; 黔西南 [Qian2 xi1 nan2] see 黔西南布依族苗族自治州[Qian2 xi1 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 黔西南布依族苗族自治州 [Qian2 xi1 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] Qianxinan Buyei and Miao Autonomous Prefecture, in Guizho...
你一定要当心那个大奶妹(二等车厢)你一定要当心那个大奶妹	1:一定/一定要 4:当心 6:那个 12:二等/二等车 14:车厢 18:一定/一定要 21:当心 23:那个	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 二等 [er4 deng3] second class; second-rate; 二等车 [er4 deng3 che1] second-class carriage (of a train); 车厢 [che1 xiang1] carriage / CL:節|节[jie2]
而且一半会倒掉直接通过下水管流回饮用水	0:而且 2:一半 7:直接 8:接通 9:通过 11:下水/下水管 12:水管 16:饮用/饮用水	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 下水管 [xia4 shui3 guan3] drainpipe; 接通 [jie1 tong1] to connect; to put through; 水管 [shui3 guan3] water pipe; 直接 [zhi2 jie1] direct; immediate; straightforward; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 饮用 [yin3 yong4] to drink; drinkable; 饮用水 [yin3 yong4 shui3] drinking water; potable water
她浓妆艳抹内衣带儿还总露在外边儿	1:浓妆/浓妆艳抹 5:内衣 6:衣带 7:带儿 12:在外 13:外边/外边儿 14:边儿	内衣 [nei4 yi1] undergarment; underwear / CL:件[jian4]; 在外 [zai4 wai4] outside; excluded; 外边 [wai4 bian5] outside; exterior; abroad; 外边儿 [wai4 bian5 r5] erhua variant of 外邊|外边[wai4 bian5]; 带儿 [dai4 r5] erhua variant of 帶|带[dai4]; 浓妆 [nong2 zhuang1] heavy makeup and gaudy dress; 浓妆艳抹 [nong2 zhuang1 yan4 mo3] to apply heavy makeup; dressed up; 衣带 [yi1 dai4] belt; sash; attire; 边儿 [bian1 r5] side; edge; proximity / border; boundary / thread (of ideas, plots etc) / see also 邊|边[bian1]
迈克尔·舒马赫夺一级方程式赛车中国大奖赛上海站冠军。	0:迈克尔 4:舒马赫 5:马赫 8:一级/一级方程式 10:方程/方程式 11:程式 13:赛车 15:中国 16:国大 17:大奖/大奖赛 20:上海 23:冠军	一级 [yi1 ji2] first class; category A; 一级方程式 [Yi1 ji2 Fang1 cheng2 shi4] Formula One; 中国 [Zhong1 guo2] China; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 舒马赫 [Shu1 ma3 he4] Michael Schumacher (1969-), former German racing driver; 马赫 [Ma3 he4] Mach (name); Ernst Mach / Mach number (fluid mechanics)
云先·普利奇是波斯尼亚和黑塞哥维那籍天主教司铎级枢机及萨拉热窝总教区总主教。	7:波斯/波斯尼亚/波斯尼亚和黑塞哥维那 12:黑塞哥维那 18:天主/天主教 19:主教 21:司铎 24:枢机 27:萨拉热窝 32:教区 34:总主教 35:主教	主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 总主教 [zong3 zhu3 jiao4] archbishop; primate; 波斯 [Bo1 si1] Persia; 波斯尼亚 [Bo1 si1 ni2 ya4] Bosnia; 波斯尼亚和黑塞哥维那 [Bo1 si1 ni2 ya4 he2 Hei1 sai4 ge1 wei2 na4] Bosnia and Herzegovina; 黑塞哥维那 [Hei1 sai4 ge1 wei2 na4] Herzegovina
妻子李瑞英为中国中央电视台前播音员、新闻中心播音部副主任。	0:妻子 6:中国/中国中央电视台 7:国中 8:中央/中央电视台 10:电视/电视台 12:台前 14:播音/播音员 18:新闻 20:中心 22:播音 25:副主任 26:主任	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 台前 [Tai2 qian2] see 台前縣|台前县[Tai2 qian2 Xian4] | [tai2 qian2] front of the stage; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 播音 [bo1 yin1] to broadcast; to transmit; 播音员 [bo1 yin1 yuan2] announcer; broadcaster; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
由全国人大常委会会议决定常委会会议议程。	1:全国/全国人大/全国人大常委会 2:国人 3:人大 5:常委/常委会 8:会议 9:议决 10:决定 12:常委/常委会 15:会议 17:议程	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 议决 [yi4 jue2] to decide in a meeting; to resolve
芷黔麻晃行政督察区：芷江县、黔阳县、麻阳县和晃县，治所芷江县。	4:行政 6:督察 10:芷江/芷江县 18:麻阳/麻阳县 27:芷江/芷江县	芷江 [Zhi3 jiang1] see 芷江侗族自治縣|芷江侗族自治县[Zhi3 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 芷江县 [Zhi3 jiang1 Xian4] see 芷江侗族自治縣|芷江侗族自治县[Zhi3 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 麻阳 [Ma2 yang2] see 麻陽苗族自治縣|麻阳苗族自治县[Ma2 yang2 Miao2 zu2 Zi4 zhi4 xian4]; 麻阳县 [Ma2 yang2 Xian4] see 麻陽苗族自治縣|麻阳苗族自治县[Ma2 yang2 Miao2 zu2 Zi4 zhi4 xian4]
视神经纤维穿过筛板后失去髓鞘，继续穿过脉络膜、视网膜，变成单纯的轴索。	0:视神经 1:神经/神经纤维 3:纤维 5:穿过 6:过筛 10:失去 12:髓鞘 15:继续 17:穿过 19:脉络/脉络膜 23:视网膜 24:网膜 27:变成 29:单纯 32:轴索	神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经纤维 [shen2 jing1 xian1 wei2] (anatomy) nerve fiber; 穿过 [chuan1 guo4] to pass through; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 网膜 [wang3 mo2] retina (anatomy); 脉络 [mai4 luo4] arteries and veins; vascular system / underlying structure; overall context; 脉络膜 [mai4 luo4 mo2] choroid (vascular layer of the eyeball between the retina...; 视神经 [shi4 shen2 jing1] optic nerve; 视网膜 [shi4 wang3 mo2] retina; 过筛 [guo4 shai1] to put through a sieve; to sift (flour etc); to strain (a...
