sentence	spans	defs
东帝汶，被世界银行列为低收入经济体。	0:东帝汶 5:世界/世界银行 7:银行 8:行列 9:列为 11:低收入 12:收入 14:经济/经济体	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 低收入 [di1 shou1 ru4] low income; 列为 [lie4 wei2] to be classified as; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 行列 [hang2 lie4] formation; ranks; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
毕业于吉林工业大学企业管理专业，是中共党员。	0:毕业 3:吉林 5:工业/工业大学 6:业大 7:大学 9:企业/企业管理 11:管理 13:专业 17:中共 18:共党 19:党员	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 党员 [dang3 yuan2] party member; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
会发现你没脑，只有收银机没有心，只有帐本底线	1:发现 7:只有 9:收银/收银机 12:没有 13:有心 16:只有 19:本底 20:底线	底线 [di3 xian4] bottom line; the limit of what one is prepared to accept / (sports) baseline / (sewing) under thread / spy; informer; plant; 收银 [shou1 yin2] to receive payment; 收银机 [shou1 yin2 ji1] cash register; checkout counter; 有心 [you3 xin1] to intend; deliberately / considerate; 本底 [ben3 di3] background; 没有 [mei2 you3] to not have; doesn't exist; haven't
再说合法不合法本来就是含糊不清的我不想谈论这个了	0:再说 1:说合 2:合法 4:不合/不合法 5:合法 7:本来 9:就是 11:含糊/含糊不清 13:不清 17:不想 19:谈论 21:这个	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合法 [bu4 he2 fa3] illegal; 不清 [bu4 qing1] unclear; 再说 [zai4 shuo1] to say again / to put off a discussion until later / moreover; besides; 合法 [he2 fa3] lawful; legal; legitimate; 含糊 [han2 hu5] ambiguous; vague / careless; perfunctory; 含糊不清 [han2 hu2 bu4 qing1] unclear; indistinct; ambiguous; 说合 [shuo1 he2] to mediate; to bring together
巴斯蒂亚市政府提供多媒体中心，向公众全年开放。	0:巴斯/巴斯蒂亚 4:市政/市政府 5:政府 7:提供 9:多媒体 10:媒体 12:中心 16:公众 18:全年 20:开放	多媒体 [duo1 mei2 ti3] multimedia; 媒体 [mei2 ti3] media, esp. news media; 巴斯 [Ba1 si1] Bath city in southwest England; 巴斯蒂亚 [Ba1 si1 di4 ya4] Bastia (French town on Corsica island); 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]
直到此时南部长期以来的贫穷和失业率才有所改善。	0:直到 1:到此 2:此时 4:南部 5:部长 6:长期/长期以来 8:以来 11:贫穷 14:失业/失业率 18:有所 20:改善	以来 [yi3 lai2] since (a previous event); 到此 [dao4 ci3] hereto; hereunto; 南部 [nan2 bu4] southern part; 失业 [shi1 ye4] unemployment; to lose one's job; 失业率 [shi1 ye4 lu:4] unemployment rate; 此时 [ci3 shi2] now; this moment; 直到 [zhi2 dao4] until; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
琼中黎族苗族自治县是中国海南省的一个自治县。	0:琼中/琼中黎族苗族自治县 2:黎族 4:苗族 6:自治/自治县 10:中国/中国海 12:海南/海南省 16:一个 18:自治/自治县	中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南省 [Hai3 nan2 Sheng3] Hainan Province, capital Haikou 海口市[Hai3 kou3 Shi4] (abbr...; 琼中 [Qiong2 zhong1] Qiongzhong Li and Miao autonomous county, Hainan; 琼中黎族苗族自治县 [Qiong2 zhong1 Li2 zu2 Miao2 zu2 Zi4 zhi4 xian4] Qiongzhong Li and Miao autonomous county, Hainan; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 黎族 [Li2 zu2] Li ethnic group
不，不用信用卡，我会付现金或旅行支票	2:不用 4:信用/信用卡 10:付现 11:现金 14:旅行/旅行支票 16:支票	付现 [fu4 xian4] to pay in cash; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用卡 [xin4 yong4 ka3] credit card; 支票 [zhi1 piao4] check; cheque / CL:本[ben3]; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行支票 [lu:3 xing2 zhi1 piao4] traveler's check; 现金 [xian4 jin1] cash
由于该解不一定是规矩数因此也可以证明三等分角尺规作图的不可行性。	0:由于 4:不一/不一定 5:一定 8:规矩 11:因此 14:可以 16:证明 18:三等分/三等分角 19:等分 21:角尺 22:尺规/尺规作图 27:不可 28:可行/可行性	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 三等分 [san1 deng3 fen1] to trisect; 三等分角 [san1 deng3 fen1 jiao3] (math.) to trisect an angle; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 不可 [bu4 ke3] cannot; should not; must not; 可行 [ke3 xing2] feasible; 可行性 [ke3 xing2 xing4] feasibility; 尺规 [chi3 gui1] ruler and compass (in geometric constructions); 尺规作图 [chi3 gui1 zuo4 tu2] ruler and compass construction (geometry); 等分 [deng3 fen1] to divide into equal parts; 角尺 [jiao3 chi3] set square (tool to measure right angles)
现任安徽师范大学历史学院二级教授、博士生导师。	0:现任 1:任安 2:安徽 4:师范/师范大学 6:大学 7:学历 8:历史/历史学 9:史学 10:学院 12:二级 14:教授 17:博士/博士生 20:导师	任安 [Ren2 An1] Ren An (-c. 90 BC), Han Dynasty general, also called Ren ...; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 现任 [xian4 ren4] to hold a post currently; incumbent / (coll.) current boyfriend (girlfriend, spouse)
