sentence	spans	defs
该区与温江区、双流区、武侯区、金牛区、锦江区、成华区接壤。	3:温江/温江区 7:双流 11:武侯/武侯区 15:金牛/金牛区 19:锦江/锦江区 23:成华/成华区 26:接壤	成华 [Cheng2 hua2] Chenghua district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 成华区 [Cheng2 hua2 qu1] Chenghua district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 武侯 [Wu3 hou2] Wuhou district of Chengdu city 成都市[Cheng2 du1 shi4], Sichuan; 武侯区 [Wu3 hou2 qu1] Wuhou district of Chengdu city 成都市[Cheng2 du1 shi4], Sichuan; 温江 [Wen1 jiang1] Wenjiang district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 温江区 [Wen1 jiang1 qu1] Wenjiang district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 金牛 [Jin1 niu2] Taurus (star sign) / Jinniu district of Chengdu city 成都市[Cheng2 du1 shi4], Sic...; 金牛区 [Jin1 niu2 qu1] Jinniu district of Chengdu city 成都市[Cheng2 du1 shi4], Sic...; 锦江 [Jin3 jiang1] Jinjiang district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 锦江区 [Jin3 jiang1 qu1] Jinjiang district of Chengdu city 成都市[Cheng2 du1 shi4], S...
显然这个球队里有些人以为穿着足球队运动衫他们就可以随心所欲胡作非为	0:显然 2:这个 4:球队 7:有些/有些人 10:以为 12:穿着 14:足球/足球队 15:球队 17:运动/运动衫 20:他们 23:可以 25:随心/随心所欲 29:胡作非为	有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动衫 [yun4 dong4 shan1] sports shirt; sweatshirt / CL:件[jian4]; 随心 [sui2 xin1] to fulfill one's desire; satisfactory; 随心所欲 [sui2 xin1 suo3 yu4] (idiom) to follow one's heart's desires; to do as one ple...
‎但现实是我现在说不出口‎因为我们实在无法放过‎我那个狂妄自大、禽兽不如的老爸	2:现实 6:现在 8:说不出 10:出口 13:因为 15:我们 17:实在 19:无法 21:放过 25:那个 27:狂妄/狂妄自大 29:自大 32:禽兽/禽兽不如 34:不如 37:老爸	不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 狂妄 [kuang2 wang4] arrogant; egotistical; 狂妄自大 [kuang2 wang4 zi4 da4] arrogant and conceited; 禽兽 [qin2 shou4] birds and animals; creatures / beast (brutal person); 禽兽不如 [qin2 shou4 bu4 ru2] worse than a beast; to behave immorally; 自大 [zi4 da4] arrogant; 说不出 [shuo1 bu5 chu1] unable to say
农民的主要成分——贫下中农是小资产阶级，它有一定的阶级局限性。	0:农民 3:主要 5:成分 9:贫下中农 11:中农 14:小资/小资产阶级 15:资产/资产阶级 17:阶级 22:一定 25:阶级 27:局限/局限性	中农 [Zhong1 nong2] Chinese agriculture; 小资 [xiao3 zi1] petit bourgeois; yuppie / abbr. of 小資產階級|小资产阶级; 小资产阶级 [xiao3 zi1 chan3 jie1 ji2] petty bourgeois; 局限 [ju2 xian4] to limit; to confine; to restrict / variant of 局限[ju2 xian4]; 局限性 [ju2 xian4 xing4] limitations / (medicine) localized; 贫下中农 [pin2 xia4 zhong1 nong2] (category defined by the Communist Party) poor and lower-...; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
星期日的侵略者，名称来自大熊座的天枢。	0:星期/星期日 4:侵略/侵略者 8:名称 10:来自 11:自大 12:大熊座 16:天枢	侵略 [qin1 lu:e4] to invade; invasion; 侵略者 [qin1 lu:e4 zhe3] aggressors; invaders; 大熊座 [Da4 xiong2 zuo4] Ursa Major, the Great Bear (constellation); 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期日 [Xing1 qi1 ri4] Sunday; 来自 [lai2 zi4] to come from; from; 自大 [zi4 da4] arrogant
这是吸入后三分钟就会死亡的毒瓦斯	2:吸入 5:三分 6:分钟 9:会死 10:死亡 13:毒瓦斯 14:瓦斯	三分 [san1 fen1] somewhat; to some degree; 会死 [hui4 si3] mortal; 分钟 [fen1 zhong1] minute; 死亡 [si3 wang2] to die; death; 毒瓦斯 [du2 wa3 si1] poisonous gas / stinking fart; 瓦斯 [wa3 si1] gas (loanword)
丽塔，带孩子到楼上去，没有事的	3:带孩子 4:孩子 7:楼上 8:上去 11:没有/没有事 12:有事	上去 [shang4 qu4] to go up; 孩子 [hai2 zi5] child; 带孩子 [dai4 hai2 zi5] to look after a baby; to take care of a young child; 有事 [you3 shi4] to be occupied; to have something the matter; 楼上 [lou2 shang4] upstairs / (Internet slang) previous poster in a forum thread; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有事 [mei2 you3 shi4] it's nothing; nothing is wrong
接下来这几天你得先将就着用梯子	0:接下/接下来 1:下来 3:这几天 4:几天 9:将就 10:就着 13:梯子	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 几天 [ji3 tian1] several days; 将就 [jiang1 jiu5] to accept reluctantly; to put up with; 就着 [jiu4 zhe5] (eat sth) with (sth else) / taking advantage of; using; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 这几天 [zhe4 ji3 tian1] the past few days
特别是，如国内生产总值、股票市场指数、物价指数等。	0:特别 5:国内/国内生产总值 7:生产/生产总值 9:总值 12:股票/股票市场 14:市场 16:指数 19:物价/物价指数 21:指数	国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 总值 [zong3 zhi2] total value; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 物价 [wu4 jia4] (commodity) prices / CL:個|个[ge4]; 物价指数 [wu4 jia4 zhi3 shu4] price index; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 股票 [gu3 piao4] stock; share certificate; 股票市场 [gu3 piao4 shi4 chang3] stock market; stock exchange
赴美国西北大学芝加哥医学中心接受小儿神经学训练。	0:赴美 1:美国 3:西北/西北大学 4:北大 5:大学 7:芝加哥 10:医学/医学中心 12:中心 14:接受 16:小儿 18:神经/神经学 19:经学 21:训练	中心 [zhong1 xin1] center; heart; core; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 医学 [yi1 xue2] medicine; medical science; 医学中心 [yi1 xue2 zhong1 xin1] medical center; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经学 [shen2 jing1 xue2] neurology; 经学 [jing1 xue2] study of the Confucian classics; 美国 [Mei3 guo2] United States; USA; US; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北大学 [Xi1 bei3 Da4 xue2] Northwest University; 赴美 [fu4 Mei3] to go to the United States
