sentence	spans	defs
过去长期以来，古生物学家认为伶盗龙具有羽毛，但没有证据可以证明。	0:过去 2:长期/长期以来 4:以来 7:古生物/古生物学/古生物学家 8:生物/生物学/生物学家 12:认为 14:伶盗龙 15:盗龙 17:具有 19:羽毛 23:没有 25:证据 27:可以 29:证明	以来 [yi3 lai2] since (a previous event); 伶盗龙 [ling2 dao4 long2] velociraptor (dinosaur); 古生物 [gu3 sheng1 wu4] paleo-organism; 古生物学 [gu3 sheng1 wu4 xue2] palaeontology; 古生物学家 [gu3 sheng1 wu4 xue2 jia1] paleontologist; paleobiologist; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist; 盗龙 [dao4 long2] Rapator ornitholestoides (dinosaur); 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
线头礁位于南沙群岛东南部，是榆亚暗沙东段的一个珊瑚礁。	3:位于 5:南沙/南沙群岛 7:群岛 9:东南/东南部 10:南部 16:暗沙 21:一个 23:珊瑚/珊瑚礁	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南沙 [Nan2 sha1] see 南沙群島|南沙群岛[Nan2 sha1 Qun2 dao3] / see 南沙區|南沙区[Nan2 sha1 Qu1]; 南沙群岛 [Nan2 sha1 Qun2 dao3] Spratly Islands, disputed between China, Malaysia, the Ph...; 南部 [nan2 bu4] southern part; 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef; 群岛 [qun2 dao3] archipelago; group of islands
他先进入维吉尼亚军事学校学习，之后入读西点军校。	1:先进 2:进入 4:维吉尼亚 7:亚军 8:军事/军事学 10:学校 12:学习 15:之后 19:西点 20:点军 21:军校	亚军 [ya4 jun1] runner-up; second place; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 军事 [jun1 shi4] military affairs; 军事学 [jun1 shi4 xue2] military science; 军校 [jun1 xiao4] military school; academy; 学校 [xue2 xiao4] school / CL:所[suo3]; 点军 [Dian3 jun1] see 點軍區|点军区[Dian3 jun1 Qu1]; 维吉尼亚 [Wei2 ji2 ni2 ya4] Virginia, US state (Tw); 西点 [Xi1 dian3] West Point, US military academy in New York | [xi1 dian3] Western-style pastry; 进入 [jin4 ru4] to enter; to join; to go into
所以大都会需要更强势更有魅力的领导人	0:所以 2:大都/大都会 3:都会 5:需要 8:强势 11:有魅力 12:魅力 15:领导/领导人	大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都会 [da4 du1 hui4] metropolis; major city; 有魅力 [you3 mei4 li4] attractive; charming; 都会 [du1 hui4] city; metropolis; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader; 魅力 [mei4 li4] charm; charisma
该组织的目标是在世界各地推动艺术、科学和跨领域学科、机械工程及相关的科学研究。	1:组织 4:目标 7:在世 8:世界/世界各地 10:各地 11:地推 12:推动 14:艺术 17:科学 20:跨领域 21:领域 23:学科 26:机械/机械工/机械工程 28:工程 31:相关 34:科学/科学研究 36:研究	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 各地 [ge4 di4] various regions; all parts of a country; 在世 [zai4 shi4] to be alive; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 跨领域 [kua4 ling3 yu4] interdisciplinary; 领域 [ling3 yu4] domain; sphere; field; territory; area
阿里卓果谐流传于阿里东部的措勤县、改则县、革吉县等牧区。	0:阿里 5:流传 8:阿里 10:东部 13:措勤/措勤县 17:改则/改则县 21:革吉/革吉县 22:吉县 25:牧区	吉县 [Ji2 xian4] Ji county in Linfen 臨汾|临汾[Lin2 fen2], Shanxi; 措勤 [Cuo4 qin2] Coqen county in Ngari prefecture, Tibet, Tibetan: Mtsho c...; 措勤县 [Cuo4 qin2 xian4] Coqen county in Ngari prefecture, Tibet, Tibetan: Mtsho c...; 改则 [Gai3 ze2] Gerze county in Ngari prefecture, Tibet, Tibetan: Sger rt...; 改则县 [Gai3 ze2 xian4] Gerze county in Ngari prefecture, Tibet, Tibetan: Sger rt...; 革吉 [Ge2 ji2] Ge'gyai county in Ngari prefecture, Tibet, Tibetan: Dge r...; 革吉县 [Ge2 ji2 xian4] Ge'gyai county in Ngari prefecture, Tibet, Tibetan: Dge r...
密尔沃基县是美国威斯康辛州东南部的一个县，东临密歇根湖。	0:密尔沃基 6:美国 7:国威 8:威斯康辛 13:东南/东南部 14:南部 17:一个 23:密歇根/密歇根湖	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南部 [nan2 bu4] southern part; 国威 [guo2 wei1] national prestige; 威斯康辛 [Wei1 si1 kang1 xin1] Wisconsin; 密歇根 [Mi4 xie1 gen1] Michigan, US state; 密歇根湖 [Mi4 xie1 gen1 Hu2] Lake Michigan, one of the Great Lakes 五大湖[Wu3 da4 hu2]; 美国 [Mei3 guo2] United States; USA; US
与此同时，立法院和监察院对扬子公司案群情激昂。	0:与此同时 2:同时 5:立法/立法院 6:法院 9:监察/监察院 14:子公司 15:公司 20:激昂	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 同时 [tong2 shi2] at the same time; simultaneously; 子公司 [zi3 gong1 si1] subsidiary company; 法院 [fa3 yuan4] court of law; 监察 [jian1 cha2] to supervise; to control; 监察院 [Jian1 cha2 yuan4] Control Yuan, a watchdog under the constitution of Republ...; 立法 [li4 fa3] to legislate; legislation; 立法院 [Li4 fa3 yuan4] Legislative Yuan, the unicameral legislature of the Repub...
一定会把她吓坏的不管怎样你看上去棒极了	0:一定 5:吓坏 8:不管/不管怎样 10:怎样 13:看上/看上去 14:上去 16:棒极了 17:极了	上去 [shang4 qu4] to go up; 不管 [bu4 guan3] regardless of; no matter; 不管怎样 [bu4 guan3 zen3 yang4] in any case; no matter what; 怎样 [zen3 yang4] how; what kind; 极了 [ji2 le5] extremely; exceedingly; 棒极了 [bang4 ji2 le5] super; excellent; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
近年来历史学家辻达也有不同看法，认为也有可能是忠清失势后散播出来的留言 。	0:近年/近年来 1:年来 2:来历 3:历史/历史学/历史学家 4:史学/史学家 11:不同 13:看法 16:认为 19:有可能 20:可能 23:忠清 25:失势 28:散播 29:播出 30:出来 33:留言	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 年来 [nian2 lai2] in recent years; 播出 [bo1 chu1] to broadcast; to air; 散播 [san4 bo1] to spread; to disseminate; 有可能 [you3 ke3 neng2] possible; probably; may; 来历 [lai2 li4] history; origin; antecedents; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
