sentence	spans	defs
普京成为第一位被国际刑事法院逮捕的联合国安理会常任理事国国家元首。	0:普京 2:成为 4:第一 8:国际 10:刑事/刑事法院 12:法院 14:逮捕 17:联合/联合国 19:国安 20:安理会 21:理会 23:常任/常任理事国 25:理事 28:国家/国家元首 30:元首	元首 [yuan2 shou3] head of state; 刑事 [xing2 shi4] criminal; penal; 刑事法院 [xing2 shi4 fa3 yuan4] criminal court; 国安 [guo2 an1] national security; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 法院 [fa3 yuan4] court of law; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
弟兄们别弄得跟做作业一样就我这聪明孩子在做你俩懒鬼在后面围观	0:弟兄/弟兄们 7:做作 8:作业 10:一样 15:聪明 17:孩子 23:懒鬼 25:在后 26:后面 28:围观	作业 [zuo4 ye4] homework; school assignment / work; task; operation / CL:個|个[ge4]; 做作 [zuo4 zuo5] affected; artificial; 后面 [hou4 mian5] the back; the rear / later; afterwards; 在后 [zai4 hou4] behind; 弟兄 [di4 xiong5] brothers / comrade; 弟兄们 [di4 xiong1 men5] brothers / comrades; brethren; men
是的，我是在椭圆形办公室与国务卿基辛格和总统和其他亲信总统。	0:是的 6:椭圆/椭圆形/椭圆形办公室 7:圆形 9:办公/办公室 10:公室 13:国务/国务卿 16:基辛格 17:辛格 20:总统 23:其他 25:亲信 27:总统	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 圆形 [yuan2 xing2] round; circular; 基辛格 [Ji1 xin1 ge2] Henry Kissinger (1923–2023), US academic and politician, ...; 椭圆 [tuo3 yuan2] oval; ellipse; 椭圆形 [tuo3 yuan2 xing2] oval; 椭圆形办公室 [tuo3 yuan2 xing2 ban4 gong1 shi4] Oval office (in the White House); 辛格 [Xin1 ge2] (name) Singh
那些滥杀无辜，与联合国合作的士兵	0:那些 2:滥杀/滥杀无辜 4:无辜 8:联合/联合国 11:合作 13:的士 14:士兵	士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 无辜 [wu2 gu1] innocent; not guilty; 滥杀 [lan4 sha1] to kill indiscriminately; to massacre; 滥杀无辜 [lan4 sha1 wu2 gu1] willfully slaughter the innocent (idiom); 的士 [di1 shi4] taxi (loanword); 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
东环城路站位于吉林省长春市二道区，是长春轨道交通2号线车站。	1:环城 5:位于 7:吉林/吉林省 9:省长 10:长春/长春市 13:二道/二道区 18:长春 20:轨道/轨道交通 22:交通 27:车站	二道 [Er4 dao4] see 二道區|二道区[Er4 dao4 Qu1]; 二道区 [Er4 dao4 Qu1] Erdao, a district of Changchun City 長春市|长春市[Chang2 chun1 ...; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 省长 [sheng3 zhang3] governor of a province; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]; 长春市 [Chang2 chun1 Shi4] Changchun, sub-provincial city and capital of Jilin Provi...
同年5月上海外国语大学王静副校长访日，大阪产业大学对此表达歉意。	0:同年 4:上海/上海外国语大学 5:海外 6:外国/外国语 7:国语 9:大学 13:副校长 14:校长 19:大阪 21:产业 22:业大 23:大学 27:表达 29:歉意	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海外国语大学 [Shang4 hai3 Wai4 guo2 yu3 Da4 xue2] Shanghai International Studies University (SISU); 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 产业 [chan3 ye4] industry; industrial / estate; property; 副校长 [fu4 xiao4 zhang3] vice-principal; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 海外 [hai3 wai4] overseas; abroad
过硫酸盐：在水相中解离的过硫酸盐。	1:硫酸/硫酸盐 6:水相 7:相中 9:解离 13:硫酸/硫酸盐	水相 [shui3 xiang4] aqueous solution; 相中 [xiang1 zhong4] to take a fancy to; to pick / Taiwan pr. [xiang4 zhong4]; 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 硫酸盐 [liu2 suan1 yan2] sulfate
人的胼胝体的确比较大，因此它覆盖和排挤海马体。	2:胼胝/胼胝体 5:的确 7:比较 8:较大 11:因此 14:覆盖 17:排挤 19:海马/海马体	比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 海马 [hai3 ma3] (zoology) sea horse / (anatomy) hippocampus (abbr. for 海馬體|海马体[hai3 ma3 ti3]); 海马体 [hai3 ma3 ti3] (anatomy) hippocampus; 胼胝 [pian2 zhi1] callus; 胼胝体 [pian2 zhi1 ti3] (anatomy) corpus callosum; 较大 [jiao4 da4] comparatively large
水族箱中最常见的食人鱼要数红腹食人鱼，因为很容易买到其鱼苗。	0:水族/水族箱 5:常见 8:食人/食人鱼 9:人鱼 15:食人/食人鱼 16:人鱼 19:因为 22:容易 27:鱼苗	人鱼 [ren2 yu2] mermaid / dugong; sea cow; manatee / giant salamander; 水族 [Shui3 zu2] Shui ethnic group of Guangxi | [shui3 zu2] collective term for aquatic animals; 水族箱 [shui3 zu2 xiang1] aquarium; fish tank; 食人 [shi2 ren2] man-eating; to eat people / fig. to oppress the people; 食人鱼 [shi2 ren2 yu2] piranha
最明显的例外就是波兰语，波兰语独自发展了一套拉丁字母系统。	1:明显 4:例外 6:就是 8:波兰/波兰语 12:波兰/波兰语 15:独自 16:自发 17:发展 20:一套 22:拉丁/拉丁字母 23:丁字 24:字母 25:母系 26:系统	丁字 [ding1 zi4] T-shaped; 发展 [fa1 zhan3] development; to develop; to grow; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁字母 [La1 ding1 zi4 mu3] Latin alphabet; 母系 [mu3 xi4] maternal; matrilineal; 波兰 [Bo1 lan2] Poland; 波兰语 [Bo1 lan2 yu3] Polish (language); 独自 [du2 zi4] alone; 系统 [xi4 tong3] system / CL:個|个[ge4]; 自发 [zi4 fa1] spontaneous
