sentence	spans	defs
他在莱顿大学学习医药学，并于1715年获得医学博士学位。	2:莱顿/莱顿大学 4:大学 6:学习 8:医药/医药学 9:药学 19:获得 21:医学/医学博士 23:博士/博士学位 25:学位	医学 [yi1 xue2] medicine; medical science; 医学博士 [yi1 xue2 bo2 shi4] doctor of medicine; 医药 [yi1 yao4] medicine; medical; pharmaceutical; 医药学 [yi1 yao4 xue2] medical science; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 药学 [yao4 xue2] pharmacy (science of preparing medicines); 莱顿 [Lai2 dun4] Leiden (the Netherlands); 莱顿大学 [Lai2 dun4 Da4 xue2] University of Leiden
因此在此次会议后，七国集团在历史上首次没有发表联合声明。	0:因此 2:在此 3:此次 5:会议 9:七国集团 11:集团 14:历史/历史上 15:史上 16:上首 17:首次 19:没有 21:发表 23:联合/联合声明 25:声明	七国集团 [Qi1 guo2 Ji2 tuan2] G7, the group of 7 industrialized countries: US, Japan, B...; 上首 [shang4 shou3] seat of honor; first place; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 在此 [zai4 ci3] here; hereto; 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 此次 [ci3 ci4] this time; 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration; 集团 [ji2 tuan2] group; bloc; conglomerate; 首次 [shou3 ci4] first; first time; for the first time
亦有机构内部从业人员监守自盗或内神通外鬼等不肖情事。	1:有机 2:机构 4:内部 6:从业/从业人员 8:人员 10:监守/监守自盗 16:神通 21:不肖 23:情事	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 有机 [you3 ji1] organic; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 监守 [jian1 shou3] to have custody of; 监守自盗 [jian1 shou3 zi4 dao4] to embezzle
此后停车场空置，深圳市政府回购停车场。	0:此后 2:停车/停车场 5:空置 8:深圳/深圳市 10:市政/市政府 11:政府 13:回购 15:停车/停车场	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...
九一八事变后，他出任安东商埠公安局局长。	0:九一八事变 3:事变 8:出任 9:任安 12:商埠 14:公安/公安局 17:局长	九一八事变 [Jiu3 Yi1 ba1 Shi4 bian4] the Mukden or Manchurian Railway Incident of 18th Septemb... / also known as Liutiaogou incident 柳條溝事變|柳条沟事变; 事变 [shi4 bian4] incident; unforeseen event; 任安 [Ren2 An1] Ren An (-c. 90 BC), Han Dynasty general, also called Ren ...; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 出任 [chu1 ren4] to take up a post; to start in a new job
除了引信功能以外，它还提供全球定位系统制导组件和控制表面，以修正炮弹的飞行路径。	0:除了 2:引信 4:功能 6:以外 11:提供 13:全球/全球定位系统 15:定位 17:系统 18:统制 19:制导 21:组件 24:控制 25:制表 26:表面 30:修正 32:炮弹 35:飞行 36:行路 37:路径	全球 [quan2 qiu2] the whole world; global; 全球定位系统 [quan2 qiu2 ding4 wei4 xi4 tong3] GPS (Global Positioning System); 制导 [zhi4 dao3] to control (the course of sth); to guide (a missile); 制表 [zhi4 biao3] to tabulate; scheduling / watchmaking; 定位 [ding4 wei4] to position; to locate; to categorize; 控制 [kong4 zhi4] to control; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统制 [tong3 zhi4] to control; 行路 [xing2 lu4] to travel / transport; 表面 [biao3 mian4] surface; outside; appearance; 路径 [lu4 jing4] path; route / method; means; 飞行 [fei1 xing2] to fly; flight; aviation
在许多时候，没办法直接第一时间联络消费者或所在地区客服人员。	1:许多 2:多时 3:时候 6:没办法 7:办法 9:直接 11:第一/第一时间 12:一时/一时间 13:时间 15:联络 17:消费/消费者 21:所在/所在地 22:在地 23:地区 25:客服 27:人员	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 多时 [duo1 shi2] long time; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 时候 [shi2 hou5] time; moment; period; 时间 [shi2 jian1] time; 没办法 [mei2 ban4 fa3] there is nothing to be done; can't help it; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 第一 [di4 yi1] first; foremost; 第一时间 [di4 yi1 shi2 jian1] immediately; first thing; 许多 [xu3 duo1] many; much; a lot of
若，传染病会变成人口中的地方性流行病。	2:传染/传染病 3:染病 6:变成 7:成人 8:人口 10:中的 12:地方/地方性 15:流行/流行病	人口 [ren2 kou3] population; people; 传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 变成 [bian4 cheng2] to change into; to become; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方性 [di4 fang1 xing4] local; 成人 [cheng2 ren2] to reach adulthood; an adult; 染病 [ran3 bing4] to catch an illness; to get infected; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 流行病 [liu2 xing2 bing4] epidemic disease
以下列表为2009年世界运动会所有比赛项目的赛程表。	0:以下 1:下列 2:列表 10:世界/世界运动会 12:运动/运动会 14:会所 15:所有 17:比赛/比赛项目 19:项目 20:目的 22:赛程	下列 [xia4 lie4] following; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界运动会 [Shi4 jie4 Yun4 dong4 hui4] World Games; 以下 [yi3 xia4] that level or lower; that amount or less / the following; 会所 [hui4 suo3] clubhouse; meeting place; club; 列表 [lie4 biao3] to tabulate; a table or list; 所有 [suo3 you3] all / to have; to possess; to own; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛项目 [bi3 sai4 xiang4 mu4] sporting event; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
阿拉善左旗，中国内蒙古自治区阿拉善盟下辖的一个旗。	0:阿拉/阿拉善/阿拉善左旗 6:中国 7:国内 8:内蒙/内蒙古/内蒙古自治区 9:蒙古 11:自治/自治区 14:阿拉/阿拉善/阿拉善盟 18:下辖 21:一个	中国 [Zhong1 guo2] China; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 国内 [guo2 nei4] domestic; internal to a country / civil; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉善 [A1 la1 shan4] see 阿拉善盟[A1 la1 shan4 Meng2]; 阿拉善左旗 [A1 la1 shan4 Zuo3 qi2] Alxa Left Banner, Mongolian Alshaa Züün khoshuu, in Alxa ...; 阿拉善盟 [A1 la1 shan4 Meng2] Alxa, league in Inner Mongolia Autonomous Region 內蒙古自治區|内...
