sentence	spans	defs
及后澳门市政厅在市政委员会管辖下，只管理澳门之市政事务。	2:澳门/澳门市 3:门市 4:市政/市政厅 8:市政 9:政委 10:委员/委员会 13:管辖 17:只管 18:管理 20:澳门 23:市政 24:政事 25:事务	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 只管 [zhi3 guan3] solely; just; simply / by all means; please feel free; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 政事 [zheng4 shi4] politics; government affairs; 政委 [zheng4 wei3] political commissar (within the army); 澳门 [Ao4 men2] Macao or Macau, special administrative region (SAR) of th...; 澳门市 [Ao4 men2 shi4] Municipality of Macau; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 门市 [men2 shi4] retail sales; retail outlet
作为超重型运载火箭，星舰的近地轨道运力可高达。	0:作为 2:超重 3:重型 5:运载/运载火箭 7:火箭 13:近地轨道 15:轨道 17:运力 20:高达	火箭 [huo3 jian4] rocket / CL:枚[mei2]; 超重 [chao1 zhong4] overweight (baggage, freight); 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 运载 [yun4 zai4] to transport; to carry (goods, materials or people); 运载火箭 [yun4 zai4 huo3 jian4] carrier rocket; 近地轨道 [jin4 di4 gui3 dao4] low Earth orbit (LEO); 重型 [zhong4 xing2] heavy; heavy-duty
明尼苏达州的大部分地区是美国从法国手里买来的。	0:明尼苏达/明尼苏达州 1:尼苏 3:达州 6:大部/大部分 7:部分 8:分地 9:地区 12:美国 15:法国 16:国手 17:手里	分地 [fen1 di4] to distribute land; 国手 [guo2 shou3] top national-level practitioner or athlete; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 尼苏 [Ni2 su1] Nisu (language); 手里 [shou3 li3] in hand / (a situation is) in sb's hands; 明尼苏达 [Ming2 ni2 su1 da2] Minnesota, USA; 明尼苏达州 [Ming2 ni2 su1 da2 zhou1] Minnesota; 法国 [Fa3 guo2] France; 达州 [Da2 zhou1] see 達州市|达州市[Da2 zhou1 Shi4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
语义分析命题可以透过定义替代转变为句法分析命题。	0:语义/语义分析 2:分析 4:命题 6:可以 8:透过 10:定义 12:替代 14:转变 15:变为 17:句法/句法分析 19:分析 21:命题	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 变为 [bian4 wei2] to change into; 句法 [ju4 fa3] syntax; 句法分析 [ju4 fa3 fen1 xi1] syntactic analysis; 语义 [yu3 yi4] meaning; semantic; 语义分析 [yu3 yi4 fen1 xi1] semantic analysis; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
五黄指黄瓜、黄鳝、黄鱼、咸鸭蛋黄、雄黄酒，而现代有些人会以黄酒取代雄黄酒。	3:黄瓜 6:黄鳝 9:黄鱼 12:咸鸭蛋 14:蛋黄 17:雄黄/雄黄酒 18:黄酒 22:现代 24:有些/有些人 29:黄酒 31:取代 33:雄黄/雄黄酒 34:黄酒	咸鸭蛋 [xian2 ya1 dan4] salted duck egg; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 蛋黄 [dan4 huang2] egg yolk; 雄黄 [xiong2 huang2] realgar; red orpiment; 雄黄酒 [xiong2 huang2 jiu3] realgar wine (traditionally drunk during the Dragon Boat ...; 黄酒 [huang2 jiu3] "yellow wine" (mulled rice wine, usually served warm)
纵隔淋巴结病时，肿大的淋巴结会导致淋巴管和胸导管受压。	0:纵隔 2:淋巴/淋巴结 3:巴结 8:肿大 11:淋巴/淋巴结 12:巴结 15:导致 17:淋巴/淋巴管 22:导管	巴结 [ba1 jie5] to fawn on; to curry favor with; 淋巴 [lin2 ba1] (physiology) (loanword) lymph; 淋巴管 [lin2 ba1 guan3] lymphatic vessel; 淋巴结 [lin2 ba1 jie2] lymph node; lymph gland
不管他做过什么事我通通都要查出来	0:不管 1:管他 5:什么/什么事 9:通通 13:查出 14:出来	不管 [bu4 guan3] regardless of; no matter; 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 查出 [cha2 chu1] to find out; to discover; 管他 [guan3 ta1] regardless; doesn't matter
有可能再能爱上她呢快快靠我的保暖内衣保暖内衣...	0:有可能 1:可能 5:爱上 14:保暖/保暖内衣 16:内衣 18:保暖/保暖内衣 20:内衣	保暖 [bao3 nuan3] to keep warm; 保暖内衣 [bao3 nuan3 nei4 yi1] thermal underwear; 内衣 [nei4 yi1] undergarment; underwear / CL:件[jian4]; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may
德国联邦国防部，德国联邦国防军的上级行政部门。	0:德国 1:国联 2:联邦 3:邦国 4:国防/国防部 8:德国 9:国联 10:联邦 11:邦国 12:国防 16:上级 18:行政/行政部门 20:部门	国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 德国 [De2 guo2] Germany; 联邦 [lian2 bang1] federal; federation; commonwealth; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 邦国 [bang1 guo2] country; state; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
库曼人是在金帐汗国前分布在东欧草原、黑海北岸的游牧民族。	5:金帐汗国 7:汗国 10:分布 13:东欧 15:草原 18:黑海 19:海北 23:游牧 24:牧民 25:民族	民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 汗国 [han2 guo2] khanate (Mongol state); 海北 [Hai3 bei3] see 海北藏族自治州[Hai3 bei3 Zang4 zu2 Zi4 zhi4 zhou1]; 游牧 [you2 mu4] nomadic; to live as a nomad; 牧民 [mu4 min2] herdsman; 金帐汗国 [Jin1 zhang4 Han2 guo2] Golden Horde (ancient state); 黑海 [Hei1 Hai3] Black Sea
