sentence	spans	defs
这一体系下，技术和国际贸易带来的好处都被核心地区攫取了。	1:一体 2:体系 6:技术 9:国际/国际贸易 11:贸易 13:带来 16:好处 20:核心 21:心地 22:地区 24:攫取	一体 [yi1 ti3] an integral whole / all concerned; everybody; 体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 心地 [xin1 di4] character; 核心 [he2 xin1] core; nucleus; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
定居者杀印第安人为了定居印第安人杀定居者为了夺回	0:定居/定居者 4:印第安/印第安人 6:安人 7:人为 8:为了 10:定居 12:印第安/印第安人 14:安人 17:定居/定居者 20:为了 22:夺回	为了 [wei4 le5] for; for the purpose of; in order to; 人为 [ren2 wei2] artificial; man-made; of human origin; 印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安人 [Yin4 di4 an1 ren2] American Indians; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 定居者 [ding4 ju1 zhe3] settler
大不列颠及北爱尔兰联合王国立法机关来自许多不同的出处。	0:大不列颠 1:不列颠 5:北爱/北爱尔兰 6:爱尔兰 9:联合/联合王国 11:王国 12:国立 13:立法/立法机关 15:机关 17:来自 19:许多 21:不同 24:出处	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 北爱 [Bei3 Ai4] abbr. for 北愛爾蘭|北爱尔兰[Bei3 Ai4 er3 lan2], Northern Ireland; 北爱尔兰 [Bei3 Ai4 er3 lan2] Northern Ireland; 国立 [guo2 li4] national; state-run; public; 大不列颠 [Da4 Bu4 lie4 dian1] Great Britain; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 爱尔兰 [Ai4 er3 lan2] Ireland; 王国 [wang2 guo2] kingdom / realm; 立法 [li4 fa3] to legislate; legislation; 立法机关 [li4 fa3 ji1 guan1] legislature; 联合 [lian2 he2] to unite; to combine; alliance; 联合王国 [Lian2 he2 wang2 guo2] United Kingdom
一直以来，非常规游戏机，如家用计算机与专用的电子游戏机并行不悖。	0:一直/一直以来 2:以来 5:非常 6:常规 8:游戏/游戏机 13:家用 14:用计 15:计算/计算机 19:专用 22:电子/电子游戏 24:游戏/游戏机 27:并行/并行不悖	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 一直以来 [yi1 zhi2 yi3 lai2] all along; for a long time now; 以来 [yi3 lai2] since (a previous event); 家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 常规 [chang2 gui1] convention; routine; 并行 [bing4 xing2] to proceed in parallel; side by side; 并行不悖 [bing4 xing2 bu4 bei4] to run in parallel without conflict; not mutually exclusive; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏机 [you2 xi4 ji1] video game machine; console; 用计 [yong4 ji4] to employ a stratagem; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 非常 [fei1 chang2] very; really / unusual; extraordinary
几条纵穿遂平县主干道有京珠高速、京广铁路、107国道。	4:遂平/遂平县 7:主干 8:干道 13:高速 16:京广/京广铁路 18:铁路 24:国道	主干 [zhu3 gan4] trunk / main; core; 京广 [Jing1 Guang3] Beijing and Guangdong; 京广铁路 [Jing1 Guang3 Tie3 lu4] Jing-Guang (Beijing-Guangzhou) Railway; 干道 [gan4 dao4] arterial road; main road / main watercourse; 遂平 [Sui4 ping2] see 遂平縣|遂平县[Sui4 ping2 Xian4]; 遂平县 [Sui4 ping2 Xian4] Suiping, a county in Zhumadian City 駐馬店市|驻马店市[Zhu4 ma3 di...; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]
氢氧化胆碱是一种有机化合物，化学式为。	0:氢氧/氢氧化 1:氧化 3:胆碱 6:一种 8:有机/有机化合物 10:化合/化合物 14:化学/化学式	化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 化学 [hua4 xue2] chemistry; chemical; 化学式 [hua4 xue2 shi4] chemical formula (e.g. water H2O); 有机 [you3 ji1] organic; 有机化合物 [you3 ji1 hua4 he2 wu4] organic compound; 氢氧 [qing1 yang3] oxyhydrogen; 氢氧化 [qing1 yang3 hua4] (bound form) hydroxide of ...; 氧化 [yang3 hua4] to oxidize
中西部政治学会出版同行评审学术期刊《美国政治科学期刊》。	0:中西/中西部 1:西部 3:政治/政治学 4:治学 5:学会 7:出版 9:同行 11:评审 13:学术 15:期刊 18:美国 19:国政 20:政治 22:科学 23:学期 24:期刊	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学期 [xue2 qi1] term; semester / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 期刊 [qi1 kan1] periodical; 治学 [zhi4 xue2] scholarship; scholarly research; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 美国 [Mei3 guo2] United States; USA; US; 西部 [xi1 bu4] western part
第十九集团军总司令薛岳，副总司令吴奇伟。	1:十九 3:集团/集团军 6:总司令 7:司令 13:总司令 14:司令 17:奇伟	司令 [si1 ling4] commanding officer; 总司令 [zong3 si1 ling4] commander-in-chief; 集团 [ji2 tuan2] group; bloc; conglomerate; 集团军 [ji2 tuan2 jun1] army group
曾国华，中国人民解放军空军副司令员，1955年开国中将，籍贯广东省五华县岐岭镇。	4:中国/中国人/中国人民解放军/中国人民解放军空军 5:国人 6:人民/人民解放军 8:解放/解放军 11:空军 13:副司令 14:司令/司令员 23:开国 24:国中 25:中将 28:籍贯 30:广东/广东省 33:五华/五华县	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军空军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Kong1 jun1] People's Liberation Army Air Force (PLAAF); 中将 [zhong1 jiang4] lieutenant general; vice admiral; air marshal; 五华 [Wu3 hua2] see 五華縣|五华县[Wu3 hua2 Xian4] / see 五華區|五华区[Wu3 hua2 Qu1]; 五华县 [Wu3 hua2 Xian4] Wuhua, a county in Meizhou City 梅州市[Mei2 zhou1 Shi4], Gua...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 副司令 [fu4 si1 ling4] second in command; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国人 [guo2 ren2] compatriots; fellow countrymen; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 开国 [kai1 guo2] to found a state / to open a closed country; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
你明明是个有眼力见的人你这个选择性没眼力见的家伙	1:明明 6:眼力/眼力见 12:这个 14:选择/选择性 18:眼力/眼力见 22:家伙	眼力 [yan3 li4] eyesight; strength of vision / the ability to make discerning judgments; 眼力见 [yan3 li4 jian4] (dialect) ability to read situations and respond appropri...; 选择 [xuan3 ze2] to select; choice; 选择性 [xuan3 ze2 xing4] selective; selectivity
