sentence	spans	defs
与最密合椭球面相比，大地水准面模型将改变重要性质的表征，如距离、保形性和等值性。	2:密合 4:椭球 5:球面 6:面相 7:相比 10:大地/大地水准面 12:水准 15:模型 18:改变 20:重要/重要性 22:性质 25:表征 29:距离 36:等值	大地 [da4 di4] earth; mother earth; 大地水准面 [da4 di4 shui3 zhun3 mian4] geoid; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 椭球 [tuo3 qiu2] (math.) ellipsoid; 水准 [shui3 zhun3] level; standard / level (surveying); 球面 [qiu2 mian4] sphere; 相比 [xiang1 bi3] to compare; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance; 面相 [mian4 xiang4] facial features; appearance / physiognomy
他是新超现实主义文化团体美杜莎的成员之一，也是雷克雅未克文化界的知名人士之一。	3:超现实/超现实主义 4:现实/现实主义 6:主义 8:文化 10:团体 12:美杜莎 16:成员 18:之一 23:雷克雅未克 27:克文 28:文化 32:知名/知名人士 33:名人 34:人士 36:之一	主义 [zhu3 yi4] -ism; ideology; 人士 [ren2 shi4] person; figure; 克文 [Ke4 wen2] Kevin (name); 名人 [ming2 ren2] celebrity; personage; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 现实主义 [xian4 shi2 zhu3 yi4] realism; 知名 [zhi1 ming2] well-known; famous; 知名人士 [zhi1 ming2 ren2 shi4] public figure; celebrity; 超现实 [chao1 xian4 shi2] surreal; surrealistic; 超现实主义 [chao1 xian4 shi2 zhu3 yi4] surrealism; 雷克雅未克 [Lei2 ke4 ya3 wei4 ke4] Reykjavik, capital of Iceland
每个十字路口每个加油站每个便利店都有摄像头	0:每个 2:十字/十字路口 4:路口 6:每个 8:加油/加油站 11:每个 13:便利/便利店 18:摄像/摄像头	便利 [bian4 li4] convenient; to facilitate; 便利店 [bian4 li4 dian4] convenience store; 加油 [jia1 you2] to add oil; to top up with gas; to refuel / to accelerate; to step on the gas / (fig.) to make an extra effort; to cheer sb on; 加油站 [jia1 you2 zhan4] gas station; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字路口 [shi2 zi4 lu4 kou3] crossroads; intersection; 摄像 [she4 xiang4] to videotape; 摄像头 [she4 xiang4 tou2] webcam; surveillance camera; 路口 [lu4 kou3] intersection; crossing
爱因斯坦从未接受过量子力学正是因为它特有的概率与不确定性	0:爱因斯坦 4:从未 6:接受 7:受过 8:过量 9:量子/量子力学 11:力学 13:正是 15:因为 18:特有 19:有的 21:概率 25:确定/确定性 26:定性	力学 [li4 xue2] mechanics / to study hard; 受过 [shou4 guo4] to take the blame (for sb else); 定性 [ding4 xing4] to determine the nature of; qualitative; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 有的 [you3 de5] some (who are...); some (exist); 特有 [te4 you3] specific to; characteristic of; distinctive; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize; 确定性 [que4 ding4 xing4] determinacy; 过量 [guo4 liang4] excessive; 量子 [liang4 zi3] quantum; 量子力学 [liang4 zi3 li4 xue2] quantum mechanics
丈夫是清华大学同班同学，计算机科学家俞华程。	0:丈夫 3:清华/清华大学 5:大学 7:同班/同班同学 9:同学 12:计算/计算机/计算机科学/计算机科学家 15:科学/科学家	同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 同班 [tong2 ban1] to be in the same class or squad; classmate; 同班同学 [tong2 ban1 tong2 xue2] classmate; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 计算机科学家 [ji4 suan4 ji1 ke1 xue2 jia1] computer scientist
并且貌似使用幻想御手控制多名被监禁的能力者，取得其稀有的能力，为一名多才能力者。	0:并且 2:貌似 4:使用 6:幻想 8:御手 9:手控 10:控制 15:监禁 18:能力 22:取得 25:稀有 26:有的 28:能力 34:多才 35:才能 36:能力	多才 [duo1 cai2] multitalented; 御手 [yu4 shou3] the emperor's hand / variant of 馭手|驭手[yu4 shou3]; 手控 [shou3 kong4] manual control; 才能 [cai2 neng2] talent; ability; capacity; 控制 [kong4 zhi4] to control; 有的 [you3 de5] some (who are...); some (exist); 稀有 [xi1 you3] uncommon; rare; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
具有杀伤力的暴风雨是不受欢迎的拜访者	0:具有 2:杀伤/杀伤力 6:暴风/暴风雨 7:风雨 10:不受欢迎 11:受欢迎 12:欢迎 15:拜访	不受欢迎 [bu4 shou4 huan1 ying2] unwelcome; 受欢迎 [shou4 huan1 ying2] popular; well-received; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 杀伤 [sha1 shang1] to kill or injure; 杀伤力 [sha1 shang1 li4] destructive power; 欢迎 [huan1 ying2] to welcome; welcome; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
后来当选中国共产党山西省第十二次代表大会代表、主席团成员。	0:后来 2:当选 3:选中 4:中国/中国共产党 5:国共 6:共产/共产党 9:山西/山西省 13:十二 14:二次 16:代表 18:大会 20:代表 23:主席/主席团 26:成员	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席团 [zhu3 xi2 tuan2] presidium; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 十二 [shi2 er4] twelve; 12; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 当选 [dang1 xuan3] to be elected; to be selected; 选中 [xuan3 zhong4] to select; to choose; to decide on
重庆市出租汽车主要由重庆市出租汽车总公司运营。	0:重庆/重庆市 3:出租/出租汽车 5:汽车 6:车主 7:主要 10:重庆/重庆市 13:出租/出租汽车 15:汽车 17:总公司 18:公司 20:运营	主要 [zhu3 yao4] main; principal; major; primary; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 出租 [chu1 zu1] to rent; 出租汽车 [chu1 zu1 qi4 che1] taxi; cab / CL:輛|辆[liang4]; 总公司 [zong3 gong1 si1] parent company; head office; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 车主 [che1 zhu3] vehicle owner; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2]); 重庆市 [Chong2 qing4 Shi4] Chongqing municipality (abbr. to 渝[Yu2])
日本国家主义的政府模式与法西斯主义极为相似，但与国家社会主义并没有直接联系。	0:日本 1:本国 2:国家/国家主义 3:家主 4:主义 7:政府 9:模式 12:法西斯/法西斯主义 15:主义 17:极为 19:相似 24:国家/国家社会主义 26:社会/社会主义 28:主义 31:没有 33:直接 35:联系	主义 [zhu3 yi4] -ism; ideology; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主义 [guo2 jia1 zhu3 yi4] nationalism / statism; 国家社会主义 [guo2 jia1 she4 hui4 zhu3 yi4] national socialism; Nazism; 家主 [jia1 zhu3] head of a household; 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 法西斯 [fa3 xi1 si1] fascist (loanword); 法西斯主义 [fa3 xi1 si1 zhu3 yi4] fascism; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism
