sentence	spans	defs
此外交代表机构都隶属于俄罗斯联邦外交部。	0:此外 1:外交 2:交代 3:代表 5:机构 8:隶属 9:属于 11:俄罗斯/俄罗斯联邦 12:罗斯 14:联邦 16:外交/外交部	交代 [jiao1 dai4] to transfer (duties to sb else) / to give instructions; to tell (sb to do sth) / to explain; to confess / (jocular) to come to a bad end; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 属于 [shu3 yu2] to belong to; to be part of; 此外 [ci3 wai4] besides; in addition; moreover; furthermore; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
台湾的灵恩派教会也有一些争议事件的发生。	0:台湾 3:灵恩/灵恩派 6:教会 9:有一些 10:一些 12:争议 13:议事 14:事件 17:发生	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 争议 [zheng1 yi4] controversy; dispute; to dispute; 事件 [shi4 jian4] incident; event; 有一些 [you3 yi1 xie1] somewhat; some; 灵恩 [Ling2 en1] Charismatic Christianity; 灵恩派 [Ling2 en1 pai4] Charismatic Movement; 议事 [yi4 shi4] to discuss official business
外来物种的引入对原始生态系统造成了严重破坏。	0:外来/外来物种 2:物种 5:引入 8:原始 10:生态/生态系/生态系统 12:系统 14:造成 15:成了 17:严重 19:破坏	外来 [wai4 lai2] external; foreign; outside; 外来物种 [wai4 lai2 wu4 zhong3] an introduced species; 成了 [cheng2 le5] to be done; that's enough; 物种 [wu4 zhong3] species; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 造成 [zao4 cheng2] to bring about; to create; to cause
‎德国外长汉斯迪特里希根舍‎在纽约联合国大会上发言‎敦促全球超级大国进一步裁军	1:德国 2:国外 3:外长 5:汉斯 15:纽约 17:联合/联合国/联合国大会 19:国大 20:大会 23:发言 26:敦促 28:全球 30:超级/超级大国 32:大国 34:进一步 37:裁军	国外 [guo2 wai4] abroad; foreign; overseas; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 外长 [wai4 zhang3] foreign minister; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 大国 [da4 guo2] a power (i.e. a dominant country); 德国 [De2 guo2] Germany; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly; 超级 [chao1 ji2] super-; ultra-; hyper-; 超级大国 [chao1 ji2 da4 guo2] superpower (nation)
小花心里也许不开心但小花会努力听妈妈的话是吧	0:小花 1:花心 2:心里 4:也许 7:开心 10:小花 11:花会 13:努力 16:妈妈 17:妈的 18:的话	妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 小花 [xiao3 hua1] (coll.) popular young actress; 心里 [xin1 li5] chest / heart; mind; 的话 [de5 hua4] if (coming after a conditional clause); 花会 [hua1 hui4] flower fair or festival; 花心 [hua1 xin1] fickle in love; unfaithful / heart of a flower (pistil and stamen)
比如自己的私人医生私人治疗师私人健身教练私人营养师私人理疗师	0:比如 2:自己 5:私人 7:医生 9:私人 10:人治 11:治疗/治疗师 14:私人 16:健身 17:身教 18:教练 20:私人 22:营养/营养师 25:私人 27:理疗/理疗师	人治 [ren2 zhi4] rule of man; 健身 [jian4 shen1] to exercise; to work out; 教练 [jiao4 lian4] to coach; coach; trainer; 治疗 [zhi4 liao2] to treat; medical treatment; therapy; 治疗师 [zhi4 liao2 shi1] therapist; 理疗 [li3 liao2] physiotherapy; 理疗师 [li3 liao2 shi1] physiotherapist; 私人 [si1 ren2] private; personal; interpersonal / close associate; clique member; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 营养师 [ying2 yang3 shi1] nutritionist; dietitian; 身教 [shen1 jiao4] to teach by example
当天下午，最高人民法院第二巡回法庭召开司法改革座谈会。	0:当天 1:天下 2:下午 5:最高/最高人民法院 6:高人 7:人民/人民法院 8:民法 9:法院 11:第二 13:巡回/巡回法庭 15:法庭 17:召开 19:司法 21:改革 23:座谈/座谈会	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 巡回 [xun2 hui2] to go around; to roam; to tour; 巡回法庭 [xun2 hui2 fa3 ting2] circuit court; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 当天 [dang1 tian1] on that day | [dang4 tian1] the same day; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法庭 [fa3 ting2] court of law; 法院 [fa3 yuan4] court of law; 高人 [gao1 ren2] very able person
为此，厄瓜多尔政府和民间环保主义人士进行过多次交涉。	0:为此 3:厄瓜多/厄瓜多尔 5:多尔 7:政府 10:民间 12:环保/环保主义 14:主义 15:义人 16:人士 18:进行 20:过多 21:多次 23:交涉	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人士 [ren2 shi4] person; figure; 厄瓜多 [E4 gua1 duo1] Ecuador (Tw); 厄瓜多尔 [E4 gua1 duo1 er3] Ecuador; 多尔 [Duo1 er3] Dole (name); Bob Dole; 多次 [duo1 ci4] many times; repeatedly; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 环保主义 [huan2 bao3 zhu3 yi4] environmentalism; 过多 [guo4 duo1] too many; excessive
徐无党少年随文学家欧阳修学古文辞，天资聪颖、刻苦勤学。	3:少年 6:文学/文学家 9:欧阳/欧阳修 13:古文 14:文辞 17:天资 19:聪颖 22:刻苦	古文 [gu3 wen2] Classical Chinese; the Classics; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 文辞 [wen2 ci2] language; use of words; phraseology / articles; essays; writing; 欧阳 [Ou1 yang2] two-character surname Ouyang; 欧阳修 [Ou1 yang2 Xiu1] Ouyang Xiu (1007-1072), Northern Song dynasty prose write...
粗体字标出之外援为2014年亚冠杯或2014年亚洲足协杯参赛外援。	0:粗体/粗体字 5:之外 6:外援 23:亚洲 25:足协/足协杯 28:参赛 30:外援	之外 [zhi1 wai4] outside; excluding; 外援 [wai4 yuan2] foreign aid; external aid / foreign player; 粗体 [cu1 ti3] bold (typeface); 粗体字 [cu1 ti3 zi4] bold letter; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup
