sentence	spans	defs
在宗教改革和路德宗传入芬兰之前，这个教堂属于天主教会。	1:宗教/宗教改革 2:教改 3:改革 6:路德/路德宗 9:传入 11:芬兰 13:之前 16:这个 18:教堂 20:属于 22:天主/天主教/天主教会 23:主教 24:教会	主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 宗教 [zong1 jiao4] religion; 宗教改革 [Zong1 jiao4 Gai3 ge2] (Protestant) Reformation; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 教改 [jiao4 gai3] education reform (abbr. for 教育改革[jiao4 yu4 gai3 ge2]); 路德 [Lu4 de2] Luther (name); 路德宗 [Lu4 de2 zong1] Lutheran church
我要在这次的总统选举中堂堂正正地取得胜利	6:总统/总统选举 8:选举 11:堂堂/堂堂正正 13:正正 16:取得/取得胜利 17:得胜 18:胜利	取得 [qu3 de2] to acquire; to get; to obtain; 取得胜利 [qu3 de2 sheng4 li4] to achieve victory; to prevail; 堂堂 [tang2 tang2] grand; stately; majestic; 堂堂正正 [tang2 tang2 zheng4 zheng4] impressive; upright and dignified / square; 得胜 [de2 sheng4] to triumph over an opponent; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统选举 [zong3 tong3 xuan3 ju3] presidential election; 正正 [zheng4 zheng4] neat; orderly / just in time; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
换句话说，是嘴巴里吃起来没有味道	0:换句话说 2:话说 6:嘴巴 7:巴里 10:起来 12:没有 13:有味 14:味道	味道 [wei4 dao5] flavor; taste / feeling; interest / (dialect) smell; odor; 嘴巴 [zui3 ba5] mouth (CL:張|张[zhang1]) / slap in the face (CL:個|个[ge4]); 巴里 [Ba1 li3] Bari (Puglia, Italy); 换句话说 [huan4 ju4 hua4 shuo1] in other words; 有味 [you3 wei4] tasty; 没有 [mei2 you3] to not have; doesn't exist; haven't; 话说 [hua4 shuo1] it is said that; to recount
并赴美国麻省理工学院留学，获博士学位。	1:赴美 2:美国 4:麻省理工学院 6:理工 7:工学/工学院 8:学院 10:留学 14:博士/博士学位 16:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 理工 [li3 gong1] science and engineering as academic subjects; 美国 [Mei3 guo2] United States; USA; US; 赴美 [fu4 Mei3] to go to the United States; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
‎这不是街坊邻里的八卦大王‎所有人的接生婆苏美吗？	1:这不 2:不是 4:街坊/街坊邻里 6:邻里 9:八卦 11:大王 14:所有/所有人 15:有人 18:接生/接生婆	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 接生 [jie1 sheng1] to deliver (a newborn child); 接生婆 [jie1 sheng1 po2] midwife; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 街坊 [jie1 fang1] neighborhood / neighbor; 街坊邻里 [jie1 fang5 lin2 li3] neighbors; the whole neighborhood; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 邻里 [lin2 li3] neighbor; neighborhood
恰逢此时孔融为对付黄巾军，出兵屯于都昌，却被黄巾军贼领管亥所围困。	2:此时 4:孔融 7:对付 9:黄巾/黄巾军 13:出兵 16:于都 17:都昌 22:黄巾/黄巾军 30:围困	于都 [Yu2 du1] see 于都縣|于都县[Yu2 du1 Xian4]; 都昌 [Du1 chang1] see 都昌縣|都昌县[Du1 chang1 Xian4]; 黄巾 [Huang2 jin1] refers to the Yellow Turbans Peasant Uprising at the end ...; 黄巾军 [Huang2 jin1 jun1] the army of Yellow Turbans, a peasant uprising at the end...
但此事极有可能是虚构的，韦诞死时钟繇已去世二十几年。	1:此事 3:极有可能 4:有可能 5:可能 8:虚构 15:时钟 16:钟繇 19:去世 21:二十 22:十几 23:几年	二十 [er4 shi2] twenty; 20; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 时钟 [shi2 zhong1] clock; 有可能 [you3 ke3 neng2] possible; probably; may; 极有可能 [ji2 you3 ke3 neng2] very likely; probable; 钟繇 [Zhong1 Yao2] Zhong Yao (151-230), minister of Cao Wei 曹魏[Cao2 Wei4] an...
破壁人将通过智子时刻掌握研究面壁者的行动，并分析出面壁者的真实意图。	0:破壁 4:通过 7:子时 8:时刻 10:掌握 12:研究 14:面壁 18:行动 22:分析 23:析出 24:出面 25:面壁 29:真实 30:实意 31:意图	出面 [chu1 mian4] to step forward; to appear personally; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 子时 [zi3 shi2] 11 pm-1 am (in the system of two-hour subdivisions used i...; 实意 [shi2 yi4] sincere / real meaning; 意图 [yi4 tu2] intent; intention; to intend; 时刻 [shi2 ke4] moment; point in time / juncture / period of time / constantly; always / CL:個|个[ge4],段[duan4]; 析出 [xi1 chu1] to separate out; 真实 [zhen1 shi2] true; real; 面壁 [mian4 bi4] to face the wall; to meditate; to devote oneself
其西南坡的友谊峰冰川是阿尔泰山脉最大的冰川，也是中国境内海拔最低的山谷冰川。	1:西南 2:南坡 5:友谊/友谊峰 8:冰川 11:阿尔泰/阿尔泰山/阿尔泰山脉 13:泰山 14:山脉 19:冰川 24:中国 25:国境 26:境内 27:内海 28:海拔 33:山谷 35:冰川	中国 [Zhong1 guo2] China; 内海 [nei4 hai3] inland sea; internal sea; 南坡 [nan2 po1] south slope; 友谊 [You3 yi4] see 友誼縣|友谊县[You3 yi4 Xian4] | [you3 yi4] friendship; fellowship; 友谊峰 [You3 yi4 Feng1] Friendship Peak or Khüiten Peak (4,356 m), the highest pe...; 国境 [guo2 jing4] national border; frontier; 境内 [jing4 nei4] within the borders; domestic; 山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 泰山 [Tai4 Shan1] Mt Tai in Shandong, eastern mountain of the Five Sacred M... | [Tai4 shan1] Tarzan (fictional character reared by apes in the jungle) / Taishan township in New Taipei City 新北市[Xin1 bei3 shi4], ...; 海拔 [hai3 ba2] elevation; height above sea level; 西南 [xi1 nan2] southwest; 阿尔泰 [A1 er3 tai4] Altai republic in Russian central Asia, capital Gorno-Alt...; 阿尔泰山 [A1 er3 tai4 Shan1] Altai mountain range in Xinjiang and Siberia; 阿尔泰山脉 [A1 er3 tai4 shan1 mai4] Altai mountain chain on the border of Russia and Mongolia
万历四十七年七月二十五日（1619年9月3日），后金军开始攻打铁岭。	0:万历 2:四十 3:十七 6:七月 8:二十 9:十五 24:后金 27:开始 29:攻打 30:打铁 31:铁岭	二十 [er4 shi2] twenty; 20; 十七 [shi2 qi1] seventeen; 17; 十五 [shi2 wu3] fifteen; 15; 四十 [si4 shi2] forty; 40; 打铁 [da3 tie3] to forge ironware; 攻打 [gong1 da3] to attack (the enemy); 铁岭 [Tie3 ling3] see 鐵嶺市|铁岭市[Tie3 ling3 Shi4] / see 鐵嶺縣|铁岭县[Tie3 ling3 Xian4]
