sentence	spans	defs
培育著姬松茸，对开发十分感兴趣。	0:培育 3:姬松茸 4:松茸 7:对开 8:开发 10:十分 12:感兴趣 13:兴趣	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 姬松茸 [ji1 song1 rong2] himematsutake mushroom (Agaricus subrufescens or Agaricus...; 对开 [dui4 kai1] running in opposite direction (buses, trains, ferries etc); 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 感兴趣 [gan3 xing4 qu4] to be interested; 松茸 [song1 rong2] matsutake (Tricholoma matsutake), edible mushroom conside...
如果李东久要保送击球手上垒他会全力击球吗？就不怕击球手三振出局？	0:如果 6:保送 8:击球 9:球手 15:全力 17:击球 22:不怕 24:击球 25:球手 27:三振/三振出局 29:出局	三振 [san1 zhen4] strikeout (baseball) / to ditch; to eliminate; 三振出局 [san1 zhen4 chu1 ju2] see 三振[san1 zhen4]; 出局 [chu1 ju2] to be eliminated; to be out; 击球 [ji1 qiu2] to hit a ball; to bat; 球手 [qiu2 shou3] (ball sports) player
此名亦代指英国民间传说中的传奇人物亚瑟王。	3:代指 5:英国 6:国民 7:民间/民间传说 9:传说 10:说中 11:中的 13:传奇/传奇人物 14:奇人 15:人物 17:亚瑟/亚瑟王	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 亚瑟 [Ya4 se4] (name) Arthur; 亚瑟王 [Ya4 se4 wang2] King Arthur; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 传奇 [chuan2 qi2] legendary / fantasy saga; romance / short stories of the Tang and Song Dynasty; 传奇人物 [chuan2 qi2 ren2 wu4] legendary person; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 国民 [guo2 min2] nationals; citizens; people of a nation; 奇人 [qi2 ren2] eccentric; person of extraordinary talent; 民间 [min2 jian1] folk; popular; non-governmental; 民间传说 [min2 jian1 chuan2 shuo1] folk legend; popular tradition; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
相当于现在的「出入口贸易公司」、「国际贸易公司」。	0:相当/相当于 3:现在 7:出入/出入口 8:入口 10:贸易/贸易公司 12:公司 17:国际/国际贸易 19:贸易/贸易公司 21:公司	入口 [ru4 kou3] entrance / to import; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入口 [chu1 ru4 kou3] gateway; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易公司 [mao4 yi4 gong1 si1] trading company
该节目在2009年被吉尼斯世界纪录列入世界最长寿的古典音乐节目。	1:节目 10:吉尼斯 11:尼斯 13:世界/世界纪录 15:纪录 17:列入 18:入世 19:世界 22:长寿 25:古典/古典音乐 27:音乐/音乐节 29:节目	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界纪录 [shi4 jie4 ji4 lu4] world record; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 列入 [lie4 ru4] to include on a list; 古典 [gu3 dian3] classical; 古典音乐 [gu3 dian3 yin1 yue4] classical music; 吉尼斯 [Ji2 ni2 si1] Guinness (name); 尼斯 [Ni2 si1] Nice (city in France); 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐节 [yin1 yue4 jie2] music festival
这个中缀可将不及物动词通过添加施事转为及物动词。	0:这个 1:个中 2:中缀 6:不及/不及物动词 7:及物/及物动词 9:动词 11:通过 13:添加 15:施事 19:及物/及物动词 21:动词	不及 [bu4 ji2] to fall short of; not as good as / too late; 不及物动词 [bu4 ji2 wu4 dong4 ci2] intransitive verb; 个中 [ge4 zhong1] therein; in this; 中缀 [zhong1 zhui4] infix (grammar), particle attached within a word or expre...; 动词 [dong4 ci2] verb; 及物 [ji2 wu4] transitive (grammar); 及物动词 [ji2 wu4 dong4 ci2] transitive verb; 这个 [zhe4 ge5] this
小米收到了维也纳新城市立音乐学院寄给她接受面试的通知	0:小米 2:收到 3:到了 5:维也纳 7:纳新 8:新城 9:城市 10:市立 12:音乐/音乐学/音乐学院 14:学院 19:接受 21:面试 24:通知	到了 [dao4 liao3] at last; finally; in the end; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 市立 [shi4 li4] municipal; city-run; 收到 [shou1 dao4] to receive; 新城 [Xin1 cheng2] see 新城區|新城区[Xin1 cheng2 Qu1] / see 新城鄉|新城乡[Xin1 cheng2 Xiang1]; 纳新 [na4 xin1] to accept new things or members; new blood / to take fresh (air); 维也纳 [Wei2 ye3 na4] Vienna, capital of Austria; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
最先是由一个美国大学生发明的，但当时限于计算机性能，无法大量应用。	0:最先 4:一个 6:美国 7:国大 8:大学/大学生 9:学生 10:生发 11:发明 16:当时 17:时限 18:限于 20:计算/计算机 23:性能 26:无法 28:大量 30:应用	发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 时限 [shi2 xian4] time limit; 生发 [sheng1 fa1] to emerge and develop; 美国 [Mei3 guo2] United States; USA; US; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 限于 [xian4 yu2] to be limited to; to be confined to
我们得到了廉价鞋，我们得到了古驰，芬迪，普拉达。	0:我们 2:得到 3:到了 5:廉价 9:我们 11:得到 12:到了 14:古驰 20:普拉/普拉达	到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive; 普拉 [Pu3 la1] Pula (city in Croatia); 普拉达 [Pu3 la1 da2] Prada (brand)
何建波，男，汉族，安徽太湖人，中国化学会理事，现任合肥工业大学教授、博士生导师。	6:汉族 9:安徽 11:太湖 12:湖人 15:中国/中国化 17:化学 18:学会 19:会理 20:理事 23:现任 25:合肥/合肥工业大学 27:工业/工业大学 28:业大 29:大学 31:教授 34:博士/博士生 37:导师	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中国 [Zhong1 guo2] China; 中国化 [Zhong1 guo2 hua4] to sinicize; to make Chinese; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 化学 [hua4 xue2] chemistry; chemical; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 合肥 [He2 fei2] see 合肥市[He2 fei2 Shi4]; 合肥工业大学 [He2 fei2 Gong1 ye4 Da4 xue2] Hefei University of Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 太湖 [Tai4 Hu2] Lake Tai near Wuxi City 無錫|无锡[Wu2 xi1], bordering on Jian... | [Tai4 hu2] see 太湖縣|太湖县[Tai4 hu2 Xian4]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 湖人 [Hu2 ren2] Los Angeles Lakers / abbr. for 洛杉磯湖人|洛杉矶湖人[Luo4 shan1 ji1 Hu2 ren2]; 理事 [li3 shi4] member of council / (literary) to take care of matters
