sentence	spans	defs
十几岁的女孩是非常讨厌的。你真的不必擦洗你真的不必擦洗地板上。	0:十几 1:几岁 4:女孩 6:是非 7:非常 9:讨厌 14:真的 16:不必 18:擦洗 21:真的 23:不必 25:擦洗 26:洗地 27:地板	几岁 [ji3 sui4] how old are you? (familiar, or to a child); 十几 [shi2 ji3] more than ten; a dozen or more; 地板 [di4 ban3] floor; 擦洗 [ca1 xi3] to clean; to wipe; to scrub; 是非 [shi4 fei1] right and wrong / quarrel; 洗地 [xi3 di4] to clean the floor / to cover up or defend wrongdoing / (coll.) to carpet-bomb; 非常 [fei1 chang2] very; really / unusual; extraordinary
一个是史卡尔医生是贝鲁医生的老朋友由于黑色素肉瘤癌濒临死亡	0:一个 4:卡尔 6:医生 11:医生 14:老朋友 15:朋友 17:由于 19:黑色/黑色素 20:色素 21:素肉 22:肉瘤 25:濒临 26:临死 27:死亡	临死 [lin2 si3] facing death; at death's door; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 死亡 [si3 wang2] to die; death; 濒临 [bin1 lin2] on the verge of; close to; 素肉 [su4 rou4] vegetarian meat substitute; 老朋友 [lao3 peng2 you5] old friend / (slang) period; menstruation; 肉瘤 [rou4 liu2] wart / sarcoma / superfluous; useless; 色素 [se4 su4] pigment; 黑色 [hei1 se4] black; 黑色素 [hei1 se4 su4] melanin; black pigment
库克县是美国德克萨斯州东北部的一个县，北邻奥克拉荷马州。	0:库克 4:美国 6:德克萨斯/德克萨斯州 8:萨斯 11:东北 12:北部 15:一个 21:奥克拉荷马/奥克拉荷马州 22:克拉 24:荷马	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 克拉 [ke4 la1] carat (mass) (loanword); 北部 [bei3 bu4] northern part; 奥克拉荷马 [Ao4 ke4 la1 he2 ma3] Oklahoma, US state (Tw); 奥克拉荷马州 [Ao4 ke4 la1 he2 ma3 Zhou1] Oklahoma, US state (Tw); 德克萨斯 [De2 ke4 sa4 si1] Texas; 德克萨斯州 [De2 ke4 sa4 si1 zhou1] state of Texas; 荷马 [He2 ma3] Homer, poet of ancient Greece; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
同时，教育部长、新闻部长和交通部长也被告知要在三天内撤离内比都。	0:同时 3:教育/教育部/教育部长 5:部长 8:新闻 10:部长 13:交通/交通部 15:部长 18:被告 19:告知 26:撤离 28:内比都	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 告知 [gao4 zhi1] to inform; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 教育部长 [jiao4 yu4 bu4 zhang3] Minister of Education; 被告 [bei4 gao4] (law) the defendant; the accused; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
如果接下来好你把好客人都安排在我的桌	0:如果 2:接下/接下来 3:下来 8:好客 9:客人 11:都安 12:安排	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 好客 [hao4 ke4] hospitable; to enjoy having guests; 安排 [an1 pai2] to arrange; to plan; arrangements; 客人 [ke4 ren2] visitor; guest / customer; client / CL:位[wei4]; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 都安 [Du1 an1] see 都安瑤族自治縣|都安瑶族自治县[Du1 an1 Yao2 zu2 Zi4 zhi4 xian4]
东方运载火箭发射人类历史上第一颗人造卫星斯普特尼克和第一艘载人飞船。	0:东方 2:运载/运载火箭 4:火箭 6:发射 8:人类 10:历史/历史上 11:史上 12:上第 13:第一 16:人造/人造卫星 18:卫星 20:斯普特尼克 23:尼克 26:第一 29:载人 31:飞船	上第 [shang4 di4] top notch; highest quality; 人造 [ren2 zao4] man-made; artificial; synthetic; 人造卫星 [ren2 zao4 wei4 xing1] artificial satellite; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 尼克 [Ni2 ke4] Nick (name); 斯普特尼克 [Si1 pu3 te4 ni2 ke4] Sputnik, Soviet artificial Earth satellite; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 第一 [di4 yi1] first; foremost; 运载 [yun4 zai4] to transport; to carry (goods, materials or people); 运载火箭 [yun4 zai4 huo3 jian4] carrier rocket
中国人民解放军海军东海舰队驰援中国人民解放军海军南海舰队。	0:中国/中国人/中国人民解放军/中国人民解放军海军 1:国人 2:人民/人民解放军 4:解放/解放军 7:海军 9:东海/东海舰队 11:舰队 13:驰援 15:中国/中国人/中国人民解放军/中国人民解放军海军 16:国人 17:人民/人民解放军 19:解放/解放军 22:海军 24:南海/南海舰队 26:舰队	东海 [Dong1 Hai3] East China Sea; 东海舰队 [Dong1 hai3 Jian4 dui4] East Sea Fleet; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 南海舰队 [Nan2 hai3 Jian4 dui4] South Sea Fleet; 国人 [guo2 ren2] compatriots; fellow countrymen; 海军 [hai3 jun1] navy; 舰队 [jian4 dui4] fleet / CL:支[zhi1]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
以下用反证法证明三等分任意角是不可能的。	0:以下 3:反证/反证法 6:证明 8:三等分 9:等分 11:任意 15:不可/不可能 16:可能	三等分 [san1 deng3 fen1] to trisect; 不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 反证 [fan3 zheng4] disproof; rebuttal; reductio ad absurdum; 反证法 [fan3 zheng4 fa3] reductio ad absurdum; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 等分 [deng3 fen1] to divide into equal parts
‪说实话他的战衣看上去一模一样	1:说实话 2:实话 8:看上/看上去 9:上去 11:一模一样 13:一样	一样 [yi1 yang4] same; like; equal to; 一模一样 [yi1 mu2 yi1 yang4] (idiom) exactly alike; identical / also pr. [yi1mo2-yi1yang4]; 上去 [shang4 qu4] to go up; 实话 [shi2 hua4] truth; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear; 说实话 [shuo1 shi2 hua4] to speak the truth; frankly
中国共产党军事将领，中华人民共和国民用航空事业奠基人之一。	0:中国/中国共产党 1:国共 2:共产/共产党 5:军事 7:将领 10:中华/中华人民共和国 11:华人 12:人民 14:共和/共和国 16:国民 17:民用 19:航空/航空事业 21:事业 23:奠基/奠基人 26:之一	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国民 [guo2 min2] nationals; citizens; people of a nation; 奠基 [dian4 ji1] to lay a foundation; 奠基人 [dian4 ji1 ren2] founder; pioneer; 民用 [min2 yong4] (for) civilian use; 航空 [hang2 kong1] aviation; 航空事业 [hang2 kong1 shi4 ye4] aviation industry
