sentence	spans	defs
卡斯特罗经常在玛格纳礼堂发表面向全国大学生的电视直播演讲。	0:卡斯特罗 3:罗经 4:经常 10:礼堂 12:发表 13:表面 14:面向 16:全国 17:国大 18:大学/大学生 19:学生 22:电视 24:直播 26:演讲	全国 [quan2 guo2] whole nation; nationwide; national; 卡斯特罗 [Ka3 si1 te4 luo2] Castro (name); 发表 [fa1 biao3] to issue; to publish; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 经常 [jing1 chang2] frequently; often; everyday; 罗经 [luo2 jing1] compass / same as 羅盤|罗盘; 表面 [biao3 mian4] surface; outside; appearance; 面向 [mian4 xiang4] to face; oriented towards / facial feature; appearance / aspect; facet
有望让洛佩兹在可能的投票者中的支持率遥遥领先于圣费尔南多谷商人杰克基洛然	0:有望 3:洛佩兹 7:可能 10:投票/投票者 13:中的 15:支持/支持率 18:遥遥/遥遥领先 20:领先 29:商人 30:人杰 31:杰克	人杰 [ren2 jie2] outstanding person; illustrious individual; 商人 [shang1 ren2] merchant; businessman; 投票 [tou2 piao4] to vote; a vote; 投票者 [tou2 piao4 zhe3] voter; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持率 [zhi1 chi2 lu:4] support rate; popularity rating; 杰克 [Jie2 ke4] Jack (name); 遥遥 [yao2 yao2] distant; remote; 遥遥领先 [yao2 yao2 ling3 xian1] (idiom) a long way in front; to lead by a wide margin; 领先 [ling3 xian1] to lead; to be in front
如今大多数词汇语料库采用词性标注。	0:如今 2:大多/大多数 3:多数 4:数词 5:词汇 7:语料/语料库 10:采用 11:用词 12:词性/词性标注 14:标注	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 数词 [shu4 ci2] numeral; 标注 [biao1 zhu4] to mark; to tag; to annotate; 用词 [yong4 ci2] wording; phrasing; 词性 [ci2 xing4] part of speech; lexical category; 词性标注 [ci2 xing4 biao1 zhu4] part-of-speech tagging; 词汇 [ci2 hui4] vocabulary; word list / word / variant of 詞彙|词汇[ci2 hui4]; 语料 [yu3 liao4] (linguistics) language material; language data; 语料库 [yu3 liao4 ku4] corpus; 采用 [cai3 yong4] to adopt; to use
长期微睡眠增加工人伤亡概率及缺勤率，降低工人生产效率。	0:长期 2:微睡眠 3:睡眠 5:增加 6:加工 7:工人 9:伤亡 11:概率 14:缺勤 18:降低 20:工人 21:人生 22:生产 24:效率	人生 [ren2 sheng1] life (one's time on earth); 加工 [jia1 gong1] to process; processing; 增加 [zeng1 jia1] to raise; to increase; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 微睡眠 [wei1 shui4 mian2] microsleep; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 睡眠 [shui4 mian2] sleep; to sleep / (computing) to enter sleep mode
卡塔兰立体是半正多面体的对偶多面体，都是凸多面体。	3:立体 7:正多面体 8:多面体 9:面体 12:对偶/对偶多面体 14:多面体 15:面体 20:凸多面体 21:多面体 22:面体	凸多面体 [tu1 duo1 mian4 ti3] convex polyhedron; 多面体 [duo1 mian4 ti3] polyhedron; 对偶 [dui4 ou3] dual; duality / antithesis; coupled phrases / spouse; 对偶多面体 [dui4 ou3 duo1 mian4 ti3] dual polyhedron; 正多面体 [zheng4 duo1 mian4 ti3] regular polyhedron; 面体 [mian4 ti3] noodles
既然有管理员的制服...当然也有管理员的万能钥匙	0:既然 3:管理/管理员 7:制服 12:当然 16:管理/管理员 20:万能/万能钥匙 22:钥匙	万能 [wan4 neng2] omnipotent; all-purpose; universal; 万能钥匙 [wan4 neng2 yao4 shi5] master key; skeleton key; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator; 钥匙 [yao4 shi5] key / CL:把[ba3]
预定出现座标为太阳系第三星球，地球	0:预定 1:定出 2:出现 4:座标 7:太阳/太阳系 11:三星 12:星球 15:地球	三星 [San1 xing1] Samsung (South Korean electronics company) / Sanxing or Sanhsing Township in Yilan County 宜蘭縣|宜兰县[Yi2 ... | [san1 xing1] three stars of the Orion constellation / three spirits 福[fu2], 祿|禄[lu4], and 壽|寿[shou4] associated...; 出现 [chu1 xian4] to appear; to emerge; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳系 [tai4 yang2 xi4] solar system; 定出 [ding4 chu1] to determine; to set; 星球 [xing1 qiu2] celestial body (e.g. planet, satellite etc); heavenly body; 预定 [yu4 ding4] to schedule in advance
不他现在正在逍遥法外寻找下一个被害人	2:现在 4:正在 6:逍遥/逍遥法外 8:法外 10:寻找 12:下一个 13:一个 15:被害人 16:害人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 害人 [hai4 ren2] to harm people; pernicious; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 被害人 [bei4 hai4 ren2] victim; 逍遥 [xiao1 yao2] free and unfettered; 逍遥法外 [xiao1 yao2 fa3 wai4] to evade the law; to get away with it
为了提高出奶率杀虫剂与抗生素是家常便饭	0:为了 2:提高 3:高出 7:杀虫/杀虫剂 11:抗生素 15:家常/家常便饭 17:便饭	便饭 [bian4 fan4] an ordinary meal; simple home cooking; 家常 [jia1 chang2] the daily life of a family; 家常便饭 [jia1 chang2 bian4 fan4] simple home-style meal / common occurrence; nothing unusual; 提高 [ti2 gao1] to raise; to increase; to improve; 杀虫 [sha1 chong2] insecticide; 杀虫剂 [sha1 chong2 ji4] insecticide; pesticide; 高出 [gao1 chu1] to be higher (than the stated amount) by ...
或是欺诈者制造欺骗性内容、电脑病毒使得真人用户、用户的电脑为欺诈者制造了点击数。	0:或是 2:欺诈/欺诈者 5:制造 7:欺骗 10:内容 13:电脑/电脑病毒 14:脑病 15:病毒 17:使得 19:真人 21:用户 24:用户 27:电脑 30:欺诈/欺诈者 33:制造 36:点击/点击数	欺诈 [qi1 zha4] to cheat; 欺诈者 [qi1 zha4 zhe3] deceiver; 点击 [dian3 ji1] to click; to hit; to press; 点击数 [dian3 ji1 shu4] number of clicks or hits; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电脑病毒 [dian4 nao3 bing4 du2] computer virus; 病毒 [bing4 du2] virus; 脑病 [nao3 bing4] brain disease; encephalopathy
