sentence	spans	defs
败于被轮回天生后的斑，仙术查克拉被斑夺走，穴道被斑封住，无法恢复查克拉。	3:轮回 4:回天 5:天生 13:查克拉 14:克拉 18:夺走 21:穴道 28:无法 30:恢复 31:复查 32:查克拉 33:克拉	克拉 [ke4 la1] carat (mass) (loanword); 回天 [hui2 tian1] to reverse a desperate situation; 复查 [fu4 cha2] to check again; to re-examine; 天生 [tian1 sheng1] innate; natural; inborn disposition; 恢复 [hui1 fu4] to restore; to recover; to resume; 查克拉 [cha2 ke4 la1] (loanword) chakra; 轮回 [lun2 hui2] to reincarnate; reincarnation / to follow cyclically; cycle / variant of 輪迴|轮回[lun2 hui2] / CL:個|个[ge4]
有时候你像个唯利是图的小人有时候对人又蛮真诚的	0:有时/有时候 1:时候 6:唯利是图 7:利是 11:小人 13:有时/有时候 14:时候 20:真诚	利是 [li4 shi4] variant of 利事[li4 shi4]; 唯利是图 [wei2 li4 shi4 tu2] (idiom) to be bent solely on profit; to put profit before...; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes
而储备支援型稳定币可大致分为以下种：法币稳定币、商品稳定币、加密货币稳定币。	1:储备 3:支援 6:稳定/稳定币 10:大致 12:分为 14:以下 18:法币 20:稳定/稳定币 24:商品 26:稳定/稳定币 30:加密/加密货币 32:货币 34:稳定/稳定币	加密 [jia1 mi4] to encrypt; encryption; 加密货币 [jia1 mi4 huo4 bi4] cryptocurrency; 稳定 [wen3 ding4] steady; stable; to stabilize; 稳定币 [wen3 ding4 bi4] stablecoin; 货币 [huo4 bi4] currency; money; monetary
恒河运河的设计者是，最终建造师是。	0:恒河 1:河运 2:运河 5:设计/设计者 10:最终 12:建造/建造师	建造 [jian4 zao4] to construct; to build; 建造师 [jian4 zao4 shi1] certified construction engineer; 恒河 [Heng2 He2] Ganges River; 河运 [he2 yun4] river transport; 设计 [she4 ji4] to design; design; 设计者 [she4 ji4 zhe3] designer; architect; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal
电磁干扰-来自电动机车马达的电磁波可能干扰部分信号系统。	0:电磁/电磁干扰 2:干扰 5:来自 7:电动/电动机 8:动机 9:机车 10:车马 11:马达 14:电磁/电磁波 17:可能 18:能干 19:干扰 21:部分 23:信号 25:系统	动机 [dong4 ji1] motive; motivation; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 干扰 [gan1 rao3] to disturb; to interfere; interference; 机车 [ji1 che1] locomotive; train engine car / (coll.) motorcycle; scooter / (Tw) (slang) hard to get along with; annoying / (Tw) damn!; crap!; 电动 [dian4 dong4] electric-powered / (Tw) video game; 电动机 [dian4 dong4 ji1] electric motor; 电磁 [dian4 ci2] electromagnetic; 电磁干扰 [dian4 ci2 gan1 rao3] electromagnetic interference; 电磁波 [dian4 ci2 bo1] electromagnetic wave; 能干 [neng2 gan4] capable; competent; 车马 [che1 ma3] vehicles and horses; 马达 [ma3 da2] (loanword) motor
沈有容生于嘉靖三十五年十二月二十二日戌时（1557年1月22日）。	7:三十 8:十五 11:十二/十二月 12:二月 14:二十 15:十二 18:戌时	三十 [san1 shi2] thirty; 二十 [er4 shi2] twenty; 20; 二月 [Er4 yue4] February / second month (of the lunar year); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year); 十五 [shi2 wu3] fifteen; 15
一名运动员拿着牛皮纸袋很显然是一把机关枪	2:运动/运动员 3:动员 7:牛皮/牛皮纸 9:纸袋 12:显然 17:机关/机关枪	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 机关枪 [ji1 guan1 qiang1] machine gun / also written 機槍|机枪[ji1 qiang1]; 牛皮 [niu2 pi2] cowhide; leather / boasting; big talk; 牛皮纸 [niu2 pi2 zhi3] kraft paper; 纸袋 [zhi3 dai4] paper bag; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
精神科社会工作者可以在法律、社会福利、机构安置等各方面协助精神病患与家属。	0:精神/精神科 3:社会/社会工作/社会工作者 5:工作/工作者 6:作者 8:可以 11:法律 14:社会 16:福利 19:机构 21:安置 24:各方 25:方面 27:协助 29:精神/精神病/精神病患 31:病患 34:家属	作者 [zuo4 zhe3] author; writer; 各方 [ge4 fang1] all parties; all sides / all directions; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 病患 [bing4 huan4] illness; disease / patient; sufferer; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会工作 [she4 hui4 gong1 zuo4] social work; 社会工作者 [she4 hui4 gong1 zuo4 zhe3] social worker; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis; 精神病患 [jing1 shen2 bing4 huan4] mental illness; 精神科 [jing1 shen2 ke1] psychiatry
那些小屁孩儿胡说八道我才不在乎	0:那些 2:小屁孩 4:孩儿 6:胡说/胡说八道 11:才不 12:不在/不在乎 13:在乎	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 孩儿 [hai2 r5] child; 小屁孩 [xiao3 pi4 hai2] kid; youngster; brat; 才不 [cai2 bu4] definitely not; as if!; 胡说 [hu2 shuo1] to talk nonsense; 胡说八道 [hu2 shuo1 ba1 dao4] to talk rubbish
指的是马克思列宁主义所定义的修正主义国家，例如南斯拉夫。	3:马克/马克思/马克思列宁主义 6:列宁/列宁主义 8:主义 11:定义 14:修正/修正主义 15:正主 16:主义 18:国家 21:例如 23:南斯拉夫 24:斯拉夫 25:拉夫	主义 [zhu3 yi4] -ism; ideology; 修正 [xiu1 zheng4] to revise; to amend; to rectify; 修正主义 [xiu1 zheng4 zhu3 yi4] revisionism; 列宁 [Lie4 ning2] Vladimir Ilyich Lenin (1870-1924), Russian revolutionary ...; 列宁主义 [Lie4 ning2 zhu3 yi4] Leninism; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 正主 [zheng4 zhu3] central figure; rightful owner; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思列宁主义 [Ma3 ke4 si1 Lie4 ning2 zhu3 yi4] Marxism-Leninism
