sentence	spans	defs
刘育亭，男，江苏东台人，中国有机化学家，曾任新疆大学化学系教授，中国化学会理事。	6:江苏 8:东台 12:中国 13:国有 14:有机/有机化学 16:化学/化学家 22:新疆 24:大学 26:化学/化学系 29:教授 32:中国/中国化 34:化学 35:学会 36:会理 37:理事	中国 [Zhong1 guo2] China; 中国化 [Zhong1 guo2 hua4] to sinicize; to make Chinese; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 化学系 [hua4 xue2 xi4] department of chemistry; 国有 [guo2 you3] state-owned; nationalized; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 有机 [you3 ji1] organic; 有机化学 [you3 ji1 hua4 xue2] organic chemistry; 理事 [li3 shi4] member of council / (literary) to take care of matters
知道我的身分之后有许多事情都会忍不住去在意	0:知道 4:身分 5:分之 6:之后 9:许多 10:多事 11:事情 13:都会 15:忍不住 16:不住 19:在意	不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 之后 [zhi1 hou4] after; afterwards; since then; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 分之 [fen1 zhi1] (indicating a fraction); 多事 [duo1 shi4] meddlesome / eventful; 忍不住 [ren3 bu5 zhu4] cannot help; unable to bear; 许多 [xu3 duo1] many; much; a lot of; 身分 [shen1 fen4] variant of 身份[shen1 fen4]
有些人名字中用一些方法来区别同一个家族的不同辈分。	0:有些/有些人 2:人名 3:名字 5:中用 7:一些 9:方法 12:区别 14:同一 15:一个 17:家族 20:不同 21:同辈 22:辈分	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不同 [bu4 tong2] different; not the same; 人名 [ren2 ming2] personal name; 同一 [tong2 yi1] identical; the same; 同辈 [tong2 bei4] of the same generation; peer; 名字 [ming2 zi5] name (of a person or thing) / CL:個|个[ge4]; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 辈分 [bei4 fen5] seniority in the family or clan; position in the family h... / Taiwan pr. [bei4fen4]
技术上来讲用你们的话说叫...色情片	0:技术 2:上来 3:来讲 6:你们 8:的话 9:话说 15:色情/色情片	上来 [shang4 lai2] to come up; to approach / (verb complement indicating success); 来讲 [lai2 jiang3] as to; considering; for; 的话 [de5 hua4] if (coming after a conditional clause); 色情 [se4 qing2] pornography; sex; 色情片 [se4 qing2 pian4] pornographic film; 话说 [hua4 shuo1] it is said that; to recount
身边围绕着许多次文化爱好者的大学生。	0:身边 2:围绕 5:许多 6:多次 7:次文化 8:文化 10:爱好/爱好者 14:大学/大学生 15:学生	多次 [duo1 ci4] many times; repeatedly; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 次文化 [ci4 wen2 hua4] subculture; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 许多 [xu3 duo1] many; much; a lot of
行刀耕火种农业的塞芒人部落则会要求新郎到女方家无偿劳动1~2年。	1:刀耕火种 3:火种 5:农业 11:部落 14:会要 15:要求 17:新郎 20:女方 21:方家 23:无偿 25:劳动	会要 [hui4 yao4] dynastic records of imperial China; 刀耕火种 [dao1 geng1 huo3 zhong4] slash and burn (agriculture); 女方 [nu:3 fang1] the bride's side; 方家 [fang1 jia1] learned person; expert / abbr. for 大方之家[da4 fang1 zhi1 jia1]; 火种 [huo3 zhong3] tinder; source of fire; inflammable material / (fig.) spark (of a revolution etc); 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
计算机动画是通过计算机创造的移动图像艺术。	0:计算/计算机/计算机动画 2:机动 3:动画 6:通过 8:计算/计算机 11:创造 14:移动 15:动图 16:图像 18:艺术	动图 [dong4 tu2] (computing) dynamic image; 动画 [dong4 hua4] animation; cartoon; 图像 [tu2 xiang4] image; picture; graphic; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 移动 [yi2 dong4] to move; movement; mobile; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机动画 [ji4 suan4 ji1 dong4 hua4] computer animation
‎我上个月随摩门教传教团‎到洪都拉斯去挖井	2:上个/上个月 6:摩门 9:传教/传教团 14:洪都拉斯 15:都拉斯	上个 [shang4 ge5] previous; last; the above; 上个月 [shang4 ge4 yue4] last month; 传教 [chuan2 jiao4] to preach; to evangelize; 传教团 [chuan2 jiao4 tuan2] a mission (group of missionaries); 洪都拉斯 [Hong2 du1 la1 si1] Honduras; 都拉斯 [Dou1 la1 si1] Durrës (city in Albania)
字母表不一定是由单一字母表中演化出来。	0:字母/字母表 3:不一/不一定 4:一定 8:单一 9:一字 10:字母/字母表 14:演化 16:出来	一字 [yi1 zi4] in a row; in a line; 一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 单一 [dan1 yi1] single; only; sole; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 字母表 [zi4 mu3 biao3] alphabet
对吧所以上边用来连线参谋长联席会议	2:所以 3:以上 4:上边 6:用来 8:连线 10:参谋/参谋长 13:联席会议 15:会议	上边 [shang4 bian5] the top; above; overhead; upwards / above-mentioned / those higher up; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 联席会议 [lian2 xi2 hui4 yi4] joint conference
