sentence	spans	defs
科学家首次拥有了组成人类的基因图	0:科学/科学家 3:首次 5:拥有 6:有了 8:组成 9:成人 10:人类 13:基因	人类 [ren2 lei4] humanity; human race; mankind; 成人 [cheng2 ren2] to reach adulthood; an adult; 拥有 [yong1 you3] to have; to possess; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 组成 [zu3 cheng2] to form; to constitute
杜爽，五代十国定州安喜县人，宋太祖、宋太宗的外祖父。	3:五代/五代十国 7:定州 14:宋太祖 15:太祖 19:太宗 22:外祖父 23:祖父	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 五代十国 [Wu3 dai4 Shi2 guo2] Five Dynasties (907-960) and Ten Kingdoms (902-979), peri...; 外祖父 [wai4 zu3 fu4] maternal grandfather (i.e. mother's father); 太祖 [tai4 zu3] Great Ancestor (posthumous title, e.g. for the founder of...; 宋太祖 [Song4 Tai4 zu3] Emperor Taizu of Song, posthumous title of the founding S...; 祖父 [zu3 fu4] paternal grandfather
这是我梦寐以求生活开始的第一步没有了...	3:梦寐/梦寐以求 5:以求 6:求生 7:生活 9:开始 12:第一/第一步 15:没有 16:有了	以求 [yi3 qiu2] in order to; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 梦寐 [meng4 mei4] to dream; to sleep; 梦寐以求 [meng4 mei4 yi3 qiu2] to deeply long for; 求生 [qiu2 sheng1] to seek survival; the will to live; 没有 [mei2 you3] to not have; doesn't exist; haven't; 生活 [sheng1 huo2] to live; life / livelihood; 第一 [di4 yi1] first; foremost; 第一步 [di4 yi1 bu4] first step
当时主要报纸有《解放日报》、《劳动报》、《青年报》、《文汇报》和《新民晚报》。	0:当时 2:主要 4:报纸 8:解放/解放日/解放日报 10:日报 15:劳动/劳动报 21:青年 22:年报 27:文汇报 28:汇报 33:新民/新民晚报 35:晚报	劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动报 [Lao2 dong4 Bao4] Trud (Russian newspaper); 年报 [nian2 bao4] annual report; 文汇报 [Wen2 hui4 Bao4] Wen Wei Po (Hong Kong newspaper) / Wenhui News (Shanghai newspaper); 新民 [Xin1 min2] see 新民市[Xin1 min2 Shi4]; 新民晚报 [Xin1 min2 Wan3 bao4] Xinmin Evening News; 日报 [ri4 bao4] daily newspaper; 晚报 [wan3 bao4] evening newspaper; 汇报 [hui4 bao4] to report; report; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放日 [Jie3 fang4 ri4] Liberation Day; 解放日报 [Jie3 fang4 Ri4 bao4] Liberation Daily, www.jfdaily.com; 青年 [qing1 nian2] youth; young person
有效期通常为数月至一年，并在有效期内有乘车次数限制。	0:有效/有效期 3:通常 5:为数 6:数月 14:有效/有效期/有效期内 19:乘车 20:车次 21:次数 23:限制	为数 [wei2 shu4] in numerical terms (typically followed by 不少[bu4 shao3] o...; 乘车 [cheng2 che1] to ride in a vehicle; to drive; 数月 [shu4 yue4] several months; 有效 [you3 xiao4] effective; valid; in effect; 有效期 [you3 xiao4 qi1] period of validity; expiration date; 有效期内 [you3 xiao4 qi1 nei4] within the period of validity; 次数 [ci4 shu4] number of times; frequency / order number (in a series) / power; degree (math.); 车次 [che1 ci4] train or coach service ("service" as in "they run 12 serv...
沃尔特试着想要去救助威廉但此时已无能为力。	3:试着 4:着想 5:想要 8:救助 9:助威 10:威廉 13:此时 16:无能/无能为力	助威 [zhu4 wei1] to cheer for; to boost morale; 威廉 [Wei1 lian2] William or Wilhelm (name); 想要 [xiang3 yao4] to want; to desire; 救助 [jiu4 zhu4] to aid; to assist; 无能 [wu2 neng2] incompetent; incapable; powerless; 无能为力 [wu2 neng2 wei2 li4] (idiom) powerless to do anything about it; 着想 [zhuo2 xiang3] to give thought to others; to consider others' needs / also pr. [zhao2 xiang3]; 试着 [shi4 zhe5] (coll.) to try to
归根结底你的性器官没有意识可是你有意识	0:归根/归根结底 6:性器/性器官 7:器官 9:没有 10:有意/有意识 11:意识 13:可是 16:有意/有意识 17:意识	器官 [qi4 guan1] (physiology) organ; apparatus; 归根 [gui1 gen1] to return to one's roots; 归根结底 [gui1 gen1 jie2 di3] ultimately; in the final analysis; 性器 [xing4 qi4] sex organ; 性器官 [xing4 qi4 guan1] sexual organ; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 有意 [you3 yi4] to intend; intentionally / interested in; 有意识 [you3 yi4 shi2] conscious; 没有 [mei2 you3] to not have; doesn't exist; haven't
同一时期，西斯拉夫部落捷克人亦越过波希米亚林山在公国相邻领土建立定居点。	0:同一 1:一时 2:时期 6:斯拉夫 7:拉夫 9:部落 11:捷克/捷克人 15:越过 17:波希米亚 24:公国 26:相邻 28:领土 29:土建 30:建立 31:立定 32:定居/定居点	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 同一 [tong2 yi1] identical; the same; 土建 [tu3 jian4] civil engineering / same as 土木工程[tu3 mu4 gong1 cheng2]; 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 定居点 [ding4 ju1 dian3] settlement; 建立 [jian4 li4] to establish; to set up; to found; 拉夫 [la1 fu1] to press-gang; to force into service; 捷克 [Jie2 ke4] Czech Republic; 捷克人 [Jie2 ke4 ren2] Czech person; 斯拉夫 [Si1 la1 fu1] Slavic; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 立定 [li4 ding4] to stop; to halt / to hold resolutely (of a view, an aspiration etc); 领土 [ling3 tu3] territory
2017年学年度第2学期期中考2年级数学答案卷	5:学年 6:年度 10:学期 12:期中/期中考 13:中考 16:年级 17:级数 18:数学 20:答案 21:案卷	中考 [zhong1 kao3] entrance exam for senior middle school; 学年 [xue2 nian2] academic year; 年度 [nian2 du4] year; annual; 年级 [nian2 ji2] grade; year (in school) / CL:個|个[ge4]; 数学 [shu4 xue2] mathematics; 期中 [qi1 zhong1] interim; midterm; 期中考 [qi1 zhong1 kao3] mid-term exam; 案卷 [an4 juan4] records; files; archives; 答案 [da2 an4] answer; solution / CL:個|个[ge4]; 级数 [ji2 shu4] (math.) series
因与山东省泰安县重名，1952年6月，中华人民共和国政务院批准复名依安县。	2:山东/山东省 5:泰安/泰安县 8:重名 19:中华/中华人民共和国 20:华人 21:人民 23:共和/共和国 25:国政 26:政务 29:批准 33:依安/依安县	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 依安 [Yi1 an1] see 依安縣|依安县[Yi1 an1 Xian4]; 依安县 [Yi1 an1 Xian4] Yi'an, a county in Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 e...; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东省 [Shan1 dong1 Sheng3] Shandong Province, capital Jinan 濟南市|济南市[Ji3 nan2 Shi4] (...; 政务 [zheng4 wu4] government affairs; 泰安 [Tai4 an1] see 泰安市[Tai4 an1 Shi4] / see 泰安鄉|泰安乡[Tai4 an1 Xiang1]; 泰安县 [Tai4 an1 xian4] Tai'an county in Shandong
