sentence	spans	defs
还有哪儿的人会把一个人从监狱里放出来三小时当守灵人	0:还有 2:哪儿 8:一个/一个人 9:个人 10:人从 12:监狱 15:放出 16:出来 18:三小 19:小时 22:守灵	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 三小 [san1 xiao3] (Tw) (vulgar) what the hell? (from Taiwanese 啥潲, Tai-lo p...; 个人 [ge4 ren2] individual; personal; 人从 [ren2 cong2] retinue; hangers-on; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 放出 [fang4 chu1] to let off; to give out
安娜玛丽亚·塔米尔然是一名罗马尼亚女子竞技体操运动员，出生于康斯坦察。	0:安娜 2:玛丽/玛丽亚 13:罗马/罗马尼亚 17:女子 19:竞技 21:体操/体操运动员 23:运动/运动员 24:动员 27:出生 30:康斯坦察	体操 [ti3 cao1] gymnastics; 体操运动员 [ti3 cao1 yun4 dong4 yuan2] gymnast; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 玛丽 [Ma3 li4] Mary or Marie (name) / Mali; 玛丽亚 [Ma3 li4 ya4] Maria (name); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
实际上，罗摩故事有很多版本就像有很多的印度历史版本一样	0:实际/实际上 6:故事 11:版本 12:本就 19:印度 21:历史/历史版本 23:版本 25:一样	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史版本 [li4 shi3 ban3 ben3] historical version; a previous version (of an app, docume...; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 本就 [ben3 jiu4] by nature; inherently; 版本 [ban3 ben3] version; edition; release
北宋时期（公元1041年左右），毕升用黏土制成字模，发明胶泥活字印刷术。	0:北宋 2:时期 5:公元 12:左右 19:黏土 20:土制 21:制成 26:发明 27:明胶 28:胶泥 30:活字/活字印刷 32:印刷/印刷术	制成 [zhi4 cheng2] to manufacture; to produce; 印刷 [yin4 shua1] to print; printing; 印刷术 [yin4 shua1 shu4] printing; printing technology; 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 土制 [tu3 zhi4] homemade / earthen; 明胶 [ming2 jiao1] gelatin; 活字 [huo2 zi4] movable type; 活字印刷 [huo2 zi4 yin4 shua1] printing with movable type; 胶泥 [jiao1 ni2] clay; 黏土 [nian2 tu3] clay
这不等式是平行四边形恒等式的一个推广。	0:这不 1:不等/不等式 2:等式 5:平行/平行四边形 7:四边/四边形 10:恒等/恒等式 11:等式 14:一个 16:推广	不等 [bu4 deng3] unequal; varied; 不等式 [bu4 deng3 shi4] inequality (math.); 四边 [si4 bian1] four sides; 四边形 [si4 bian1 xing2] (geometry) quadrilateral; 平行 [ping2 xing2] parallel; concurrent / on an equal footing; on the same level; 平行四边形 [ping2 xing2 si4 bian1 xing2] parallelogram; 恒等 [heng2 deng3] identity; identical; 恒等式 [heng2 deng3 shi4] identity (math.); 等式 [deng3 shi4] an equality; an equation; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
他在卫奇塔州立大学获得了电气工程学士学位，并在壬色列理工学院取得硕士学位。	4:塔州 5:州立/州立大学 7:大学 9:获得 10:得了 12:电气/电气工程 14:工程/工程学 16:学士/学士学位 18:学位 26:理工 27:工学/工学院 28:学院 30:取得 32:硕士/硕士学位 34:学位	塔州 [Ta3 Zhou1] Tasmania (abbr. for 塔斯曼尼亞州|塔斯曼尼亚州); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 理工 [li3 gong1] science and engineering as academic subjects; 电气 [dian4 qi4] electricity; electric; electrical; 电气工程 [dian4 qi4 gong1 cheng2] electrical engineering; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 获得 [huo4 de2] to obtain; to receive; to get
本作也是第一个以泰裔美国人为主角的动画作品。	4:第一 5:一个 10:美国/美国人 11:国人 12:人为 13:为主 14:主角 17:动画 18:画作 19:作品	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主角 [zhu3 jue2] leading role; protagonist; 人为 [ren2 wei2] artificial; man-made; of human origin; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 动画 [dong4 hua4] animation; cartoon; 国人 [guo2 ren2] compatriots; fellow countrymen; 画作 [hua4 zuo4] painting; picture; 第一 [di4 yi1] first; foremost; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
对内经济方面，推行家庭联产承包责任制，实施包产到户，提高农民的积极性。	0:对内 1:内经 2:经济 4:方面 7:推行 8:行家 9:家庭 11:联产 13:承包 15:责任/责任制 19:实施 21:包产/包产到户 26:提高 28:农民 31:积极/积极性 32:极性	内经 [Nei4 jing1] abbr. for 黃帝內經|黄帝内经[Huang2 di4 Nei4 jing1], The Yellow Emperor's Internal Canon, medical text c. 300 BC; 包产 [bao1 chan3] to make a production contract; 包产到户 [bao1 chan3 dao4 hu4] fixing of farm output quotas for each household; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 对内 [dui4 nei4] internal; domestic; 推行 [tui1 xing2] to implement; to promote / to push along (a bicycle etc while walking); 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 经济 [jing1 ji4] economy; economic; 行家 [hang2 jia1] connoisseur; expert; veteran; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任制 [ze2 ren4 zhi4] system of job responsibility
南非铁路33-400型柴电机车是南非和纳米比亚境内通行的的内燃机车。	0:南非 2:铁路 11:柴电机车 12:电机 13:机车 16:南非 19:纳米/纳米比亚 21:比亚 23:境内 25:通行 29:内燃/内燃机/内燃机车 31:机车	内燃 [nei4 ran2] internal combustion (engine); 内燃机 [nei4 ran2 ji1] internal combustion engine; 内燃机车 [nei4 ran2 ji1 che1] automobile; 机车 [ji1 che1] locomotive; train engine car / (coll.) motorcycle; scooter / (Tw) (slang) hard to get along with; annoying / (Tw) damn!; crap!; 柴电机车 [chai2 dian4 ji1 che1] diesel-electric locomotive; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 电机 [dian4 ji1] electrical machinery; 纳米 [na4 mi3] nanometer; 纳米比亚 [Na4 mi3 bi3 ya4] Namibia
文革后复出，现任全国政协常委，中国音乐家协会名誉主席，中央音乐学院名誉院长。	0:文革 3:复出 6:现任 8:全国 9:国政 10:政协 12:常委 15:中国 16:国音 17:音乐/音乐家 20:协会 22:名誉 24:主席 27:中央/中央音乐学院 29:音乐/音乐学/音乐学院 31:学院 33:名誉 35:院长	中国 [Zhong1 guo2] China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央音乐学院 [Zhong1 yang1 Yin1 yue4 Xue2 yuan4] Central Conservatory of Music; 全国 [quan2 guo2] whole nation; nationwide; national; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国音 [guo2 yin1] official state pronunciation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory; 音乐家 [yin1 yue4 jia1] musician
