sentence	spans	defs
显然在旁观见证人眼中...官僚机构对疾病免疫	0:显然 2:在旁 3:旁观 5:见证/见证人 6:证人 8:眼中 13:官僚 14:僚机 15:机构 18:疾病 20:免疫	僚机 [liao2 ji1] wingman aircraft; 在旁 [zai4 pang2] alongside; nearby; 官僚 [guan1 liao2] bureaucrat; bureaucracy; bureaucratic; 旁观 [pang2 guan1] spectator; non-participant; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 见证 [jian4 zheng4] to witness; a witness / evidence; 见证人 [jian4 zheng4 ren2] witness; 证人 [zheng4 ren2] witness
代理人与主理人间存在资讯不对称。	0:代理/代理人 4:主理人 6:人间 8:存在 10:资讯 12:不对/不对称 13:对称	不对 [bu4 dui4] incorrect; wrong; amiss; 不对称 [bu4 dui4 chen4] asymmetric; unsymmetrical; 主理人 [zhu3 li3 ren2] (coll.) person in charge, manager (originally, chiefly in...; 人间 [ren2 jian1] the human world; the earth; 代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 代理人 [dai4 li3 ren2] agent; 对称 [dui4 chen4] symmetry; symmetrical
我想乘船去海上亲眼看一看清盛大人眼中的	2:乘船 5:海上 7:亲眼 8:眼看 9:看一看 11:看清 13:盛大 14:大人 16:眼中 17:中的	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 亲眼 [qin1 yan3] with one's own eyes; personally; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 盛大 [sheng4 da4] grand; magnificent; 看一看 [kan4 yi1 kan4] to have a look; 看清 [kan4 qing1] to see clearly; 眼中 [yan3 zhong1] in (sb's) eyes; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens
九龙坡区辖地历史上相继属江州县、垫江县、巴县。	0:九龙/九龙坡/九龙坡区 6:历史/历史上 7:史上 8:上相 9:相继 12:江州 16:垫江/垫江县 20:巴县	上相 [shang4 xiang4] photogenic / (old) high official; 九龙 [Jiu3 long2] Kowloon district of Hong Kong; 九龙坡 [Jiu3 long2 po1] see 九龍坡區|九龙坡区[Jiu3 long2 po1 Qu1]; 九龙坡区 [Jiu3 long2 po1 Qu1] Jiulongpo, a district of Chongqing 重慶|重庆[Chong2 qing4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 垫江 [Dian4 jiang1] see 墊江縣|垫江县[Dian4 jiang1 Xian4]; 垫江县 [Dian4 jiang1 Xian4] Dianjiang, a county in Chongqing 重慶|重庆[Chong2 qing4]; 相继 [xiang1 ji4] in succession; one after another
北原白秋之后进入早稻田大学英文科就读。	4:之后 5:后进 6:进入 8:早稻/早稻田大学 9:稻田 11:大学 13:英文 14:文科 16:就读	之后 [zhi1 hou4] after; afterwards; since then; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 文科 [wen2 ke1] liberal arts; humanities; 早稻 [zao3 dao4] early season rice; 早稻田大学 [Zao3 dao4 tian2 Da4 xue2] Waseda University (private university in Tokyo); 稻田 [dao4 tian2] paddy field; rice paddy; 英文 [Ying1 wen2] English (language); 进入 [jin4 ru4] to enter; to join; to go into
河南蒙古族自治县，中国青海省黄南藏族自治州下辖的一个自治县。	0:河南/河南蒙古族自治县 2:蒙古/蒙古族 5:自治/自治县 9:中国 11:青海/青海省 14:黄南/黄南藏族自治州 16:藏族 18:自治/自治州 21:下辖 24:一个 26:自治/自治县	河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南蒙古族自治县 [He2 nan2 Meng2 gu3 zu2 Zi4 zhi4 xian4] Henan Mengguzu Autonomous County in Huangnan, Qinghai; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 蒙古 [Meng3 gu3] Mongolia; 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia; 藏族 [Zang4 zu2] Tibetan ethnic group; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...; 黄南 [Huang2 nan2] see 黃南藏族自治州|黄南藏族自治州[Huang2 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 黄南藏族自治州 [Huang2 nan2 Zang4 zu2 Zi4 zhi4 zhou1] Huangnan Tibetan Autonomous Prefecture, in Qinghai Provin...
然后加入了现在这家公司在这里工作什么都不容易没有福利	0:然后 1:后加 2:加入 5:现在 8:家公 9:公司 12:这里 14:工作 16:什么 19:不容 20:容易 22:没有 23:有福 24:福利	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 后加 [hou4 jia1] postposition (grammar); 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 有福 [you3 fu2] to be blessed; 没有 [mei2 you3] to not have; doesn't exist; haven't; 然后 [ran2 hou4] then; after that; afterwards; 福利 [fu2 li4] welfare; benefit
我代表苏联航天局和苏联欢迎你们来到列宁格勒	1:代表 3:苏联 4:联航 5:航天/航天局 9:苏联 10:联欢 11:欢迎 13:你们 15:来到 17:列宁/列宁格勒 19:格勒	列宁 [Lie4 ning2] Vladimir Ilyich Lenin (1870-1924), Russian revolutionary ...; 列宁格勒 [Lie4 ning2 ge2 le4] Leningrad, former name (1923–1991) of Russian city Saint ...; 格勒 [ge2 le4] (onom.) laughing or gurgling sound; 欢迎 [huan1 ying2] to welcome; welcome; 联欢 [lian2 huan1] get-together; celebration; party; 联航 [Lian2 hang2] China United Airlines, abbr. for 中國聯合航空|中国联合航空[Zhong1 guo...; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]
她需要为考试做准备她需要有人帮她料理家务活	1:需要 4:考试 5:试做 7:准备 10:需要 11:要有 12:有人 16:料理 18:家务/家务活	家务 [jia1 wu4] housework; household duties; 家务活 [jia1 wu4 huo2] household chore; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]; 要有 [yao4 you3] to need; to require; must have; 试做 [shi4 zuo4] to try doing; to experiment; 需要 [xu1 yao4] to need; to require; needs
早5千万年前冒起的喜马拉雅山脉切断了中国与所有其他国家的贸易．	2:千万 3:万年 4:年前 9:喜马拉雅/喜马拉雅山/喜马拉雅山脉 10:马拉 13:山脉 15:切断 18:中国 21:所有 23:其他 24:他国 25:国家 26:家的 28:贸易	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 千万 [qian1 wan4] ten million / countless; many / one must by all means; 喜马拉雅 [Xi3 ma3 la1 ya3] the Himalayas; 喜马拉雅山 [Xi3 ma3 la1 ya3 shan1] Himalayas; 喜马拉雅山脉 [Xi3 ma3 la1 ya3 shan1 mai4] Himalayas; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 马拉 [Ma3 la1] Marat (name)
