sentence	spans	defs
具有更高的精确度他们有能力将七十年代的飞毛腿改造成精确制导的武器	0:具有 5:精确/精确度 8:他们 10:有能力 11:能力 14:七十/七十年代 16:年代 19:飞毛腿 22:改造 23:造成 24:成精 25:精确 27:制导 30:武器	七十 [qi1 shi2] seventy; 七十年代 [qi1 shi2 nian2 dai4] the seventies; the 1970s; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 成精 [cheng2 jing1] (of an animal or tree etc) to become a spirit or goblin / (fig.) to be amazingly skillful, smart or evil etc; 改造 [gai3 zao4] to transform; to reform; to remodel; 有能力 [you3 neng2 li4] able; 精确 [jing1 que4] accurate; precise; 精确度 [jing1 que4 du4] accuracy; precision; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 造成 [zao4 cheng2] to bring about; to create; to cause
霍克爱的外祖父，不忘叮咛马斯坦古要娶他的外孙女当大总统夫人。	4:外祖父 5:祖父 10:叮咛 20:外孙/外孙女 21:孙女 24:大总统 25:总统 27:夫人	外孙 [wai4 sun1] daughter's son; grandson; 外孙女 [wai4 sun1 nu:3] daughter's daughter; granddaughter; 外祖父 [wai4 zu3 fu4] maternal grandfather (i.e. mother's father); 大总统 [da4 zong3 tong3] president (primarily used during the early years of the R...; 孙女 [sun1 nu:3] granddaughter; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 祖父 [zu3 fu4] paternal grandfather
不对劲这不对劲！白银会长您简直无所不能太棒了	0:不对/不对劲 1:对劲 3:这不 4:不对/不对劲 5:对劲 8:白银 10:会长 13:简直 15:无所不能 17:不能	不对 [bu4 dui4] incorrect; wrong; amiss; 不对劲 [bu4 dui4 jin4] wrong; not right; fishy; 不能 [bu4 neng2] cannot / must not; should not; 对劲 [dui4 jin4] suitable; to one's liking / to get along together; 无所不能 [wu2 suo3 bu4 neng2] omnipotent; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
柬越战争爆发后，英丹宣誓效忠于西哈努克。	1:越战 2:战争 4:爆发 10:宣誓 12:效忠 13:忠于 15:西哈努克 17:努克	努克 [Nu3 ke4] Nuuk, capital of Greenland; 忠于 [zhong1 yu2] to be loyal to; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 效忠 [xiao4 zhong1] to vow loyalty and devotion to; 西哈努克 [Xi1 ha1 nu3 ke4] (King) Sihanouk (of Cambodia); 越战 [Yue4 zhan4] Vietnam War (1955-1975)
律师和委托人(保护处于特定关系之中的个人隐私权)	0:律师 3:委托/委托人 7:保护 9:处于 11:特定 13:关系 15:之中 16:中的 18:个人/个人隐私 20:隐私/隐私权	个人 [ge4 ren2] individual; personal; 个人隐私 [ge4 ren2 yin3 si1] personal privacy; private matters; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 委托 [wei3 tuo1] to entrust; to commission; 委托人 [wei3 tuo1 ren2] client; trustor; 隐私 [yin3 si1] privacy; private matters; 隐私权 [yin3 si1 quan2] privacy right
苏格兰牧羊犬无论是毛色分布和外观都与喜乐蒂牧羊犬神似，请参见喜乐蒂牧羊犬。	0:苏格兰/苏格兰牧羊犬 3:牧羊/牧羊犬 6:无论 9:毛色 11:分布 14:外观 18:喜乐 19:乐蒂 21:牧羊/牧羊犬 24:神似 28:参见 30:喜乐 31:乐蒂 33:牧羊/牧羊犬	乐蒂 [Le4 Di4] Betty Loh Ti, Chinese actress; 喜乐 [xi3 le4] joy; 牧羊 [mu4 yang2] to raise sheep / shepherd; 牧羊犬 [mu4 yang2 quan3] sheepdog; 苏格兰 [Su1 ge2 lan2] Scotland; 苏格兰牧羊犬 [Su1 ge2 lan2 mu4 yang2 quan3] rough collie
这种无意义性还涵盖著世界的是非不分与不公平。	0:这种 2:无意 3:意义 7:涵盖 10:世界 13:是非/是非不分 15:不分 18:不公 19:公平	不公 [bu4 gong1] unjust; unfair; 不分 [bu4 fen1] not to distinguish; to make no distinction / (LGBT slang) versatile (open to either penetrative or rec...; 公平 [gong1 ping2] fair; impartial; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 无意 [wu2 yi4] inadvertent; having no intention of; 是非 [shi4 fei1] right and wrong / quarrel; 是非不分 [shi4 fei1 bu4 fen1] unable to distinguish right and wrong (idiom)
省委外事工作委员会办公室与省人民政府外事办公室合署办公。	0:省委 1:委外 2:外事 3:事工 4:工作/工作委员会 6:委员/委员会 9:办公/办公室 10:公室 14:人民/人民政府 15:民政 16:政府 18:外事 20:办公/办公室 21:公室 25:办公	事工 [shi4 gong1] (Christianity) ministry (work of a spiritual or charitabl...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 外事 [wai4 shi4] foreign affairs; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委外 [wei3 wai4] to outsource; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 省委 [sheng3 wei3] provincial Party committee
这里生产的干果酒和西班牙巴斯克地区的干果酒系出同门，基本相同。	0:这里 2:生产 5:干果 6:果酒 9:西班牙 11:牙巴 12:巴斯/巴斯克 15:地区 18:干果 19:果酒 26:基本 27:本相 28:相同	基本 [ji1 ben3] basic; fundamental; 巴斯 [Ba1 si1] Bath city in southwest England; 巴斯克 [Ba1 si1 ke4] Basque; the Basque Country; 干果 [gan1 guo3] dried fruit; dry fruits and nuts; 本相 [ben3 xiang4] original form; 果酒 [guo3 jiu3] fruit wine; 牙巴 [ya2 ba5] (dialect) tooth; 相同 [xiang1 tong2] identical; same; 西班牙 [Xi1 ban1 ya2] Spain
由俄国人利比亚人华人，埃塞俄比亚人	1:俄国/俄国人 2:国人 4:利比亚 5:比亚 8:华人 11:埃塞俄比亚 14:比亚	俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 利比亚 [Li4 bi3 ya4] Libya; 国人 [guo2 ren2] compatriots; fellow countrymen; 埃塞俄比亚 [Ai1 sai4 e2 bi3 ya4] Ethiopia; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
