sentence	spans	defs
人气女漫画家在自家的工作室死亡	0:人气 3:漫画/漫画家 4:画家 7:自家 8:家的 10:工作/工作室 13:死亡	家的 [jia1 de5] (old) wife; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作室 [gong1 zuo4 shi4] studio; workshop; 漫画 [man4 hua4] caricature; cartoon; manga; 漫画家 [man4 hua4 jia1] cartoon writer (from Japanese mangaka); 画家 [hua4 jia1] painter / CL:個|个[ge4]; 自家 [zi4 jia1] oneself / one's own family
青森县北端的下北半岛・大间崎的正东线，和宫城县、福岛县县境的正东线之间的海域。	0:青森/青森县 3:北端 4:端的 8:半岛 20:宫城/宫城县 24:福岛/福岛县 33:之间 36:海域	北端 [bei3 duan1] northern extremity; 宫城 [Gong1 cheng2] Miyagi prefecture in the north of Japan's main island Hon...; 宫城县 [Gong1 cheng2 xian4] Miyagi prefecture in the north of Japan's main island Hon...; 福岛 [Fu2 dao3] Fukushima (Japanese surname and place name); 福岛县 [Fu2 dao3 xian4] Fukushima prefecture in north Japan; 端的 [duan1 di4] really; after all / details; particulars; 青森 [Qing1 sen1] Aomori prefecture at the far north of Japan's main island...; 青森县 [Qing1 sen1 xian4] Aomori prefecture at the far north of Japan's main island...
当时还寂寂无名的摩根·弗里曼曾为朗教练一角试镜，但没有成功。	0:当时 3:寂寂/寂寂无名 5:无名 8:摩根/摩根·弗里曼 11:弗里曼 17:教练 21:试镜 25:没有 26:有成 27:成功	寂寂 [ji4 ji4] quiet; 寂寂无名 [ji4 ji4 wu2 ming2] unknown; unrenowned; 弗里曼 [Fu2 li3 man4] Freeman (surname); 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 摩根 [Mo2 gen1] Morgan (name); 摩根·弗里曼 [Mo2 gen1 · Fu2 li3 man4] Morgan Freeman, American actor; 无名 [wu2 ming2] nameless / obscure; 有成 [you3 cheng2] (literary) to achieve success; 没有 [mei2 you3] to not have; doesn't exist; haven't
王正中，，81岁，生物化学家，中华民国中央研究院第19届（生命科学组）院士。	1:正中 9:生物/生物化学/生物化学家 10:物化 11:化学/化学家 15:中华/中华民国 17:民国 18:国中 19:中央/中央研究院 21:研究/研究院 29:生命/生命科学 31:科学 35:院士	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 物化 [wu4 hua4] to objectify / (literary) to die; 生命 [sheng1 ming4] life; living being; 生命科学 [sheng1 ming4 ke1 xue2] life sciences; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物化学家 [sheng1 wu4 hua4 xue2 jia1] biochemist; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]
老头子一翘辫子会有很多自称是他失散多年的孩子突然冒出来到时就有官司要打	0:老头/老头子 1:头子 4:翘辫子 5:辫子 11:自称 15:失散 17:多年 20:孩子 22:突然 24:冒出来 25:出来 26:来到 27:到时 31:官司	冒出来 [mao4 chu1 lai2] to emerge; to pop up; to spring forth; to appear from now...; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 到时 [dao4 shi2] at that (future) time; 头子 [tou2 zi5] boss; gang leader; 来到 [lai2 dao4] to arrive; to come; 翘辫子 [qiao4 bian4 zi5] (coll.) to die; 老头 [lao3 tou2] old fellow; old man / father / husband; 老头子 [lao3 tou2 zi5] (coll.) old man / (said of an aging husband) my old man; 辫子 [bian4 zi5] plait; braid; pigtail / a mistake or shortcoming that may be exploited by an oppo... / handle / CL:根[gen1],條|条[tiao2]
在中央音乐学院附中和本科学习胡琴专业。	1:中央/中央音乐学院 3:音乐/音乐学/音乐学院 5:学院 7:附中 8:中和 10:本科 11:科学 12:学习 14:胡琴 16:专业	中和 [Zhong1 he2] Zhonghe or Chungho city in New Taipei City 新北市[Xin1 bei3 ... | [zhong1 he2] to neutralize; to counteract; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央音乐学院 [Zhong1 yang1 Yin1 yue4 Xue2 yuan4] Central Conservatory of Music; 学习 [xue2 xi2] to learn; to study; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 本科 [ben3 ke1] undergraduate; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 附中 [fu4 zhong1] attached (or affiliated) secondary (or middle) school / abbr. for 附屬中學|附属中学[fu4 shu3 zhong1 xue2]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
这对金发碧眼的乡土乐手将要踏上去蒙特利尔争夺冠军之路	2:金发/金发碧眼 4:碧眼 7:乡土 9:乐手 11:将要 13:踏上 14:上去 16:蒙特利尔 17:特利 20:争夺 21:夺冠 22:冠军	上去 [shang4 qu4] to go up; 争夺 [zheng1 duo2] to fight over; to contest; to vie for; 冠军 [guan4 jun1] champion; 夺冠 [duo2 guan4] to win a championship; to win gold; 特利 [Te4 li4] (name) Terry; 碧眼 [bi4 yan3] blue eyes; 蒙特利尔 [Meng2 te4 li4 er3] Montreal, city in Quebec, Canada; 踏上 [ta4 shang4] to set foot on; to step into; 金发 [jin1 fa4] blond; fair-haired; 金发碧眼 [jin1 fa4 bi4 yan3] fair-haired and blue-eyed; of Western appearance
无情的，种族主义，种族清洗，敦促他的人种族灭绝行为。	0:无情 4:种族/种族主义 6:主义 9:种族/种族清洗 11:清洗 14:敦促 18:人种 19:种族/种族灭绝 20:族灭 21:灭绝 23:行为	主义 [zhu3 yi4] -ism; ideology; 人种 [ren2 zhong3] race (of people); 族灭 [zu2 mie4] to execute all of sb's relatives (as punishment) (old); 清洗 [qing1 xi3] to wash; to rinse; to clean / (fig.) to purge; to get rid of (corrupt individuals etc); 灭绝 [mie4 jue2] to become extinct; to exterminate; 种族 [zhong3 zu2] race; ethnic group; 种族主义 [zhong3 zu2 zhu3 yi4] racism; 种族清洗 [zhong3 zu2 qing1 xi3] ethnic cleansing; genocide; 种族灭绝 [zhong3 zu2 mie4 jue2] genocide
中共中央党校研究生毕业，高级管理人员工商管理硕士，高级政工师、经济师。	0:中共/中共中央 2:中央/中央党校 4:党校 6:研究/研究生 9:毕业 12:高级 14:管理/管理人 16:人员 17:员工 18:工商/工商管理硕士 20:管理 22:硕士 25:高级 27:政工 31:经济	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 党校 [dang3 xiao4] (political) party school; 员工 [yuan2 gong1] staff; personnel; employee; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator
这是户外公差五月份出户外公差实在求之不得	2:户外 3:外公 4:公差 6:五月/五月份 7:月份 10:户外 11:外公 12:公差 14:实在 16:求之不得 18:不得	不得 [bu4 de2] must not; may not; cannot; 五月 [Wu3 yue4] May; fifth month; 五月份 [wu3 yue4 fen4] May; 公差 [gong1 cha1] tolerance (allowed error) / common difference (of an arithmetic series) | [gong1 chai1] official errand / bailiff in a yamen; 外公 [wai4 gong1] maternal grandfather; 户外 [hu4 wai4] outdoor; 月份 [yue4 fen4] month; 求之不得 [qiu2 zhi1 bu4 de2] lit. seek but fail to get (idiom); fig. exactly what one’...
