sentence	spans	defs
它具有顺磁性，其电导率及热导率皆甚低。	1:具有 3:顺磁 4:磁性 8:电导/电导率 12:热导/热导率	热导 [re4 dao3] thermal conduction; 热导率 [re4 dao3 lu:4] thermal conductivity; 电导 [dian4 dao3] electrical conductance; 电导率 [dian4 dao3 lu:4] electrical conductivity; 磁性 [ci2 xing4] magnetic; magnetism; 顺磁 [shun4 ci2] paramagnetic
国际象棋棋子、六十四格国际跳棋棋子。	0:国际/国际象棋 2:象棋 4:棋子 7:六十 8:十四 11:国际/国际跳棋 13:跳棋 15:棋子	六十 [liu4 shi2] sixty; 60; 十四 [shi2 si4] fourteen; 14; 国际 [guo2 ji4] international; 国际象棋 [guo2 ji4 xiang4 qi2] chess / CL:副[fu4]; 国际跳棋 [guo2 ji4 tiao4 qi2] checkers (Western board game); 象棋 [xiang4 qi2] Chinese chess / CL:副[fu4]; 跳棋 [tiao4 qi2] Chinese checkers
金门及烈屿：示意本部夙夜匪懈致力战备，戍守金门地区之决心。	0:金门 3:烈屿 6:示意 8:本部 10:夙夜/夙夜匪懈 14:致力 15:力战 16:战备 19:戍守 21:金门 22:门地 23:地区 26:决心	力战 [li4 zhan4] to fight with all one's might; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 夙夜 [su4 ye4] morning and night; always; at all times; 夙夜匪懈 [su4 ye4 fei3 xie4] to work from morning to night (idiom); 战备 [zhan4 bei4] war readiness; military preparedness; 致力 [zhi4 li4] to devote one's efforts to; 金门 [Jin1 men2] Kinmen or Quemoy islands; 门地 [men2 di4] variant of 門第|门第[men2 di4]
匈牙利语的副词有比较级和最高级。	0:匈牙利/匈牙利语 5:副词 8:比较/比较级 12:最高 13:高级	匈牙利 [Xiong1 ya2 li4] Hungary; 匈牙利语 [Xiong1 ya2 li4 yu3] Hungarian language; 最高 [zui4 gao1] tallest; highest; supreme; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 比较级 [bi3 jiao4 ji2] comparative degree; 高级 [gao1 ji2] high-level; advanced; high-ranking
杨宗勋的笔记本电脑并不在韩俊辉的储物柜或是房间里	4:笔记/笔记本/笔记本电脑 7:电脑 9:并不 10:不在 16:储物/储物柜 19:或是 21:房间	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 储物 [chu3 wu4] to store things; to stow items; 储物柜 [chu3 wu4 gui4] locker; cabinet; 并不 [bing4 bu4] not at all; by no means; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...; 笔记本电脑 [bi3 ji4 ben3 dian4 nao3] laptop; notebook computer / CL:臺|台[tai2],部[bu4]
奥义书渊源于「坐在近处」的意思，把师徒间口传的秘密教义编成圣典。	3:渊源 4:源于 9:近处 13:意思 17:师徒 20:口传 23:秘密 24:密教 25:教义 27:编成 28:成圣 29:圣典	圣典 [sheng4 dian3] sacred writing; canon; 密教 [mi4 jiao4] esoteric Buddhism; 成圣 [cheng2 sheng4] (Christianity) to be sanctified; to become holy; 教义 [jiao4 yi4] creed; doctrine; teachings; 渊源 [yuan1 yuan2] origin; source / relationship; 源于 [yuan2 yu2] has its origins in; 秘密 [mi4 mi4] secret; confidential; a secret; 编成 [bian1 cheng2] to organize; to put together; to edit
在很多国家，外交代表同时要致颂词，国家元首要致答词。	2:多国 3:国家 6:外交 7:交代 8:代表 10:同时 14:颂词 17:国家/国家元首 19:元首 20:首要 23:答词	交代 [jiao1 dai4] to transfer (duties to sb else) / to give instructions; to tell (sb to do sth) / to explain; to confess / (jocular) to come to a bad end; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 元首 [yuan2 shou3] head of state; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 多国 [duo1 guo2] multinational; 首要 [shou3 yao4] the most important; of chief importance
我现阶段还没准备好要认真谈恋爱	1:现阶段 2:阶段 5:没准 6:准备 10:认真 12:谈恋爱 13:恋爱	准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 恋爱 [lian4 ai4] romantic love; to be in love / CL:個|个[ge4],場|场[chang3]; 没准 [mei2 zhun3] not sure; maybe; 现阶段 [xian4 jie1 duan4] at the present stage; 谈恋爱 [tan2 lian4 ai4] to be in a romantic relationship; to go steady; to be dating; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
斯大林掌权后，苏联开始了急进的农业集体化、工业化和去富农化。	0:斯大林 1:大林 3:掌权 7:苏联 9:开始 15:农业/农业集体化 17:集体/集体化 21:工业/工业化 26:富农	农业 [nong2 ye4] agriculture; farming; 农业集体化 [nong2 ye4 ji2 ti3 hua4] collectivization of agriculture (under communism); 大林 [Da4 lin2] Dalin or Talin Town in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xia...; 工业 [gong1 ye4] industry; 工业化 [gong1 ye4 hua4] to industrialize; industrialization; 斯大林 [Si1 da4 lin2] Joseph Stalin (1879-1953), Soviet dictator; 集体 [ji2 ti3] collective; as a group; 集体化 [ji2 ti3 hua4] collectivization
威廉·墨顿·卡韩，生于加拿大安大略多伦多，数学家与计算机科学家，专长于数值分析。	0:威廉 11:加拿大 12:拿大 13:大安 15:大略 17:多伦/多伦多 21:数学/数学家 25:计算/计算机/计算机科学/计算机科学家 28:科学/科学家 32:专长 33:长于 35:数值/数值分析 37:分析	专长 [zhuan1 chang2] specialty; special ability; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 加拿大 [Jia1 na2 da4] Canada; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 大安 [Da4 an1] Da'an, the name of a numerous entities, including distric...; 拿大 [na2 da4] to put on airs; self-important; 数值 [shu4 zhi2] numerical value; 数值分析 [shu4 zhi2 fen1 xi1] numerical analysis (math.); 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 计算机科学家 [ji4 suan4 ji1 ke1 xue2 jia1] computer scientist; 长于 [chang2 yu2] to be adept in; to excel at
