sentence	spans	defs
先后毕业于阿尔伯塔大学，加州理工学院，斯坦福大学，新加坡国立大学和哈佛商学院。	0:先后 2:毕业 5:阿尔伯塔 9:大学 12:加州/加州理工学院 14:理工 15:工学/工学院 16:学院 19:斯坦福/斯坦福大学 22:大学 25:新加坡/新加坡国立大学 27:坡国 28:国立 30:大学 33:哈佛 35:商学/商学院 36:学院	加州 [Jia1 zhou1] California; 加州理工学院 [Jia1 zhou1 Li3 gong1 Xue2 yuan4] California Institute of Technology (Caltech) / abbr. for 加利福尼亞理工學院|加利福尼亚理工学院; 商学 [shang1 xue2] business studies; commerce; 商学院 [shang1 xue2 yuan4] business school; 国立 [guo2 li4] national; state-run; public; 坡国 [Po1 guo2] (coll.) Singapore; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 斯坦福 [Si1 tan3 fu2] Stanford (University); 斯坦福大学 [Si1 tan3 fu2 Da4 xue2] Stanford University; 新加坡 [Xin1 jia1 po1] Singapore; 新加坡国立大学 [Xin1 jia1 po1 Guo2 li4 Da4 xue2] National University of Singapore; 理工 [li3 gong1] science and engineering as academic subjects
冷战时期苏联遗留下来的核武器。	0:冷战 1:战时 2:时期 4:苏联 6:遗留 7:留下 8:下来 11:核武/核武器 12:武器	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 冷战 [Leng3 zhan4] (US-Soviet) Cold War | [leng3 zhan4] cold war / strained relationship; barely on speaking terms | [leng3 zhan5] shiver; shudder; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 留下 [liu2 xia4] to leave behind; to stay; to remain; 遗留 [yi2 liu2] to leave behind; to hand down
查颖冬任铜仁市委常委、副市长，苏州市政府党组成员。	4:铜仁/铜仁市 6:市委 8:常委 11:副市长 12:市长 15:苏州/苏州市 17:市政/市政府 18:政府 20:党组 21:组成 22:成员	党组 [dang3 zu3] party leadership group; 副市长 [fu4 shi4 zhang3] deputy mayor; 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 市长 [shi4 zhang3] mayor; 成员 [cheng2 yuan2] member; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 组成 [zu3 cheng2] to form; to constitute; 苏州 [Su1 zhou1] see 蘇州市|苏州市[Su1 zhou1 Shi4]; 苏州市 [Su1 zhou1 Shi4] Suzhou, prefecture-level city in Jiangsu Province 江蘇省|江苏省...; 铜仁 [Tong2 ren2] see 銅仁市|铜仁市[Tong2 ren2 Shi4]; 铜仁市 [Tong2 ren2 Shi4] Tongren, prefecture-level city in Guizhou Province 貴州省|贵州...
赤崁楼，又作赤崁城、赤磡城、赤坎城、赤嵌城、赤嵌楼，位于台湾台南市中西区。	0:赤崁楼 14:赤坎 15:坎城 22:赤嵌楼 26:位于 28:台湾 30:台南/台南市 33:中西/中西区	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西区 [Zhong1 Xi1 qu1] Central and Western district of Hong Kong; 台南 [Tai2 nan2] Tainan, a city and special municipality in southwest Taiwan; 台南市 [Tai2 nan2 shi4] Tainan city in Tainan county 臺南縣|台南县[Tai2 nan2 xian4], Ta...; 坎城 [Kan3 cheng2] (Tw) Cannes, France; 赤坎 [Chi4 kan3] see 赤坎區|赤坎区[Chi4 kan3 Qu1]
我本来不大喜欢跳阿哥哥不过难得有机会去大跳一场也不错	1:本来 3:不大 4:大喜 5:喜欢 8:阿哥 9:哥哥 11:不过 13:难得 15:有机 16:机会 24:不错	不大 [bu4 da4] not very; not too / not often; 哥哥 [ge1 ge5] older brother / CL:個|个[ge4],位[wei4]; 喜欢 [xi3 huan5] to like; to be fond of; 大喜 [da4 xi3] exultation; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 阿哥 [a1 ge1] (familiar) elder brother
还有肌肉萎缩症、多发性硬化症僵硬人症候群、智商低下	0:还有 2:肌肉/肌肉萎缩症 4:萎缩 8:多发性硬化症 11:硬化 14:僵硬 17:症候/症候群 21:智商 23:低下	多发性硬化症 [duo1 fa1 xing4 ying4 hua4 zheng4] multiple sclerosis; 症候 [zheng4 hou4] illness; disease; 症候群 [zheng4 hou4 qun2] (Tw) syndrome; 硬化 [ying4 hua4] to harden; sclerosis / (fig.) to become inflexible in one's opinions; to ossify; 肌肉 [ji1 rou4] muscle; flesh; 肌肉萎缩症 [ji1 rou4 wei3 suo1 zheng4] muscular dystrophy; 萎缩 [wei3 suo1] to wither; to atrophy
著名的乐团如：库班哥萨克合唱团及克拉斯诺达尔爱乐乐团。	0:著名 3:乐团 9:哥萨克 12:合唱/合唱团 16:克拉/克拉斯诺达尔 18:斯诺 22:爱乐/爱乐乐团 24:乐团	乐团 [yue4 tuan2] band; orchestra; 克拉 [ke4 la1] carat (mass) (loanword); 克拉斯诺达尔 [Ke4 la1 si1 nuo4 da2 er3] Krasnodar (city in Russia); 合唱 [he2 chang4] chorus; to sing in chorus; 合唱团 [he2 chang4 tuan2] chorus; choir; 斯诺 [Si1 nuo4] Snow (name); 爱乐 [ai4 yue4] philharmonic; music-loving; 爱乐乐团 [ai4 yue4 yue4 tuan2] philharmonic orchestra
物价是反映整体经济活动情况的重要指标，因此常被使用于宏观经济学的研究中。	0:物价 3:反映 5:整体 7:经济/经济活动 9:活动 10:动情 11:情况 14:重要 16:指标 19:因此 23:使用 24:用于 26:宏观/宏观经济/宏观经济学 28:经济/经济学 32:研究	使用 [shi3 yong4] to use; to employ; to apply; 动情 [dong4 qing2] to be emotionally aroused; passionate / on heat (of animals); 宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 宏观经济学 [hong2 guan1 jing1 ji4 xue2] macroeconomics; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 用于 [yong4 yu2] to use in; to use on; to use for; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济活动 [jing1 ji4 huo2 dong4] economic activity
他打喷嚏，我也打喷嚏了去看医生。	1:打喷嚏 2:喷嚏 7:打喷嚏 8:喷嚏 12:看医生 13:医生	医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 喷嚏 [pen1 ti4] sneeze; 打喷嚏 [da3 pen1 ti4] to sneeze; 看医生 [kan4 yi1 sheng1] to visit a doctor
金刚山(金刚山地)，金刚山地的主山。	0:金刚/金刚山 4:金刚/金刚山 6:山地 10:金刚/金刚山 12:山地	山地 [shan1 di4] mountainous or hilly region; 金刚 [Jin1 gang1] King Kong | [jin1 gang1] diamond / (used to translate Sanskrit "vajra", a thunderbolt or myt... / guardian deity (in Buddhist iconography); 金刚山 [Jin1 gang1 shan1] Kumgangsan Tourist Region in east North Korea
