sentence	spans	defs
始终如一地粗暴始终如一地坦诚甚至每天跑那么久怎么连体重都那么始终如一呢？	0:始终/始终如一 2:如一 5:粗暴 7:始终/始终如一 9:如一 12:坦诚 14:甚至 16:每天 19:那么 22:怎么 24:连体 25:体重 28:那么 30:始终/始终如一 32:如一	体重 [ti3 zhong4] body weight; 如一 [ru2 yi1] consistent; the same; unvarying; 始终 [shi3 zhong1] from beginning to end; all along; 始终如一 [shi3 zhong1 ru2 yi1] unswerving from start to finish (idiom); 连体 [lian2 ti3] conjoined (twins) / one-piece (garment)
继亚当·斯密之后，马克思区分了商品的使用价值和商品在市场上的交换价值。	1:亚当/亚当·斯密 4:斯密 6:之后 9:马克/马克思 12:区分 15:商品 18:使用/使用价值 20:价值 23:商品 26:市场 30:交换/交换价值 32:价值	亚当 [Ya4 dang1] Adam; 亚当·斯密 [Ya4 dang1 · Si1 mi4] Adam Smith (1723-1790), Scottish ethical philosopher and ...; 交换 [jiao1 huan4] to exchange; to swap; to switch / commutative; to commute; 交换价值 [jiao1 huan4 jia4 zhi2] exchange value; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 使用 [shi3 yong4] to use; to employ; to apply; 使用价值 [shi3 yong4 jia4 zhi2] usable value; 斯密 [Si1 mi4] Smith (name); 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
碳酸盐沉积物原岩：矿物组合是方解石、白云石、石英、粘土、滑石和白云母。	0:碳酸/碳酸盐 3:沉积/沉积物 4:积物 9:矿物 11:组合 14:方解石 18:白云/白云石 19:云石 22:石英 28:滑石 31:白云/白云母 32:云母	云母 [yun2 mu3] mica; 云石 [yun2 shi2] marble; 沉积 [chen2 ji1] sediment; sedimentation; 沉积物 [chen2 ji1 wu4] sediment; 白云 [Bai2 yun2] see 白雲區|白云区[Bai2 yun2 Qu1] | [bai2 yun2] white cloud; 白云母 [bai2 yun2 mu3] muscovite; white mica; 白云石 [bai2 yun2 shi2] dolomite; 碳酸 [tan4 suan1] carbonic acid / carbonate; 碳酸盐 [tan4 suan1 yan2] carbonate salt (chemistry); 积物 [ji1 wu4] sediment; deposit
性荷尔蒙：雄激素、雌激素等类固醇贺尔蒙，可促进性器官发育。	1:荷尔蒙 5:雄激素 6:激素 9:雌激素 10:激素 13:类固醇 14:固醇 16:贺尔蒙 21:促进 23:性器/性器官 24:器官 26:发育	器官 [qi4 guan1] (physiology) organ; apparatus; 固醇 [gu4 chun2] sterol (chemistry); 性器 [xing4 qi4] sex organ; 性器官 [xing4 qi4 guan1] sexual organ; 激素 [ji1 su4] hormone; 类固醇 [lei4 gu4 chun2] steroid; 雄激素 [xiong2 ji1 su4] male hormone; testosterone; 雌激素 [ci2 ji1 su4] estrogen
乾隆四十七年（1782年）升府，置安康县为府治，并省汉阴县入之。	0:乾隆 2:四十 3:十七 17:安康 18:康县 21:府治 26:汉阴/汉阴县	十七 [shi2 qi1] seventeen; 17; 四十 [si4 shi2] forty; 40; 安康 [An1 kang1] see 安康市[An1 kang1 Shi4] | [an1 kang1] good health; 康县 [Kang1 Xian4] Kang County or Kangxian, a county in Longnan City 隴南市|陇南市...; 汉阴 [Han4 yin1] Hanyin County in Ankang 安康[An1 kang1], Shaanxi; 汉阴县 [Han4 yin1 Xian4] Hanyin County in Ankang 安康[An1 kang1], Shaanxi
该党支持自由市场资本主义与自由主义。	2:支持 4:自由/自由市/自由市场 6:市场 8:资本/资本主义 10:主义 13:自由/自由主义 15:主义	主义 [zhu3 yi4] -ism; ideology; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由主义 [zi4 you2 zhu3 yi4] liberalism; 自由市 [Zi4 you2 shi4] Libreville, capital of Gabon (Tw); 自由市场 [zi4 you2 shi4 chang3] free market; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
燕军隐隐约约看见有成百上千个穿着黑衣服的士兵，沿着绳索爬下墙来，报知令狐潮。	2:隐隐/隐隐约约 3:隐约 6:看见 8:有成 9:成百上千 14:穿着 17:衣服 19:的士 20:士兵 23:沿着 25:绳索 34:令狐	士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 成百上千 [cheng2 bai3 shang4 qian1] hundreds; a large number; 有成 [you3 cheng2] (literary) to achieve success; 的士 [di1 shi4] taxi (loanword); 隐约 [yin3 yue1] vague; faint; indistinct; 隐隐 [yin3 yin3] faint; indistinct; 隐隐约约 [yin3 yin3 yue1 yue1] (idiom) vaguely; faintly; indistinctly
我打电话给警察，你去订一下回家的飞机票	1:打电话 2:电话 5:警察 11:一下 12:下回 13:回家 14:家的 16:飞机/飞机票 17:机票	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 下回 [xia4 hui2] next chapter / next time; 回家 [hui2 jia1] to return home; 家的 [jia1 de5] (old) wife; 打电话 [da3 dian4 hua4] to make a telephone call; 机票 [ji1 piao4] plane ticket; airline ticket / CL:張|张[zhang1]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机票 [fei1 ji1 piao4] air ticket / CL:張|张[zhang1]
专长数学是三角函数、反三角函数的幂级数展开式。	0:专长 2:数学 5:三角/三角函数 7:函数 11:三角/三角函数 13:函数 16:幂级数 17:级数 19:展开	三角 [san1 jiao3] triangle; 三角函数 [san1 jiao3 han2 shu4] trigonometric function; 函数 [han2 shu4] function (math.); 幂级数 [mi4 ji2 shu4] power series (math.); 级数 [ji2 shu4] (math.) series
注册会计师是安永会计师事务所。	0:注册/注册会计师 2:会计/会计师 8:会计/会计师 11:事务/事务所	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 事务所 [shi4 wu4 suo3] business office; firm; 会计 [kuai4 ji4] accountant / accountancy; accounting; 会计师 [kuai4 ji4 shi1] accountant; 注册 [zhu4 ce4] to register; to enroll; 注册会计师 [zhu4 ce4 kuai4 ji4 shi1] certified public accountant
