sentence	spans	defs
弗廖拉见到了被德军烧伤至血肉模糊的村庄老者。	3:见到 4:到了 9:烧伤 12:血肉/血肉模糊 14:模糊 17:村庄 18:庄老 19:老者	到了 [dao4 liao3] at last; finally; in the end; 庄老 [Zhuang1 Lao3] Zhuangzi and Laozi, the Daoist masters; 村庄 [cun1 zhuang1] village; hamlet / CL:座[zuo4]; 模糊 [mo2 hu5] vague; indistinct; fuzzy; 老者 [lao3 zhe3] old man; elderly man; 血肉 [xue4 rou4] flesh; 血肉模糊 [xue4 rou4 mo2 hu5] (idiom) badly mangled or mutilated; gruesome; 见到 [jian4 dao4] to see
恩达寺，位于西藏自治区日喀则市江孜县龙马乡，是一座藏传佛教的女尼寺院。	4:位于 6:西藏/西藏自治区 8:自治/自治区 11:日喀则/日喀则市 15:江孜/江孜县 25:藏传佛教 27:佛教 32:寺院	佛教 [Fo2 jiao4] Buddhism; 日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 江孜 [Jiang1 zi1] Gyangzê town and county, Tibetan: Rgyal rtse, in Shigatse...; 江孜县 [Jiang1 zi1 xian4] Gyangzê county, Tibetan: Rgyal rtse rdzong, in Shigatse p...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
十岁初恋仰慕他的女人从三岁到八十三岁不等	1:岁初 2:初恋 4:仰慕 8:女人 9:人从 14:八十 15:十三 18:不等	人从 [ren2 cong2] retinue; hangers-on; 八十 [ba1 shi2] eighty; 初恋 [chu1 lian4] first love; 十三 [shi2 san1] thirteen; 13; 女人 [nu:3 ren2] woman | [nu:3 ren5] wife; 岁初 [sui4 chu1] (literary) beginning of the year
尚朋族是生活在大尼科巴生态保护区腹地的狩猎采集部落。	4:生活 10:巴生 11:生态 13:保护/保护区 16:腹地 19:狩猎 21:采集 22:集部 23:部落	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 巴生 [Ba1 sheng1] Klang (city in Malaysia); 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 部落 [bu4 luo4] tribe; 采集 [cai3 ji2] to gather; to collect; to harvest; 集部 [ji2 bu4] non-canonical literary works
阿尔泰山两河源自然保护区地处欧亚大陆腹地，为大陆性寒温带寒冷气候。	0:阿尔泰/阿尔泰山 2:泰山 4:两河 5:河源 6:源自 7:自然/自然保护区 9:保护/保护区 12:地处 14:欧亚/欧亚大陆 16:大陆 18:腹地 22:大陆/大陆性 26:温带 28:寒冷 29:冷气 30:气候	两河 [Liang3 he2] the areas to the north and south of the Yellow River (in ... / Mesopotamia; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 冷气 [leng3 qi4] cold air / air conditioning; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 寒冷 [han2 leng3] cold; frigid; 欧亚 [Ou1 Ya4] Europe and Asia; Eurasia; 欧亚大陆 [Ou1 Ya4 Da4 lu4] Eurasia; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 河源 [He2 yuan2] see 河源市[He2 yuan2 Shi4]; 泰山 [Tai4 Shan1] Mt Tai in Shandong, eastern mountain of the Five Sacred M... | [Tai4 shan1] Tarzan (fictional character reared by apes in the jungle) / Taishan township in New Taipei City 新北市[Xin1 bei3 shi4], ...; 源自 [yuan2 zi4] to originate from; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 阿尔泰 [A1 er3 tai4] Altai republic in Russian central Asia, capital Gorno-Alt...; 阿尔泰山 [A1 er3 tai4 Shan1] Altai mountain range in Xinjiang and Siberia
系统的设计者和操作者应假定安全性的违反是不可避免的。	0:系统 3:设计/设计者 7:操作/操作者 8:作者 11:假定 12:定安 13:安全/安全性 17:违反 20:不可/不可避/不可避免 22:避免	不可 [bu4 ke3] cannot; should not; must not; 不可避 [bu4 ke3 bi4] unavoidable; 不可避免 [bu4 ke3 bi4 mian3] unavoidably; 作者 [zuo4 zhe3] author; writer; 假定 [jia3 ding4] to assume; to suppose; hypothesis; 安全 [an1 quan2] safe; safety; security; 安全性 [an1 quan2 xing4] safety; security; 定安 [Ding4 an1] Ding'an county, Hainan; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作者 [cao1 zuo4 zhe3] operator; 设计 [she4 ji4] to design; design; 设计者 [she4 ji4 zhe3] designer; architect; 避免 [bi4 mian3] to avoid; to prevent
他在原子核物理学方面获得了硕士学位。	2:原子/原子核 4:核物理 5:物理/物理学 6:理学 8:方面 10:获得 11:得了 13:硕士/硕士学位 15:学位	原子 [yuan2 zi3] atom; atomic; 原子核 [yuan2 zi3 he2] atomic nucleus; 学位 [xue2 wei4] academic degree / place in school; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 核物理 [he2 wu4 li3] nuclear physics; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 获得 [huo4 de2] to obtain; to receive; to get
实验室检查：脑脊液呈无菌性脑膜炎改变。	0:实验/实验室 3:检查 6:脑脊液 10:无菌/无菌性 13:脑膜/脑膜炎 14:膜炎 16:改变	实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 无菌 [wu2 jun1] sterile; aseptic; 无菌性 [wu2 jun1 xing4] aseptic; 脑膜 [nao3 mo2] meninges; membranes lining the brain; 脑膜炎 [nao3 mo2 yan2] meningitis; 膜炎 [mo2 yan2] membranitis; inflammation of membrane
汇丰银行最高二十九块最低二十八块	0:汇丰/汇丰银行 2:银行 4:最高 6:二十 7:十九 12:二十 13:十八	二十 [er4 shi2] twenty; 20; 十九 [shi2 jiu3] nineteen; 19; 十八 [shi2 ba1] eighteen; 18; 汇丰 [Hui4 feng1] Hong Kong and Shanghai Banking Corporation (HSBC); 汇丰银行 [Hui4 feng1 Yin2 hang2] Hong Kong and Shanghai Banking Corporation (HSBC); 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
不正确的缩排代码可能会被人误读，而不是被编译器或直译器解译。	0:不正确 1:正确 4:缩排 6:代码 8:可能 13:误读 17:不是 20:编译/编译器 24:直译/直译器	不正确 [bu4 zheng4 que4] incorrect; erroneous; 正确 [zheng4 que4] correct; sound; right; proper; 直译 [zhi2 yi4] literal translation; 直译器 [zhi2 yi4 qi4] interpreter (computing); 编译 [bian1 yi4] to translate and edit; translator-editor / (computing) to compile (source code); 编译器 [bian1 yi4 qi4] compiler
