sentence	spans	defs
宝贝儿，那女人对我毫无意义一文不值！	0:宝贝/宝贝儿 5:女人 9:毫无 10:无意 11:意义 13:一文不值 15:不值	一文不值 [yi1 wen2 bu4 zhi2] worthless; useless; 不值 [bu4 zhi2] not worth; 宝贝 [bao3 bei4] treasured object; treasure / darling; baby / cowry / good-for-nothing or queer character; 宝贝儿 [bao3 bei4 r5] erhua variant of 寶貝|宝贝[bao3 bei4]; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 无意 [wu2 yi4] inadvertent; having no intention of; 毫无 [hao2 wu2] not in the least; completely lacking
希伯来人将没药树脂制作成各种芳香剂、防腐剂和止痛剂。	0:希伯来/希伯来人 5:没药 7:树脂 9:制作 12:各种 14:芳香 18:防腐/防腐剂 22:止痛/止痛剂	希伯来 [Xi1 bo2 lai2] Hebrew; 希伯来人 [Xi1 bo2 lai2 ren2] a Hebrew; 止痛 [zhi3 tong4] to relieve pain; analgesic; 止痛剂 [zhi3 tong4 ji4] analgesic; painkiller; 防腐 [fang2 fu3] anti-corrosion; antiseptic; preservative; 防腐剂 [fang2 fu3 ji4] preservative; antiseptic agent
吴任臣在编写《十国春秋》的时候，曾向黄宗羲借《旧五代史》。	0:吴任臣 3:在编 4:编写 7:十国春秋 9:春秋 13:时候 18:黄宗羲 23:旧五代史 24:五代/五代史	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 五代史 [Wu3 dai4 shi3] History of the Five Dynasties, eighteenth of the 24 dynas...; 十国春秋 [Shi2 guo2 Chun1 qiu1] History of Ten States of South China (1669) by Wu Renchen...; 在编 [zai4 bian1] (of personnel or positions) having permanent status under...; 旧五代史 [Jiu4 Wu3 dai4 shi3] History of the Five Dynasties (between Tang and Song), ei...; 春秋 [Chun1 qiu1] Spring and Autumn Period (770-476 BC) / Spring and Autumn Annals, chronicle of Lu State (722-481 BC) | [chun1 qiu1] seasons; year; age / annals (used in book titles); 编写 [bian1 xie3] to compile
被人称作『人尽可夫的女人』，是冴子同父异母的姐姐。	1:人称 2:称作 5:人尽可夫 10:女人 17:同父异母 19:异母 21:的姐 22:姐姐	人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 同父异母 [tong2 fu4 yi4 mu3] half-sibling (same father, different mother); 姐姐 [jie3 jie5] older sister / CL:個|个[ge4]; 异母 [yi4 mu3] (of siblings) having the same father but different mothers; 的姐 [di1 jie3] female taxi driver; 称作 [cheng1 zuo4] to be called; to be known as
天水市委以及市政府为了增添春节气氛，由2020年1月23日起举办乘客试乘活动。	0:天水/天水市 2:市委 3:委以 4:以及 6:市政/市政府 7:政府 9:为了 11:增添 13:春节 14:节气 15:气氛 30:举办 32:乘客 34:试乘 36:活动	以及 [yi3 ji2] and; as well as; 天水 [Tian1 shui3] see 天水市[Tian1 shui3 Shi4]; 天水市 [Tian1 shui3 Shi4] Tianshui, prefecture-level city in Gansu Province 甘肅省|甘肃省...; 委以 [wei3 yi3] (literary) to entrust with (a task); to appoint to (a role); 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 春节 [Chun1 jie2] Spring Festival (Chinese New Year); 气氛 [qi4 fen1] atmosphere; mood; 节气 [jie2 qi5] solar term
北京冬奥组委宣布不向境外观众出售北京冬奥会和冬残奥会门票。	0:北京 3:奥组委 4:组委 6:宣布 10:境外 11:外观 12:观众 14:出售 16:北京 18:冬奥会 19:奥会 22:冬残奥会 23:残奥/残奥会 24:奥会 25:会门 26:门票	会门 [hui4 men2] main entrance / secret society; 冬奥会 [Dong1 Ao4 hui4] Winter Olympics; 冬残奥会 [Dong1 Can2 ao4 hui4] Winter Paralympics; 境外 [jing4 wai4] outside (a country's) borders; 外观 [wai4 guan1] outward appearance; 奥会 [Ao4 hui4] Olympic Games (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao4 lin2 pi3 ke4... / (Tw) (international or national) Olympic Committee (abbr....; 奥组委 [Ao4 zu3 wei3] Olympic Organizing Committee (abbr. for 奧林匹克運動會組織委員會|奥林匹克...; 残奥 [Can2 Ao4] Paralympics / same as Paralympic Games 殘奧會|残奥会[Can2 Ao4 hui4]; 残奥会 [Can2 Ao4 hui4] Paralympic Games; 组委 [zu3 wei3] organizational committee / abbr. for 組織委員會|组织委员会; 观众 [guan1 zhong4] spectators; audience; visitors (to an exhibition etc); 门票 [men2 piao4] ticket (for theater, cinema etc)
在2008年，中华人民共和国有984家软件公司的年收入超过了1亿人民币。	7:中华/中华人民共和国 8:华人 9:人民 11:共和/共和国 13:国有 19:软件 21:公司 24:年收入 25:收入 26:入超 27:超过 32:人民/人民币	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 入超 [ru4 chao1] trade deficit; import surplus; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国有 [guo2 you3] state-owned; nationalized; 年收入 [nian2 shou1 ru4] annual income; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 超过 [chao1 guo4] to surpass; to exceed
第一代助理主持人为陶晶莹与黄子佼，第二代助理主持人为许效舜与黄子佼。	0:第一 1:一代 3:助理 5:主持/主持人 7:人为 10:晶莹 17:第二 18:二代 20:助理 22:主持/主持人 24:人为	一代 [yi1 dai4] generation; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 二代 [er4 dai4] second generation; 人为 [ren2 wei2] artificial; man-made; of human origin; 第一 [di4 yi1] first; foremost; 第二 [di4 er4] second; number two; next / secondary
是美国航天历史上第五十四次航天飞机任务，也是哥伦比亚号太空梭的第十四次太空飞行。	1:美国 2:国航 3:航天 5:历史/历史上 6:史上 7:上第 8:第五 9:五十 10:十四 11:四次 13:航天/航天飞机 15:飞机 17:任务 22:哥伦比亚 24:比亚 27:太空/太空梭 32:十四 33:四次 35:太空 37:飞行	上第 [shang4 di4] top notch; highest quality; 五十 [wu3 shi2] fifty; 十四 [shi2 si4] fourteen; 14; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 四次 [si4 ci4] fourth; four times; quartic; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 太空 [tai4 kong1] outer space; 太空梭 [tai4 kong1 suo1] space shuttle; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 第五 [di4 wu3] fifth; 美国 [Mei3 guo2] United States; USA; US; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 飞机 [fei1 ji1] airplane / CL:架[jia4]
台北市政府文化局在2003年将蓄水池指定为直辖市定古迹。	0:台北/台北市 1:北市 2:市政/市政府 3:政府 5:文化 15:蓄水/蓄水池 16:水池 18:指定 21:直辖/直辖市 25:古迹	北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 水池 [shui3 chi2] pond; pool / sink; washbasin; 直辖 [zhi2 xia2] to govern directly; 直辖市 [zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 蓄水 [xu4 shui3] water storage; 蓄水池 [xu4 shui3 chi2] water reservoir
