sentence	spans	defs
为主人公所寄居之寺庙主持之女儿，两人均视主人公为未婚夫。	0:为主 1:主人/主人公 5:寄居 8:寺庙 9:庙主 10:主持 13:女儿 17:人均 20:主人/主人公 24:未婚/未婚夫	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 寺庙 [si4 miao4] temple; monastery; shrine; 庙主 [miao4 zhu3] head priest of a temple; 未婚 [wei4 hun1] unmarried; 未婚夫 [wei4 hun1 fu1] fiancé
信用卡别透支那会搞得你一无所有	0:信用/信用卡 4:透支 5:支那 11:一无所有 13:所有	一无所有 [yi1 wu2 suo3 you3] not having anything at all; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用卡 [xin4 yong4 ka3] credit card; 所有 [suo3 you3] all / to have; to possess; to own; 支那 [Zhi1 na4] phonetic transcription of China (Japanese: Shina), coloni...; 透支 [tou4 zhi1] to overdraw; to overspend / to exhaust through overuse
你将乘火车巡回演出身份是杂技演员马戏团的骑手同行的还有个同年岁的基普赛人塔玛拉	3:火车 5:巡回/巡回演出 7:演出 8:出身 9:身份 12:杂技/杂技演员 14:演员 16:马戏/马戏团 20:骑手 22:同行 25:还有 28:同年 29:年岁 32:基普 33:普赛	出身 [chu1 shen1] background; origin; 同年 [tong2 nian2] the same year; 基普 [ji1 pu3] kip (Laotian currency); 巡回 [xun2 hui2] to go around; to roam; to tour; 巡回演出 [xun2 hui2 yan3 chu1] (theater etc) to tour; to be on tour; to give itinerant p...; 年岁 [nian2 sui4] age; years of age; 普赛 [pu3 sai4] psi (Greek letter Ψψ); 杂技 [za2 ji4] acrobatics / CL:場|场[chang3]; 杂技演员 [za2 ji4 yan3 yuan2] acrobat; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]; 演员 [yan3 yuan2] actor; actress; performer; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 马戏 [ma3 xi4] circus; 马戏团 [ma3 xi4 tuan2] circus
‎艾维的死意味着另一个人得以活下去	5:意味/意味着 8:另一 9:一个/一个人 10:个人 12:得以 14:活下/活下去 15:下去	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 个人 [ge4 ren2] individual; personal; 另一 [ling4 yi1] another; the other; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living
大家好啊我们是肖恩·史密斯与圣人们来自得克萨斯州奥斯汀	0:大家 4:我们 7:肖恩 10:史密斯 11:密斯 14:圣人 15:人们 17:来自 18:自得 19:得克萨斯/得克萨斯州 21:萨斯 24:奥斯汀	人们 [ren2 men5] people; 史密斯 [Shi3 mi4 si1] Smith (name); 圣人 [sheng4 ren2] sage / the Sage (i.e. Confucius) / (old) (respectful way of addressing a monarch) your sagac... / (religion) saint; 密斯 [Mi4 si1] Miss (loanword); 得克萨斯 [De2 ke4 sa4 si1] Texas, US state; 得克萨斯州 [De2 ke4 sa4 si1 zhou1] Texas, US state; 来自 [lai2 zi4] to come from; from; 自得 [zi4 de2] contented; pleased with oneself; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
他们对葡萄园或酿酒一无所知但他们知道这是个朝阳产业并且愿意投资	0:他们 3:葡萄/葡萄园 7:酿酒 9:一无所知 11:所知 14:他们 16:知道 21:朝阳/朝阳产业 23:产业 25:并且 27:愿意 29:投资	一无所知 [yi1 wu2 suo3 zhi1] (idiom) not knowing anything at all; completely ignorant; 产业 [chan3 ye4] industry; industrial / estate; property; 所知 [suo3 zhi1] known; what one knows; 朝阳 [Chao2 yang2] see 朝陽市|朝阳市[Chao2 yang2 Shi4] / see 朝陽縣|朝阳县[Chao2 yang2 Xian4] / see 朝陽區|朝阳区[Chao2 yang2 Qu1] | [chao2 yang2] facing the sun; sun-exposed | [zhao1 yang2] the morning sun; 朝阳产业 [zhao1 yang2 chan3 ye4] sunrise industry; 葡萄 [pu2 tao5] grape; 葡萄园 [pu2 tao2 yuan2] vineyard
非活性成分包括薄荷醇，酒石酸和丙二醇。	1:活性 3:成分 4:分包 5:包括 7:薄荷/薄荷醇 11:酒石酸 15:丙二醇 16:二醇	丙二醇 [bing3 er4 chun2] propylene glycol; 二醇 [er4 chun2] glycol; 分包 [fen1 bao1] to subcontract; 包括 [bao1 kuo4] to include; to comprise; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 薄荷 [bo4 he5] mint (plant) / Taiwan pr. [bo4he2]; 薄荷醇 [bo4 he5 chun2] (chemistry) menthol
东京大学法学院、纽约市立大学研究中心毕业。	0:东京/东京大学 2:大学 4:法学/法学院 5:学院 8:纽约/纽约市 10:市立 12:大学 14:研究/研究中心 16:中心 18:毕业	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京大学 [Dong1 jing1 Da4 xue2] Tokyo University, Japan; 中心 [zhong1 xin1] center; heart; core; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 市立 [shi4 li4] municipal; city-run; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City
这个字词是不及物动词的主语或及物动词的宾语，也就是这个词语是通格名／动词。	0:这个 2:字词 5:不及/不及物动词 6:及物/及物动词 8:动词 11:主语 14:及物/及物动词 16:动词 19:宾语 22:也就是 23:就是 25:这个 27:词语 34:动词	不及 [bu4 ji2] to fall short of; not as good as / too late; 不及物动词 [bu4 ji2 wu4 dong4 ci2] intransitive verb; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 动词 [dong4 ci2] verb; 及物 [ji2 wu4] transitive (grammar); 及物动词 [ji2 wu4 dong4 ci2] transitive verb; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if
资阳区的行政体制上继承原县级益阳市。	0:资阳/资阳区 4:行政 5:政体 6:体制 9:继承 12:县级 14:益阳/益阳市	体制 [ti3 zhi4] system; institutional structure; 政体 [zheng4 ti3] form of government; system of government; 益阳 [Yi4 yang2] see 益陽市|益阳市[Yi4 yang2 Shi4]; 益阳市 [Yi4 yang2 Shi4] Yiyang, prefecture-level city in Hunan Province 湖南省[Hu2 n...; 行政 [xing2 zheng4] administration; administrative; 资阳 [Zi1 yang2] see 資陽市|资阳市[Zi1 yang2 Shi4] / see 資陽區|资阳区[Zi1 yang2 Qu1]; 资阳区 [Zi1 yang2 Qu1] Ziyang, a district of Yiyang City 益陽市|益阳市[Yi4 yang2 Shi4]...
