sentence	spans	defs
咸丰县，中国湖北省恩施土家族苗族自治州下辖的一个县。	0:咸丰/咸丰县 1:丰县 4:中国 6:湖北/湖北省 9:恩施/恩施土家族苗族自治州 11:土家族 12:家族 14:苗族 16:自治/自治州 19:下辖 22:一个	丰县 [Feng1 Xian4] Feng County or Fengxian, a county in Xuzhou City 徐州市[Xu2 ...; 咸丰 [Xian2 feng1] Xianfeng (1831-1861), reign name of Qing emperor, reigned... / Xianfeng County in Enshi Tujia and Miao Autonomous Prefec...; 咸丰县 [Xian2 feng1 Xian4] Xianfeng County in Enshi Tujia and Miao Autonomous Prefec...; 土家族 [Tu3 jia1 zu2] Tujia ethnic group of Hunan; 家族 [jia1 zu2] family; clan; 恩施 [En1 shi1] see 恩施土家族苗族自治州[En1 shi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] / see 恩施市[En1 shi1 Shi4]; 恩施土家族苗族自治州 [En1 shi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] Enshi Tujia and Miao Autonomous Prefecture, in Hubei Prov...; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China
最受欢迎的评论员竟威胁持异议的人	1:受欢迎 2:欢迎 5:评论/评论员 9:威胁 10:胁持 12:异议	受欢迎 [shou4 huan1 ying2] popular; well-received; 威胁 [wei1 xie2] to threaten; to menace; 欢迎 [huan1 ying2] to welcome; welcome; 胁持 [xie2 chi2] to hold under duress; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论员 [ping2 lun4 yuan2] commentator
西科尔斯基在1942年会见英国外交大臣安东尼·艾登，商讨波兰的未来。	0:西科尔斯基 1:科尔 10:年会 11:会见 13:英国 14:国外 15:外交/外交大臣 16:交大 17:大臣 19:安东尼 26:商讨 28:波兰 31:未来	交大 [Jiao1 da4] Jiaotong University / abbr. of 交通大學|交通大学[Jiao1 tong1 Da4 xue2]; 会见 [hui4 jian4] to meet with (sb who is paying a visit) / CL:次[ci4]; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交大臣 [wai4 jiao1 da4 chen2] Foreign Secretary; 大臣 [da4 chen2] chancellor; cabinet minister; 年会 [nian2 hui4] annual meeting; 科尔 [Ke1 er3] Kohl (name); 英国 [Ying1 guo2] United Kingdom (UK); Britain; 西科尔斯基 [Xi1 ke1 er3 si1 ji1] Sikorski (name)
中坪二仙宫：位于山西晋城高平市，是全国重点文物保护单位。	3:仙宫 6:位于 8:山西 9:西晋 10:晋城 12:高平/高平市 17:全国/全国重点文物保护单位 19:重点 21:文物 23:保护 25:单位	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国重点文物保护单位 [Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4] National Key Cultural Relics Protection Unit; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 晋城 [Jin4 cheng2] see 晉城市|晋城市[Jin4 cheng2 Shi4]; 西晋 [Xi1 Jin4] Western Jin dynasty (265-316); 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 高平 [Gao1 ping2] see 高平市[Gao1 ping2 Shi4]; 高平市 [Gao1 ping2 Shi4] Gaoping, a county-level city in Jincheng City 晉城市|晋城市[Jin... / Cao Bang, a city in northern Vietnam
不足或超常一般按照和同年龄、同性别人群体重分布的标准差来衡量。	0:不足 3:超常 5:一般 7:按照 10:同年 11:年龄 14:同性 15:性别 16:别人 17:人群 18:群体 19:体重 21:分布 24:标准/标准差 28:衡量	人群 [ren2 qun2] crowd; 体重 [ti3 zhong4] body weight; 别人 [bie2 ren5] other people; others; other person; 同年 [tong2 nian2] the same year; 同性 [tong2 xing4] same nature / homosexual; 年龄 [nian2 ling2] (a person's) age / CL:把[ba3],個|个[ge4]; 性别 [xing4 bie2] gender; sex; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准差 [biao1 zhun3 cha1] (statistics) standard deviation; 群体 [qun2 ti3] community; colony
你把样本提取出来后送去做磁共振成像脊髓液也提取出来拿去化验一下	2:样本 4:提取 5:取出 6:出来 8:后送 9:送去 12:磁共振/磁共振成像 13:共振 15:成像 17:脊髓 21:提取 22:取出 23:出来 27:化验 29:一下	共振 [gong4 zhen4] resonance (physics); 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 取出 [qu3 chu1] to take out; to extract; 后送 [hou4 song4] evacuation (military); 成像 [cheng2 xiang4] to form an image; imaging; 提取 [ti2 qu3] to withdraw; to collect / to extract; to refine; 磁共振 [ci2 gong4 zhen4] magnetic resonance; 磁共振成像 [ci2 gong4 zhen4 cheng2 xiang4] magnetic resonance imaging (MRI); 送去 [song4 qu4] to send to; to deliver to / to give sb a lift (e.g. in a car)
在隔海相望的一块没有名字的土地上	2:海相 3:相望 6:一块 8:没有 9:有名 10:名字 13:土地 14:地上	名字 [ming2 zi5] name (of a person or thing) / CL:個|个[ge4]; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 有名 [you3 ming2] famous; well-known; 没有 [mei2 you3] to not have; doesn't exist; haven't; 海相 [hai3 xiang4] marine facies (geology); 相望 [xiang1 wang4] to look at or face each other
‎面无表情、单调乏味、无情无义？	2:无表情 3:表情 6:单调/单调乏味 8:乏味 11:无情/无情无义 13:无义	乏味 [fa2 wei4] tedious; 单调 [dan1 diao4] monotonous; 单调乏味 [dan1 diao4 fa2 wei4] monotonous; dull; tedious; 无义 [wu2 yi4] without meaning; nonsense / immoral; faithless; 无情 [wu2 qing2] pitiless; ruthless; merciless; 无情无义 [wu2 qing2 wu2 yi4] completely lacking any feeling or sense of justice (idiom...; 无表情 [wu2 biao3 qing2] expressionless; blank; 表情 [biao3 qing2] (facial) expression / to express one's feelings
硝基甲烷在实验室中可通过氯乙酸钠和亚硝酸钠反应制备，反应副产碳酸氢钠和氯化钠。	2:甲烷 5:实验/实验室 9:可通 10:通过 13:乙酸 17:亚硝酸/亚硝酸钠 18:硝酸/硝酸钠 21:反应 22:应制 23:制备 26:反应 30:碳酸/碳酸氢钠 35:氯化钠	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 亚硝酸钠 [ya4 xiao1 suan1 na4] sodium nitrite; 制备 [zhi4 bei4] to prepare; preparation; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 可通 [ke3 tong1] passable; reachable; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 应制 [ying4 zhi4] to write a poem on the order of the Emperor; 硝酸 [xiao1 suan1] nitric acid; 硝酸钠 [xiao1 suan1 na4] sodium nitrate; 碳酸 [tan4 suan1] carbonic acid / carbonate; 碳酸氢钠 [tan4 suan1 qing1 na4] sodium bicarbonate; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
在第45届乡村音乐学院奖，录影带被提名为年度音乐录影带。	5:乡村/乡村音乐 7:音乐/音乐学/音乐学院 9:学院 13:录影/录影带 17:提名 18:名为 20:年度 22:音乐 24:录影/录影带	乡村 [xiang1 cun1] village; countryside; rustic; 乡村音乐 [xiang1 cun1 yin1 yue4] country music (country & western music genre); 名为 [ming2 wei2] to be called; to be known as; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 录影 [lu4 ying3] to videorecord; 录影带 [lu4 ying3 dai4] (Tw) videotape; video cassette / CL:盤|盘[pan2]; 提名 [ti2 ming2] to nominate; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
