sentence	spans	defs
同时消防队员还听到了来自建筑物的吱吱声。	0:同时 2:消防/消防队/消防队员 4:队员 7:听到 8:到了 10:来自 12:建筑/建筑物 16:吱吱声 17:吱声	到了 [dao4 liao3] at last; finally; in the end; 听到 [ting1 dao4] to hear; 吱吱声 [zi1 zi1 sheng1] squeak; 吱声 [zhi1 sheng1] to make a sound; to utter / also pr. [zi1 sheng1]; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 消防 [xiao1 fang2] firefighting; fire control; 消防队 [xiao1 fang2 dui4] fire brigade; fire department; 消防队员 [xiao1 fang2 dui4 yuan2] fireman; 队员 [dui4 yuan2] team member
高合成数有无限多个，而高互补欧拉商数也有无限多个。	1:合成/合成数 4:有无 5:无限 7:多个 12:互补 14:欧拉 16:商数 19:有无 20:无限 22:多个	合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 合成数 [he2 cheng2 shu4] composite number (i.e. not prime, has a factorization); 无限 [wu2 xian4] unlimited; unbounded; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal
然而，俄罗斯帝国海军已在波罗的海展开水雷战。	0:然而 3:俄罗斯/俄罗斯帝国 4:罗斯 6:帝国 8:海军 12:波罗/波罗的/波罗的海 16:展开 17:开水 18:水雷	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯帝国 [E2 luo2 si1 Di4 guo2] Russian empire (1546-1917); 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 帝国 [di4 guo2] empire; imperial; 开水 [kai1 shui3] boiled water; boiling water; 水雷 [shui3 lei2] naval mine; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗的 [Bo1 luo2 di4] Baltic; 波罗的海 [Bo1 luo2 di4 Hai3] Baltic Sea; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
天津飞鸽自行车有限公司是中国天津的一家自行车生产企业。	0:天津 2:飞鸽 4:自行/自行车 5:行车 7:有限/有限公司 9:公司 12:中国 14:天津 17:一家 19:自行/自行车 20:行车 22:生产/生产企业 24:企业	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产企业 [sheng1 chan3 qi3 ye4] manufacturer; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement
阿拔斯王朝时期，大量的摩尼教文献从中古波斯语被翻译成阿拉伯语。	0:阿拔斯王朝 3:王朝 5:时期 8:大量 11:摩尼/摩尼教 14:文献 16:从中 17:中古 18:古波 19:波斯/波斯语 23:翻译 24:译成 26:阿拉/阿拉伯/阿拉伯语	中古 [Zhong1 Gu3] Sino-Cuban; China-Cuba | [zhong1 gu3] medieval; Middle Ages / Middle (of a language, e.g. Middle English) / used; second-hand; 从中 [cong2 zhong1] from within; therefrom; 古波 [Gu3 bo1] Gubo (a personal name); 摩尼 [Mo2 ni2] Mani (3rd century AD), Persian prophet and founder of Man...; 摩尼教 [Mo2 ni2 jiao4] Manichaeism; 波斯 [Bo1 si1] Persia; 波斯语 [Bo1 si1 yu3] Persian; Farsi; 王朝 [wang2 chao2] dynasty; 翻译 [fan1 yi4] to translate; to interpret; translator; translation / CL:個|个[ge4],位[wei4],名[ming2]; 译成 [yi4 cheng2] to translate into (Chinese, English etc); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯语 [A1 la1 bo2 yu3] Arabic (language); 阿拔斯王朝 [A1 ba2 si1 Wang2 chao2] Abbasid Empire (750-1258), successor of the Umayyad calip...
德佑元年（1275年）乙亥秋七月二十四日于-{征}-讨海盗时战死，享年五十四岁。	2:元年 11:乙亥 14:七月 16:二十 17:十四 26:讨海 27:海盗 33:享年 35:五十 36:十四	二十 [er4 shi2] twenty; 20; 五十 [wu3 shi2] fifty; 十四 [shi2 si4] fourteen; 14; 海盗 [hai3 dao4] pirate; 讨海 [tao3 hai3] to make one's living from the sea
同年12月，任河北省人民代表大会常务委员会党组副书记。	0:同年 7:河北/河北省 10:人民/人民代表 12:代表 14:大会 16:常务/常务委员会 18:委员/委员会 20:会党 21:党组 23:副书记 24:书记	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 会党 [hui4 dang3] anti-Qing secret societies; 党组 [dang3 zu3] party leadership group; 副书记 [fu4 shu1 ji5] deputy secretary; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...
西日本部分地区（北陆地区）实施时间表修正。	1:日本 2:本部 3:部分 4:分地 5:地区 9:陆地 10:地区 13:实施 15:时间/时间表 18:修正	分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 日本 [Ri4 ben3] Japan; 时间 [shi2 jian1] time; 时间表 [shi2 jian1 biao3] schedule; timetable; 本部 [ben3 bu4] headquarters; head office; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 陆地 [lu4 di4] dry land (as opposed to the sea)
说鬼故事及看恐怖片也是万圣夜派对中常见的活动。	1:鬼故事 2:故事 6:恐怖/恐怖片 11:万圣夜 14:派对 16:中常 17:常见 20:活动	中常 [zhong1 chang2] ordinary; average; moderate; 常见 [chang2 jian4] commonly seen; common; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖片 [kong3 bu4 pian4] horror movie / CL:部[bu4]; 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 鬼故事 [gui3 gu4 shi5] ghost story
他嚎啕大哭我差点儿派奥兰多消防局	1:嚎啕/嚎啕大哭 3:大哭 6:差点/差点儿 7:点儿 10:奥兰多 13:消防/消防局	嚎啕 [hao2 tao2] to cry loudly; to wail; 嚎啕大哭 [hao2 tao2 da4 ku1] (idiom) to wail; to bawl; 大哭 [da4 ku1] to cry loudly; 差点 [cha4 dian3] almost; nearly; 差点儿 [cha4 dian3 r5] erhua variant of 差點|差点[cha4 dian3]; 消防 [xiao1 fang2] firefighting; fire control; 消防局 [xiao1 fang2 ju2] fire department; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
