sentence	spans	defs
这些包括《历代志上》、《耶利米书》、《尼希米记》及《以斯帖记》。	0:这些 2:包括 5:历代/历代志上 6:代志 12:耶利米/耶利米书 19:尼希米记 26:以斯帖/以斯帖记	代志 [dai4 zhi4] (Tw) (coll.) matter; thing (from Taiwanese, Tai-lo pr. [t...; 以斯帖 [Yi3 si1 tie3] Esther (name); 以斯帖记 [Yi3 si1 tie3 ji4] Book of Esther; 历代 [li4 dai4] successive generations or dynasties; 历代志上 [Li4 dai4 zhi4 shang4] First book of Chronicles; 耶利米 [Ye1 li4 mi3] Jeremy or Jeremiah (name); 耶利米书 [Ye1 li4 mi3 shu1] Book of Jeremiah
别忘了赫尔曼•梅尔维尔：洋洋洒洒写了个大白鲸的故事，刚出版就遭到了轻视可如今呢?	3:赫尔/赫尔曼 12:洋洋/洋洋洒洒 19:大白 20:白鲸 23:故事 27:出版 30:遭到 31:到了 33:轻视 36:如今	到了 [dao4 liao3] at last; finally; in the end; 大白 [da4 bai2] (of facts or truth) to become fully revealed; to come to ... / (old) wine cup / (coll.) whiting (used in whitewash) / (coll.) (neologism c. 2020) healthcare worker in a full-b...; 洋洋 [yang2 yang2] vast; impressive / self-satisfied; pleased with oneself; 洋洋洒洒 [yang2 yang2 sa3 sa3] voluminous and flowing; 白鲸 [Bai2 jing1] Moby Dick, novel by Herman Melville 赫曼·麥爾維爾|赫曼·麦尔维尔[He4 m... | [bai2 jing1] beluga whale; 赫尔 [He4 er3] Hull; 赫尔曼 [He4 er3 man4] Herman or Hermann (name); 遭到 [zao1 dao4] to suffer; to meet with misfortune
财产权（财产性权利，财权，）是主体对某物体的排他占有关系。	0:财产/财产权 1:产权 4:财产 7:权利 10:财权 15:主体 18:某物 19:物体 22:排他 24:占有 25:有关 26:关系	产权 [chan3 quan2] property right; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 有关 [you3 guan1] related to; concerning; 某物 [mou3 wu4] something; 物体 [wu4 ti3] object; body; substance; 财产 [cai2 chan3] property; assets; estate / CL:筆|笔[bi3]; 财产权 [cai2 chan3 quan2] property rights
背后原来如此我骨子里都能感觉到	0:背后 2:原来/原来如此 4:如此 7:骨子/骨子里 12:感觉/感觉到	原来 [yuan2 lai2] original; originally / so, actually, as it turns out; 原来如此 [yuan2 lai2 ru2 ci3] (idiom) so that's how it is; I see; 如此 [ru2 ci3] like this; so; such; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 骨子 [gu3 zi5] ribs / frame; 骨子里 [gu3 zi5 li3] beneath the surface; fundamentally; at the deepest level
这名男子是国际刑警组织红色通缉令上的通缉犯	2:男子 5:国际/国际刑警组织 7:刑警 9:组织 11:红色 13:通缉/通缉令 18:通缉/通缉犯	刑警 [xing2 jing3] criminal police (abbr. for 刑事警察[xing2 shi4 jing3 cha2]); 国际 [guo2 ji4] international; 国际刑警组织 [Guo2 ji4 Xing2 jing3 Zu3 zhi1] Interpol (International Criminal Police Organization); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 通缉 [tong1 ji1] to put on a wanted list; to issue a warrant; 通缉令 [tong1 ji1 ling4] arrest warrant; wanted poster; 通缉犯 [tong1 ji1 fan4] wanted criminal; fugitive
哈珊·塔辛，奥斯曼土耳其人、民族主义者和新闻工作者。	6:奥斯曼 9:土耳其/土耳其人 14:民族/民族主义 16:主义 20:新闻/新闻工作者 22:工作/工作者 23:作者	主义 [zhu3 yi4] -ism; ideology; 作者 [zuo4 zhe3] author; writer; 土耳其 [Tu3 er3 qi2] Turkey; 土耳其人 [Tu3 er3 qi2 ren2] Turkish person; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻工作者 [xin1 wen2 gong1 zuo4 zhe3] journalist; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism
萨拉平时研究日外行星搜寻外星大气层和生态系统的线索	1:拉平 2:平时 4:研究 7:外行 8:行星 10:搜寻 12:外星 14:大气/大气层 18:生态/生态系/生态系统 20:系统 23:线索	外行 [wai4 hang2] layman; amateur; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气层 [da4 qi4 ceng2] (meteorology) the atmosphere; atmospheric layer; 平时 [ping2 shi2] ordinarily; in normal times / in peacetime; 拉平 [la1 ping2] to bring to the same level; to even up / to flare out / to flatten out; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]
‎劫富济贫‎将财富重新分配给负债累累的人	1:劫富济贫 3:济贫 7:财富 9:重新 11:分配 12:配给 14:负债/负债累累 16:累累	分配 [fen1 pei4] to distribute; to assign; to allocate; 劫富济贫 [jie2 fu4 ji4 pin2] (idiom) to rob the rich to help the poor; 济贫 [ji4 pin2] to help the poor; 累累 [lei2 lei2] (literary) (of fruit, achievements etc) clusters of; pile... / (literary) gaunt; haggard; wretched / Taiwan pr. [lei3 lei3] / variant of 累累[lei2 lei2] | [lei3 lei3] again and again; innumerable; riddled with; 负债 [fu4 zhai4] to be in debt; liability; 负债累累 [fu4 zhai4 lei3 lei3] deep in debt; 配给 [pei4 ji3] to ration; to allocate
它拥有庞大的原材料供应和经营广泛的分销网络。	1:拥有 3:庞大 6:原材料 7:材料 9:供应 10:应和 12:经营 14:广泛 17:分销/分销网络 19:网络	供应 [gong1 ying4] to supply; to provide; 分销 [fen1 xiao1] distribution / retail store; 分销网络 [fen1 xiao1 wang3 luo4] distribution network; 原材料 [yuan2 cai2 liao4] raw and semifinished materials; 应和 [ying4 he4] to echo; to respond in agreement; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc)
淡水渔人码头、淡水客船码头、八里客船码头等3地设置太阳光电系统。	0:淡水 2:渔人 4:码头 7:淡水 8:水客 9:客船 11:码头 14:八里 16:客船 18:码头 19:头等 23:设置 25:太阳/太阳光 26:阳光 27:光电 29:系统	光电 [guang1 dian4] photoelectric; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳光 [tai4 yang2 guang1] sunlight; 头等 [tou2 deng3] first class; prime; main; 客船 [ke4 chuan2] passenger ship; 水客 [shui3 ke4] smuggler, esp. of electronic goods from Macao or Hong Kon... / boatman / fisherman / itinerant trader; 淡水 [Dan4 shui3] Tamsui or Danshui, district of New Taipei City 新北市[Xin1 b... | [dan4 shui3] fresh water; potable water; 码头 [ma3 tou5] wharf; dock; quay; pier; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
