sentence	spans	defs
帝国主义者居心叵测.......利用反动派让情况更加恶化	0:帝国/帝国主义 2:主义 5:居心/居心叵测 7:叵测 16:利用 18:反动/反动派 22:情况 24:更加 26:恶化	主义 [zhu3 yi4] -ism; ideology; 反动 [fan3 dong4] reaction / reactionary; 反动派 [fan3 dong4 pai4] reactionaries; 叵测 [po3 ce4] unfathomable; unpredictable / treacherous; 居心 [ju1 xin1] to harbor intentions; to be bent on / a tranquil heart or mind; 居心叵测 [ju1 xin1 po3 ce4] harboring unfathomable motives (idiom); 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism
景福宫位于汉白玉须弥座台基之上，檐柱的柱础雕有覆莲花纹，此为宫中罕有。	0:景福宫 2:宫位 3:位于 5:汉白玉 6:白玉 8:须弥 11:台基 13:之上 24:莲花 25:花纹 32:罕有	位于 [wei4 yu2] to be located at; 宫位 [gong1 wei4] house (astrology); 景福宫 [Jing3 fu2 gong1] Gyeongbokgung palace in central Seoul; 汉白玉 [han4 bai2 yu4] white marble; 白玉 [Bai2 yu4] Baiyü county (Tibetan: dpal yul rdzong) in Garze Tibetan ... | [bai2 yu4] white jade / tofu (by analogy); 花纹 [hua1 wen2] decorative design; 莲花 [lian2 hua1] lotus flower; water-lily
我们主要是来看中国人而不只是来寻找已逝王朝的记忆	0:我们 2:主要 3:要是 6:看中 7:中国/中国人 8:国人 11:不只 12:只是 15:寻找 19:王朝 22:记忆	不只 [bu4 zhi3] not only; not merely; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 主要 [zhu3 yao4] main; principal; major; primary; 只是 [zhi3 shi4] merely; only; simply / but; however; 国人 [guo2 ren2] compatriots; fellow countrymen; 看中 [kan4 zhong4] to fancy; to settle on; 要是 [yao4 shi5] (coll.) if
中华人民共和国成立后的中国人民解放军士兵营房基本是参考当时的苏联营房而设计的。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 7:成立 11:中国/中国人/中国人民解放军 12:国人 13:人民/人民解放军 15:解放/解放军 17:军士 18:士兵 19:兵营 20:营房 22:基本 25:参考 27:当时 30:苏联 31:联营 32:营房 35:设计	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 兵营 [bing1 ying2] military camp; barracks; 军士 [jun1 shi4] enlisted soldier; NCO; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 联营 [lian2 ying2] joint venture; joint management; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 营房 [ying2 fang2] barracks; living quarters; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
近年来由于经济发展，小汽车逐渐成为中上家庭的代步工具。	0:近年/近年来 1:年来 2:来由 3:由于 5:经济/经济发展 7:发展 10:小汽车 11:汽车 13:逐渐 15:成为 18:上家 19:家庭 22:代步 24:工具	上家 [shang4 jia1] preceding player (in a game); 发展 [fa1 zhan3] development; to develop; to grow; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 小汽车 [xiao3 qi4 che1] compact car; 年来 [nian2 lai2] in recent years; 来由 [lai2 you2] reason; cause; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 由于 [you2 yu2] due to; because of; owing to; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
诺贝尔奖并不会颁发给真正伟大的作家譬如博尔赫斯而瑞典皇家科学院的那些人	0:诺贝尔/诺贝尔奖 1:贝尔 4:并不 5:不会 7:颁发 8:发给 10:真正 12:伟大 15:作家 17:譬如 19:博尔赫斯 24:瑞典 26:皇家 28:科学/科学院 29:学院 32:那些	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 发给 [fa1 gei3] to issue; to distribute; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 并不 [bing4 bu4] not at all; by no means; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔奖 [Nuo4 bei4 er3 Jiang3] Nobel Prize; 贝尔 [Bei4 er3] Bell (person name); 颁发 [ban1 fa1] to issue; to award
读书写字说到底这个国家的历史还不是武士的功劳	0:读书 1:书写 2:写字 4:说到/说到底 5:到底 7:这个 9:国家 10:家的 12:历史 15:不是 17:武士 20:功劳	书写 [shu1 xie3] to write; 写字 [xie3 zi4] to write by hand; 到底 [dao4 di3] finally; in the end; after all / to the end; to the last; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 说到 [shuo1 dao4] to talk about; to mention / (preposition) as for; 说到底 [shuo1 dao4 di3] in the final analysis; 读书 [du2 shu1] to read a book / to study; to attend school
一切始于第二次世界大战前两项重大发现即将彻底改变天文学	0:一切 4:第二/第二次/第二次世界大战 5:二次/二次世界大战 7:世界/世界大战 9:大战 14:重大 15:大发 16:发现 18:即将 20:彻底 22:改变 23:变天 24:天文/天文学 25:文学	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 发现 [fa1 xian4] to notice; to discover; a discovery; 变天 [bian4 tian1] to have a change of weather (esp. for the worse) / (fig.) to experience a major upheaval; to undergo sweepin...; 大发 [Da4 fa1] Daihatsu, Japanese car company; 大战 [da4 zhan4] war; to wage war; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 改变 [gai3 bian4] to change; to alter; to transform; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 重大 [zhong4 da4] great; important; major; significant
在今云南省德宏傣族景颇族自治州陇川县陇川坝子。	2:云南/云南省 5:德宏/德宏傣族景颇族自治州 9:景颇/景颇族 12:自治/自治州 15:陇川/陇川县 18:陇川	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 德宏 [De2 hong2] see 德宏傣族景頗族自治州|德宏傣族景颇族自治州[De2 hong2 Dai3 zu2 Jing3 po1 zu2 Zi4 zhi4 zhou1]; 德宏傣族景颇族自治州 [De2 hong2 Dai3 zu2 Jing3 po1 zu2 Zi4 zhi4 zhou1] Dehong Dai and Jingpo Autonomous Prefecture, in Yunnan Pr...; 景颇 [Jing3 po1] Jingpo ethnic group of Tibet and Yunnan; 景颇族 [Jing3 po1 zu2] Jingpo ethnic group of Tibet and Yunnan; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 陇川 [Long3 chuan1] Longchuan county in Dehong Dai and Jingpo autonomous pref...; 陇川县 [Long3 chuan1 xian4] Longchuan county in Dehong Dai and Jingpo autonomous pref...
市属重点小学淮安市实验小学位于清浦区境内。	2:重点 4:小学 6:淮安/淮安市 9:实验 11:小学 12:学位 13:位于 15:清浦/清浦区 18:境内	位于 [wei4 yu2] to be located at; 学位 [xue2 wei4] academic degree / place in school; 小学 [xiao3 xue2] elementary school; primary school; 淮安 [Huai2 an1] see 淮安市[Huai2 an1 Shi4]; 淮安市 [Huai2 an1 Shi4] Huai'an, prefecture-level city in Jiangsu Province 江蘇省|江苏...; 清浦 [Qing1 pu3] see 清浦區|清浦区[Qing1 pu3 Qu1]; 清浦区 [Qing1 pu3 Qu1] Qingpu, a district of Huai'an City 淮安市[Huai2 an1 Shi4], J...
