sentence	spans	defs
腓尼基字母还演变为了希腊字母Ξ、西里尔字母Ѯ。	0:腓尼基 3:字母 6:演变 7:变为 8:为了 10:希腊/希腊字母 12:字母 16:西里尔/西里尔字母 17:里尔 19:字母	为了 [wei4 le5] for; for the purpose of; in order to; 变为 [bian4 wei2] to change into; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 希腊 [Xi1 la4] Greece; 希腊字母 [Xi1 la4 zi4 mu3] Greek alphabet; 演变 [yan3 bian4] to develop; to evolve; 西里尔 [Xi1 li3 er3] Cyril (name) / Cyrillic; 西里尔字母 [Xi1 li3 er3 zi4 mu3] Cyrillic alphabet; 里尔 [Li3 er3] Lille (city in France)
早上好，大家伙早上好在这个可爱的早上	0:早上/早上好 1:上好 4:大家 5:家伙 7:早上/早上好 8:上好 9:好在 11:这个 13:可爱 16:早上	上好 [shang4 hao3] first-rate; top-notch; 大家 [da4 jia1] everyone / influential family / great expert; 好在 [hao3 zai4] luckily; fortunately; 家伙 [jia1 huo5] household dish, implement or furniture / domestic animal / (coll.) guy; chap / weapon / variant of 家伙[jia1 huo5]; 早上 [zao3 shang5] early morning / CL:個|个[ge4]; 早上好 [zao3 shang5 hao3] Good morning!
海军陆战队和海军人员也驻扎在巴格兰省。	0:海军/海军陆战队 2:陆战/陆战队 6:海军 7:军人 8:人员 11:驻扎 14:巴格兰/巴格兰省	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 军人 [jun1 ren2] military personnel; soldier; 巴格兰 [Ba1 ge2 lan2] Baghlan province of north Afghanistan; 巴格兰省 [Ba1 ge2 lan2 sheng3] Baghlan province of north Afghanistan; 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
无论这几位参赛者的分数是正分还是负分，均取其分数的个位数，拼凑成为一组幸运数字。	0:无论 5:参赛/参赛者 9:分数 14:还是 16:负分 22:分数 25:个位 29:拼凑 30:凑成 31:成为 35:幸运 36:运数 37:数字	凑成 [cou4 cheng2] to put together; to make up a set / to round up (a number to a convenient multiple) / resulting in...; 参赛 [can1 sai4] to compete; to take part in a competition; 参赛者 [can1 sai4 zhe3] competitor / CL:名[ming2]; 幸运 [xing4 yun4] fortunate; good fortune; 成为 [cheng2 wei2] to become; to turn into; 拼凑 [pin1 cou4] to piece together; to assemble; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 运数 [yun4 shu4] fortune; destiny
治所在陵水县（今海南省陵水黎族自治县东北）。	1:所在 3:陵水/陵水县 8:海南/海南省 11:陵水/陵水黎族自治县 13:黎族 15:自治/自治县 18:东北	海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南省 [Hai3 nan2 Sheng3] Hainan Province, capital Haikou 海口市[Hai3 kou3 Shi4] (abbr...; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 陵水 [Ling2 shui3] Lingshui Lizu Autonomous County, Hainan / abbr. for 陵水黎族自治縣|陵水黎族自治县[Ling2 shui3 Li2 zu2 Zi4 zhi4 xian4]; 陵水县 [Ling2 shui3 xian4] Lingshui Lizu Autonomous County, Hainan / abbr. for 陵水黎族自治縣|陵水黎族自治县[Ling2 shui3 Li2 zu2 Zi4 zhi4 xian4]; 陵水黎族自治县 [Ling2 shui3 Li2 zu2 Zi4 zhi4 xian4] Lingshui Lizu Autonomous County, Hainan; 黎族 [Li2 zu2] Li ethnic group
定义域是单连通的，当且仅当它的第一个同调群为零，或第一个上同调群为零。	0:定义/定义域 5:连通 9:当且仅当 15:第一 16:一个 18:同调 25:第一 26:一个 28:上同调 29:同调	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上同调 [shang4 tong2 diao4] cohomology (invariant of a topological space in math.); 同调 [tong2 diao4] same tone; in agreement / homology (invariant of a topological space in math.); 定义 [ding4 yi4] definition; to define; 定义域 [ding4 yi4 yu4] domain (math.); 第一 [di4 yi1] first; foremost
接下来的一种对足尖鞋的大幅度的改进出现在19世纪后期的意大利。	0:接下/接下来 1:下来 4:一种 7:足尖/足尖鞋 11:大幅/大幅度 12:幅度 15:改进 16:进出 17:出现 18:现在 22:世纪 24:后期 27:意大利	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 出现 [chu1 xian4] to appear; to emerge; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 改进 [gai3 jin4] to improve; improvement / CL:個|个[ge4]; 现在 [xian4 zai4] now; at present; currently; 足尖 [zu2 jian1] tip of the foot; toes; 足尖鞋 [zu2 jian1 xie2] (ballet) pointe shoe; 进出 [jin4 chu1] to enter or exit; to go through
有的是做美食吃播有的是唱歌有的是玩游戏还有组装家具的巫师	0:有的/有的是 4:美食 6:吃播 8:有的/有的是 11:唱歌 13:有的/有的是 17:游戏 19:还有 21:组装 23:家具 26:巫师	有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of
香港设有两间医学院培养医生，分别为香港大学李嘉诚医学院及香港中文大学医学院。	0:香港 2:设有 6:医学/医学院 7:学院 9:培养 11:医生 14:分别 17:香港/香港大学 19:大学 21:李嘉诚 24:医学/医学院 25:学院 28:香港/香港中文大学 30:中文 32:大学 33:学医 34:医学/医学院 35:学院	中文 [Zhong1 wen2] Chinese language; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港中文大学 [Xiang1 gang3 Zhong1 wen2 Da4 xue2] Chinese University of Hong Kong; 香港大学 [Xiang1 gang3 Da4 xue2] The University of Hong Kong
弗吉尼亚州的城市和郊区有许多影剧院和体育场馆。	0:弗吉尼亚/弗吉尼亚州 6:城市 9:郊区 12:许多 14:影剧/影剧院 15:剧院 18:体育/体育场/体育场馆 20:场馆	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 体育场馆 [ti3 yu4 chang3 guan3] gymnasium; 剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 场馆 [chang3 guan3] sporting venue; arena; 弗吉尼亚 [Fu2 ji2 ni2 ya4] Virginia, US state / variant of 弗吉尼亞州|弗吉尼亚州; 弗吉尼亚州 [Fu2 ji2 ni2 ya4 zhou1] Virginia, US state; 影剧 [ying3 ju4] film and theater; 影剧院 [ying3 ju4 yuan4] cinema; movie theater
