sentence	spans	defs
不久，任国民党通讯处委员、宣传部长。	0:不久 4:国民/国民党 7:通讯/通讯处 10:委员 13:宣传/宣传部 15:部长	国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 通讯 [tong1 xun4] communications / news dispatch; news story / CL:個|个[ge4]; 通讯处 [tong1 xun4 chu4] contact address; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
以内蒙古自治区的额尔古纳右旗（今额尔古纳市）为例，1966年时有俄罗斯族3人。	0:以内 1:内蒙/内蒙古/内蒙古自治区 2:蒙古 4:自治/自治区 8:额尔古纳 16:额尔古纳/额尔古纳市 22:为例 32:俄罗斯/俄罗斯族 33:罗斯	以内 [yi3 nei4] within; less than; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯族 [E2 luo2 si1 zu2] Russian ethnic group; Russians; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 额尔古纳 [E2 er3 gu3 na4] see 額爾古納市|额尔古纳市[E2 er3 gu3 na4 Shi4]; 额尔古纳市 [E2 er3 gu3 na4 Shi4] Ergun, a county-level city in Hulunbuir City 呼倫貝爾市|呼伦贝尔市[...
她是一名社会主义者，并加入了奥地利社会民主党。	4:社会/社会主义/社会主义者 6:主义 11:加入 14:奥地利 15:地利 17:社会/社会民主/社会民主党 19:民主/民主党	主义 [zhu3 yi4] -ism; ideology; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会主义者 [she4 hui4 zhu3 yi4 zhe3] socialist; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party
‎有些人对兄弟姐妹极度依恋‎就好像遗传学造就了家庭...	1:有些/有些人 5:兄弟/兄弟姐妹 7:姐妹 9:极度 11:依恋 15:好像 17:遗传/遗传学 20:造就 23:家庭	兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 兄弟姐妹 [xiong1 di4 jie3 mei4] brothers and sisters; siblings; 姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传学 [yi2 chuan2 xue2] genetics
我们可以选在星期天那时候大家都在睡觉就不会伤及无辜了	0:我们 2:可以 6:星期/星期天 9:那时/那时候 10:时候 12:大家 16:睡觉 19:不会 21:伤及无辜 23:无辜	伤及无辜 [shang1 ji2 wu2 gu1] to harm the innocent (idiom); 无辜 [wu2 gu1] innocent; not guilty; 时候 [shi2 hou5] time; moment; period; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期天 [Xing1 qi1 tian1] Sunday; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
暴动失败后，广州市政府又大肆搜捕暴动人员，许多工人受害。	0:暴动 2:失败 6:广州/广州市 8:市政/市政府 9:政府 12:大肆 14:搜捕 16:暴动 17:动人 18:人员 21:许多 22:多工 23:工人 25:受害	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 动人 [dong4 ren2] touching; moving; 多工 [duo1 gong1] to multiplex / multiple; multi-; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 广州 [Guang3 zhou1] see 廣州市|广州市[Guang3 zhou1 Shi4]; 广州市 [Guang3 zhou1 Shi4] Guangzhou, sub-provincial city and capital of Guangdong P...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 暴动 [bao4 dong4] insurrection; rebellion; 许多 [xu3 duo1] many; much; a lot of
具体的例子如财政和交通部门的专用互联网络。	0:具体 3:例子 6:财政 7:政和 9:交通/交通部 11:部门 14:专用 16:互联/互联网/互联网络 17:联网 18:网络	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 互联网络 [hu4 lian2 wang3 luo4] network; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 政和 [Zheng4 he2] see 政和縣|政和县[Zheng4 he2 Xian4]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 财政 [cai2 zheng4] public finance; government finance; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
在《真理报》任主编期间的表现大大加强了布哈林作为资深马克思主义理论家的地位。	2:真理/真理报 7:主编 9:期间 12:表现 14:大大 15:大加 16:加强 19:布哈林 22:作为 24:资深 26:马克/马克思/马克思主义 29:主义 30:义理 31:理论/理论家 33:家的 35:地位	主义 [zhu3 yi4] -ism; ideology; 义理 [yi4 li3] doctrine (esp. religious) / argumentation (in a speech or essay); 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 大加 [da4 jia1] considerably; greatly; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 家的 [jia1 de5] (old) wife; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论家 [li3 lun4 jia1] theorist; theoretician; 真理 [zhen1 li3] truth / CL:個|个[ge4]; 真理报 [Zhen1 li3 Bao4] Pravda (newspaper); 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
曹淑敏：中共中央宣传部副部长，国家广播电视总局局长、党组书记。	4:中共/中共中央/中共中央宣传部 6:中央/中央宣传部 8:宣传/宣传部 11:副部长 12:部长 15:国家/国家广播电视总局 17:广播 19:电视 21:总局 23:局长 26:党组 28:书记	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中共中央宣传部 [Zhong1 gong4 Zhong1 yang1 Xuan1 chuan2 bu4] Propaganda Department of the Central Committee of the Com...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央宣传部 [Zhong1 yang1 Xuan1 chuan2 bu4] Central Propaganda Department (abbr. for 中國共產黨中央委員會宣傳部|中国...; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家广播电视总局 [Guo2 jia1 Guang3 bo1 Dian4 shi4 Zong3 ju2] National Radio and Television Administration (NRTA), form...; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 总局 [zong3 ju2] head office; central office; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
这栋建筑物没有所谓的下层地下室	2:建筑/建筑物 5:没有 6:有所 7:所谓 10:下层 12:地下/地下室	地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 所谓 [suo3 wei4] what is meant by the expression ...; what is referred to ... / (derog.) so-called; 有所 [you3 suo3] somewhat; to some extent; 没有 [mei2 you3] to not have; doesn't exist; haven't
