sentence	spans	defs
保龄球馆在当地也开了几十家，球道多达３００条。	0:保龄球 2:球馆 5:当地 14:球道 16:多达	保龄球 [bao3 ling2 qiu2] ten-pin bowling (loanword) / bowling ball; 球馆 [qiu2 guan3] (sports) arena
天津队孙建军为主队攻入两球，外援佐拉再添一球。	0:天津 6:为主 7:主队 9:攻入 14:外援	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主队 [zhu3 dui4] host team; host side
沏起功夫茶来近于卖弄，搞得老茶客都不会喝茶了！	2:功夫/功夫茶 8:卖弄 17:不会 19:喝茶	功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 功夫茶 [gong1 fu5 cha2] very concentrated type of tea drunk in Chaozhou, Fujian a...
陈力行（５２岁，北京鼓楼医院职工）：外孙女３岁多，人小眼界不小，认识外国的“圣诞老公公”、“肯德基爷爷”、“麦当劳叔叔”、“奶昔大哥”和不少洋娃娃。	1:力行 8:北京 10:鼓楼 12:医院 14:职工 18:外孙/外孙女 19:孙女 27:眼界 32:认识 34:外国 38:圣诞 40:老公/老公公 41:公公 46:肯德基 49:爷爷 54:麦当劳/麦当劳叔叔 57:叔叔 62:奶昔 64:大哥 68:不少 70:洋娃娃 71:娃娃	公公 [gong1 gong5] husband's father; father-in-law / grandpa; grandad / (old) form of address for a eunuch; 叔叔 [shu1 shu5] father's younger brother; paternal uncle / form of address used by children for a male one generatio...; 外孙 [wai4 sun1] daughter's son; grandson; 外孙女 [wai4 sun1 nu:3] daughter's daughter; granddaughter; 娃娃 [wa2 wa5] baby; small child / doll; 孙女 [sun1 nu:3] granddaughter; 洋娃娃 [yang2 wa2 wa5] doll (of Western appearance); 老公 [lao3 gong1] (coll.) husband | [lao3 gong5] (coll.) eunuch / see also 老公[lao3 gong1]; 老公公 [lao3 gong1 gong5] old man / husband's father; father-in-law / court eunuch; 麦当劳 [Mai4 dang1 lao2] McDonald's (fast food company); 麦当劳叔叔 [Mai4 dang1 lao2 Shu1 shu5] Ronald McDonald
幼小的我们老是半夜被摇醒，门窗紧闭，小炭炉上咕嘟咕嘟炖着的，不是香菇鸡汤就是当归鸭。	0:幼小 1:小的 3:我们 5:老是 7:半夜 15:紧闭 30:不是 32:香菇 34:鸡汤 36:就是 38:当归	小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 幼小 [you4 xiao3] young; immature
你看，两名儿童全副武装，身着整套迷彩服，手提１０枝长短枪，将车停在林边，自己埋伏于林中，然后拉响起火警报，诱使师生奔出教室，待门自动锁死后，才从容开枪扫射。	4:名儿 5:儿童 7:全副/全副武装 9:武装 12:身着 14:整套 16:迷彩/迷彩服 20:手提 25:长短 33:林边 36:自己 38:埋伏 44:然后 47:响起 48:起火 49:火警 50:警报 53:诱使 55:师生 59:教室 64:自动 67:死后 71:从容 73:开枪 75:扫射	儿童 [er2 tong2] child; 全副 [quan2 fu4] completely; 全副武装 [quan2 fu4 wu3 zhuang1] fully armed; fully equipped; 名儿 [ming2 r5] name / fame; 响起 [xiang3 qi3] (of a sound) to ring out; to go off; 武装 [wu3 zhuang1] arms; to arm; armed; 火警 [huo3 jing3] fire alarm; 警报 [jing3 bao4] alarm; alert; warning; 起火 [qi3 huo3] to catch fire / to cook / to get angry; 迷彩 [mi2 cai3] camouflage; 迷彩服 [mi2 cai3 fu2] camouflage clothing
回到更衣室，奇拉维特转身把门掩上，用双手紧捂脸庞，终于痛哭……	0:回到 2:更衣/更衣室 8:维特 10:转身 12:把门 18:双手 19:手紧 21:捂脸 22:脸庞 25:终于 27:痛哭	双手 [shuang1 shou3] both hands; 手紧 [shou3 jin3] tightfisted; stingy / short of money; hard up; 捂脸 [wu3 lian3] to cover one's face with one's hand(s); to facepalm; 更衣 [geng1 yi1] to change clothes / to go to the toilet (euphemism); 更衣室 [geng1 yi1 shi4] change room; dressing room; locker room / (euphemism) toilet; 脸庞 [lian3 pang2] face
要做出好榜样，以身作则，言行一致，要有过硬的“做功”。	1:做出 4:榜样 7:以身作则 12:言行/言行一致 14:一致 17:要有 19:过硬 23:做功	一致 [yi1 zhi4] consistent; unanimous; in unison; 言行 [yan2 xing2] words and actions; 言行一致 [yan2 xing2 yi1 zhi4] (idiom) one's actions are in keeping with what one says
未写完的故事－－－辽宁省瓦房店市炮台镇党委书记姜云胜小记。	1:写完 4:故事 9:辽宁/辽宁省 12:瓦房/瓦房店/瓦房店市 16:炮台 19:党委 21:书记	瓦房 [wa3 fang2] tile-roofed house; 瓦房店 [Wa3 fang2 dian4] see 瓦房店市[Wa3 fang2 dian4 Shi4]; 瓦房店市 [Wa3 fang2 dian4 Shi4] Wafangdian, a county-level city in Dalian City 大連市|大连市[Da...; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
这是个完全孤悬于大海之中的石灰岩小岛，国土狭小，土地贫瘠。	3:完全 8:大海 10:之中 11:中的 13:石灰/石灰岩 14:灰岩 16:小岛 19:国土 21:狭小 24:土地 26:贫瘠	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 灰岩 [hui1 yan2] limestone (abbr. for 石灰岩[shi2 hui1 yan2]) / CL:塊|块[kuai4]; 石灰 [shi2 hui1] lime (calcium oxide); 石灰岩 [shi2 hui1 yan2] limestone
