sentence	spans	defs
四是发挥供销合作社系统合作与联合的优势，大力发展工业品联购分销和农产品分购联销，更好地为广大农民和城乡消费者提供经营服务。	2:发挥 4:供销 6:合作/合作社 9:系统 10:统合 11:合作 14:联合 17:优势 20:大力 22:发展 24:工业/工业品 29:分销 32:农产/农产品 33:产品 44:广大 46:农民 49:城乡 51:消费/消费者 54:提供 56:经营 58:服务	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作社 [he2 zuo4 she4] cooperative; 工业 [gong1 ye4] industry; 工业品 [gong1 ye4 pin3] manufactured goods; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统合 [tong3 he2] to integrate; integrated
但是，如果不合理开发利用自然资源，超出环境承载力，就会使生态环境遭到污染和破坏，宝贵的自然资源由此不断枯竭。	0:但是 3:如果 5:不合/不合理 6:合理 8:开发 10:利用 12:自然/自然资源 14:资源 17:超出 19:环境 21:承载/承载力 28:生态/生态环境 30:环境 32:遭到 34:污染 37:破坏 40:宝贵 43:自然/自然资源 45:资源 47:由此 49:不断 51:枯竭	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair; 承载 [cheng2 zai4] to bear the weight; to sustain; 承载力 [cheng2 zai4 li4] carrying capacity; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 自然 [zi4 ran2] nature / natural; naturally; 自然资源 [zi4 ran2 zi1 yuan2] natural resource; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
在今年五月的荷兰大选中，组成上届联合政府的工党、自由民主人民党和六六民主党在议会下院一百五十个席位中分别获得四十五席、三十八席和十四席，总共占有九十七个议席。	1:今年 3:五月 6:荷兰 8:大选 9:选中 12:组成 16:联合/联合政府 18:政府 21:工党 24:自由 26:民主 27:主人 28:人民/人民党 34:民主/民主党 38:议会 40:下院 44:五十 47:席位 49:中分 50:分别 52:获得 54:四十 55:十五 59:三十 60:十八 64:十四 68:总共 70:占有 72:九十 73:十七 76:议席	三十 [san1 shi2] thirty; 中分 [zhong1 fen1] to part one's hair in the middle; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 九十 [jiu3 shi2] ninety; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 十七 [shi2 qi1] seventeen; 17; 十五 [shi2 wu3] fifteen; 15; 十八 [shi2 ba1] eighteen; 18; 四十 [si4 shi2] forty; 40; 大选 [da4 xuan3] general election; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government; 选中 [xuan3 zhong4] to select; to choose; to decide on
胡杨树，属第三纪地质变动时留下的古老物种。	1:杨树 5:第三纪 8:地质 9:质变 10:变动 13:留下 16:古老 18:物种	变动 [bian4 dong4] to change; to fluctuate; change; 地质 [di4 zhi4] geology; 质变 [zhi4 bian4] qualitative change; fundamental change
彭小民是中国男棋手中现在世界排名最靠前者。	1:小民 4:中国 7:棋手 10:现在 11:在世 12:世界 14:排名 18:前者	世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 现在 [xian4 zai4] now; at present; currently
还有，就是哲夫作品的多种多样以及雅俗共赏。	0:还有 3:就是 7:作品 10:多种/多种多样 12:多样 14:以及 16:雅俗共赏	多样 [duo1 yang4] diverse; diversity; manifold; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 多种多样 [duo1 zhong3 duo1 yang4] manifold; all sorts; many and varied
按照惯例，东道国的政府首脑要应邀到会致辞。	0:按照 2:惯例 5:东道 9:政府/政府首脑 11:首脑 14:应邀 18:致辞	政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
１９９７年，老Ｋ完成工业产值２亿元，外贸出口交货值１．２亿元，创利税６００多万元，成为奉化服装四强龙头企业之一。	8:完成 10:工业 12:产值 18:外贸 20:出口 21:口交 22:交货 23:货值 31:创利 41:成为 45:服装 47:四强 49:龙头/龙头企业 51:企业 53:之一	交货 [jiao1 huo4] to deliver goods; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 口交 [kou3 jiao1] oral sex; 货值 [huo4 zhi2] value (of goods); 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
本报讯由中国美术家协会主办、西安美术学院承办的“华夏纵横”综合艺术工程７月２８日在陕西泾阳中国大地原点举行隆重授旗、出发仪式。	0:本报 4:中国 5:国美 6:美术 9:协会 11:主办 14:西安 16:美术 18:学院 20:承办 24:华夏 26:纵横 29:综合/综合艺术 31:艺术 33:工程 41:陕西 43:泾阳 45:中国 46:国大 47:大地 49:原点 51:举行 53:隆重 58:出发 60:仪式	中国 [Zhong1 guo2] China; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 大地 [da4 di4] earth; mother earth; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合艺术 [zong1 he2 yi4 shu4] composite arts; multimedia arts; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 艺术 [yi4 shu4] art
这具化石是７０年代末意南部的贝内文托省拆毁违章建筑时偶然发现的，１９９３年被米兰自然历史博物馆确认为一只生存在１·１３亿年前的幼年食肉恐龙的化石，该博物馆直到最近才向外界正式介绍这一发现。	2:化石 7:年代 11:南部 19:拆毁 21:违章 23:建筑 26:偶然 28:发现 38:米兰 40:自然 42:历史/历史博物馆 44:博物/博物馆 47:确认 48:认为 52:生存 53:存在 60:年前 63:幼年 65:食肉 67:恐龙 70:化石 73:该博 74:博物/博物馆 77:直到 79:最近 82:向外 83:外界 85:正式 87:介绍 91:发现	博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史博物馆 [li4 shi3 bo2 wu4 guan3] historical museum; 向外 [xiang4 wai4] outward; 外界 [wai4 jie4] the outside world; external; 存在 [cun2 zai4] to exist; existence; 生存 [sheng1 cun2] to exist; to survive; 确认 [que4 ren4] to confirm; to verify; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 该博 [gai1 bo2] erudite; learned
