sentence	spans	defs
本报庐山５月１６日电进入５月份以来，位于江西省九江边的庐山，漫山遍野杜鹃花盛开，天气有晴、有雨、有雾，清凉干净，如诗如画，管理局在净化旅游市场的基础上，新开五条旅游专线，使庐山魅力倍增。	0:本报 2:庐山 8:日电 10:进入 13:月份 15:以来 18:位于 20:江西/江西省 23:九江 24:江边 27:庐山 30:漫山遍野 34:杜鹃/杜鹃花 37:盛开 40:天气 51:清凉 53:干净 56:如诗如画 58:如画 61:管理 65:净化 67:旅游 69:市场 72:基础 80:旅游 82:专线 86:庐山 88:魅力 90:倍增	九江 [Jiu3 jiang1] see 九江市[Jiu3 jiang1 Shi4]; 如画 [ru2 hua4] picturesque; 如诗如画 [ru2 shi1 ru2 hua4] picturesque; stunning; 杜鹃 [du4 juan1] cuckoo (Cercococcyx spp., also written 杜鵑鳥|杜鹃鸟) / Indian azalea (Rhododendron simsii Planch, also written 杜...; 杜鹃花 [du4 juan1 hua1] Indian Azalea (Rhododendron simsii Planch); 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 江边 [jiang1 bian1] river bank
这些日常的潜移默化，身在福中的福州市民未必感触强烈。	0:这些 2:日常 5:潜移/潜移默化 13:中的 15:福州/福州市 17:市民 19:未必 21:感触 23:强烈	市民 [shi4 min2] city resident; 潜移 [qian2 yi2] intangible changes; unnoticed transformation; 潜移默化 [qian2 yi2 mo4 hua4] imperceptible influence; 福州 [Fu2 zhou1] see 福州市[Fu2 zhou1 Shi4]; 福州市 [Fu2 zhou1 Shi4] Fuzhou, prefecture-level city and capital of Fujian Provi...
刘国裕、张文学和美国驻华使馆武官艾江山准将分别致辞。	5:文学 7:和美 8:美国 10:驻华 12:使馆 14:武官 17:江山 19:准将 21:分别 22:别致 23:致辞	分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 别致 [bie2 zhi4] unusual; unique / variant of 別緻|别致[bie2 zhi4]; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 美国 [Mei3 guo2] United States; USA; US; 致辞 [zhi4 ci2] to make a speech; to address / same as 致詞|致词
寺对面木鱼峰上，铜佛巍峨端坐，“向北看”，看新世纪的江山蓬勃发展，佑新机场的银鹰安全起飞。	1:对面 3:木鱼 4:鱼峰 10:巍峨 12:端坐 16:向北 23:世纪 26:江山 28:蓬勃 29:勃发 30:发展 35:机场 40:安全 42:起飞	勃发 [bo2 fa1] to sprout up; to flourish; to break out; 发展 [fa1 zhan3] development; to develop; to grow; 木鱼 [mu4 yu2] wooden fish; mokugyo; 蓬勃 [peng2 bo2] vigorous; flourishing; full of vitality; 鱼峰 [Yu2 feng1] see 魚峰區|鱼峰区[Yu2 feng1 Qu1]
毛主席、周总理、朱德、刘少奇、董必武等老一辈无产阶级革命家故居的院内，七届二中全会旧址的门前，杏树、海棠、梨树、国槐、侧柏、椿树……早已放红、透粉、绽白、吐绿了。	0:毛主席 1:主席 4:周总理 5:总理 8:朱德 11:刘少奇 15:董必武 19:老一辈 22:无产阶级 24:阶级 26:革命/革命家 29:故居 39:全会 41:旧址 44:门前 47:杏树 50:海棠 53:梨树 56:国槐 66:早已	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 周总理 [Zhou1 zong3 li3] Premier Zhou Enlai 周恩來|周恩来 (1898-1976); 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 无产阶级 [wu2 chan3 jie1 ji2] proletariat; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
立体电视宝是将录像机、ＶＣＤ机、ＬＤ机、游戏机等设备输出的视频电视图像转换为立体图像。	0:立体 2:电视 7:录像/录像机 20:游戏/游戏机 24:设备 26:输出 29:视频 31:电视 32:视图 33:图像 35:转换 38:立体/立体图 40:图像	图像 [tu2 xiang4] image; picture; graphic; 录像 [lu4 xiang4] to videorecord; video recording / CL:盤|盘[pan2]; 录像机 [lu4 xiang4 ji1] video recorder; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏机 [you2 xi4 ji1] video game machine; console; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 立体 [li4 ti3] three-dimensional; solid; 立体图 [li4 ti3 tu2] three-dimensional image; 视图 [shi4 tu2] view
更令人吃惊的是，她自己还得过胃癌，胃切除１／２。	1:令人/令人吃惊 3:吃惊 9:自己 14:胃癌 18:切除	令人 [ling4 ren2] to cause one to; to make one; 令人吃惊 [ling4 ren2 chi1 jing1] to shock; to amaze; 吃惊 [chi1 jing1] to be startled; to be shocked
日本著名的文物保护单位奈良市东大寺今天发生大火，致使“鉴真和尚座像”等数件日本国宝级文物被烧损。	0:日本 2:著名 5:文物 7:保护 9:单位 11:奈良 17:今天 19:发生 21:大火 24:致使 27:鉴真/鉴真和尚 29:和尚 37:日本 38:本国 39:国宝 42:文物	和尚 [he2 shang5] Buddhist monk; 国宝 [guo2 bao3] national treasure; 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 鉴真 [Jian4 zhen1] Jianzhen or Ganjin (688-763), Tang dynastic Buddhist monk...; 鉴真和尚 [Jian4 zhen1 he2 shang5] Jianzhen or Ganjin (688-763), Tang Buddhist monk, who cro...
花木兰从征１２年，为彻底打垮匈奴可汗立下了大功。	0:花木/花木兰 1:木兰 10:彻底 12:打垮 14:匈奴 16:可汗 18:立下 21:大功	木兰 [Mu4 lan2] Mulan county in Harbin 哈爾濱|哈尔滨[Ha1 er3 bin1], Heilongjiang / see 花木蘭|花木兰[Hua1 Mu4 lan2] | [mu4 lan2] lily magnolia (Magnolia liliflora); 花木 [hua1 mu4] flowers and trees; flora; 花木兰 [Hua1 Mu4 lan2] Hua Mulan, legendary woman warrior (c. fifth century), No...
图为墨西哥城郊潘塔诺苗圃林工冈萨雷斯在精心间苗。	2:墨西哥/墨西哥城 5:城郊 10:苗圃 19:精心 21:间苗	城郊 [cheng2 jiao1] suburbs; outskirts; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥城 [Mo4 xi1 ge1 cheng2] Mexico City, capital of Mexico
