sentence	spans	defs
为了满足港澳同胞一睹伟人风采的强烈愿望，中国近现代史博物馆、香港《大公报》、中华文化城等单位在展出的近８００件文物和历史图片中，精心挑选出３００多件，将到香港特区和澳门展出。	0:为了 2:满足 4:港澳 6:同胞 8:一睹 10:伟人 12:风采 15:强烈 17:愿望 20:中国 22:近现代史 23:现代/现代史 26:博物/博物馆 30:香港 33:大公/大公报 34:公报 38:中华 39:华文 40:文化/文化城 44:单位 47:展出 55:文物 58:历史 60:图片 61:片中 64:精心 66:挑选 67:选出 77:香港 79:特区 82:澳门 84:展出	中华 [Zhong1 hua2] China; Chinese civilization; 公报 [gong1 bao4] announcement; bulletin; communique; 华文 [Hua2 wen2] Chinese language and script; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 图片 [tu2 pian4] picture; photograph / CL:張|张[zhang1]; 大公 [da4 gong1] grand duke / impartial; 大公报 [Da4 gong1 Bao4] Dagong Bao (Ta Kung Pao); 挑选 [tiao1 xuan3] to choose; to select; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化城 [wen2 hua4 cheng2] city of culture; 片中 [pian4 zhong1] in the movie; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代史 [xian4 dai4 shi3] modern history; 近现代史 [jin4 xian4 dai4 shi3] modern history and contemporary history; 选出 [xuan3 chu1] to pick out; to select; to elect
而我们由于过去长期受计划经济体制束缚，石油、石化上中下游分割，石油的勘探、开发大部分归石油天然气总公司，少量在地质部门；石油的加工、乙烯、三大合成材料、有机化工等大部分归石化总公司，部分在化工部、纺织部、轻工部和地方；汽柴油等油品的销售在省（区、市）石油公司。	1:我们 3:由于 5:过去 7:长期 10:计划/计划经济 12:经济/经济体/经济体制 14:体制 16:束缚 19:石油 22:石化 26:下游 28:分割 31:石油 34:勘探 37:开发 39:大部/大部分 40:部分 43:石油 45:天然/天然气 48:总公司 49:公司 52:少量 54:在地 55:地质 57:部门 60:石油 63:加工 66:乙烯 71:合成 72:成材 73:材料 76:有机 78:化工 81:大部/大部分 82:部分 85:石化 87:总公司 88:公司 91:部分 94:化工 95:工部 98:纺织 102:轻工 103:工部 106:地方 110:柴油 116:销售 125:石油 127:公司	体制 [ti3 zhi4] system; institutional structure; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地质 [di4 zhi4] geology; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 工部 [Gong1 Bu4] Ministry of Works (in imperial China); 总公司 [zong3 gong1 si1] parent company; head office; 成材 [cheng2 cai2] to make something of oneself / (of a tree) to grow to usable size; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy; 轻工 [qing1 gong1] light engineering; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
只见坐在最前面的郭虹张着小嘴儿呆呆地看着老师，其他孩子也是一脸茫然。	0:只见 5:前面 6:面的 20:老师 23:其他 25:孩子 29:一脸茫然 31:茫然	一脸茫然 [yi1 lian3 mang2 ran2] puzzled; bewildered; 前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 茫然 [mang2 ran2] blankly; vacantly; at a loss; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
他要求各级党委、政府和公检法及工商行政管理等有关部门，必须认真贯彻５月２１日电视电话会议精神，既要不折不扣执行中央关于加强“收支两条线”管理的规定，又要恪尽职责，做好工作。	1:要求 3:各级 5:党委 8:政府 11:公检法 15:工商 16:商行 17:行政/行政管理 19:管理 22:有关 24:部门 27:必须 29:认真 31:贯彻 37:日电 38:电视 40:电话/电话会议 42:会议 44:精神 48:要不 49:不折不扣 53:执行 55:中央 57:关于 59:加强 62:收支 68:管理 71:规定 77:尽职 78:职责 83:工作	不折不扣 [bu4 zhe2 bu4 kou4] a hundred percent; thoroughly; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 商行 [shang1 hang2] trading company; 尽职 [jin4 zhi2] to discharge one's duties; conscientious; 工商 [gong1 shang1] industry and commerce; 日电 [Ri4 dian4] NEC (Nippon Electronic Company) / abbr. for 日電電子|日电电子; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话会议 [dian4 hua4 hui4 yi4] (telephone) conference call; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 职责 [zhi2 ze2] duty; responsibility; obligation; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
面对损伤日益严重的乡镇古建筑，陈志华教授呼吁：救救乡土文化民间古建筑的瑰宝：浙江省建德县新叶村，其中有文峰塔。	0:面对 2:损伤 4:日益 6:严重 9:乡镇 12:建筑 17:华教 18:教授 20:呼吁 25:乡土 27:文化 29:民间 32:建筑 35:瑰宝 38:浙江/浙江省 41:建德 48:其中 51:文峰	华教 [hua2 jiao4] Chinese language education (for people living outside Chi...; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...
从调查的情况看，阜平县十年间发放扶贫贷款６０００余笔，少的仅几元、几十元，很大程度上使扶贫款变成了“救济款”。	1:调查 4:情况 8:阜平/阜平县 12:年间 14:发放 16:扶贫 18:贷款 39:程度 43:扶贫 46:变成 47:成了 50:救济	变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 阜平 [Fu4 ping2] see 阜平縣|阜平县[Fu4 ping2 Xian4]; 阜平县 [Fu4 ping2 Xian4] Fuping, a county in Baoding City 保定市[Bao3 ding4 Shi4], Hebei
他说，为了应付邻国因货币贬值而产生的出口优势，新加坡不仅要适度调整工资和租金，保持低成本，还要加快发展基础设施，提高人力资源和信息资源的利用水平。	3:为了 5:应付 7:邻国 10:货币/货币贬值 12:贬值 15:产生 18:出口 20:优势 23:新加坡 26:不仅 29:适度 31:调整 33:工资 36:租金 39:保持 41:低成本 42:成本 47:加快 49:发展 51:基础/基础设施 53:设施 56:提高 57:高人 58:人力/人力资源 60:资源 63:信息 65:资源 68:利用 70:水平	人力 [ren2 li4] manpower; labor power; 人力资源 [ren2 li4 zi1 yuan2] human resources; 低成本 [di1 cheng2 ben3] low cost; inexpensive; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 提高 [ti2 gao1] to raise; to increase; to improve; 设施 [she4 shi1] facilities; installation; 货币 [huo4 bi4] currency; money; monetary; 货币贬值 [huo4 bi4 bian3 zhi2] currency devaluation; 贬值 [bian3 zhi2] to depreciate; to devaluate; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 高人 [gao1 ren2] very able person
目前产量较大的一种，名为“婴儿配方乳粉Ⅱ”，它是根据婴儿特殊营养需要而设计生产的，以牛乳为基础，模拟母乳的化学成分，又添加多种维生素、微量元素以及有助于智力发育的牛磺酸。	0:目前 2:产量 4:较大 7:一种 10:名为 13:婴儿 15:配方 24:根据 26:婴儿 28:特殊 30:营养 32:需要 35:设计 36:计生 37:生产 42:牛乳 45:基础 48:模拟 50:母乳 53:化学/化学成分 55:成分 59:添加 61:多种/多种维生素 63:维生/维生素 67:微量/微量元素 69:元素 71:以及 73:有助/有助于 76:智力 78:发育 81:牛磺酸	元素 [yuan2 su4] element (key component of sth) / (chemistry) element / (math.) element (member of a set); 化学 [hua4 xue2] chemistry; chemical; 化学成分 [hua4 xue2 cheng2 fen4] chemical composition; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 多种维生素 [duo1 zhong3 wei2 sheng1 su4] multivitamin; 微量 [wei1 liang4] trace; minute amount; 微量元素 [wei1 liang4 yuan2 su4] trace element (chemistry); 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 计生 [ji4 sheng1] family planning; birth control / abbr. for 計劃生育|计划生育; 设计 [she4 ji4] to design; design
正面歌颂了一批忠于职守的金融干部，生动展示了我党宏观调控的正确路线和辉煌成果。	0:正面 2:歌颂 7:忠于 9:职守 12:金融 14:干部 17:生动 19:展示 24:宏观/宏观调控 26:调控 29:正确/正确路线 31:路线 34:辉煌 36:成果	宏观 [hong2 guan1] macro-; macroscopic; 宏观调控 [hong2 guan1 tiao2 kong4] macro-control; 正确 [zheng4 que4] correct; sound; right; proper; 正确路线 [zheng4 que4 lu4 xian4] correct line (i.e. the party line); 调控 [tiao2 kong4] to regulate; to control; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]
引水、蓄水、提水、节水……听县里同志讲述投资近亿元的八大水利工程更是带劲。	0:引水 3:蓄水 9:节水 16:同志 18:讲述 20:投资 27:大水 28:水利/水利工程 30:工程 32:更是 34:带劲	大水 [da4 shui3] flood; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 水利 [shui3 li4] water conservancy; irrigation works; 水利工程 [shui3 li4 gong1 cheng2] hydraulic engineering
