sentence	spans	defs
开幕式在位于维斯瓦河畔的马佐维茨博物馆举行。	0:开幕/开幕式 3:在位 4:位于 9:河畔 16:博物/博物馆 19:举行	位于 [wei4 yu2] to be located at; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 在位 [zai4 wei4] to hold a position of power; to reign; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony
来自学校、政府机关和社会团体的２１万名志愿者组成了４．１万个志愿者小组，分区划片负责卫生网覆盖不到的山区和边远地区的儿童防疫和接种。	0:来自 1:自学 2:学校 5:政府/政府机关 7:机关 10:社会/社会团体 12:团体 17:万名 19:志愿/志愿者 22:组成 23:成了 30:志愿/志愿者 33:小组 36:分区 37:区划 40:负责 42:卫生 45:覆盖 47:不到 50:山区 53:边远 55:地区 58:儿童 60:防疫 63:接种	分区 [fen1 qu1] district; allocated area; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 学校 [xue2 xiao4] school / CL:所[suo3]; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 成了 [cheng2 le5] to be done; that's enough; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府机关 [zheng4 fu3 ji1 guan1] government institutions; government office; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 来自 [lai2 zi4] to come from; from; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会团体 [she4 hui4 tuan2 ti3] social group; community organization; 组成 [zu3 cheng2] to form; to constitute; 自学 [zi4 xue2] self-study; to study on one's own
“下岗证”发不下去，不只是机械局独有的现象。	1:下岗 6:不下 7:下去 10:不只 11:只是 13:机械 16:独有 17:有的 19:现象	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 不只 [bu4 zhi3] not only; not merely; 只是 [zhi3 shi4] merely; only; simply / but; however; 有的 [you3 de5] some (who are...); some (exist); 独有 [du2 you3] to own exclusively; unique to; specific / there is only
牧羊女将由来自浙江武术队的全国少年组冠军潘好好扮演。	0:牧羊 2:女将 4:由来 5:来自 7:浙江 9:武术 13:全国 15:少年 18:冠军 21:好好 23:扮演	来自 [lai2 zi4] to come from; from; 由来 [you2 lai2] origin
对于法官，人民群众有理由要求他们清正廉洁、刚直不阿。	0:对于 2:法官 5:人民 7:群众 9:有理 10:理由 12:要求 14:他们 16:清正 18:廉洁 21:刚直	有理 [you3 li3] reasonable; justified; right / (math.) rational; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]
为展示中华文明的伟大成就，促进新建筑的创作，由北京美利达装饰公司与北京电视台联合摄制的大型电视艺术片《华夏古建筑》日前完成了后期制作。	1:展示 3:中华 4:华文 5:文明 8:伟大 10:成就 13:促进 15:新建 16:建筑 19:创作 23:北京 28:装饰 30:公司 33:北京 35:电视/电视台 38:联合 40:摄制 43:大型 45:电视 46:视艺 47:艺术/艺术片 51:华夏 54:建筑 57:日前 59:完成 60:成了 62:后期 64:制作	中华 [Zhong1 hua2] China; Chinese civilization; 华文 [Hua2 wen2] Chinese language and script; 完成 [wan2 cheng2] to complete; to accomplish; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 成了 [cheng2 le5] to be done; that's enough; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 新建 [Xin1 jian4] see 新建區|新建区[Xin1 jian4 Qu1] | [xin1 jian4] new construction; newly built; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 艺术 [yi4 shu4] art; 艺术片 [yi4 shu4 pian4] art film; art house film / CL:部[bu4]; 视艺 [shi4 yi4] visual arts
深圳市财政局新近作出了几条勤俭节约的规定，其中之一便是倡导“无食宿会议”。	0:深圳/深圳市 3:财政 4:政局 6:新近 8:作出 13:勤俭/勤俭节约 15:节约 18:规定 21:其中 23:之一 25:便是 27:倡导 31:食宿 33:会议	勤俭 [qin2 jian3] hardworking and frugal; 勤俭节约 [qin2 jian3 jie2 yue1] (idiom) diligent and thrifty; 政局 [zheng4 ju2] political situation; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 节约 [jie2 yue1] to economize; to conserve; frugal; 财政 [cai2 zheng4] public finance; government finance
他们对记者说，我们在工厂边长大，亲眼看到一座座厂房拔地而起，亲身体会到三线企业建设的不易，没想到，工厂变成了这幅惨景。	0:他们 3:记者 7:我们 10:工厂 12:边长 13:长大 16:亲眼 17:眼看 18:看到 23:厂房 25:拔地 30:亲身 31:身体 32:体会 37:企业 39:建设 42:不易 45:没想到 46:想到 49:工厂 51:变成 52:成了 56:惨景	亲眼 [qin1 yan3] with one's own eyes; personally; 亲身 [qin1 shen1] personal; oneself; 体会 [ti3 hui4] to understand through experience; understanding; 变成 [bian4 cheng2] to change into; to become; 想到 [xiang3 dao4] to think of; to call to mind; 成了 [cheng2 le5] to be done; that's enough; 没想到 [mei2 xiang3 dao4] didn't expect; 看到 [kan4 dao4] to see; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens; 身体 [shen1 ti3] the body / one's health; 边长 [bian1 chang2] (geometry) side length; 长大 [zhang3 da4] to grow up
这位发言人说，截至５月底，国家外汇储备为１４０９·１亿美元，比年初增加约１０亿美元，国际收支状况良好，人民币汇率稳定。	0:这位 2:发言/发言人 7:截至 10:月底 13:国家 15:外汇/外汇储备 17:储备 27:美元 30:比年 31:年初 33:增加 39:美元 42:国际/国际收支 44:收支 46:状况 48:良好 51:人民/人民币 54:汇率 56:稳定	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 储备 [chu3 bei4] to store up; reserves; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国际 [guo2 ji4] international; 国际收支 [guo2 ji4 shou1 zhi1] balance of payments; 外汇 [wai4 hui4] foreign (currency) exchange; 外汇储备 [wai4 hui4 chu3 bei4] foreign-exchange reserves; 年初 [nian2 chu1] beginning of the year; 收支 [shou1 zhi1] income and expenditure; 比年 [bi3 nian2] (literary) every year; year after year / (literary) in recent years / Taiwan pr. [bi4 nian2]
本报阿比让６月８日电记者杨贵兰报道：７日凌晨当地时间５时，几内亚比绍政府军与发动叛乱的部分士兵发生武装冲突，造成至少１０人死亡。	0:本报 2:阿比/阿比让 8:日电 10:记者 15:报道 20:凌晨 22:当地/当地时间 24:时间 29:几内亚/几内亚比绍 32:比绍 34:政府/政府军 38:发动 40:叛乱 43:部分 45:士兵 47:发生 49:武装/武装冲突 51:冲突 54:造成 56:至少 61:死亡	冲突 [chong1 tu1] conflict; clash; contention; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 几内亚比绍 [Ji3 nei4 ya4 Bi3 shao4] Guinea-Bissau; 当地 [dang1 di4] local; 当地时间 [dang1 di4 shi2 jian1] local time; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 时间 [shi2 jian1] time; 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict; 比绍 [Bi3 shao4] Bissau, capital of Guinea-Bissau; 阿比 [A1 bi3] Abby or Abi (name, sometimes short for Abigail); 阿比让 [A1 bi3 rang4] Abidjan (city in Ivory Coast)
