sentence	spans	defs
并且，日兴证券与旅行者集团的合作业务难免不同东京三菱银行发生直接竞争，为了公司的生存，日兴证券就不能再顾虑旧日的伙伴关系和日本第三大证券公司的面子了。	0:并且 5:证券 8:旅行/旅行者 9:行者 11:集团 14:合作 15:作业 16:业务 18:难免 20:不同 22:东京 24:三菱 26:银行 28:发生 30:直接/直接竞争 32:竞争 35:为了 37:公司 40:生存 45:证券 48:不能 51:顾虑 53:旧日 56:伙伴 58:关系 61:日本 66:证券/证券公司 68:公司 71:面子	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 作业 [zuo4 ye4] homework; school assignment / work; task; operation / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行者 [lu:3 xing2 zhe3] traveler; 直接 [zhi2 jie1] direct; immediate; straightforward; 直接竞争 [zhi2 jie1 jing4 zheng1] direct competition; direct competitor; 竞争 [jing4 zheng1] to compete; competition; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk; 证券 [zheng4 quan4] securities; stocks and bonds; 证券公司 [zheng4 quan4 gong1 si1] securities company
『枇杷之乡』莆田常太镇近日将名优枇杷『解放钟』注册商标品牌条目输入因特网，许多海内外客商通过因特网纷纷订购。	1:枇杷 6:莆田 11:近日 14:名优 16:枇杷 19:解放 23:注册/注册商标 25:商标 27:品牌 29:条目 31:输入 33:因特网 37:许多 39:海内/海内外 40:内外 44:通过 46:因特网 49:纷纷 51:订购	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 商标 [shang1 biao1] trademark; logo; 注册 [zhu4 ce4] to register; to enroll; 注册商标 [zhu4 ce4 shang1 biao1] registered trademark; 海内 [hai3 nei4] the whole world; throughout the land; 海内外 [hai3 nei4 wai4] domestic and international; at home and abroad
早在６０年代，我国学者施雅风、刘东生等先生在希夏邦马峰北坡发现上新世高山栎化石，成为青藏高原隆起的重要证据。	0:早在 4:年代 7:我国 8:国学 9:学者 19:先生 22:希夏邦马峰 27:北坡 29:发现 31:上新世 34:高山 37:化石 40:成为 42:青藏/青藏高原 44:高原 46:隆起 49:重要 51:证据	国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 学者 [xue2 zhe3] scholar; 我国 [wo3 guo2] my country; our country; 青藏 [Qing1 Zang4] Qinghai and Tibet; 青藏高原 [Qing1 Zang4 gao1 yuan2] Qinghai-Tibetan plateau; 高原 [gao1 yuan2] plateau / CL:片[pian4]
沛县是江苏最北部的农业大县，历史上以出了中国第一个农民出身的皇帝刘邦而闻名于世。	0:沛县 3:江苏 6:北部 9:农业 10:业大 14:历史/历史上 15:史上 20:中国 22:第一 23:一个 25:农民 27:出身 30:皇帝 32:刘邦 35:闻名/闻名于世	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 农业 [nong2 ye4] agriculture; farming; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 第一 [di4 yi1] first; foremost; 闻名 [wen2 ming2] well-known; famous; renowned; 闻名于世 [wen2 ming2 yu2 shi4] world-famous
１９９３年５月２７日，联合国安理会通过第８３３号决议，为重新划分科伊两国边界标定了精确坐标，并要求两国严格遵守这项决议。	11:联合/联合国 13:国安 14:安理会 15:理会 17:通过 24:决议 27:为重 28:重新 30:划分 34:两国 36:边界 37:界标 38:标定 41:精确 43:坐标 47:要求 49:两国 51:严格 53:遵守 57:决议	为重 [wei2 zhong4] to attach most importance to; 国安 [guo2 an1] national security; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 标定 [biao1 ding4] to stake out; to demarcate / (engineering etc) to calibrate; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 界标 [jie4 biao1] landmark; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 边界 [bian1 jie4] boundary; border; 重新 [chong2 xin1] again; once more; re-
除２４对种子选手外，其余选手先进行２天的资格赛，争夺正选赛的另外８个名额。	4:种子/种子选手 6:选手 10:其余 12:选手 14:先进 15:进行 20:资格/资格赛 24:争夺 30:另外 34:名额	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 种子 [zhong3 zi5] seed / CL:顆|颗[ke1],粒[li4]; 种子选手 [zhong3 zi5 xuan3 shou3] seeded player; 资格 [zi1 ge2] qualifications / seniority; 资格赛 [zi1 ge2 sai4] qualifying round (in sports); 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 选手 [xuan3 shou3] athlete; contestant
据悉，他已选定了财政部长、贸易和工业部长、预算局长等，他们都是有名望的银行家、企业家、经济学家和学者，公众舆论对这些人选“感到满意”，人们期待埃斯特拉达上台后有所作为、不负众望。	0:据悉 5:选定 8:财政/财政部/财政部长 10:部长 13:贸易 16:工业 18:部长 21:预算 23:局长 27:他们 31:有名 32:名望 35:银行/银行家 36:行家 39:企业/企业家 43:经济/经济学/经济学家 48:学者 51:公众 53:舆论 56:这些 58:人选 61:感到 63:满意 67:人们 69:期待 76:上台 79:有所/有所作为 81:作为 84:不负/不负众望 86:众望	不负 [bu4 fu4] to live up to; 不负众望 [bu4 fu4 zhong4 wang4] to live up to expectations (idiom); 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 众望 [zhong4 wang4] people's expectations; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 名望 [ming2 wang4] renown; prestige; 有名 [you3 ming2] famous; well-known; 有所 [you3 suo3] somewhat; to some extent; 有所作为 [you3 suo3 zuo4 wei2] (idiom) to achieve sth worthwhile; to make a positive con...; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist; 行家 [hang2 jia1] connoisseur; expert; veteran; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行家 [yin2 hang2 jia1] banker
中国纺织大学涉外文秘专科的应届毕业生张浩为自己是个男孩子找不到对口的职业犯愁，蒋蓉妹柔声细语地开导他说：“现在搞营销很需要人，你还年轻，应该去闯一闯。”	0:中国 2:纺织 4:大学 6:涉外 7:外文 8:文秘 10:专科 13:应届/应届毕业生 15:毕业/毕业生 21:自己 25:男孩/男孩子 26:孩子 28:找不到 29:不到 31:对口 34:职业 36:犯愁 44:细语 47:开导 53:现在 56:营销 59:需要 60:要人 65:年轻 68:应该	不到 [bu4 dao4] not reaching; less than; 外文 [wai4 wen2] foreign language (written); 孩子 [hai2 zi5] child; 应届 [ying1 jie4] this year's; current; 应届毕业生 [ying1 jie4 bi4 ye4 sheng1] current-year graduate; 找不到 [zhao3 bu5 dao4] can't find; 文秘 [wen2 mi4] secretary; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 涉外 [she4 wai4] concerning foreigners or foreign affairs; 男孩 [nan2 hai2] boy / CL:個|个[ge4]; 男孩子 [nan2 hai2 zi5] boy; 要人 [yao4 ren2] important person; 需要 [xu1 yao4] to need; to require; needs
本报德国不来梅５月３１日电记者薛原报道：中国女篮今天以７０∶７２负于立陶宛队，在世界女篮锦标赛第二阶段比赛中两战两负。	0:本报 1:报德 2:德国 4:不来梅 11:日电 13:记者 17:报道 20:中国 22:女篮 24:今天 34:立陶宛 39:在世 40:世界 42:女篮 44:锦标/锦标赛 47:第二 48:二阶 49:阶段 51:比赛	世界 [shi4 jie4] world / CL:個|个[ge4]; 二阶 [er4 jie1] second order; quadratic; 在世 [zai4 shi4] to be alive; 德国 [De2 guo2] Germany; 报德 [bao4 de2] to repay kindness or gratitude; 本报 [ben3 bao4] this newspaper; 第二 [di4 er4] second; number two; next / secondary; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
由于棠湖中学教职员工的共同努力，棠中生机勃勃，数理化奥校，微机提高班，模型小组的轮船模型在校园水面上表演，花园里的各种植物上都挂着生物兴趣小组同学们精心制作的植物分类标签，学校有学生办的校园电视台，有美术组，田径队……棠中以几年来步步高的高考成绩及各方面的优秀成果荣获四川省首批校风示范学校。	0:由于 4:中学 6:教职员/教职员工 7:职员 8:员工 11:共同 13:努力 18:生机/生机勃勃 20:勃勃 23:数理/数理化 24:理化 29:微机 31:提高 35:模型 37:小组 40:轮船 41:船模 42:模型 44:在校 45:校园 47:水面 50:表演 53:花园 57:各种 58:种植 59:植物 61:上都 65:生物 67:兴趣 69:小组 71:同学 74:精心 76:制作 79:植物 81:分类 83:标签 86:学校 89:学生 93:校园 95:电视/电视台 100:美术 104:田径 112:几年/几年来 113:年来 115:步步 119:高考 121:成绩 124:各方 125:方面 126:面的 128:优秀 130:成果 132:荣获 134:四川/四川省 137:首批 139:校风 141:示范 143:学校	几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 勃勃 [bo2 bo2] thriving; vigorous; exuberant; 各方 [ge4 fang1] all parties; all sides / all directions; 各种 [ge4 zhong3] every kind of; all kinds of; various; 员工 [yuan2 gong1] staff; personnel; employee; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 在校 [zai4 xiao4] (attributive) to be enrolled in a school (or university etc); 年来 [nian2 lai2] in recent years; 教职员 [jiao4 zhi2 yuan2] teaching and administrative staff; 教职员工 [jiao4 zhi2 yuan2 gong1] teaching and administrative staff; 数理 [shu4 li3] mathematical sciences; 数理化 [shu4 li3 hua4] mathematics, physics and chemistry (abbr. for 數學|数学[shu4 ...; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 校园 [xiao4 yuan2] campus; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 模型 [mo2 xing2] model; mold; pattern / matrix; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 生机 [sheng1 ji1] opportunity to live; hope of success / vigor; vitality; 生机勃勃 [sheng1 ji1 bo2 bo2] full of vitality; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 职员 [zhi2 yuan2] staff member; office worker / CL:個|个[ge4],位[wei4]; 船模 [chuan2 mo2] model ship; model boat; 轮船 [lun2 chuan2] steamship; steamer; steamboat / CL:艘[sou1]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
