sentence	spans	defs
乐亭县位于唐山市东南部，属于冀东滨海平原区，历史上十年九旱。	0:乐亭/乐亭县 3:位于 5:唐山/唐山市 8:东南/东南部 9:南部 12:属于 16:滨海 18:平原 22:历史/历史上 23:史上	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 乐亭 [Lao4 ting2] see 樂亭縣|乐亭县[Lao4 ting2 Xian4]; 乐亭县 [Lao4 ting2 Xian4] Laoting, a county in Tangshan City 唐山市[Tang2 shan1 Shi4],...; 南部 [nan2 bu4] southern part; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 唐山 [Tang2 shan1] China (a name for China used by some overseas Chinese) / see 唐山市[Tang2 shan1 Shi4]; 唐山市 [Tang2 shan1 Shi4] Tangshan, prefecture-level city in Hebei Province 河北省[He2...
第十六届世界杯足球赛在法国开幕	1:十六 4:世界/世界杯 7:足球/足球赛 8:球赛 11:法国 13:开幕	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition
中国电信、中国电子进出口总公司等十三家公司共展出十大类产品。	0:中国/中国电信 2:电信 5:中国 7:电子 9:进出/进出口 10:出口 12:总公司 13:公司 16:十三 18:家公 19:公司 22:展出 25:大类 27:产品	中国 [Zhong1 guo2] China; 中国电信 [Zhong1 guo2 Dian4 xin4] China Telecom (Chinese company providing mobile phone ser...; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 总公司 [zong3 gong1 si1] parent company; head office; 电信 [dian4 xin4] telecommunications; 进出 [jin4 chu1] to enter or exit; to go through; 进出口 [jin4 chu1 kou3] importation and exportation; import-export / access point; opening that serves as an entrance or exit
上半场中国队以２４∶３６落后。	0:上半/上半场 1:半场 3:中国 4:国队 12:落后	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 中国 [Zhong1 guo2] China; 半场 [ban4 chang3] half of a game or contest / half-court; 国队 [guo2 dui4] national team
队中部分球员曾入选中国青年队。	1:中部 2:部分 4:球员 7:入选 8:选中 9:中国 11:青年	中国 [Zhong1 guo2] China; 中部 [zhong1 bu4] middle part; central section; central region; 入选 [ru4 xuan3] to be included among those selected for; 选中 [xuan3 zhong4] to select; to choose; to decide on; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
李鹏对华裔议员团访华表示欢迎。	0:李鹏 2:对华 3:华裔 5:议员 8:访华 9:华表 10:表示 12:欢迎	华表 [hua2 biao3] marble pillar (ornamental column in front of places, tombs); 华裔 [Hua2 yi4] ethnic Chinese; of Chinese descent; 对华 [dui4 Hua2] (policy etc) towards China; 表示 [biao3 shi4] to express; to indicate; expression; 访华 [fang3 Hua2] (formal, international relations) to visit China
上半场中国队以２８∶４２落后。	0:上半/上半场 1:半场 3:中国 4:国队 12:落后	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 中国 [Zhong1 guo2] China; 半场 [ban4 chang3] half of a game or contest / half-court; 国队 [guo2 dui4] national team
纽约股市１７日出现大幅度反弹。	0:纽约 2:股市 6:日出 7:出现 9:大幅/大幅度 10:幅度 12:反弹	出现 [chu1 xian4] to appear; to emerge; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 日出 [ri4 chu1] sunrise
军方不得不用重奖来吸引人参军。	0:军方 2:不得/不得不 4:不用 9:吸引 11:人参 12:参军	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 不用 [bu4 yong4] need not; 人参 [ren2 shen1] ginseng; 参军 [can1 jun1] to join the army / (official title in imperial China) military adviser; aide...
１９６１年获原苏联副博士学位。	6:原苏联 7:苏联 10:博士/博士学位 12:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 原苏联 [yuan2 Su1 lian2] former Soviet Union; 学位 [xue2 wei4] academic degree / place in school; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]
