sentence	spans	defs
开店不成，她就尝试着在家里接待顾客。	0:开店 2:不成 7:尝试 8:试着 10:在家 11:家里 13:接待 15:顾客	在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 尝试 [chang2 shi4] to try; to attempt / CL:次[ci4]; 试着 [shi4 zhe5] (coll.) to try to
这些举报电话绝大部分反映企业违章套开、大头小尾、不按营业项目开发票或开具收款收据偷逃税收。	0:这些 2:举报 4:电话 6:绝大部分 7:大部/大部分 8:部分 10:反映 12:企业 14:违章 19:大头 26:营业 28:项目 30:开发 31:发票 34:开具 36:收款 38:收据 41:逃税 42:税收	发票 [fa1 piao4] invoice; receipt; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 税收 [shui4 shou1] taxation; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 逃税 [tao2 shui4] to evade a tax; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
它东起国会大厦，西至林肯纪念堂，纵长约３·５千米，横向大多宽度也在２００余米，而居中心位置的华盛顿纪念碑一带，宽约５００米。	3:国会/国会大厦 5:大厦 10:林肯 12:纪念/纪念堂 22:千米 25:横向 27:大多 29:宽度 40:居中 41:中心 43:位置 46:华盛顿 49:纪念/纪念碑 52:一带	中心 [zhong1 xin1] center; heart; core; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会大厦 [guo2 hui4 da4 sha4] capitol; 大厦 [da4 sha4] (used in the names of grand buildings such as 百老匯大廈|百老汇大厦...; 居中 [ju1 zhong1] to be between two parties (as in mediation) / in the middle; centered; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念堂 [ji4 nian4 tang2] memorial hall; mausoleum; 纪念碑 [ji4 nian4 bei1] monument
在戏校改革最艰难的岁月里，邓惜华要不断地应付公开或匿名的各种污辱。	3:改革 6:艰难 9:岁月 16:要不 17:不断 20:应付 22:公开 25:匿名 28:各种 30:污辱	不断 [bu4 duan4] unceasing; continuous; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
很快，我的眼睛便得到了充分的愉悦，耳朵里乐声潺潺，我像是被一条细小的溪水牵动着，来到了一片林中空地。	5:眼睛 8:得到 9:到了 11:充分 14:愉悦 17:耳朵 22:潺潺 31:细小 32:小的 36:牵动 40:来到 41:到了 46:中空 47:空地	中空 [zhong1 kong1] hollow; empty interior; 到了 [dao4 liao3] at last; finally; in the end; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 得到 [de2 dao4] to get; to obtain; to receive; 来到 [lai2 dao4] to arrive; to come; 空地 [kong1 di4] air-to-surface (missile) | [kong4 di4] vacant land; open space; 细小 [xi4 xiao3] tiny; minute
如果抛开了责任不谈，母性就算是人类的天性，也会在纷纭的人世间发生变异。	0:如果 2:抛开 5:责任 12:就算 13:算是 15:人类 18:天性 24:纷纭 27:人世/人世间 28:世间 30:发生 32:变异	世间 [shi4 jian1] world; earth; 人世 [ren2 shi4] the world; the world of the living; 人世间 [ren2 shi4 jian1] the secular world; 就算 [jiu4 suan4] (coll.) even if; 算是 [suan4 shi4] considered to be / at last
１９９０年前后，袁步兵在调查中发现棉花高密度种植必须配之以高水平管理。	4:年前 5:前后 9:步兵 12:调查 15:发现 17:棉花 19:高密/高密度 20:密度 22:种植 24:必须 30:水平 32:管理	前后 [qian2 hou4] around / from beginning to end / all around / front and rear; 密度 [mi4 du4] density / thickness; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 高密 [Gao1 mi4] see 高密市[Gao1 mi4 Shi4] | [gao1 mi4] high density; 高密度 [gao1 mi4 du4] high density
报告团成员之一的彭少麟在植物王国里已辛勤耕耘了十六年，取得了累累硕果。	0:报告 3:成员 5:之一 12:植物 14:王国 18:辛勤/辛勤耕耘 20:耕耘 23:十六 27:取得 28:得了 30:累累 32:硕果	取得 [qu3 de2] to acquire; to get; to obtain; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 耕耘 [geng1 yun2] plowing and weeding; farm work / fig. to work or study diligently; 辛勤 [xin1 qin2] hardworking; industrious; 辛勤耕耘 [xin1 qin2 geng1 yun2] to make industrious and diligent efforts (idiom)
大量的骇人听闻的案例明白无误地告诉我们，毒品不除，民不聊生，国无宁日。	0:大量 3:骇人/骇人听闻 5:听闻 8:案例 10:明白 12:无误 15:告诉 17:我们 20:毒品 25:民不聊生 27:聊生 31:无宁	听闻 [ting1 wen2] to listen; to hear / news one has heard; 民不聊生 [min2 bu4 liao2 sheng1] (idiom) the people have no way to make a living (from Rec...; 聊生 [liao2 sheng1] to earn a living (esp. with negative); 骇人 [hai4 ren2] terrifying; shocking; 骇人听闻 [hai4 ren2 ting1 wen2] shocking; horrifying
在某大公司标志的设计竞投中，他选送的三个方案，成为公司选中的最后三名候选，稳稳当当地在众多竞争者中拔得头筹，一时传为佳话。	2:大公/大公司 3:公司 5:标志 8:设计 11:投中 15:选送 20:方案 23:成为 25:公司 27:选中 28:中的 30:最后 34:候选 38:稳当 39:当当 40:当地 43:众多 45:竞争/竞争者 54:一时 58:佳话	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 当地 [dang1 di4] local; 当当 [dang1 dang1] (onom.) ding dong | [Dang1 dang1] Dangdang (online retailer) | [dang4 dang4] to pawn; 稳当 [wen3 dang5] reliable; stable; firm; 竞争 [jing4 zheng1] to compete; competition; 竞争者 [jing4 zheng1 zhe3] competitor; 选中 [xuan3 zhong4] to select; to choose; to decide on
