sentence	spans	defs
销售环节的不稳定制约了棚菜发展。	0:销售 2:环节 5:不稳 6:稳定 7:定制 8:制约 13:发展	不稳 [bu4 wen3] unstable; unsteady; 制约 [zhi4 yue1] to restrict; constraint; 定制 [ding4 zhi4] custom-made; to have sth custom made; 稳定 [wen3 ding4] steady; stable; to stabilize
英两名护士获赦免沙特阿拉伯国王法赫德已决定赦免两名在押英国护士。	0:英两 3:护士 6:赦免 8:沙特/沙特阿拉伯 10:阿拉/阿拉伯 13:国王 14:王法 15:法赫德 16:赫德 19:决定 21:赦免 27:英国 29:护士	国王 [guo2 wang2] king; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 法赫德 [Fa3 he4 de2] King Fahd of Saudi Arabia; 王法 [wang2 fa3] the law; the law of the land / criterion; 赫德 [He4 de2] Hart; Herd (name); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
本次汤尤杯赛的比赛场馆———香港伊丽莎白体育馆门前顿时热闹起来。	7:比赛/比赛场 8:赛场 9:场馆 14:香港 16:伊丽莎白 19:白体 20:体育/体育馆 23:门前 25:顿时 27:热闹 29:起来	伊丽莎白 [Yi1 li4 sha1 bai2] Elizabeth (person name); 体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 场馆 [chang3 guan3] sporting venue; arena; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛场 [bi3 sai4 chang3] stadium; playing field; 白体 [bai2 ti3] lean type; 赛场 [sai4 chang3] racetrack; competition field
据说，这是表示对上级领导的尊重。	0:据说 5:表示 7:对上 8:上级/上级领导 10:领导 13:尊重	上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 上级领导 [shang4 ji2 ling3 dao3] high-level leadership; top brass; 对上 [dui4 shang4] to fit together; to connect; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
新疆维吾尔自治区党委书记王乐泉认为，最重要的一点就是提高干部队伍的素质，尤其要着力培养一大批有较高政治、业务素质的少数民族干部。	0:新疆/新疆维吾尔自治区 2:维吾尔 5:自治/自治区 8:党委 10:书记 15:认为 19:重要 22:一点 24:就是 26:提高 27:高干 28:干部 29:部队 30:队伍 33:素质 36:尤其 38:要着 39:着力 41:培养 44:大批 49:政治 52:业务 54:素质 57:少数/少数民族 59:民族 61:干部	少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 干部 [gan4 bu4] cadre; official; officer; 提高 [ti2 gao1] to raise; to increase; to improve; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 着力 [zhuo2 li4] to put effort into something; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 要着 [yao4 zhuo2] important thing; crucial thing; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]; 高干 [gao1 gan4] high cadre; top party member
第三届全国百城市自行车赛即将举行	3:全国 6:城市 8:自行/自行车/自行车赛 9:行车 12:即将 14:举行	自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 自行车赛 [zi4 xing2 che1 sai4] cycle race; 行车 [xing2 che1] to drive; vehicle movement
值得格外关注的是日本金融的动向。	0:值得 2:格外 4:关注 7:是日 8:日本 9:本金 10:金融 13:动向	日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 本金 [ben3 jin1] capital; principal; 金融 [jin1 rong2] finance; banking; financial
尽管已进入盛夏，天气闷热，但仍有成千上万的人络绎不绝地参观展览。	0:尽管 3:进入 5:盛夏 8:天气 10:闷热 15:有成 16:成千/成千上万 18:上万 22:络绎/络绎不绝 24:不绝 25:绝地 27:参观 29:展览	上万 [shang4 wan4] over ten thousand; innumerable; 不绝 [bu4 jue2] unending; uninterrupted; 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless; 有成 [you3 cheng2] (literary) to achieve success; 络绎 [luo4 yi4] continuous; unending; 络绎不绝 [luo4 yi4 bu4 jue2] (idiom) continuously; in an endless stream; 绝地 [jue2 di4] danger spot / Jedi (in Star Wars)
梦醒情未了，世界杯综合征之一种。	3:未了 6:世界/世界杯 9:综合/综合征 12:之一 13:一种	一种 [yi1 zhong3] one kind of; one type of; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合征 [zong1 he2 zheng1] syndrome
公司总经理郑烈说：这主要得益于成功地开发了“农房型”马赛克产品。	0:公司 2:总经理 3:经理 10:主要 11:要得 12:得益/得益于 15:成功 18:开发 22:农房 23:房型 26:马赛/马赛克 29:产品	主要 [zhu3 yao4] main; principal; major; primary; 农房 [nong2 fang2] farm house; 得益 [de2 yi4] to derive benefit; 得益于 [de2 yi4 yu2] to benefit from; thanks to; 总经理 [zong3 jing1 li3] general manager; CEO; 房型 [fang2 xing2] see 戶型|户型[hu4 xing2]; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 要得 [yao4 de2] good; fine; 马赛 [Ma3 sai4] Marseille, city in south France / Basay, one of the indigenous peoples of Taiwan; 马赛克 [ma3 sai4 ke4] mosaic (loanword) / pixelation
