sentence	spans	defs
比如，有的领导干部官气十足，高高在上，脱离实际，脱离群众，甚至滥用职权，营私舞弊，败坏纲纪。	0:比如 3:有的 5:领导 7:干部 11:十足 14:高高在上 19:脱离 21:实际 24:脱离 26:群众 29:甚至 31:滥用/滥用职权 33:职权 36:营私/营私舞弊 38:舞弊 41:败坏 43:纲纪	滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 职权 [zhi2 quan2] authority; power; 舞弊 [wu3 bi4] to engage in fraud; 营私 [ying2 si1] to seek personal gain through corruption; 营私舞弊 [ying2 si1 wu3 bi4] see 徇私舞弊[xun4 si1 wu3 bi4]
而在世界杯上充当“陪读”的角色，实在令人难堪。	1:在世 2:世界/世界杯 6:充当 9:陪读 13:角色 16:实在 18:令人 20:难堪	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 在世 [zai4 shi4] to be alive
以五大哨口为支撑点，罗霄山脉就是摇篮的护沿，由此围成了一个长方形，是为罗霄山脉腹地。	6:支撑 10:罗霄山 12:山脉 14:就是 16:摇篮 22:由此 25:成了 27:一个 29:长方形 30:方形 35:罗霄山 37:山脉 39:腹地	山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 方形 [fang1 xing2] square; square-shaped; 罗霄山 [Luo2 xiao1 Shan1] Luoxiao Mountains, mountain range straddling the border b...; 长方形 [chang2 fang1 xing2] rectangle
部队凯旋时，当地群众自发敲锣打鼓，鸣放鞭炮，夹道为他们送行。	0:部队 2:凯旋 6:当地 8:群众 10:自发 12:敲锣 14:打鼓 18:放鞭炮 19:鞭炮 22:夹道 25:他们 27:送行	放鞭炮 [fang4 bian1 pao4] to set off firecrackers; 鞭炮 [bian1 pao4] firecrackers / CL:枚[mei2]
全国政协、人大会议期间，市长抓住机会召开台商恳谈会，市府考察团专程北上、南下，诚邀两岸人士共赴鲁台盛会。	0:全国 1:国政 2:政协 5:人大 6:大会 7:会议 9:期间 12:市长 14:抓住 16:机会 18:召开 19:开台 20:台商 26:市府 28:考察/考察团 31:专程 33:北上 36:南下 39:诚邀 41:两岸 43:人士 45:共赴 49:盛会	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 全国 [quan2 guo2] whole nation; nationwide; national; 召开 [zhao4 kai1] to convene; to call together; 台商 [Tai2 shang1] Taiwanese businessman / Taiwanese company; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 开台 [kai1 tai2] start of theatrical performance; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 考察 [kao3 cha2] to inspect; to investigate on the spot; 考察团 [kao3 cha2 tuan2] inspection team
光明之神———红彤彤又圆又大还滴着露水的旭日冒出山顶，给迟迟苏醒的北美洲送来明亮的问候，亮出一个镶着金边的灿烂微笑。	0:光明 7:红彤彤 17:露水 20:旭日 23:出山 24:山顶 28:迟迟 30:苏醒 33:北美/北美洲 34:美洲 38:明亮 41:问候 44:亮出 46:一个 50:金边 53:灿烂 55:微笑	出山 [chu1 shan1] to come out of retirement to take up a position; 北美 [Bei3 mei3] North America; 北美洲 [Bei3 mei3 zhou1] North America; 山顶 [shan1 ding3] hilltop; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]
日本环境厅一个研究小组公布的调查报告说，大约有７０种化学物质被怀疑是“环境激素”，如用来防止贝类附着在船体上的三丁锡、三苯锡等涂料、ＤＤＴ农药、氯丹以及水银、酞酸酯、壬酚、苯乙烯等。	0:日本 2:环境 5:一个 7:研究/研究小组 9:小组 11:公布 14:调查 16:报告 20:大约 26:化学/化学物 28:物质 31:怀疑 35:环境 37:激素 42:用来 44:防止 46:贝类 48:附着 51:船体 63:涂料 69:农药 74:以及 76:水银 86:苯乙烯 87:乙烯	乙烯 [yi3 xi1] ethylene; vinyl; 化学 [hua4 xue2] chemistry; chemical; 化学物 [hua4 xue2 wu4] chemicals; 小组 [xiao3 zu3] group; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究小组 [yan2 jiu1 xiao3 zu3] research group; 苯乙烯 [ben3 yi3 xi1] Styrene
如常州二棉每月光发放下岗职工生活费就需１００万元，如此下去，企业负担并未减轻，转产、扭亏都难以进行。	0:如常 1:常州 5:每月 6:月光 8:发放 9:放下 10:下岗 12:职工 14:生活/生活费 25:如此 27:下去 30:企业 32:负担 34:并未 36:减轻 39:转产 42:扭亏 45:难以 47:进行	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 发放 [fa1 fang4] to provide; to give; to grant; 如常 [ru2 chang2] as usual; 常州 [Chang2 zhou1] see 常州市[Chang2 zhou1 Shi4]; 放下 [fang4 xia4] to put down; to lower / to let go of; to relinquish; to set aside; 月光 [yue4 guang1] moonlight; 每月 [mei3 yue4] each month; 生活 [sheng1 huo2] to live; life / livelihood; 生活费 [sheng1 huo2 fei4] cost of living; living expenses / alimony
最近，我到一些关停的工厂了解情况，所见所闻，真是触目惊心：厂内杂草丛生，垃圾满院；房舍的门窗大都被损坏；厂房内存放的一些设备，布满厚厚的尘土和鸟粪，有的已严重锈蚀。	0:最近 5:一些 7:关停 10:工厂 12:了解 14:情况 17:所见/所见所闻 19:所闻 22:真是 24:触目/触目惊心 26:惊心 31:杂草 32:草丛 33:丛生 36:垃圾 41:房舍 46:大都 49:损坏 52:厂房 54:内存 55:存放 58:一些 60:设备 63:布满 68:尘土 71:鸟粪 74:有的 77:严重 79:锈蚀	丛生 [cong2 sheng1] growing as a thicket; overgrown / breaking out everywhere (of disease, social disorder etc); 内存 [nei4 cun2] computer memory; RAM; 存放 [cun2 fang4] to deposit; to store; to leave in someone's care; 惊心 [jing1 xin1] shocking; staggering; frightened; 所见 [suo3 jian4] (literary) what one sees / (literary) opinion; view; 所见所闻 [suo3 jian4 suo3 wen2] what one hears and sees (idiom); 所闻 [suo3 wen2] heard; what one hears; 杂草 [za2 cao3] weeds; 草丛 [cao3 cong2] underbrush; 触目 [chu4 mu4] eye-catching; conspicuous; 触目惊心 [chu4 mu4 jing1 xin1] shocking; horrible to see
尊老爱幼是中华民族的传统美德，老年人丧偶后再婚既合情合理又合乎法律规定，作为子女因老人再婚而拒绝承担赡养义务，从法律、道德角度来讲都是站不住脚的。	0:尊老/尊老爱幼 5:中华/中华民族 7:民族 10:传统 12:美德 15:老年/老年人 18:丧偶 21:再婚 24:合情合理 26:合理 29:合乎 31:法律 33:规定 36:作为 38:子女 41:老人 43:再婚 46:拒绝 48:承担 50:赡养 52:义务 56:法律 59:道德 61:角度 63:来讲 67:站不住脚 68:不住 69:住脚	不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 住脚 [zhu4 jiao3] to halt; to stop; 合情合理 [he2 qing2 he2 li3] (idiom) reasonable; fair; 合理 [he2 li3] rational; reasonable; sensible; fair; 尊老 [zun1 lao3] respect the aged; 尊老爱幼 [zun1 lao3 ai4 you4] respect the old and cherish the young; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 站不住脚 [zhan4 bu5 zhu4 jiao3] ill-founded; groundless; 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly
