sentence	spans	defs
一走进“聚翠园”的大门，只见从五六个服务员中走出一位神采飞扬的女同志，自我介绍后，才知道她就是福建省沙县鼎鼎大名的翟维明。	1:走进 9:大门 12:只见 18:服务/服务员 22:走出 26:神采/神采飞扬 28:飞扬 31:女同 32:同志 35:自我/自我介绍 37:介绍 42:知道 45:就是 47:福建/福建省 50:沙县 52:鼎鼎/鼎鼎大名 54:大名	介绍 [jie4 shao4] to introduce; to present; 同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 大名 [Da4 ming2] see 大名縣|大名县[Da4 ming2 Xian4] | [da4 ming2] famous name; one's formal name / (Japanese history) daimyo; 女同 [nu:3 tong2] a lesbian (coll.); 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]; 神采 [shen2 cai3] expression; spirit; vigor; 神采飞扬 [shen2 cai3 fei1 yang2] in high spirits (idiom); glowing with health and vigor; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 自我 [zi4 wo3] self- / ego (psychology); 自我介绍 [zi4 wo3 jie4 shao4] self-introduction; to introduce oneself; 飞扬 [fei1 yang2] to rise; to fly upward; 鼎鼎 [ding3 ding3] great; very important; 鼎鼎大名 [ding3 ding3 da4 ming2] famous; celebrated
同时，ＣＶＤ能提供３５０线清晰度的优质画面，超过现有电视３００线水平，在普通电视上就可以播放高清晰度的画面。	0:同时 7:提供 13:清晰/清晰度 17:优质 19:画面 22:超过 24:现有 25:有电 26:电视 32:水平 36:普通 37:通电 38:电视 42:可以 44:播放 46:高清/高清晰度 47:清晰/清晰度 51:画面	普通 [pu3 tong1] common; ordinary; 有电 [you3 dian4] electric; having electricity; 清晰 [qing1 xi1] clear; distinct; 清晰度 [qing1 xi1 du4] clarity; sharpness; definition; 现有 [xian4 you3] currently existing or available; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 通电 [tong1 dian4] to electrify; to connect to electricity / open telegram; 高清 [gao1 qing1] high definition (television etc) / high fidelity (audio); 高清晰度 [gao1 qing1 xi1 du4] high definition; high resolution
“要实施天然林保护工程，少砍树，多栽树，把‘森老虎’请下山”。	2:实施 4:天然 7:保护 8:护工 9:工程 13:砍树 23:老虎 27:下山	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 护工 [hu4 gong1] nursing assistant; care worker
施工地段在梅岭山中，施工器材全得肩扛背驮地搬上数百米高的山岭。	0:施工 1:工地 2:地段 10:施工 12:器材 16:肩扛 23:数百 25:米高 28:山岭	地段 [di4 duan4] section; district; 工地 [gong1 di4] construction site; 施工 [shi1 gong1] construction; to carry out construction
何静鹏两口子双双下岗，在和兴街道办事处社区服务中心的帮助下，腾出自家的屋子办起了学生食堂，不但解决了小区内几十个学生吃中午饭难的问题，连附近的大学生也有不少慕名而来。	3:两口子 4:口子 6:双双 8:下岗 14:街道/街道办事处 16:办事/办事处 19:社区 21:服务 23:中心 26:帮助 30:腾出 31:出自 32:自家 33:家的 35:屋子 40:学生 42:食堂 45:不但 47:解决 50:小区 56:学生 57:生吃 59:中午 60:午饭 64:问题 68:附近 71:大学/大学生 72:学生 76:不少 78:慕名/慕名而来	两口子 [liang3 kou3 zi5] husband and wife; 中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 出自 [chu1 zi4] to come from; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 午饭 [wu3 fan4] lunch / CL:份[fen4],頓|顿[dun4],次[ci4],餐[can1]; 口子 [kou3 zi5] hole; opening; cut; gap / my husband or wife / precedent / classifier for people (used for indicating the number of people in a family etc); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 家的 [jia1 de5] (old) wife; 慕名 [mu4 ming2] drawn by sb's reputation; 慕名而来 [mu4 ming2 er2 lai2] to come to a place on account of its reputation (idiom); ...; 生吃 [sheng1 chi1] to eat raw; 腾出 [teng2 chu1] to make (some time or space) available (for sb); 自家 [zi4 jia1] oneself / one's own family; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 街道办事处 [jie1 dao4 ban4 shi4 chu4] subdistrict office / neighborhood official
７月１９日，彭德怀在思村视察二营时，从陈鹏飞营长的一个来自长沙的亲戚那里，得知南华安特委机关遭到破坏，交通员在长沙被捕，其所持黄公略亲笔开具的通行证笔迹被师长周磐认出的消息。	6:彭德怀 12:视察 22:营长 25:一个 27:来自 29:长沙 32:亲戚 34:那里 37:得知 39:南华 40:华安 44:机关 46:遭到 48:破坏 51:交通 55:长沙 57:被捕 60:其所 66:亲笔 68:开具 71:通行/通行证 74:笔迹 77:师长 81:认出 84:消息	华安 [Hua2 an1] see 華安縣|华安县[Hua2 an1 Xian4]; 南华 [Nan2 hua2] South China / see 南華縣|南华县[Nan2 hua2 Xian4]; 通行 [tong1 xing2] to go through; to pass through / to be in general use; 通行证 [tong1 xing2 zheng4] pass; laissez-passer
深圳某家电子厂的老板和保安，因怀疑工人偷窃工厂产品，竟私设公堂，残酷拷打工人，将其中一人活活打死，６人打成重伤。	0:深圳 3:家电 4:电子 8:老板 11:保安 15:怀疑 17:工人 19:偷窃 21:工厂 23:产品 29:公堂 32:残酷 34:拷打 35:打工/打工人 36:工人 40:其中 44:活活 46:打死 51:打成 53:重伤	家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 打工 [da3 gong1] to work a temporary or casual job; 打工人 [da3 gong1 ren2] worker; 拷打 [kao3 da3] to torture; to interrogate under duress; 电子 [dian4 zi3] electronic / electron (particle physics)
海底热液硫化物分布于水深数十米至３５００米，主要出现在２０００多米水深的大洋中脊和断裂活动带，是一种具有远景意义的海底多金属矿产资源，其主要元素为铜、锌、铁、锰等，另外银、金、钴、镍、铂等也在一些地区达到工业品位。	0:海底 4:硫化 7:分布 10:水深 22:主要 24:出现 25:现在 33:水深 36:大洋/大洋中脊 37:洋中脊 38:中脊 41:断裂 43:活动 48:一种 50:具有 52:远景 54:意义 57:海底 59:多金 60:金属 62:矿产/矿产资源 64:资源 68:主要 70:元素 82:另外 96:一些 98:地区 100:达到 102:工业/工业品 104:品位	中脊 [zhong1 ji3] mid-ocean ridge (geology); 出现 [chu1 xian4] to appear; to emerge; 品位 [pin3 wei4] rank; grade / quality / (aesthetic) taste; 多金 [duo1 jin1] rich; wealthy; 大洋 [da4 yang2] ocean / silver dollar; Chinese yuan; 大洋中脊 [da4 yang2 zhong1 ji3] mid-ocean ridge (geology); 工业 [gong1 ye4] industry; 工业品 [gong1 ye4 pin3] manufactured goods; 洋中脊 [yang2 zhong1 ji3] mid-ocean ridge (geology); 现在 [xian4 zai4] now; at present; currently; 矿产 [kuang4 chan3] minerals; 矿产资源 [kuang4 chan3 zi1 yuan2] mineral resources; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 金属 [jin1 shu3] metal / CL:種|种[zhong3]
埃及：在法律上规定，在女性面前，任何男人不可出口不逊，污言秽语侮辱女性，违者监禁一周，若在一年内再犯，则坐牢半年。	0:埃及 4:法律 7:规定 11:女性 13:面前 16:任何 18:男人 20:不可 22:出口 24:不逊 27:污言秽语 29:秽语 31:侮辱 33:女性 36:违者 38:监禁 40:一周 46:年内 48:再犯 52:坐牢 54:半年	污言秽语 [wu1 yan2 hui4 yu3] (idiom) filthy speech; obscenities; 秽语 [hui4 yu3] obscene language
春秋十七度，为了侍奉穆守家老人，穆玲英失去了许多和同伴玩耍、走亲访友、共享天伦之乐的时间。	0:春秋 2:十七 6:为了 8:侍奉 12:家老 13:老人 19:失去 22:许多 25:同伴 27:玩耍 30:走亲访友 35:共享 37:天伦/天伦之乐 42:时间	天伦 [tian1 lun2] family bonds; family relations; 天伦之乐 [tian1 lun2 zhi1 le4] family love and joy; domestic bliss; 家老 [jia1 lao3] (old) a senior in one's household; 老人 [lao3 ren2] old person; the elderly; one's aged parents
