sentence	spans	defs
在资源开发利用上，我们不能梦想当“暴发户”，而应当守法户，强调“慢慢富”，坚持适度开发，量力而行，尽力而为，先易后难，滚动发展。	1:资源 3:开发 5:利用 9:我们 11:不能 13:梦想 17:暴发/暴发户 23:应当 25:守法 29:强调 32:慢慢 37:坚持 39:适度 41:开发 44:量力/量力而行 49:尽力/尽力而为 59:滚动 61:发展	尽力 [jin4 li4] to strive one's hardest; to spare no effort; 尽力而为 [jin4 li4 er2 wei2] to try one's utmost; to strive; 暴发 [bao4 fa1] to break out (of disease etc) / to suddenly get rich (or prominent); 暴发户 [bao4 fa1 hu4] nouveau riche; upstart; 量力 [liang4 li4] to estimate one's strength; 量力而行 [liang4 li4 er2 xing2] to act within one's competence
今天下午４时许，东京上空电闪雷鸣持续半小时，随后大雨倾盆。	0:今天 1:天下 2:下午 8:东京 10:上空 12:电闪 14:雷鸣 16:持续 18:半小时 19:小时 22:随后 24:大雨 26:倾盆	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 半小时 [ban4 xiao3 shi2] half hour; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 小时 [xiao3 shi2] hour / CL:個|个[ge4]
在前所未有的爱意中浸泡的孩子，是否物有所值，感到莫大幸福？	0:在前 1:前所未有 3:未有 4:有的 6:爱意 7:意中 9:浸泡 12:孩子 15:是否 18:有所 22:感到 24:莫大 26:幸福	前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 在前 [zai4 qian2] ahead; formerly; 意中 [yi4 zhong1] according with one's wish or expectation; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 爱意 [ai4 yi4] love
参加这次调查的美国田纳西大学生态学家丹尼尔·辛伯洛夫说：“物种消失的速度要比我们过去所见的任何时候都要快得多，包括陨星撞击地球所造成的物种消失。”	0:参加 4:调查 7:美国 9:田纳西 10:纳西 12:大学/大学生 13:学生 14:生态/生态学/生态学家 18:丹尼/丹尼尔 29:物种 31:消失 34:速度 38:我们 40:过去 42:所见 45:任何 46:何时 47:时候 55:包括 57:陨星 59:撞击 61:地球 64:造成 67:物种 69:消失	丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 时候 [shi2 hou5] time; moment; period; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态学 [sheng1 tai4 xue2] ecology; 生态学家 [sheng1 tai4 xue2 jia1] ecologist; 田纳西 [Tian2 na4 xi1] Tennessee; 纳西 [Na4 xi1] Nakhi (ethnic group)
当Ｉｎｔｅｒｎｅｔ网的触角延伸到了全世界的每一个角落，“电子商务”也挟带着滚滚雷声走上网络。	11:触角 13:延伸 15:到了 17:全世界 18:世界 22:一个 24:角落 28:电子/电子商务 30:商务 34:挟带 37:滚滚 39:雷声 42:上网 43:网络	上网 [shang4 wang3] to go online; to connect to the Internet / (of a document etc) to be uploaded to the Internet / (tennis, volleyball etc) to move in close to the net; 世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 商务 [shang1 wu4] commercial affairs; business; 电子 [dian4 zi3] electronic / electron (particle physics); 电子商务 [dian4 zi3 shang1 wu4] e-commerce; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc)
山东人民出版社出版的“名家解读古典文学名著丛书”（《名家解读〈金瓶梅〉》、《名家解读〈红楼梦〉》、《名家解读〈水浒传〉》、《名家解读〈西游记〉》、《名家解读〈三国演义〉》）借助于选家的慧眼，荟萃了近一个世纪以来鲁迅、胡适、郭沫若、郑振铎、吴晗、俞平伯等等诸多名家关于名著的著述。	0:山东 2:人民 4:出版/出版社 7:出版 11:名家 13:解读 15:古典/古典文学 17:文学 18:学名 19:名著 21:丛书 26:名家 28:解读 31:金瓶梅 38:名家 40:解读 43:红楼梦 50:名家 52:解读 55:水浒/水浒传 62:名家 64:解读 67:西游记 68:游记 74:名家 76:解读 79:三国/三国演义 81:演义 86:借助 90:家的 92:慧眼 95:荟萃 99:一个 101:世纪 103:以来 105:鲁迅 108:胡适 111:郭沫若 119:吴晗 125:等等 127:诸多 129:名家 131:关于 133:名著 136:著述	三国 [San1 guo2] Three Kingdoms period (220–280) in Chinese history / any of several Three Kingdoms periods in Korean history, ...; 三国演义 [San1 guo2 Yan3 yi4] Romance of the Three Kingdoms by Luo Guanzhong 羅貫中|罗贯中[Lu...; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 古典 [gu3 dian3] classical; 古典文学 [gu3 dian3 wen2 xue2] classical literature; 名著 [ming2 zhu4] masterpiece; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 水浒 [shui3 hu3] water's edge; shore; 水浒传 [Shui3 hu3 Zhuan4] Water Margin or Outlaws of the Marsh by Shi Nai'an 施耐庵[Sh...; 游记 [you2 ji4] travel notes; 演义 [yan3 yi4] to dramatize historical events; historical novel or play; 西游记 [Xi1 you2 ji4] "Journey to the West", a Ming dynasty novel by Wu Cheng'e...
有位小伙子讲，他有一次急了，一口气跑上旁边居民楼的六层，管理人员将他追下来，罚了２００元。	2:小伙/小伙子 8:有一次 9:一次 14:一口/一口气 15:口气 19:旁边 21:居民/居民楼 28:管理/管理人 30:人员 35:下来	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 口气 [kou3 qi4] tone of voice; manner of speaking; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 居民 [ju1 min2] resident; inhabitant; 居民楼 [ju1 min2 lou2] residential building; 有一次 [you3 yi1 ci4] once; once upon a time; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator
图为美国密执安州萨吉诺镇一位名叫阿什利·梅休的小女孩，在儿童水池内嬉水，以缓解高温酷热。	2:美国 14:名叫 23:小女 24:女孩 28:儿童 30:水池 37:缓解 39:高温 41:酷热	女孩 [nu:3 hai2] girl; lass; 小女 [xiao3 nu:3] my daughter (humble)
谈起４年搏击商海的感受，邹春雨欣慰地说：“市场经济是充满挑战和机遇的经济，谁积极勇敢地适应和面对，谁就能到达成功的彼岸！”	0:谈起 4:搏击 9:感受 13:春雨 15:欣慰 21:市场/市场经济 23:经济 26:充满 28:挑战 31:机遇 34:经济 38:积极 40:勇敢 43:适应 44:应和 45:和面 46:面对 52:到达 53:达成 54:成功 57:彼岸	到达 [dao4 da2] to reach; to arrive; 和面 [huo2 mian4] to knead dough; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 应和 [ying4 he4] to echo; to respond in agreement; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 经济 [jing1 ji4] economy; economic; 达成 [da2 cheng2] to reach; to accomplish; 适应 [shi4 ying4] to adapt; to fit; to suit; 面对 [mian4 dui4] to face; to confront
妈听了凤荣的话，上去就给她一巴掌：“没出息的东西，这由不得你。”	5:的话 8:上去 14:巴掌 19:出息 22:东西 26:由不得 27:不得	不得 [bu4 de2] must not; may not; cannot; 由不得 [you2 bu5 de5] cannot help; beyond one's control
