sentence	spans	defs
他们来自全市区、县（市）各条战线、各民主党派，都是各单位的学科带头人或生产经营管理工作的骨干。	0:他们 2:来自 4:全市 5:市区 14:战线 18:民主/民主党 20:党派 26:单位 29:学科 31:带头/带头人 35:生产 37:经营 39:管理 40:理工 41:工作 44:骨干	党派 [dang3 pai4] political party; faction; 全市 [quan2 shi4] whole city; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 市区 [shi4 qu1] urban district; downtown; city center; 带头 [dai4 tou2] to take the lead; to be the first; to set an example; 带头人 [dai4 tou2 ren2] leader; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 理工 [li3 gong1] science and engineering as academic subjects; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
这两种提价行为，实际上是出版社为维护自身利益而采取的措施，它不能充分解释图书定价过高这一问题。	3:提价 5:行为 8:实际/实际上 12:出版/出版社 16:维护 18:自身/自身利益 20:利益 23:采取 26:措施 30:不能 32:充分 33:分解 34:解释 36:图书 38:定价 40:过高 44:问题	充分 [chong1 fen4] ample; sufficient; fully; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 分解 [fen1 jie3] to decompose; to break down; to resolve; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 自身 [zi4 shen1] itself; oneself; 自身利益 [zi4 shen1 li4 yi4] one's own interests; 解释 [jie3 shi4] explanation; to explain; to interpret / CL:個|个[ge4]
分析青少年吸毒的原因，人们可以发现这样一些规律：绝大多数的青少年是出于对毒品的无知，抱着好奇心理开始吸毒的；还有的青少年是受朋友、家庭的不良影响吸毒的；也有一些青少年是在升学、就业、婚恋等问题上遭受挫折，为寻求精神解脱而沾染上毒品的。	0:分析 2:青少年 3:少年 5:吸毒 8:原因 11:人们 13:可以 15:发现 17:这样 19:一些 21:规律 24:绝大多数 25:大多/大多数 26:多数 29:青少年 30:少年 33:出于 36:毒品 39:无知 44:好奇/好奇心 46:心理 48:开始 50:吸毒 54:还有 55:有的 57:青少年 58:少年 62:朋友 65:家庭 68:不良 70:影响 72:吸毒 77:有一些 78:一些 80:青少年 81:少年 85:升学 88:就业 91:婚恋 94:问题 97:遭受 98:受挫 99:挫折 103:寻求 105:精神 107:解脱 110:沾染 111:染上 113:毒品	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 受挫 [shou4 cuo4] to suffer a setback; thwarted; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 好奇 [hao4 qi2] curious; curiosity; 好奇心 [hao4 qi2 xin1] curiosity; inquisitiveness; 少年 [shao4 nian2] youth; youngster; 心理 [xin1 li3] psychology / mentality; 挫折 [cuo4 zhe2] setback; frustration; to frustrate; to discourage / to subdue; 有一些 [you3 yi1 xie1] somewhat; some; 有的 [you3 de5] some (who are...); some (exist); 染上 [ran3 shang4] to catch (a disease) / to get (a bad habit); 沾染 [zhan1 ran3] to pollute; to be infected by / to gain a small advantage; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 还有 [hai2 you3] furthermore; in addition; 遭受 [zao1 shou4] to suffer; to sustain (loss, misfortune); 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
天台县聘请监督司法工作信息员本报讯近日，浙江省天台县人大常委会主任王继祖向桂鹏飞等十二位县人民代表颁发了大红证书，聘请他们为十二届县人大常委会『监督司法工作信息员』。	0:天台/天台县 3:聘请 5:监督 7:司法 9:工作 11:信息 14:本报 17:近日 20:浙江/浙江省 23:天台/天台县 26:人大 28:常委/常委会 31:主任 41:十二 45:人民/人民代表 47:代表 49:颁发 52:大红 54:证书 57:聘请 59:他们 62:十二 66:人大 68:常委/常委会 72:监督 74:司法 76:工作 78:信息	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 天台 [Tian1 tai1] Tiantai (mountain and county in Zhejiang) | [tian1 tai2] rooftop; 天台县 [Tian1 tai1 xian4] Tiantai county in Taizhou 台州[Tai1 zhou1], Zhejiang; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...
为此，各地可根据实际情况，建立村务公开、民主管理的监督评议组织并授予必要的监督权和评议权，定期或不定期地对有关村务公开和民主管理的各项制度的执行情况进行评议，评议结果要张榜公布。	0:为此 3:各地 6:根据 7:据实 8:实际/实际情况 10:情况 13:建立 17:公开 20:民主 21:主管 22:管理 25:监督 27:评议 29:组织 32:授予 34:必要 37:监督 41:评议 45:定期 48:不定/不定期 49:定期 53:有关 57:公开 60:民主 61:主管 62:管理 67:制度 70:执行 71:行情 72:情况 74:进行 76:评议 79:评议 81:结果 86:公布	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 不定期 [bu4 ding4 qi1] non-scheduled; irregular; 主管 [zhu3 guan3] in charge; manager; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 据实 [ju4 shi2] according to the facts; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 行情 [hang2 qing2] market price; market situation
由教育部长陈至立任总顾问的这部电视片，对青少年识毒、防毒、拒毒教育，有很强的针对性。	1:教育/教育部/教育部长 3:部长 10:顾问 15:电视 20:青少年 21:少年 26:防毒 31:教育 38:针对/针对性	少年 [shao4 nian2] youth; youngster; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 教育部长 [jiao4 yu4 bu4 zhang3] Minister of Education; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...; 针对性 [zhen1 dui4 xing4] targeted relevance; focus; purpose; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
近３年学校投资１０００万元建造了田径场、体育馆、游泳池等体育设施；投资６００万元新建了２０００平方米的图书馆，建成了校内的“暨阳人”电视台，放映爱国主义教育影视片、优秀课实录和时事综述。	3:学校 5:投资 13:建造 16:田径 20:体育/体育馆 24:游泳/游泳池 25:泳池 28:体育 30:设施 33:投资 40:新建 47:平方/平方米 51:图书/图书馆 52:书馆 55:建成 56:成了 58:校内 66:电视/电视台 70:放映 72:爱国/爱国主义 74:主义 76:教育 78:影视 82:优秀 88:时事 90:综述	主义 [zhu3 yi4] -ism; ideology; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 建成 [jian4 cheng2] to build; to complete construction; 成了 [cheng2 le5] to be done; that's enough; 泳池 [yong3 chi2] swimming pool; 游泳 [you2 yong3] swimming; to swim; 游泳池 [you2 yong3 chi2] swimming pool; 爱国 [ai4 guo2] to love one's country; patriotic; 爱国主义 [ai4 guo2 zhu3 yi4] patriotism; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
舆论普遍认为，杜氏坚定不移地保持荷兰盾与德国马克的汇率联系，推行低通胀和低利率的方针，使经济稳定增长，失业率不断下降，为创立使德国等许多西方国家所仰慕的“荷兰模式”立下了汗马功劳。	0:舆论 2:普遍 4:认为 9:坚定/坚定不移 11:不移 13:地保 14:保持 16:荷兰/荷兰盾 20:德国/德国马克 22:马克 25:汇率 27:联系 30:推行 33:通胀 36:低利 37:利率 40:方针 44:经济 46:稳定 48:增长 51:失业/失业率 54:不断 56:下降 60:创立 63:德国 66:许多 68:西方 70:国家 73:仰慕 77:荷兰 79:模式 82:立下 85:汗马/汗马功劳 87:功劳	不移 [bu4 yi2] steadfast; immovable; 低利 [di1 li4] low interest; 保持 [bao3 chi2] to keep; to maintain; to preserve; 利率 [li4 lu:4] interest rate; 功劳 [gong1 lao2] contribution; meritorious service; credit; 地保 [di4 bao3] (old) local constable; 坚定 [jian1 ding4] firm; steady; resolute; 坚定不移 [jian1 ding4 bu4 yi2] unswerving; unflinching; 失业 [shi1 ye4] unemployment; to lose one's job; 失业率 [shi1 ye4 lu:4] unemployment rate; 德国 [De2 guo2] Germany; 德国马克 [De2 guo2 ma3 ke4] German mark; 汗马 [han4 ma3] to exert one's horse; war exploits / warhorse (abbr. for 汗血馬|汗血马[han4 xue4 ma3]); 汗马功劳 [han4 ma3 gong1 lao2] war exploits; heroic contribution; 荷兰 [He2 lan2] Holland; the Netherlands; 荷兰盾 [He2 lan2 dun4] Dutch gulden; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
三大政党中，现任王国政府第二首相洪森领导的柬人民党实力雄厚，组织健全，是至今唯一一个尚未出现分裂的政党，而且该党对本届大选动手早，准备充分，大有志在必得之势。	2:政党 6:现任 8:王国 9:国政 10:政府 11:府第 12:第二 14:首相 16:洪森 18:领导 22:人民/人民党 25:实力 27:雄厚 30:组织 32:健全 36:至今 38:唯一 39:一一 40:一个 42:尚未 44:出现 46:分裂 49:政党 52:而且 56:对本 57:本届 59:大选 61:动手 65:准备 67:充分 70:大有 71:有志 74:必得	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 唯一 [wei2 yi1] only; sole; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大有 [da4 you3] there is a great deal of ... (typically followed by a bis... / (literary) bumper harvest; abundance; 对本 [dui4 ben3] a return equal to the capital; 100% profit; 府第 [fu3 di4] mansion; official residence; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 有志 [you3 zhi4] to be ambitious; 本届 [ben3 jie4] current; this term; 王国 [wang2 guo2] kingdom / realm; 第二 [di4 er4] second; number two; next / secondary
在判决书中，用两个专章的篇幅，作了题为“攻击南京”和“南京大屠杀”的判词，确认了日本侵略者在南京所犯的罪行。	1:判决 12:篇幅 20:攻击 22:南京 27:南京/南京大屠杀 29:大屠杀 30:屠杀 37:确认 40:日本 42:侵略/侵略者 46:南京 51:罪行	侵略 [qin1 lu:e4] to invade; invasion; 侵略者 [qin1 lu:e4 zhe3] aggressors; invaders; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大屠杀 [Nan2 jing1 Da4 tu2 sha1] the Nanjing Massacre (1937-38); 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter
