sentence	spans	defs
一打听，不得了，这家１９９０年投资１５万元办起来的小乡镇企业，现在总资产已达１０００多万元，下设霓虹灯厂、电子公司、霓虹灯培训中心以及遍布全国的２０多个分支机构，每年向村里上交２００多万元利润，成为在全国霓虹灯广告业中赫赫有名的“新科状元”。	0:一打 1:打听 4:不得/不得了 5:得了 15:投资 22:起来 26:乡镇 28:企业 31:现在 34:资产 46:下设 48:霓虹/霓虹灯 53:电子 54:子公司 55:公司 58:霓虹/霓虹灯 61:培训 63:中心 65:以及 67:遍布 69:全国 74:多个 76:分支 78:机构 81:每年 84:村里 86:上交 94:利润 97:成为 100:全国 102:霓虹/霓虹灯 105:广告 109:赫赫/赫赫有名 111:有名 117:状元	一打 [yi1 da2] dozen; 不得 [bu4 de2] must not; may not; cannot; 不得了 [bu4 de2 liao3] desperately serious; disastrous / extremely; exceedingly; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 子公司 [zi3 gong1 si1] subsidiary company; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 打听 [da3 ting5] to ask about; to inquire; 有名 [you3 ming2] famous; well-known; 电子 [dian4 zi3] electronic / electron (particle physics); 赫赫 [he4 he4] brilliant; impressive; outstanding; 赫赫有名 [he4 he4 you3 ming2] illustrious; well-known; 霓虹 [ni2 hong2] (loanword) neon lights (abbr. for 霓虹燈|霓虹灯[ni2 hong2 deng1]) / (literary) rainbow; 霓虹灯 [ni2 hong2 deng1] (loanword) neon lights
德国联邦议院议长聚斯穆特当天在柏林举行的纪念活动上说，１９４４年７月２０日德国反法西斯人士刺杀希特勒的行动虽然失败了，但它是最值得德国人纪念的重要事件。	0:德国 1:国联 2:联邦 4:议院 6:议长 12:当天 15:柏林 17:举行 20:纪念 22:活动 37:德国 40:法西斯 43:人士 45:刺杀 47:希特勒 51:行动 53:虽然 55:失败 63:值得 65:德国/德国人 66:国人 68:纪念 71:重要 72:要事 73:事件	事件 [shi4 jian4] incident; event; 国人 [guo2 ren2] compatriots; fellow countrymen; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 联邦 [lian2 bang1] federal; federation; commonwealth; 要事 [yao4 shi4] important matter; 重要 [zhong4 yao4] important; significant; major
在严酷的战争环境中，项英同志十分重视新四军部队的教育训练和干部队伍建设，强调要做好政治思想工作，发扬艰苦奋斗的优良传统，大力培养干部，努力提高军政素质。	1:严酷 4:战争 6:环境 10:项英 12:同志 14:十分 16:重视 18:新四军 21:部队 24:教育 26:训练 29:干部 30:部队 31:队伍 33:建设 36:强调 41:政治/政治思想 43:思想 45:工作 48:发扬 50:艰苦/艰苦奋斗 52:奋斗 55:优良 57:传统 60:大力 62:培养 64:干部 67:努力 69:提高 71:军政 73:素质	奋斗 [fen4 dou4] to strive; to struggle; 干部 [gan4 bu4] cadre; official; officer; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治思想 [zheng4 zhi4 si1 xiang3] political thought; ideology; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
不久，他们与正在寻觅合作伙伴的中国民航北京管理局（国航前身）欣然相遇，经过数轮洽谈，决定合办航空食品公司，总投资约６００万美元，中方控股，合同期限８年。	0:不久 3:他们 6:正在 8:寻觅 10:合作/合作伙伴 12:伙伴 15:中国 16:国民 17:民航 19:北京 21:管理 25:国航 27:前身 30:欣然 32:相遇 35:经过 39:洽谈 42:决定 44:合办 46:航空 48:食品 50:公司 54:投资 61:美元 64:中方 66:控股 69:合同 70:同期 71:期限	中国 [Zhong1 guo2] China; 伙伴 [huo3 ban4] partner; companion; comrade; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作伙伴 [he2 zuo4 huo3 ban4] cooperative partner; 合同 [he2 tong5] contract; agreement / CL:份[fen4]; 同期 [tong2 qi1] the same period; concurrent; synchronous; 国民 [guo2 min2] nationals; citizens; people of a nation; 期限 [qi1 xian4] time limit; deadline; 民航 [min2 hang2] civil aviation
编者按：在北京大学百年校庆期间，北京大学团委组织的以“精神的魅力，永远的校园———我心中的北大”为主题的演讲大赛给燕园喜庆的海洋中增添了一朵耀眼的浪花。	0:编者/编者按 5:北京/北京大学 7:大学 9:百年 11:校庆 13:期间 16:北京/北京大学 18:大学 22:组织 27:精神 30:魅力 33:永远 36:校园 42:心中 43:中的 45:北大 48:为主 49:主题 52:演讲 54:大赛 59:喜庆 62:海洋 65:增添 70:耀眼 73:浪花	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 心中 [xin1 zhong1] central point / in one's heart; in one's thoughts; 编者 [bian1 zhe3] editor; compiler; 编者按 [bian1 zhe3 an4] editor's commentary
要保安全、提“三率”（综合商品率、轻油收率、优质品率）、降“四耗”（原油途耗、加工损耗、能耗、物耗）、压“五费”（制造费、管理费、修理费、财务费、人工费）、调结构（调整产品、产业、资产结构）、快周转（搞好促销，减少应收款、存货、短贷，加快流动资金周转）；推进技术进步，搞好减员增效。	1:保安 2:安全 11:综合 13:商品 22:优质 34:原油 39:加工 41:损耗 44:能耗 57:制造 61:管理/管理费 65:修理 69:财务 73:人工/人工费 79:结构 82:调整 84:产品 87:产业 90:资产 92:结构 97:周转 100:搞好 102:促销 105:减少 107:应收 108:收款 111:存货 117:加快 119:流动/流动资金 121:资金 123:周转 127:推进 129:技术 131:进步 134:搞好 136:减员	人工 [ren2 gong1] artificial / manpower; manual work; 人工费 [ren2 gong1 fei4] labor cost; 保安 [bao3 an1] to ensure security; public security / security guard; 安全 [an1 quan2] safe; safety; security; 应收 [ying1 shou1] (of a sum of money etc) receivable; 收款 [shou1 kuan3] to receive payment; to collect money; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动资金 [liu2 dong4 zi1 jin1] circulating funds; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理费 [guan3 li3 fei4] management fee; 资金 [zi1 jin1] funds; capital
延边队易帅以后却迎来了连续两场的胜利，这种换帅后的成绩反弹，在甲Ａ联赛中已屡见不鲜，不足为怪，而新任主教练高珲保持了这支队伍的一贯打法。	0:延边 5:以后 8:迎来 11:连续 16:胜利 19:这种 25:成绩 27:反弹 33:联赛 37:屡见不鲜 42:不足/不足为怪 48:新任 50:主教 51:教练 55:保持 59:支队 60:队伍 63:一贯 65:打法	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 不足为怪 [bu4 zu2 wei2 guai4] not at all surprising (idiom); 主教 [zhu3 jiao4] bishop; 支队 [zhi1 dui4] detachment (of troops); 教练 [jiao4 lian4] to coach; coach; trainer; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
巴拉克指出，巴勒斯坦人民的民族自决权应得到保证和尊重；他同时认为，巴以谈判不会就此中止，因为７５％的以色列人是支持和平进程的。	0:巴拉克 3:指出 6:巴勒斯坦 10:人民 13:民族/民族自决 18:应得 19:得到 21:保证 24:尊重 28:同时 30:认为 33:巴以 35:谈判 37:不会 39:就此 41:中止 44:因为 50:以色列/以色列人 55:支持 57:和平 59:进程	以色列 [Yi3 se4 lie4] Israel; 以色列人 [Yi3 se4 lie4 ren2] an Israeli / an Israelite; 应得 [ying1 de2] to deserve; 得到 [de2 dao4] to get; to obtain; to receive; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族自决 [min2 zu2 zi4 jue2] self-determination
他要求各级领导干部同党中央在思想上政治上保持高度一致，坚持贯彻党的路线方针政策和重大决策；要善于和坚持做干部、群众的动员组织工作，最大限度地调动和发挥广大干部、群众的积极性、主动性、创造性；要坚持党的民主集中制，对各项工作作出果断正确的决策；要虚怀若谷、谦虚谨慎、戒骄戒躁，处理好个人与集体、个人与党的关系；要坚持党的一切为了群众、一切依靠群众，从群众中来到群众中去的群众路线；要坚持不懈地学习、学习、再学习；要时刻牢记自己所肩负的工作使命，对党对人民高度负责；领导成员之间要相互信任、相互支持、相互补充、相互帮助，维护和增强领导班子的团结。	1:要求 3:各级 5:领导 7:干部 9:同党 10:党中央 11:中央 14:思想 17:政治 20:保持 22:高度 24:一致 27:坚持 29:贯彻 33:路线 35:方针 37:政策 40:重大 42:决策 46:善于 49:坚持 52:干部 55:群众 58:动员 60:组织 62:工作 66:大限 67:限度 69:地调 70:调动 73:发挥 75:广大 76:大干 77:干部 80:群众 83:积极/积极性 84:极性 87:主动 91:创造/创造性 96:坚持 100:民主/民主集中制 102:集中 109:工作 111:作出 113:果断 115:正确 118:决策 122:虚怀若谷 127:谦虚 129:谨慎 132:戒骄戒躁 137:处理 140:个人 143:集体 146:个人 151:关系 155:坚持 159:一切 161:为了 163:群众 166:一切 168:依靠 170:群众 174:群众 177:来到 179:群众 184:群众/群众路线 186:路线 190:坚持/坚持不懈 192:不懈 195:学习 198:学习 202:学习 206:时刻 208:牢记 210:自己 213:肩负 216:工作 218:使命 224:人民 226:高度 228:负责 231:领导 233:成员 235:之间 238:相互 239:互信 240:信任 243:相互 245:支持 248:相互 249:互补 250:补充 253:相互 255:帮助 258:维护 261:增强 263:领导 265:班子 268:团结	不懈 [bu4 xie4] untiring; unremitting; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 互信 [hu4 xin4] mutual trust; 互补 [hu4 bu3] complementary; to complement each other; 信任 [xin4 ren4] to trust; to have confidence in; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 同党 [tong2 dang3] to belong to the same party; fellow party member; 地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 坚持 [jian1 chi2] to persevere; to persist / to insist on; 坚持不懈 [jian1 chi2 bu4 xie4] (idiom) to persevere unremittingly; to keep going until t...; 大干 [da4 gan4] to go all out; to work energetically; 大限 [da4 xian4] the limit; maximum / one's allocated lifespan; 干部 [gan4 bu4] cadre; official; officer; 广大 [guang3 da4] vast; extensive; widespread; numerous; 极性 [ji2 xing4] polarity; polarized; 民主 [min2 zhu3] democracy; democratic; 民主集中制 [min2 zhu3 ji2 zhong1 zhi4] democratic centralism; 相互 [xiang1 hu4] each other; mutual; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 群众 [qun2 zhong4] the masses; the public; 群众路线 [qun2 zhong4 lu4 xian4] the mass line, CCP term for Party policy aimed at broaden...; 补充 [bu3 chong1] to supplement; to replenish; supplementary / CL:個|个[ge4]; 调动 [diao4 dong4] to transfer; movement of personnel / to mobilize; to maneuver; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 限度 [xian4 du4] limitation; limit; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
就小说而言，他的《长牙齿的土地》、《船儿也曾有过舵》等，是现实主义色彩很浓的，具有相当的思想深度；他的生态系列小说，却是带有很强的虚构性、想象性，或者用他自己的命名，是“黑色浪漫”系列。	1:小说 3:而言 9:长牙 10:牙齿 13:土地 29:现实/现实主义 31:主义 33:色彩 39:具有 41:相当 44:思想 46:深度 51:生态/生态系 53:系列 55:小说 58:却是 60:带有 65:虚构 69:想象 73:或者 77:自己 80:命名 85:黑色 87:浪漫 90:系列	主义 [zhu3 yi4] -ism; ideology; 牙齿 [ya2 chi3] tooth; dental / CL:顆|颗[ke1]; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 现实主义 [xian4 shi2 zhu3 yi4] realism; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 系列 [xi4 lie4] series; set; 长牙 [chang2 ya2] tusk | [zhang3 ya2] to grow teeth; to teethe
