sentence	spans	defs
戊戌变法是甲午战争后发生的以“救亡图存”为主旋律的爱国运动和发展民族资本主义的改革运动。	0:戊戌/戊戌变法 2:变法 5:甲午/甲午战争 7:战争 10:发生 15:救亡 17:图存 20:为主 21:主旋律 22:旋律 25:爱国 26:国运 27:运动 30:发展 32:民族 34:资本/资本主义 36:主义 39:改革 41:运动	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主义 [zhu3 yi4] -ism; ideology; 主旋律 [zhu3 xuan2 lu:4] (music) theme; principal melody / (fig.) central theme; main idea / (of a movie) created with the purpose of promoting Party ...; 变法 [bian4 fa3] to change the laws; political reform / unconventional method; 国运 [guo2 yun4] fate of the nation; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌变法 [Wu4 xu1 Bian4 fa3] Hundred Days Reform (1898), failed attempt to reform the ...; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 旋律 [xuan2 lu:4] melody; 爱国 [ai4 guo2] to love one's country; patriotic; 甲午 [jia3 wu3] thirty-first year A7 of the 60 year cycle, e.g. 1954 or 2014; 甲午战争 [Jia3 wu3 Zhan4 zheng1] First Sino-Japanese War (1894-95); 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
而这次，因有亚洲金融危机，日本如何处理国内经济问题，就同它应当担负的国际责任联系在一起了。	6:亚洲 8:金融/金融危机 10:危机 13:日本 15:如何 16:何处 17:处理 19:国内 20:内经 21:经济/经济问题 23:问题 29:应当 31:担负 34:国际 36:责任 38:联系 40:在一起 41:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 何处 [he2 chu4] where; whence; 内经 [Nei4 jing1] abbr. for 黃帝內經|黄帝内经[Huang2 di4 Nei4 jing1], The Yellow Emperor's Internal Canon, medical text c. 300 BC; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 国内 [guo2 nei4] domestic; internal to a country / civil; 在一起 [zai4 yi1 qi3] together; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 如何 [ru2 he2] how; what; in what way; 经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
我曾在大都市感受过驳杂的现代音乐，它能让人或沉浸其中得一刻的充实，或让人头昏脑涨落荒而逃。	3:大都/大都市 4:都市 6:感受 7:受过 9:驳杂 12:现代/现代音乐 14:音乐 22:沉浸 24:其中 30:充实 35:人头 36:头昏/头昏脑涨 39:涨落 40:落荒而逃	人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 受过 [shou4 guo4] to take the blame (for sb else); 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都市 [da4 du1 shi4] metropolis; large city; 头昏 [tou2 hun1] dizzy; giddy; 头昏脑涨 [tou2 hun1 nao3 zhang4] variant of 頭昏腦脹|头昏脑胀[tou2 hun1 nao3 zhang4]; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 涨落 [zhang3 luo4] (of water, prices etc) to rise and fall; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代音乐 [xian4 dai4 yin1 yue4] modern music; contemporary music; 落荒而逃 [luo4 huang1 er2 tao2] to flee in defeat; to bolt; 都市 [du1 shi4] city; metropolis; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
丁关根指出，深入学习邓小平理论，要树立正确的世界观、人生观、价值观，有一个良好的精神状态。	3:指出 6:深入 7:入学 8:学习 10:邓小平/邓小平理论 13:理论 17:树立 18:立正 19:正确 22:世界/世界观 26:人生 30:价值/价值观 35:一个 37:良好 40:精神/精神状态 42:状态	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界观 [shi4 jie4 guan1] worldview; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 入学 [ru4 xue2] to enter a school; to start school; 学习 [xue2 xi2] to learn; to study; 树立 [shu4 li4] to set up; to establish; 正确 [zheng4 que4] correct; sound; right; proper; 深入 [shen1 ru4] to penetrate deeply; thorough; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 立正 [li4 zheng4] to stand at attention; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory
随着我国改革开放的不断深入，民族地区各项事业蓬勃发展，少数民族和民族地区妇女进一步解放思想、更新观念、抓住机遇、开拓进取，与全国人民一起并肩创造着辉煌的社会主义物质文明和精神文明。	0:随着 2:我国 4:改革/改革开放 6:开放 9:不断 11:深入 14:民族 16:地区 20:事业 22:蓬勃 23:勃发 24:发展 27:少数/少数民族 29:民族 32:民族 34:地区 36:妇女 38:进一步 41:解放 43:思想 46:更新 48:观念 51:抓住 53:机遇 56:开拓 58:进取 62:全国 63:国人 64:人民 66:一起 68:并肩 70:创造 73:辉煌 76:社会/社会主义 78:主义 80:物质/物质文明/物质文明和精神文明 82:文明 83:明和 85:精神/精神文明 87:文明	主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 勃发 [bo2 fa1] to sprout up; to flourish; to break out; 发展 [fa1 zhan3] development; to develop; to grow; 国人 [guo2 ren2] compatriots; fellow countrymen; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 物质文明 [wu4 zhi4 wen2 ming2] material culture; 物质文明和精神文明 [wu4 zhi4 wen2 ming2 he2 jing1 shen2 wen2 ming2] material and spiritual civilization; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 蓬勃 [peng2 bo2] vigorous; flourishing; full of vitality
通过学习，许多同志初步掌握了邓小平理论的科学体系，增强了实现建设有中国特色社会主义宏伟大业的坚定性，提高了执行党的基本路线的自觉性，极大地加强了实施“科教兴国”伟大战略的历史责任感。	0:通过 2:学习 5:许多 7:同志 9:初步 11:掌握 14:邓小平/邓小平理论 17:理论 20:科学 22:体系 25:增强 28:实现 30:建设 31:设有 33:中国/中国特色社会主义 35:特色 37:社会/社会主义 39:主义 41:宏伟 42:伟大 43:大业 46:坚定/坚定性 47:定性 50:提高 53:执行 57:基本 59:路线 62:自觉 66:极大 67:大地 69:加强 72:实施 75:科教/科教兴国 77:兴国 80:伟大 81:大战 82:战略 85:历史 87:责任/责任感	中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 坚定 [jian1 ding4] firm; steady; resolute; 坚定性 [jian1 ding4 xing4] firmness; steadfastness; 大业 [da4 ye4] great cause; great undertaking; 大地 [da4 di4] earth; mother earth; 大战 [da4 zhan4] war; to wage war; 宏伟 [hong2 wei3] grand; magnificent; 定性 [ding4 xing4] to determine the nature of; qualitative; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 战略 [zhan4 lu:e4] strategy; 极大 [ji2 da4] enormous; maximum; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 设有 [she4 you3] to have; to incorporate; to feature; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory
当时，新疆从美国、英国和德国引进的普氏野马都是１００多年前外国人从中国或蒙古捕捉的野马后代。	0:当时 3:新疆 6:美国 9:英国 12:德国 14:引进 17:普氏/普氏野马 19:野马 26:多年 27:年前 29:外国/外国人 30:国人 31:人从 32:从中 33:中国 36:蒙古 38:捕捉 41:野马 43:后代	中国 [Zhong1 guo2] China; 人从 [ren2 cong2] retinue; hangers-on; 从中 [cong2 zhong1] from within; therefrom; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 多年 [duo1 nian2] many years; longstanding; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 普氏 [Pu3 shi4] Nikolai Mikhailovich Przevalski 普爾熱瓦爾斯基|普尔热瓦尔斯基 (1839-188...; 普氏野马 [Pu3 shi4 ye3 ma3] Przevalski horse (Equus przewalskii) wild horse of Centra...; 野马 [ye3 ma3] wild horse
西方发达国家的报纸产业面对电子媒介的压力，不可避免地让出部分市场，同时加剧了自身的优胜劣汰。	0:西方 2:发达/发达国/发达国家 4:国家 5:家的 7:报纸 9:产业 11:面对 13:电子 15:媒介 18:压力 21:不可/不可避/不可避免 23:避免 28:部分 30:市场 33:同时 35:加剧 38:自身 41:优胜/优胜劣汰 43:劣汰	不可 [bu4 ke3] cannot; should not; must not; 不可避 [bu4 ke3 bi4] unavoidable; 不可避免 [bu4 ke3 bi4 mian3] unavoidably; 优胜 [you1 sheng4] (of a contestant) winning; superior; excellent; 优胜劣汰 [you1 sheng4 lie4 tai4] survival of the fittest (idiom); 劣汰 [lie4 tai4] elimination of the weakest; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 避免 [bi4 mian3] to avoid; to prevent
党的十五大报告中在阐述建设有中国特色社会主义时，强调了精神文明建设与文化建设之间的关系问题。	2:十五 5:报告 9:阐述 11:建设 12:设有 14:中国/中国特色社会主义 16:特色 18:社会/社会主义 20:主义 24:强调 27:精神/精神文明 29:文明 31:建设 34:文化 36:建设 38:之间 41:关系 43:问题	中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 设有 [she4 you3] to have; to incorporate; to feature
张全景要求，积极稳妥地推进企业干部制度改革，逐步建立具有中国特色社会主义的国有企业人事制度。	1:全景 3:要求 6:积极 8:稳妥 10:地推 11:推进 13:企业 15:干部 17:制度 19:改革 22:逐步 24:建立 26:具有 28:中国/中国特色社会主义 30:特色 32:社会/社会主义 34:主义 37:国有/国有企业 39:企业 41:人事 43:制度	中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 推进 [tui1 jin4] to advance; to push forward; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism
