sentence	spans	defs
一旦市场顺风，一个品种不卖到让消费者吃腻、看腻绝不罢休，谁还会多此一举，想到五年后的技术。	0:一旦 2:市场 4:顺风 7:一个 9:品种 15:消费/消费者 18:吃腻 23:绝不 25:罢休 31:多此一举 33:一举 36:想到 42:技术	一举 [yi1 ju3] a move; in one go; at a stroke; 多此一举 [duo1 ci3 yi1 ju3] superfluous; to do more than is required; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer
谈起联系群众的重要性时，一些领导干部旁征博引，借古喻今，一副与民心血相连、心心相印的样子。	0:谈起 2:联系 4:群众 7:重要/重要性 12:一些 14:领导 16:干部 23:借古喻今 31:民心 32:心血 34:相连 37:心心相印 42:样子	心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 民心 [min2 xin1] popular sentiment; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
喝水还能忍一忍，其它工作上的事真应了当年那句很时髦的话，是可忍，孰不可忍。	8:其它 10:工作 17:了当 18:当年 23:时髦 25:的话 28:是可忍，孰不可忍 33:不可	不可 [bu4 ke3] cannot; should not; must not; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 是可忍，孰不可忍 [shi4 ke3 ren3 , shu2 bu4 ke3 ren3] enough is enough; intolerable
每天我在来去的路上，总能碰到这位扫街老人，在默默地躬身清扫，哗啦、哗啦，扫得那么认真，扫净了小城的一个个春夏秋冬。	0:每天 7:路上 10:总能 12:碰到 14:这位 16:扫街 18:老人 22:默默 25:躬身 27:清扫 30:哗啦 33:哗啦 38:那么 40:认真 46:小城 49:一个/一个个 50:个个 52:春夏秋冬	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every
王龙雨出身农家子弟，深知农民的艰辛，他常说的一句话就是：我们无论如何不能在农民身上打主意赚钱，只有想尽办法为农民减轻负担。	3:出身 5:农家 6:家子 7:子弟 10:深知 12:农民 15:艰辛 22:一句/一句话 25:就是 28:我们 30:无论/无论如何 32:如何 33:何不 34:不能 37:农民 39:身上 42:主意 44:赚钱 47:只有 51:办法 54:农民 56:减轻 58:负担	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 不能 [bu4 neng2] cannot / must not; should not; 何不 [he2 bu4] why not?; 农家 [Nong2 jia1] School of Agriculture, school of thought of the Warring S... | [nong2 jia1] peasant family; 如何 [ru2 he2] how; what; in what way; 子弟 [zi3 di4] young people; the younger generation; 家子 [jia1 zi5] household; family; 无论 [wu2 lun4] no matter what; regardless; 无论如何 [wu2 lun4 ru2 he2] (idiom) whatever the case; in any event; no matter what; ...
在许多大城市请求他有偿捐献作品的情况下，他毅然将价值连城的二百四十多件（套）个人毕生代表作和收藏艺术珍品无偿捐献给了家乡。	1:许多 2:多大 3:大城/大城市 4:城市 6:请求 9:有偿 11:捐献 13:作品 16:情况 21:毅然 24:价值/价值连城 26:连城 31:四十 38:个人 40:毕生 42:代表/代表作 46:收藏 48:艺术 50:珍品 52:无偿 54:捐献 58:家乡	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值连城 [jia4 zhi2 lian2 cheng2] invaluable; priceless; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 许多 [xu3 duo1] many; much; a lot of; 连城 [Lian2 cheng2] see 連城縣|连城县[Lian2 cheng2 Xian4]
租金提高后，对家庭确有困难的离退休职工、民政部门确定的社会救济对象和非在职的优抚对象等，各地可根据实际情况制定减、免政策。	0:租金 2:提高 6:对家 7:家庭 11:困难 15:退休 17:职工 20:民政/民政部 22:部门 24:确定 27:社会 29:救济 31:对象 35:在职 40:对象 44:各地 47:根据 48:据实 49:实际/实际情况 51:情况 53:制定 58:政策	实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 对家 [dui4 jia1] partner (in four person game) / family of proposed marriage partner; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 据实 [ju4 shi2] according to the facts; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 民政部 [Min2 zheng4 bu4] Ministry of Civil Affairs (MCA) of the PRC; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
在国家为高新技术产业化建立了５３个高新技术园区之外，还相应地建立了一批工程技术研究中心、生产力促进中心和科技创业服务中心。	1:国家 4:高新技术 6:技术 8:产业/产业化 11:建立 17:高新技术 19:技术 21:园区 23:之外 27:相应 30:建立 35:工程 37:技术 39:研究/研究中心 41:中心 44:生产/生产力 46:力促 47:促进 49:中心 52:科技 54:创业 56:服务 58:中心	中心 [zhong1 xin1] center; heart; core; 产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 力促 [li4 cu4] to urge; to press for action; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 高新技术 [gao1 xin1 ji4 shu4] high technology
素林外长昨天在外交部对中国记者说，他对美国总统访华感到很高兴，访问将加强在亚太事务中有着重大作用的中美两个大国的互相了解。	2:外长 4:昨天 6:在外 7:外交/外交部 11:中国 13:记者 18:对美 19:美国 21:总统 23:访华 25:感到 28:高兴 31:访问 34:加强 37:亚太 39:事务 42:有着 43:着重 44:重大 45:大作 46:作用 49:中美 53:大国 56:互相 58:了解	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 在外 [zai4 wai4] outside; excluded; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 大作 [da4 zuo4] your work (book, musical composition etc) (honorific) / to erupt; to begin abruptly; 对美 [dui4 Mei3] (policy etc) towards America; 有着 [you3 zhe5] to have; to possess; 着重 [zhuo2 zhong4] to put emphasis on; to stress; 美国 [Mei3 guo2] United States; USA; US; 重大 [zhong4 da4] great; important; major; significant
当时，全市成千上万的居民蜗居在低矮破败、阴暗潮湿的斗室，居住条件在多年人口爆炸的压力下不断恶化，全市人均住房仅７．３平方米，人均住房不足６平方米的困难户、特困户、无房户２０００多户，住房成了群众上访投诉的焦点，最突出的民生问题。	0:当时 3:全市 5:成千/成千上万 7:上万 10:居民 12:蜗居 15:低矮 17:破败 20:阴暗 21:暗潮 22:潮湿 25:斗室 28:居住 30:条件 33:多年 35:人口 36:口爆 37:爆炸 40:压力 43:不断 45:恶化 48:全市 50:人均 52:住房 58:平方/平方米 62:人均 64:住房 66:不足 69:平方/平方米 73:困难 91:住房 93:成了 95:群众 97:上访 99:投诉 102:焦点 106:突出 109:民生 111:问题	上万 [shang4 wan4] over ten thousand; innumerable; 人口 [ren2 kou3] population; people; 口爆 [kou3 bao4] (slang) to ejaculate inside sb's mouth; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless; 暗潮 [an4 chao2] undercurrent; 潮湿 [chao2 shi1] damp; moist; 爆炸 [bao4 zha4] to explode; explosion; 阴暗 [yin1 an4] dim; dark; shadowy / gloomy; dismal; murky
