sentence	spans	defs
半个小时过去了，正当乘客们等得心急火燎之时，飞机舱门口又上来几位外国乘客。	0:半个 2:小时 4:过去 8:正当 10:乘客 15:心急/心急火燎 16:急火 17:火燎 22:飞机/飞机舱门 23:机舱 25:门口 28:上来 32:外国 34:乘客	心急 [xin1 ji2] anxious; impatient; 心急火燎 [xin1 ji2 huo3 liao3] to burn with anxiety; 急火 [ji2 huo3] brisk heat (cooking) / (TCM) internal heat generated by anxiety; 机舱 [ji1 cang1] cabin of a plane; 火燎 [huo3 liao2] to singe; to scorch; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机舱门 [fei1 ji1 cang1 men2] airplane cabin door
在此前进行的争夺季军的比赛中，沙特阿拉伯希拉勒队以４∶１大胜伊朗皮鲁兹队。	0:在此 1:此前 2:前进 3:进行 6:争夺 8:季军 11:比赛 15:沙特/沙特阿拉伯 17:阿拉/阿拉伯 28:大胜 30:伊朗	前进 [qian2 jin4] to advance; to go forward; 在此 [zai4 ci3] here; hereto; 此前 [ci3 qian2] before this; previously; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
贵阳市交通局运管处实施群众出资、国有企业参与管理“扶贫中巴”，为这个盛产生姜、大蒜的少数民族乡的群众带来了极大方便。	0:贵阳/贵阳市 3:交通 9:实施 11:群众 13:出资 16:国有/国有企业 18:企业 20:参与 22:管理 25:扶贫 27:中巴 32:这个 34:盛产 35:产生 36:生姜 39:大蒜 42:少数/少数民族/少数民族乡 44:民族 48:群众 50:带来 53:极大 54:大方 55:方便	产生 [chan3 sheng1] to arise; to produce; to bring about; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 少数民族乡 [shao3 shu4 min2 zu2 xiang1] ethnic township (formal village level subdivision of PRC ...; 方便 [fang1 bian4] convenient; to facilitate / having money to spare / (euphemism) to relieve oneself; 极大 [ji2 da4] enormous; maximum; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 生姜 [sheng1 jiang1] fresh ginger; 盛产 [sheng4 chan3] to produce in abundance; to be rich in; 贵阳 [Gui4 yang2] see 貴陽市|贵阳市[Gui4 yang2 Shi4]; 贵阳市 [Gui4 yang2 Shi4] Guiyang, prefecture-level city and capital of Guizhou Pro...
充分发挥金融业同业公会的金融监管作用，有利于提高金融机构自我约束和自我调控能力，有利于整个金融业走上良性竞争的道路。	0:充分 1:分发 2:发挥 4:金融/金融业 7:同业/同业公会 9:公会 12:金融 14:监管 16:作用 19:有利/有利于 20:利于 22:提高 24:金融/金融机构 26:机构 28:自我 30:约束 33:自我 35:调控 37:能力 40:有利/有利于 41:利于 43:整个 45:金融/金融业 50:良性 52:竞争 55:道路	充分 [chong1 fen4] ample; sufficient; fully; 公会 [gong1 hui4] guild; 分发 [fen1 fa1] to distribute; to assign; 利于 [li4 yu2] to be beneficial to; to be conducive to; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 同业 [tong2 ye4] same trade or business; person in the same trade; 同业公会 [tong2 ye4 gong1 hui4] trade association; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry; 金融机构 [jin1 rong2 ji1 gou4] financial institution
辽宁省沈阳市第四纺织厂的下岗女工庄丽（右），一九九二年办起了一家专门生产土特产品的篮子公司，安置了九十多名下岗工人。	0:辽宁/辽宁省 3:沈阳/沈阳市 8:纺织/纺织厂 12:下岗 14:女工 30:一家 32:专门 33:门生 34:生产 36:土特产 37:特产 38:产品 41:篮子 42:子公司 43:公司 46:安置 49:九十 52:名下 53:下岗 55:工人	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 专门 [zhuan1 men2] specialized; specially; designated; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 名下 [ming2 xia4] under sb's name; 土特产 [tu3 te4 chan3] local specialty; 子公司 [zi3 gong1 si1] subsidiary company; 沈阳 [Shen3 yang2] see 瀋陽市|沈阳市[Shen3 yang2 Shi4]; 沈阳市 [Shen3 yang2 Shi4] Shenyang, sub-provincial city and capital of Liaoning Pro...; 特产 [te4 chan3] special local product; regional specialty; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 篮子 [lan2 zi5] basket / CL:隻|只[zhi1]; 纺织 [fang3 zhi1] spinning and weaving; 纺织厂 [fang3 zhi1 chang3] textile factory; cotton mill; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...; 门生 [men2 sheng1] disciple; student of a master
布莱特指出，如果说美中双边关系的恶化将对世界和平造成威胁，那么共和党人要求克林顿取消对中国即将进行的访问就非常愚蠢。	1:莱特 2:特指 3:指出 6:如果/如果说 9:美中 11:双边 12:边关 13:关系 16:恶化 20:世界/世界和平 22:和平 24:造成 26:威胁 29:那么 31:共和/共和党/共和党人 33:党人 35:要求 37:克林顿 40:取消 43:中国 45:即将 47:进行 50:访问 53:非常 55:愚蠢	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界和平 [shi4 jie4 he2 ping2] world peace; 党人 [dang3 ren2] party member; partisan; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 共和党人 [gong4 he2 dang3 ren2] a Republican party member; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 双边 [shuang1 bian1] bilateral; 和平 [he2 ping2] peace; peaceful; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 指出 [zhi3 chu1] to indicate; to point out; 特指 [te4 zhi3] to refer in particular to; 莱特 [Lai2 te4] Wright (surname); 边关 [bian1 guan1] frontier pass; border station
参加这次为期５天活动的有来自美国、加拿大、瑞典、奥地利等十几个国家的政府代表团，专业代表团和世界知名企业家、金融家。	0:参加 4:为期 8:活动 12:来自 14:美国 17:加拿大 18:拿大 21:瑞典 24:奥地利 25:地利 28:十几 29:几个 31:国家 32:家的 34:政府 36:代表/代表团 40:专业 42:代表/代表团 46:世界/世界知名 48:知名 50:企业/企业家 54:金融/金融家	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界知名 [shi4 jie4 zhi1 ming2] world famous; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 几个 [ji3 ge5] a few; several / how many; 加拿大 [Jia1 na2 da4] Canada; 十几 [shi2 ji3] more than ten; a dozen or more; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 家的 [jia1 de5] (old) wife; 拿大 [na2 da4] to put on airs; self-important; 知名 [zhi1 ming2] well-known; famous; 金融 [jin1 rong2] finance; banking; financial; 金融家 [jin1 rong2 jia1] financier; banker
如果真剩一半，也并非坏事，短期来看，负面影响在所难免；长期来看，对日本经济利大于弊。	0:如果 1:果真 4:一半 8:并非 10:坏事 13:短期 18:负面 19:面影 20:影响 22:在所难免 24:难免 27:长期 32:对日 33:日本 34:本经 35:经济 38:大于	在所难免 [zai4 suo3 nan2 mian3] to be unavoidable (idiom); 如果 [ru2 guo3] if; in case; in the event that; 对日 [dui4 Ri4] (policy etc) towards Japan; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 日本 [Ri4 ben3] Japan; 本经 [ben3 jing1] classic book / sutra; 果真 [guo3 zhen1] really; sure enough / if indeed; 经济 [jing1 ji4] economy; economic; 负面 [fu4 mian4] negative; the negative side; 难免 [nan2 mian3] hard to avoid; inevitable; 面影 [mian4 ying3] remembered face; mental image of someone
这不但有利于澳门的发展，也有利于平稳过渡。	0:这不 1:不但 3:有利/有利于 4:利于 6:澳门 9:发展 13:有利/有利于 14:利于 16:平稳 18:过渡	不但 [bu4 dan4] not only (... but also ...); 利于 [li4 yu2] to be beneficial to; to be conducive to; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
３年前，济南交警苦练基本功、恪尽职守做好工作，热情为人民服务的先进事迹传向大江南北。	1:年前 4:济南 6:交警 8:苦练 10:基本/基本功 15:尽职 16:职守 20:工作 23:热情 25:为人/为人民服务 26:人民 28:服务 31:先进 33:事迹 37:大江南北 38:江南 39:南北	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 南北 [nan2 bei3] north and south; north to south; 基本 [ji1 ben3] basic; fundamental; 基本功 [ji1 ben3 gong1] basic skills; fundamentals; 大江南北 [Da4 jiang1 nan2 bei3] all over China; north and south of the Yangtze; 尽职 [jin4 zhi2] to discharge one's duties; conscientious; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 职守 [zhi2 shou3] duty; responsibility; post
