sentence	spans	defs
由于今年５月中旬印度连续进行５次地下核试验和５月底巴基斯坦连续进行６次核试验，印巴关系和南亚局势更加紧张，引起两国上下和国际社会的广泛关注。	0:由于 2:今年 5:月中 6:中旬 8:印度 10:连续 12:进行 16:地下/地下核试验 18:核试/核试验 19:试验 23:月底 25:巴基斯坦 29:连续 31:进行 35:核试/核试验 36:试验 39:印巴 41:关系 44:南亚 46:局势 48:更加 49:加紧 50:紧张 53:引起 55:两国 57:上下 60:国际/国际社会 62:社会 65:广泛 67:关注	中旬 [zhong1 xun2] middle third of a month; 加紧 [jia1 jin3] to intensify; to step up; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 地下 [di4 xia4] underground; subterranean / covert; 地下核试验 [di4 xia4 he2 shi4 yan4] underground nuclear test; 更加 [geng4 jia1] more; even more; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 社会 [she4 hui4] society / CL:個|个[ge4]; 紧张 [jin3 zhang1] nervous; keyed up / intense; tense; strained / in short supply; scarce / CL:陣|阵[zhen4]; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
本报北京６月１１日讯记者杨健报道：作为专业科研机构与教育机构体制和结构性改革的一种尝试，由北京大学与中国科学院联合组建的北京天体物理中心今天在京成立。	0:本报 2:北京 10:记者 14:报道 17:作为 19:专业 21:科研 23:机构 26:教育 28:机构 30:体制 33:结构/结构性 36:改革 39:一种 41:尝试 45:北京/北京大学 47:大学 50:中国/中国科学院 52:科学/科学院 53:学院 55:联合 57:组建 60:北京 62:天体/天体物理 64:物理 66:中心 68:今天 72:成立	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 物理 [wu4 li3] physics; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 结构 [jie2 gou4] structure; composition; architecture / CL:座[zuo4],個|个[ge4]; 结构性 [jie2 gou4 xing4] structural; structured
法国队夺冠后，巴黎有１００余万人在著名的香榭丽舍大街举行了狂欢和游行活动。	0:法国 1:国队 3:夺冠 7:巴黎 14:万人 17:著名 20:香榭丽舍/香榭丽舍大街 24:大街 26:举行 29:狂欢 32:游行 34:活动	国队 [guo2 dui4] national team; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 法国 [Fa3 guo2] France; 香榭丽舍 [Xiang1 xie4 li4 she4] Champs Élysées; 香榭丽舍大街 [Xiang1 xie4 li4 she4 Da4 jie1] Avenue des Champs-Élysées
数月来，全国各类媒体上有关“飞人”赛的报道连篇累牍，形成了强大的宣传攻势。	0:数月 4:全国 6:各类 8:媒体 11:有关 19:报道 21:连篇累牍 26:形成 27:成了 29:强大 32:宣传/宣传攻势 34:攻势	宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传攻势 [xuan1 chuan2 gong1 shi4] marketing campaign; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 攻势 [gong1 shi4] (military) offensive
投资购进了４台达国际水平的石墨铅笔检测仪器，在质量检测方面达到了国际标准。	0:投资 8:国际 10:水平 13:石墨 15:铅笔 17:检测/检测仪 19:仪器 23:质量 25:检测 27:方面 29:达到 30:到了 32:国际 34:标准	仪器 [yi2 qi4] instrument; apparatus / CL:臺|台[tai2]; 到了 [dao4 liao3] at last; finally; in the end; 检测 [jian3 ce4] to detect; to test; sensing; 检测仪 [jian3 ce4 yi2] sensor; detector; 达到 [da2 dao4] to reach; to achieve; to attain
多年来，尽管李元的各种接待、办展览等事务性工作很多，但仍忙里偷闲笔耕不辍。	0:多年/多年来 1:年来 4:尽管 9:各种 11:接待 15:展览 18:事务 20:性工作 21:工作 30:偷闲 32:笔耕 34:不辍	多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 年来 [nian2 lai2] in recent years; 性工作 [xing4 gong1 zuo4] sex work; prostitution
最近，湖北罗田县２０个乡镇在“三定”（定员、定编、定岗）基础上，干部实行竞争上岗，精减、分流工作人员１５９人，在群众中引起强烈反响。	0:最近 3:湖北 5:罗田/罗田县 11:乡镇 19:定员 22:定编 28:基础 32:干部 34:实行 36:竞争 38:上岗 41:精减 44:分流 46:工作/工作人员 47:作人 48:人员 56:群众 59:引起 61:强烈 63:反响	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 罗田 [Luo2 tian2] see 羅田縣|罗田县[Luo2 tian2 Xian4]; 罗田县 [Luo2 tian2 Xian4] Luotian, a county in Huanggang City 黃岡市|黄冈市[Huang2 gang1 ...
名牌无国界，但一个名牌在一定程度上代表着一个国家、一个民族的形象。	0:名牌 2:无国界 3:国界 7:一个 9:名牌 12:一定 14:程度 16:上代 17:代表 20:一个 22:国家 25:一个 27:民族 30:形象	上代 [shang4 dai4] previous generation; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 国界 [guo2 jie4] national boundary; border between countries; 无国界 [wu2 guo2 jie4] without borders (used for organizations such as Médecins ...
几年来，这个小学涌现过德智体美劳全面发展的“全国好少年”１８人；有２３７人在全国书法、绘画、数学等比赛中获奖。	0:几年/几年来 1:年来 4:这个 6:小学 8:涌现 11:德智体美 14:美劳 16:全面 18:发展 22:全国 25:少年 38:全国 39:国书 40:书法 43:绘画 46:数学 48:等比 49:比赛 52:获奖	书法 [shu1 fa3] calligraphy; penmanship; 全国 [quan2 guo2] whole nation; nationwide; national; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 年来 [nian2 lai2] in recent years; 德智体美 [de2 zhi4 ti3 mei3] the aims of education: morality, intelligence, physical f...; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 等比 [deng3 bi3] geometric (of mathematical sequences or progressions); 美劳 [mei3 lao2] (Tw) arts and crafts (as a school subject)
５月１１日上午９时８分，太平区年逾５０岁的妇女张明云突发心脏病，躺在地上不省人事。	5:上午 12:太平/太平区 15:年逾 21:妇女 26:突发 28:心脏/心脏病 29:脏病 33:在地 34:地上 36:不省人事 38:人事	不省人事 [bu4 xing3 ren2 shi4] unconscious; in a coma; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平区 [Tai4 ping2 qu1] Taiping district of Fuxin city 阜新市, Liaoning; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 脏病 [zang1 bing4] (coll.) venereal disease
