sentence	spans	defs
但他同时警告说，如果伊拉克的任何行动对美国及其盟国在禁飞区上空的巡逻飞机构成威胁，美国将作出强有力的反应。	2:同时 4:警告 8:如果 10:伊拉克 14:任何 16:行动 18:对美 19:美国 21:及其 23:盟国 29:上空 32:巡逻 34:飞机 35:机构 36:构成 38:威胁 41:美国 44:作出 46:强有力 47:有力 50:反应	对美 [dui4 Mei3] (policy etc) towards America; 强有力 [qiang2 you3 li4] strong; forceful; 有力 [you3 li4] powerful; forceful; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 美国 [Mei3 guo2] United States; USA; US; 飞机 [fei1 ji1] airplane / CL:架[jia4]
所以，我们完全有理由与特区行政长官董建华一样满怀信心：“凭着整个社会的努力，香港步出困境的时间不会太远。”	0:所以 3:我们 5:完全 7:有理 8:理由 11:特区 13:行政/行政长官 15:长官 17:董建华 18:建华 20:一样 22:满怀 24:信心 28:凭着 30:整个 32:社会 35:努力 38:香港 42:困境 45:时间 47:不会	建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
金大中总统上任前曾经会见过韩国５家最大的企业集团的董事长，要求他们同新政府配合，对各自的企业进行深入改革。	0:金大中 3:总统 5:上任 8:曾经 10:会见 13:韩国 20:企业/企业集团 22:集团 25:董事/董事长 29:要求 31:他们 34:新政 35:政府 37:配合 41:各自 44:企业 46:进行 48:深入 50:改革	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 集团 [ji2 tuan2] group; bloc; conglomerate
比如，一保险公司某一时期内违规机构达到一定的比例或存在某一类违规问题，就应考虑在一定时期内不得开设新机构。	0:比如 4:保险 6:公司 9:一时 10:时期 13:违规 15:机构 17:达到 19:一定 22:比例 25:存在 28:一类 30:违规 32:问题 36:应考 37:考虑 40:一定 41:定时 42:时期 45:不得 47:开设 50:机构	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 定时 [ding4 shi2] to fix a time; timed; 应考 [ying4 kao3] to take an exam; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 考虑 [kao3 lu:4] to consider; consideration
为增强监狱执法监督的透明度，杜绝各种不正之风，蔡锡鹏还在犯人减刑、假释工作中实行公开办事制度，公开办事结果，自觉接受各方面监督管理，推出《罪犯减刑假释计分考核办法》，对罪犯的改造表现实行量化计分，谁分高谁就获得减刑和假释。	1:增强 3:监狱 5:执法 7:监督 10:透明/透明度 14:杜绝 16:各种 18:不正之风 28:犯人 30:减刑 33:假释 35:工作 38:实行 40:公开 41:开办 42:办事 44:制度 47:公开 48:开办 49:办事 51:结果 54:自觉 56:接受 58:各方 59:方面 61:监督 63:管理 66:推出 69:罪犯 71:减刑 73:假释 75:计分 77:考核 79:办法 84:罪犯 87:改造 89:表现 90:现实 91:实行 93:量化 95:计分 103:获得 105:减刑 108:假释	公开 [gong1 kai1] open; public; to make public; 办事 [ban4 shi4] to handle affairs; to work; 各方 [ge4 fang1] all parties; all sides / all directions; 实行 [shi2 xing2] to implement; to carry out; 开办 [kai1 ban4] to open; to start; to set up; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 透明度 [tou4 ming2 du4] transparency / (policy of) openness
发源于青海境内巴颜喀拉山北麓的黄河是青海境内的第一大河，在省境内的干流长达１９６０公里。	0:发源 1:源于 3:青海 5:境内 7:巴颜喀拉 15:黄河 18:青海 20:境内 23:第一 25:大河 30:境内 33:干流 35:长达 41:公里	发源 [fa1 yuan2] to originate; source; 源于 [yuan2 yu2] has its origins in
７０年代，一些企业来到亚马孙搞起了“大牧场”、“大农场”，他们烧掉森林，养肉牛、种粮食。	2:年代 5:一些 7:企业 9:来到 11:亚马孙 19:牧场 24:大农场 25:农场 29:他们 33:森林 41:粮食	农场 [nong2 chang3] farm; 大农场 [da4 nong2 chang3] ranch
随后指数在１９９６年和１９９７年进行了长达两年的振荡调整，目前比历史最高位下跌近２０％。	0:随后 2:指数 16:进行 19:长达 24:振荡 26:调整 29:目前 32:历史 34:最高 35:高位 37:下跌	最高 [zui4 gao1] tallest; highest; supreme; 高位 [gao1 wei4] high position; eminent status / raised position; high point
沦陷初期，我在北京小口袋胡同志成中学读初二，放学归来，经过甘石桥孔教大学墙外，有不少摆地摊卖旧书的。	0:沦陷 2:初期 7:北京 10:口袋 12:胡同 13:同志 16:中学 19:初二 22:放学 24:归来 27:经过 32:孔教 34:大学 40:不少 42:摆地摊 43:地摊 46:旧书	同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 地摊 [di4 tan1] roadside stall; 摆地摊 [bai3 di4 tan1] to run a street stall; 胡同 [hu2 tong4] lane; alley / CL:條|条[tiao2] / variant of 胡同[hu2 tong4]
这个县以村为单位普遍建立了《村规民约》、《模范村民条件》、《村民奖惩制度》，让群众自己制定规范自己的行为准则，由村支部进行监督、执行。	0:这个 6:单位 8:普遍 10:建立 21:模范 23:村民 25:条件 30:村民 32:奖惩 34:制度 39:群众 41:自己 43:制定 44:定规 45:规范 47:自己 50:行为/行为准则 51:为准 52:准则 57:支部 59:进行 61:监督 64:执行	为准 [wei2 zhun3] to serve as the standard; shall prevail; 准则 [zhun3 ze2] norm; standard; criterion; 制定 [zhi4 ding4] to draw up; to formulate; 定规 [ding4 gui1] to decide; to determine / established practice; 行为 [xing2 wei2] action; conduct; behavior; 行为准则 [xing2 wei2 zhun3 ze2] code of conduct; standard of conduct; 规范 [gui1 fan4] norm; standard; to regulate
