sentence	spans	defs
如《邓小平》、《中华百科全书》、《长征》等多媒体只读光盘；《人民日报》（五十年合订本）、《中国学术期刊（光盘版）》等全文检索只读光盘；《中国美术全集》、《中国历代艺术》等图片类只读光盘。	2:邓小平 8:中华 10:百科/百科全书 12:全书 17:长征 21:多媒体 22:媒体 24:只读 26:光盘 30:人民/人民日报 32:日报 36:五十 39:合订本 45:中国 46:国学 47:学术 49:期刊 52:光盘 58:全文/全文检索 60:检索 62:只读 64:光盘 68:中国 69:国美 70:美术 72:全集 77:中国 79:历代 81:艺术 85:图片 88:只读 90:光盘	中国 [Zhong1 guo2] China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 全书 [quan2 shu1] entire book; unabridged book; 全文 [quan2 wen2] full text; entire text; 全文检索 [quan2 wen2 jian3 suo3] full-text search; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 多媒体 [duo1 mei2 ti3] multimedia; 媒体 [mei2 ti3] media, esp. news media; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 日报 [ri4 bao4] daily newspaper; 检索 [jian3 suo3] to retrieve; to search; to look up; 百科 [bai3 ke1] universal; encyclopedic / abbr. for 百科全書|百科全书[bai3 ke1 quan2 shu1]; 百科全书 [bai3 ke1 quan2 shu1] encyclopedia / CL:本[ben3],集[ji2]; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]
叶利钦是当天同总理基里延科、财政部长扎多尔诺夫和中央银行行长杜比宁研究俄金融市场问题前向新闻界作上述表示的。	0:叶利钦 4:当天 7:总理 14:财政/财政部/财政部长 16:部长 19:多尔 24:中央/中央银行 26:银行 28:行长 30:杜比 33:研究 36:金融/金融市场 38:市场 40:问题 44:新闻/新闻界 48:上述 50:表示	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻界 [xin1 wen2 jie4] the press; the media; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
乌拉圭警方说，一旦手续齐备，他将被引渡回意大利，接受司法部门的审判。	0:乌拉/乌拉圭 3:警方 7:一旦 9:手续 11:齐备 17:引渡 20:意大利 24:接受 26:司法/司法部 28:部门 31:审判	乌拉 [wu4 la5] leather shoe stuffed with Carex meyeriana 烏拉草|乌拉草[wu4 la5...; 乌拉圭 [Wu1 la1 gui1] Uruguay; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
但在实际运作中，各地对公积金贷款往往规定了一个最高限额，如北京市为３０万元，上海市为１０万元。	2:实际 4:运作 8:各地 11:公积金 14:贷款 16:往往 18:规定 21:一个 23:最高/最高限额 25:限额 29:北京/北京市 38:上海/上海市 39:海市	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 最高 [zui4 gao1] tallest; highest; supreme; 最高限额 [zui4 gao1 xian4 e2] maximum amount; upper limit; ceiling; 海市 [hai3 shi4] (lit. and fig.) mirage; 限额 [xian4 e2] quota; limit; to set a quota
如果把文学艺术看作政治的奴仆，每篇文章都要与政治上纲挂线，文学必须为政治服务，当然不对。	0:如果 3:文学 4:学艺 5:艺术 7:看作 9:政治 12:奴仆 17:文章 22:政治 26:挂线 29:文学 31:必须 34:政治 36:服务 39:当然 41:不对	学艺 [xue2 yi4] to learn a skill or art; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 艺术 [yi4 shu4] art
美洲国家组织作为政治对话、谅解和合作的当然论坛，应当得到加强，必须深刻检查泛美制度的结构以适应新世纪的挑战。	0:美洲/美洲国家组织 2:国家 4:组织 6:作为 8:政治 10:对话 13:谅解 14:解和 15:和合 16:合作 19:当然 21:论坛 24:应当 26:得到 28:加强 31:必须 33:深刻 35:检查 37:泛美 38:美制 39:制度 42:结构 45:适应 48:世纪 51:挑战	制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和合 [he2 he2] harmony; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 泛美 [Fan4 mei3] Pan American; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 美制 [Mei3 zhi4] American made; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲国家组织 [Mei3 zhou1 Guo2 jia1 Zu3 zhi1] Organization of American States; 解和 [jie3 he2] to mediate; to pacify; 谅解 [liang4 jie3] to understand; to make allowances for
这位曾策划出《冰糖葫芦》、《过把瘾》、《宰相刘罗锅》，并为它们作词的人物，对把握一部作品的“思想性、艺术性、观赏性”具有独到的眼光。	0:这位 3:策划 7:冰糖/冰糖葫芦 8:糖葫芦 9:葫芦 20:宰相 23:罗锅 29:它们 34:人物 38:把握 42:作品 46:思想 50:艺术 54:观赏 58:具有 60:独到 63:眼光	冰糖 [bing1 tang2] crystal sugar; rock candy; 冰糖葫芦 [bing1 tang2 hu2 lu5] tanghulu; sugar-coated fruit on a skewer; 糖葫芦 [tang2 hu2 lu5] tanghulu; sugar-coated fruit on a skewer; 葫芦 [hu2 lu5] calabash or bottle gourd (Lagenaria siceraria) / hoist; block and tackle / muddled / (poker) full house
这个群体的共性，是对话剧艺术充满虔敬和信仰。	0:这个 2:群体 5:共性 9:对话 10:话剧 12:艺术 14:充满 16:虔敬 19:信仰	对话 [dui4 hua4] to talk; dialogue; conversation; 话剧 [hua4 ju4] stage play; modern drama / CL:臺|台[tai2],部[bu4]
这些不从政治上观察问题的错误认识，亟需纠正。	0:这些 3:从政 4:政治 7:观察 9:问题 12:错误 14:认识 17:亟需 19:纠正	从政 [cong2 zheng4] to be engaged in politics (esp. as a government official); 政治 [zheng4 zhi4] politics; political
杜比宁在２７日举行的记者招待会上说，为稳定外汇走廊，不使卢布贬值，俄中央银行已将银行拆借利率提高到了１５０％。	0:杜比 7:举行 10:记者/记者招待会 12:招待/招待会 13:待会 19:稳定 21:外汇 23:走廊 28:卢布 30:贬值 33:俄中 34:中央/中央银行 36:银行 40:银行 42:拆借 44:利率 46:提高 48:到了	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 俄中 [E2 Zhong1] Russia-China; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
