sentence	spans	defs
每年经济损失几十万元，伤心之极的果农一下子砍掉了３０万株桃树，发誓永不再栽。	0:每年 2:经济 4:损失 7:十万 11:伤心 16:果农 18:一下/一下子 28:桃树 31:发誓 33:永不 34:不再	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 不再 [bu4 zai4] no more; no longer; 永不 [yong3 bu4] never
可不久，许多人瞅准了这是个赚钱的门道，纷纷卖起盒饭来，竞争激烈得几乎白热化。	0:可不 1:不久 4:许多 13:赚钱 16:门道 19:纷纷 23:盒饭 27:竞争 29:激烈 32:几乎 34:白热/白热化	不久 [bu4 jiu3] soon; before long; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 白热 [bai2 re4] white heat; incandescence; 白热化 [bai2 re4 hua4] to intensify; to reach a climax
乳山市位于山东半岛的东南端，与日本、韩国隔海相望，在海外的侨胞有数千人。	0:乳山/乳山市 3:位于 5:山东/山东半岛 7:半岛 10:东南 11:南端 15:日本 18:韩国 21:海相 22:相望 26:海外 29:侨胞 31:有数	东南 [dong1 nan2] southeast; 乳山 [Ru3 shan1] see 乳山市[Ru3 shan1 Shi4]; 乳山市 [Ru3 shan1 Shi4] Rushan, a county-level city in Weihai City 威海市[Wei1 hai3 ...; 半岛 [ban4 dao3] peninsula; 南端 [nan2 duan1] southern end or extremity; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东半岛 [Shan1 dong1 Ban4 dao3] Shandong Peninsula; 海相 [hai3 xiang4] marine facies (geology); 相望 [xiang1 wang4] to look at or face each other
一夕，狂风骤起，黄沙蔽天，全军覆没，以后山内时闻鼓角之声，从此便有鸣沙山之称。	0:一夕 3:狂风 13:全军/全军覆没 15:覆没 18:以后 29:从此	全军 [quan2 jun1] whole army; 全军覆没 [quan2 jun1 fu4 mo4] total defeat of an army (idiom); fig. a complete wipeout; 覆没 [fu4 mo4] annihilated / capsized
若不是在这个特定场合，眼前这个衣着朴素、脸膛黝黑的壮实汉子很容易被误作庄稼汉。	1:不是 4:这个 6:特定 8:场合 11:眼前 13:这个 15:衣着 17:朴素 20:脸膛 22:黝黑 25:壮实 27:汉子 30:容易 33:误作 35:庄稼/庄稼汉	庄稼 [zhuang1 jia5] farm crop; 庄稼汉 [zhuang1 jia5 han4] peasant; farmer
图为埃塞俄比亚难民画家费鲁和他的自画像，他在家乡时曾给杂志画插图和漫画等。	2:埃塞俄比亚 5:比亚 7:难民 9:画家 16:自画像 17:画像 21:在家 22:家乡 27:杂志 30:插图 33:漫画	在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 埃塞俄比亚 [Ai1 sai4 e2 bi3 ya4] Ethiopia; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 画像 [hua4 xiang4] portrait; to do a portrait; 自画像 [zi4 hua4 xiang4] self-portrait
今年春上农技站的老师们把车开到我家地头上，手把手教我配药，施用，效果真好！	0:今年 3:上农 8:老师 17:地头 18:头上 21:手把 22:把手 26:配药 29:施用 32:效果 33:果真	地头 [di4 tou2] place; locality / edge of a field / lower margin of a page; 头上 [tou2 shang4] overhead; above; 手把 [shou3 ba4] handle; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 效果 [xiao4 guo3] result; effect; efficacy / (theater) sound or visual effects; 果真 [guo3 zhen1] really; sure enough / if indeed
这时，斜阳洒在“大港”的码头上，现代化的码头已经沉静下来了，几艘巨轮静静地躺在港湾里。	0:这时 3:斜阳 8:大港 12:码头 13:头上 16:现代/现代化 20:码头 22:已经 24:沉静 26:下来 32:巨轮 39:港湾 40:湾里	头上 [tou2 shang4] overhead; above; 港湾 [gang3 wan1] bay serving as a harbor; 湾里 [Wan1 li3] see 灣里區|湾里区[Wan1 li3 Qu1]; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 码头 [ma3 tou5] wharf; dock; quay; pier
对于孩子们，不管是在台北还是在南方几个城市，只要看到幼稚园小朋友成群结队地在街道或公园戏耍，我总是抑制不住要悄悄追逐，而且希望把他们抱起来。	0:对于 2:孩子/孩子们 6:不管 9:在台 10:台北 12:还是 15:南方 17:几个 19:城市 22:只要 23:要看 24:看到 26:幼稚/幼稚园 29:小朋友 30:朋友 32:成群/成群结队 34:结队 38:街道 41:公园 43:戏耍 47:总是 49:抑制 51:不住 54:悄悄 56:追逐 59:而且 61:希望 64:他们 67:起来	只要 [zhi3 yao4] so long as; provided; if; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 在台 [zai4 Tai2] in Taiwan (used attributively); 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 幼稚 [you4 zhi4] young; childish; puerile; 幼稚园 [you4 zhi4 yuan2] kindergarten (Tw); 成群 [cheng2 qun2] in groups; in large numbers; 成群结队 [cheng2 qun2 jie2 dui4] (idiom) making up a group; forming a troupe; in large num...; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 看到 [kan4 dao4] to see; 结队 [jie2 dui4] to troop (of soldiers etc) / convoy; 要看 [yao4 kan4] (it) depends on ...
天津市河东区慧康养老院张慧英告诉下岗的兄弟姐妹们：“过去那种吃大锅饭的日子不可能再有了，只要我们发愤努力，下岗职工的生活就不但过得去，还会过得好。”	0:天津/天津市 1:津市 3:河东/河东区 8:养老/养老院 14:告诉 16:下岗 19:兄弟/兄弟姐妹 21:姐妹 26:过去 28:那种 30:吃大锅饭 31:大锅/大锅饭 35:日子 37:不可/不可能 38:可能 41:有了 44:只要 46:我们 48:发愤 50:努力 53:下岗 55:职工 58:生活 61:不但 63:过得/过得去 69:过得	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 兄弟姐妹 [xiong1 di4 jie3 mei4] brothers and sisters; siblings; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老院 [yang3 lao3 yuan4] nursing home; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 吃大锅饭 [chi1 da4 guo1 fan4] to be rewarded the same regardless of performance; 大锅 [da4 guo1] large pot; cauldron; 大锅饭 [da4 guo1 fan4] communal meal cooked in a large pot / (fig.) system that rewards everyone equally regardless of...; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 河东 [He2 dong1] Hedong district of Linyi city 臨沂市|临沂市[Lin2 yi2 shi4], Sha...; 河东区 [He2 dong1 qu1] Hedong district of Tianjin municipality 天津市[Tian1 jin1 shi4] / Hedong district of Linyi city 臨沂市|临沂市[Lin2 yi2 shi4], Sha...; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 过得 [guo4 de2] getting by; how's life; tolerably well; 过得去 [guo4 de2 qu4] lit. can pass through (an opening) / can get by; tolerably well; not too bad
