sentence	spans	defs
香港特别行政区财政司长曾荫权１９日在这里指出，香港回归祖国后经济持续增长，并将继续保持经济繁荣。	0:香港 2:特别/特别行政区 4:行政/行政区 5:政区 7:财政 9:司长 11:曾荫权 18:这里 20:指出 23:香港 25:回归 27:祖国 30:经济 32:持续 33:续增 34:增长 39:继续 40:续保 41:保持 43:经济 45:繁荣	保持 [bao3 chi2] to keep; to maintain; to preserve; 增长 [zeng1 zhang3] to grow; to increase; 持续 [chi2 xu4] to continue; to persist; to last; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续保 [xu4 bao3] renewal of insurance; 续增 [xu4 zeng1] addition; appendix; addendum; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
到目前为止，在人类历史上没有一种技术像信息技术一样发展得那么快，对生产力的发展有如此深刻的影响。	0:到目前为止 1:目前 3:为止 7:人类 9:历史/历史上 10:史上 12:没有 14:一种 16:技术 19:信息/信息技术 21:技术 23:一样 25:发展 28:那么 32:对生 33:生产/生产力 37:发展 39:有如 40:如此 42:深刻 45:影响	为止 [wei2 zhi3] until; up to; 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 如此 [ru2 ci3] like this; so; such; 对生 [dui4 sheng1] opposite leaf arrangement; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 有如 [you3 ru2] to be like; similar to; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 目前 [mu4 qian2] at present; currently
这个集团军把培养高素质的干部队伍作为提高战斗力的突破口，采取联合办学、引进高素质科技带头人等有效措施加速实现技术干部由操作型向专家型、由能工巧匠型向高科技型的转变。	0:这个 2:集团/集团军 6:培养 9:素质 12:干部 13:部队 14:队伍 16:作为 18:提高 20:战斗/战斗力 24:突破/突破口 25:破口 28:采取 30:联合 31:合办 32:办学 35:引进 38:素质 40:科技 42:带头/带头人 46:有效/有效措施 48:措施 49:施加 50:加速 52:实现 54:技术 56:干部 59:操作 63:专家 70:巧匠 74:高科技 75:科技 79:转变	办学 [ban4 xue2] to run a school; 加速 [jia1 su4] to accelerate; to speed up; to expedite; 合办 [he2 ban4] to cooperate; to do business together; 带头 [dai4 tou2] to take the lead; to be the first; to set an example; 带头人 [dai4 tou2 ren2] leader; 干部 [gan4 bu4] cadre; official; officer; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 施加 [shi1 jia1] to exert (effort or pressure); 有效 [you3 xiao4] effective; valid; in effect; 有效措施 [you3 xiao4 cuo4 shi1] effective action; 破口 [po4 kou3] tear; rupture / without restraint (e.g. of swearing); 科技 [ke1 ji4] science and technology; 突破 [tu1 po4] to break through; to make a breakthrough; 突破口 [tu1 po4 kou3] breach; breakthrough point; 联合 [lian2 he2] to unite; to combine; alliance; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]; 集团 [ji2 tuan2] group; bloc; conglomerate; 集团军 [ji2 tuan2 jun1] army group; 高科技 [gao1 ke1 ji4] high tech; high technology
国有企业的广大职工曾经为国家经济建设、改革开放和国有企业的发展壮大作出过重大贡献。	0:国有/国有企业 2:企业 5:广大 7:职工 9:曾经 12:国家 14:经济 16:建设 19:改革/改革开放 21:开放 24:国有/国有企业 26:企业 29:发展 31:壮大 32:大作 33:作出 35:过重 36:重大 38:贡献	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 壮大 [zhuang4 da4] to expand; to strengthen; 大作 [da4 zuo4] your work (book, musical composition etc) (honorific) / to erupt; to begin abruptly; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 过重 [guo4 zhong4] overweight (luggage); 重大 [zhong4 da4] great; important; major; significant
江泽民同志在北大开座谈会时，季羡林老先生就特别强调人文学科的重要性，这是有远见的。	0:江泽民 3:同志 6:北大 7:大开 9:座谈/座谈会 14:季羡林 18:先生 19:生就 21:特别 23:强调 25:人文/人文学 26:文学 27:学科 30:重要/重要性 37:远见	人文 [ren2 wen2] humanities; human affairs; culture; 人文学 [ren2 wen2 xue2] humanities; 先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大开 [da4 kai1] to open wide; 学科 [xue2 ke1] subject; academic discipline; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 生就 [sheng1 jiu4] to be born with; to be gifted with; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
本报香港７月１日电记者冯霄报道：位于维多利亚港湾之畔的会展中心新翼大会堂，今晚华灯齐亮，洋溢着热烈喜庆的气氛，大会堂正前方光芒四射的金色背景上，镶嵌着“中华人民共和国香港特别行政区一周年纪念”的红色字样，下面衬着花草，庄严而有生机。	0:本报 2:香港 7:日电 9:记者 13:报道 16:位于 18:维多利亚/维多利亚港 19:多利 22:港湾 27:会展 29:中心 33:大会 34:会堂 37:今晚 39:华灯 44:洋溢 47:热烈 49:喜庆 52:气氛 55:大会 56:会堂 59:前方 61:光芒 63:四射 66:金色 68:背景 72:镶嵌 76:中华/中华人民共和国 77:华人 78:人民 80:共和/共和国 83:香港 85:特别/特别行政区 87:行政/行政区 88:政区 90:一周 91:周年 92:年纪 93:纪念 97:红色 99:字样 102:下面 105:着花 106:花草 109:庄严 113:生机	一周 [yi1 zhou1] one week / all the way around; a whole cycle; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会堂 [hui4 tang2] meeting hall; assembly hall; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 周年 [zhou1 nian2] anniversary; annual; 多利 [Duo1 li4] Dolly (1996-2003), female sheep, first mammal to be clone...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 政区 [zheng4 qu1] administrative division; 港湾 [gang3 wan1] bay serving as a harbor; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 着花 [zhao2 hua1] to blossom; to bloom | [zhuo2 hua1] to blossom / see 著花|着花[zhao2 hua1]; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 维多利亚 [Wei2 duo1 li4 ya4] (name) Victoria / (place name) Victoria (capital of the Seychelles, southea...; 维多利亚港 [Wei2 duo1 li4 ya4 Gang3] Victoria Harbor, Hong Kong; 花草 [hua1 cao3] flowers and plants; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
至此，北京市第一中级人民法院一个月前作出的一审判决正式发生法律效力。	0:至此 3:北京/北京市 6:第一 8:中级 10:人民/人民法院 11:民法 12:法院 14:一个 18:作出 21:一审 22:审判 23:判决 25:正式 27:发生 29:法律 31:效力	一审 [yi1 shen3] first instance (law); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 判决 [pan4 jue2] judgment by court; to sentence; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 审判 [shen3 pan4] trial; to try in court; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law
乡镇企业的发展与国民经济的增长从来没有像今天这样被紧密地联系在一起。	0:乡镇 2:企业 5:发展 8:国民/国民经济 10:经济 13:增长 15:从来/从来没/从来没有 17:没有 20:今天 22:这样 25:紧密 28:联系 30:在一起 31:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 在一起 [zai4 yi1 qi3] together; 没有 [mei2 you3] to not have; doesn't exist; haven't; 经济 [jing1 ji4] economy; economic
值得庆幸的是，素质教育正以万马奔腾之势在全国中小学乃至大学推广开来。	0:值得 2:庆幸 7:素质/素质教育 9:教育 13:万马奔腾 15:奔腾 20:全国 21:国中 22:中小学 23:小学 25:乃至 27:大学 29:推广	万马奔腾 [wan4 ma3 ben1 teng2] going full steam ahead; 中小学 [zhong1 xiao3 xue2] middle and elementary school; 全国 [quan2 guo2] whole nation; nationwide; national; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 奔腾 [Ben1 teng2] Pentium (microprocessor by Intel) | [ben1 teng2] to surge; to gallop; 小学 [xiao3 xue2] elementary school; primary school; 教育 [jiao4 yu4] to educate; education; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...
会议的主要任务是讨论修改中国工会第十三次全国代表大会工作报告等文件。	0:会议 3:主要 5:任务 8:讨论 10:修改 12:中国 14:工会 17:十三 18:三次 20:全国/全国代表大会 22:代表 24:大会 26:工作/工作报告 28:报告 31:文件	三次 [san1 ci4] third; three times / (math.) degree three, cubic (equation); 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 十三 [shi2 san1] thirteen; 13; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作报告 [gong1 zuo4 bao4 gao4] work report; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]
