sentence	spans	defs
据统计，整个祁连山自然保护区的灌木林地已由５０年代的５５.４９万公顷减少到目前的２９.４５万公顷。	0:据统计 1:统计 4:整个 6:祁连/祁连山 7:连山 9:自然/自然保护区 11:保护/保护区 15:灌木/灌木林 17:林地 23:年代 32:公顷 34:减少 37:目前 46:公顷	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 据统计 [ju4 tong3 ji4] according to statistics; 林地 [lin2 di4] woodland; 灌木 [guan4 mu4] bush; shrub; 灌木林 [guan4 mu4 lin2] shrubbery; low wood; 祁连 [Qi2 lian2] Qilian County in Haibei Tibetan Autonomous Prefecture 海北藏...; 祁连山 [Qi2 lian2 Shan1] Qilian Mountains in Qinghai; 统计 [tong3 ji4] statistics; to count; to add up; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 连山 [Lian2 shan1] see 連山壯族瑤族自治縣|连山壮族瑶族自治县[Lian2 shan1 Zhuang4 zu2 Yao2 zu2 Zi4 zhi4 xian4] / see 連山區|连山区[Lian2 shan1 Qu1]
１９９７年４月２４日，正在俄罗斯进行国事访问的中国国家主席江泽民同俄、哈、吉、塔四国元首在莫斯科克里姆林宫再度相聚，共同签署了在边境地区相互裁减军事力量的协定。	11:正在 13:俄罗斯 14:罗斯 16:进行 18:国事/国事访问 20:访问 23:中国 25:国家/国家主席 26:家主 27:主席 29:江泽民 40:四国 42:元首 45:莫斯科 47:科克 48:克里姆林宫 53:再度 55:相聚 58:共同 60:签署 64:边境/边境地区 65:境地 66:地区 68:相互 70:裁减 72:军事/军事力量 74:力量 77:协定	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 俄罗斯 [E2 luo2 si1] Russia; 克里姆林宫 [Ke4 li3 mu3 lin2 Gong1] the Kremlin; 军事 [jun1 shi4] military affairs; 军事力量 [jun1 shi4 li4 liang5] military strength; military forces; 力量 [li4 liang5] power; force; strength; 国事 [guo2 shi4] affairs of the nation; politics; 国事访问 [guo2 shi4 fang3 wen4] state visit; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 境地 [jing4 di4] circumstances; 家主 [jia1 zhu3] head of a household; 科克 [Ke1 ke4] Cork, city in Ireland; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 莫斯科 [Mo4 si1 ke1] Moscow, capital of Russia; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]; 边境 [bian1 jing4] frontier; border; 边境地区 [bian1 jing4 di4 qu1] border area
在邓小平的直接关怀下，我国政府同英国政府进行了长达两年的谈判，签署了中英联合声明，接着制定了香港特别行政区基本法，又在过渡时期进行了艰巨、浩繁的筹建特区的工程。	1:邓小平 5:直接 7:关怀 11:我国 12:国政 13:政府 16:英国 17:国政 18:政府 20:进行 23:长达 28:谈判 31:签署 34:中英 36:联合/联合声明 38:声明 41:接着 43:制定 46:香港 48:特别/特别行政区 50:行政/行政区 51:政区 53:基本/基本法 59:过渡/过渡时期 61:时期 63:进行 66:艰巨 69:浩繁 72:筹建 74:特区 77:工程	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 基本 [ji1 ben3] basic; fundamental; 基本法 [ji1 ben3 fa3] basic law (constitutional document); 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 我国 [wo3 guo2] my country; our country; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 过渡 [guo4 du4] to cross over (by ferry) / transition; interim; 过渡时期 [guo4 du4 shi2 qi1] transition period
这位上届世锦赛的最佳运动员，以她２米０４的身高和职业运动员的微笑驰骋篮坛十几年。	0:这位 4:世锦赛 8:最佳 10:运动/运动员 11:动员 21:身高 24:职业/职业运动员 26:运动/运动员 27:动员 30:微笑 32:驰骋 36:十几 37:几年	几年 [ji3 nian2] a few years; several years / how many years?; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 十几 [shi2 ji3] more than ten; a dozen or more; 职业 [zhi2 ye4] occupation; professional; 职业运动员 [zhi2 ye4 yun4 dong4 yuan2] professional athlete; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
李瑞环说，中国的８个民主党派参加国家政权，参与国家大政方针和国家领导人选的协商，参与国家事务的管理，参与国家方针、政策、法律、法规的制定执行。	0:李瑞环 5:中国 10:民主/民主党 12:党派 14:参加 15:加国 16:国家 17:家政 18:政权 21:参与 23:国家 25:大政方针 27:方针 30:国家 32:领导/领导人 34:人选 37:协商 40:参与 42:国家 43:家事 44:事务 47:管理 50:参与 52:国家 54:方针 57:政策 60:法律 63:法规 66:制定 68:执行	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 人选 [ren2 xuan3] candidate; choice of person; 党派 [dang3 pai4] political party; faction; 加国 [Jia1 guo2] Canada; 参加 [can1 jia1] to participate; to take part; to join; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大政方针 [da4 zheng4 fang1 zhen1] major policy of the national government; 家事 [jia1 shi4] family matters; housework; 家政 [jia1 zheng4] housekeeping; 政权 [zheng4 quan2] regime; political power; 方针 [fang1 zhen1] policy; guidelines / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
中国代表团团长、卫生部长张文康在大会发言中对上述决定表示欢迎。	0:中国 2:代表/代表团 5:团长 8:卫生/卫生部 10:部长 13:文康 16:大会 18:发言 19:言中 21:对上 22:上述 24:决定 26:表示 28:欢迎	上述 [shang4 shu4] aforementioned; above-mentioned; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 对上 [dui4 shang4] to fit together; to connect; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
在罗马，有近两千年历史而保存相当完好的斗兽场，市中心还保留着罗马帝国行政区和商业区的断壁残垣；在文艺复兴的摇篮佛罗伦萨，米开朗琪罗、达·芬奇、拉菲尔、提香等巨匠的雕塑和绘画杰作让人大饱眼福；在比萨，历经６００多年倾而不倒的斜塔让人如醉如痴；在威尼斯，独特的水城风光令人流连忘返……整个意大利就是一个大博物馆，我们感受到意大利文物和环境保护工作的成效及其旅游业独有的吸引力。	1:罗马 6:两千年 7:千年 8:年历 9:历史 12:保存 14:相当 16:完好 23:市中心 24:中心 27:保留 30:罗马/罗马帝国 32:帝国 34:行政/行政区 35:政区 38:商业/商业区 42:断壁残垣 44:残垣 48:文艺/文艺复兴 50:复兴 53:摇篮 55:佛罗伦萨 61:开朗 66:达·芬奇 78:巨匠 81:雕塑 84:绘画 86:杰作 89:人大 90:大饱眼福 91:饱眼福 92:眼福 96:比萨 99:历经 104:多年 111:斜塔 115:如醉如痴 121:威尼斯 122:尼斯 125:独特 128:水城 130:风光 132:令人 133:人流 134:流连/流连忘返 140:整个 142:意大利 145:就是 147:一个 150:博物/博物馆 154:我们 156:感受 157:受到 159:意大利 162:文物 165:环境/环境保护 167:保护 168:护工 169:工作 172:成效 174:及其 176:旅游/旅游业 179:独有 180:有的 182:吸引/吸引力 183:引力	两千年 [liang3 qian1 nian2] the year 2000 / 2000 years; 中心 [zhong1 xin1] center; heart; core; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人流 [ren2 liu2] stream of people / abortion / abbr. for 人工流產|人工流产[ren2 gong1 liu2 chan3]; 令人 [ling4 ren2] to cause one to; to make one; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 千年 [qian1 nian2] millennium; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 受到 [shou4 dao4] to receive; to be subjected to; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 商业 [shang1 ye4] business; commerce; trade; 商业区 [shang1 ye4 qu1] business district; downtown; 复兴 [fu4 xing1] to revive; to rejuvenate; 大饱眼福 [da4 bao3 yan3 fu2] to feast one's eyes; 威尼斯 [Wei1 ni2 si1] Venice; 尼斯 [Ni2 si1] Nice (city in France); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 市中心 [shi4 zhong1 xin1] city center; downtown; 帝国 [di4 guo2] empire; imperial; 年历 [nian2 li4] calendar / diary; 引力 [yin3 li4] gravitation (force) / attraction; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 护工 [hu4 gong1] nursing assistant; care worker; 政区 [zheng4 qu1] administrative division; 文艺 [wen2 yi4] literature and art; 文艺复兴 [Wen2 yi4 fu4 xing1] the Renaissance; 断壁残垣 [duan4 bi4 can2 yuan2] ruins; scene of devastation; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 有的 [you3 de5] some (who are...); some (exist); 残垣 [can2 yuan2] ruined walls; ruins; 流连 [liu2 lian2] to linger; to loiter; 流连忘返 [liu2 lian2 wang4 fan3] to linger and forget to return; 独有 [du2 you3] to own exclusively; unique to; specific / there is only; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 眼福 [yan3 fu2] a treat for the eyes; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 饱眼福 [bao3 yan3 fu2] to feast one's eyes on (idiom)
１９９２—１９９７年农业法律、行政法规立法数量变化趋势（图片）	10:农业 12:法律 15:行政/行政法 16:政法 17:法规 19:立法 21:数量 22:量变 23:变化 25:趋势 28:图片	变化 [bian4 hua4] to change; change; 政法 [zheng4 fa3] politics and law; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 法规 [fa3 gui1] legislation; statute; 行政 [xing2 zheng4] administration; administrative; 行政法 [xing2 zheng4 fa3] administrative law; 量变 [liang4 bian4] quantitative change
登山队没有将登顶日期拘泥在５月４日北大校庆这一天以求轰动效应。	0:登山 3:没有 6:登顶 8:日期 10:拘泥 17:北大 18:大校 19:校庆 24:以求 26:轰动/轰动效应 27:动效 28:效应	动效 [dong4 xiao4] animation effect; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大校 [da4 xiao4] senior colonel; 效应 [xiao4 ying4] effect (scientific phenomenon); 校庆 [xiao4 qing4] anniversary of the founding of a school; 轰动 [hong1 dong4] to cause a sensation; commotion; 轰动效应 [hong1 dong4 xiao4 ying4] sensational effect
由于变频调速驱动器、自动生产线、可编程控制器以及计算机信息系统的日益广泛使用，现代企业对供电可靠性和电能质量的要求日益严格。	0:由于 2:变频 4:调速 6:驱动/驱动器 10:自动 12:生产/生产线 13:产线 16:可编程 17:编程 18:程控 19:控制 22:以及 24:计算/计算机 27:信息/信息系统 29:系统 32:日益 34:广泛 36:使用 39:现代 41:企业 44:供电 46:可靠/可靠性 50:电能 52:质量 55:要求 57:日益 59:严格	产线 [chan3 xian4] production line; 信息 [xin4 xi1] information; news; message; 信息系统 [xin4 xi1 xi4 tong3] information system; 可编程 [ke3 bian1 cheng2] programmable; 可靠 [ke3 kao4] reliable; 可靠性 [ke3 kao4 xing4] reliability; 控制 [kong4 zhi4] to control; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 程控 [cheng2 kong4] programmed; under automatic control; 系统 [xi4 tong3] system / CL:個|个[ge4]; 编程 [bian1 cheng2] to program; programming; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 驱动 [qu1 dong4] to drive; to propel; drive mechanism / device driver (computing software); 驱动器 [qu1 dong4 qi4] drive
