sentence	spans	defs
今年以来，交通银行集中资金，重点支持了国家重点基础设施建设和企业的技改项目。	0:今年 2:以来 5:交通/交通银行 7:银行 9:集中 10:中资 11:资金 14:重点 16:支持 19:国家 21:重点 23:基础/基础设施 25:设施 27:建设 30:企业 35:项目	中资 [zhong1 zi1] Chinese capital; Chinese-funded enterprise; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通银行 [Jiao1 tong1 Yin2 hang2] Bank of Communications; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 设施 [she4 shi1] facilities; installation; 资金 [zi1 jin1] funds; capital; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
王火在发言中不止一次地说长篇创作是冒险的事业，青春耗费，却难保有成。	3:发言 4:言中 6:不止/不止一次 8:一次 12:长篇 14:创作 17:冒险 20:事业 23:青春 25:耗费 29:难保 30:保有 31:有成	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不止 [bu4 zhi3] incessantly; without end / more than; not limited to; 不止一次 [bu4 zhi3 yi1 ci4] many times; on more than one occasion; 保有 [bao3 you3] to keep; to retain; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 有成 [you3 cheng2] (literary) to achieve success; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 难保 [nan2 bao3] hard to say; can't guarantee / difficult to protect; difficult to preserve
从这些表现看，琼斯似乎并没把“飞人”赛看得过重，而是扎扎实实地向“女刘易斯”的美誉看齐。	1:这些 3:表现 7:琼斯 9:似乎 19:看得过 21:过重 24:而是 26:扎扎/扎扎实实 27:扎实 29:实地 39:美誉 41:看齐	实地 [shi2 di4] on-site; 扎实 [zha1 shi5] solid; firm; practical / variant of 扎實|扎实[zha1 shi5]; 扎扎 [zha1 zha1] (onom.) crunch (of marching feet etc); 扎扎实实 [zha1 zha5 shi2 shi2] solid; firm; reliable; practical; 看得过 [kan4 de5 guo4] presentable; passable; 过重 [guo4 zhong4] overweight (luggage)
但是，在这次审理中，天津市第一中级人民法院的执法者却不按规定办事，草率地拒绝记者旁听要求，令人困惑不解。	0:但是 6:审理 10:天津/天津市 11:津市 13:第一 15:中级 17:人民/人民法院 18:民法 19:法院 22:执法 28:规定 30:办事 33:草率 36:拒绝 38:记者 40:旁听 42:要求 45:令人 47:困惑/困惑不解 49:不解	不解 [bu4 jie3] to not understand; to be puzzled / indissoluble; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 困惑 [kun4 huo4] bewildered; perplexed; confused; 困惑不解 [kun4 huo4 bu4 jie3] to feel perplexed; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]
此间将举行绵阳市文联文艺中心暨沙汀文学艺术院落成典礼、作品研讨会、书法美术摄影作品展览、文艺演出等活动。	0:此间 3:举行 5:绵阳/绵阳市 8:文联 10:文艺 12:中心 17:文学 18:学艺 19:艺术 21:院落 22:落成 24:典礼 27:作品 29:研讨/研讨会 33:书法 35:美术 37:摄影 39:作品 41:展览 44:文艺/文艺演出 46:演出 49:活动	学艺 [xue2 yi4] to learn a skill or art; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文艺 [wen2 yi4] literature and art; 文艺演出 [wen2 yi4 yan3 chu1] theatrical performance / CL:場|场[chang3]; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 绵阳 [Mian2 yang2] see 綿陽市|绵阳市[Mian2 yang2 Shi4]; 绵阳市 [Mian2 yang2 Shi4] Mianyang, prefecture-level city in Sichuan Province 四川省[S...; 艺术 [yi4 shu4] art; 落成 [luo4 cheng2] to complete a construction project; 院落 [yuan4 luo4] courtyard
６月２３日晚８时，挪威小伙埃克兰德与巴西姑娘德索阿萨在马赛体育场喜结良缘。	9:挪威 11:小伙 18:巴西 20:姑娘 27:马赛 29:体育/体育场 32:喜结良缘 34:良缘	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 喜结良缘 [xi3 jie2 liang2 yuan2] (idiom) to get happily married; to form an auspicious union; 良缘 [liang2 yuan2] good karma; opportune marriage connection
在２６日进行的最后两场小组赛中，Ｇ组的英格兰以２∶０击败慢慢吞吞的哥伦比亚队，罗马尼亚队以１∶１打平突尼斯队。	4:进行 7:最后 11:小组 19:英格兰 26:击败 28:慢慢/慢慢吞吞 29:慢吞吞 32:的哥 33:哥伦比亚 35:比亚 39:罗马/罗马尼亚 50:突尼斯 51:尼斯	哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 尼斯 [Ni2 si1] Nice (city in France); 慢吞吞 [man4 tun1 tun1] very slow; exasperatingly slow; 慢慢 [man4 man4] slowly; gradually; 慢慢吞吞 [man4 man5 tun1 tun1] very slow; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 的哥 [di1 ge1] male taxi driver; cabbie; 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
联合收割机一路“发热”，导致全国生产厂家由最初的几十家发展到目前的２００多家，几乎都开足马力大量生产。	0:联合/联合收割机 2:收割/收割机 5:一路 8:发热 12:导致 14:全国 16:生产 18:厂家 21:最初 27:发展 30:目前 39:几乎 42:开足马力 44:马力 46:大量/大量生产 48:生产	大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 大量生产 [da4 liang4 sheng1 chan3] mass production; 开足马力 [kai1 zu2 ma3 li4] at full power; to work as hard as possible; 收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 联合 [lian2 he2] to unite; to combine; alliance; 联合收割机 [lian2 he2 shou1 ge1 ji1] combine (i.e. combine harvester); 马力 [ma3 li4] horsepower
欧美女篮近年来纷纷走上职业化之路，职业球员为生存求发展，比赛水平自然日趋提高。	0:欧美 1:美女 2:女篮 4:近年/近年来 5:年来 7:纷纷 11:职业/职业化 17:职业 19:球员 21:为生 22:生存 25:发展 28:比赛 30:水平 32:自然 34:日趋 36:提高	为生 [wei2 sheng1] to make a living; 女篮 [nu:3 lan2] women's basketball; 年来 [nian2 lai2] in recent years; 欧美 [Ou1 Mei3] Europe and America; the West; 生存 [sheng1 cun2] to exist; to survive; 美女 [mei3 nu:3] beautiful woman; 职业 [zhi2 ye4] occupation; professional; 职业化 [zhi2 ye4 hua4] professionalization; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
他还积极宣传马克思主义和共产党的正确主张，针对国际国内的实际情况，揭露帝国主义和中国反动势力相勾结的罪恶行径，教育和鼓舞广大群众投身于反帝反封建的革命洪流。	2:积极 4:宣传 6:马克/马克思/马克思主义 9:主义 12:共产/共产党 16:正确 18:主张 21:针对 23:国际 25:国内 28:实际/实际情况 30:情况 33:揭露 35:帝国/帝国主义 37:主义 40:中国 42:反动/反动势力 44:势力 47:勾结 50:罪恶 51:恶行 52:行径 55:教育 58:鼓舞 60:广大 62:群众 64:投身 67:反帝 70:封建 73:革命 75:洪流	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 势力 [shi4 li5] power; influence; force; 反动 [fan3 dong4] reaction / reactionary; 反动势力 [fan3 dong4 shi4 li5] reactionary forces (esp. in Marxist rhetoric); 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism; 恶行 [e4 xing2] evil or wicked conduct; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 罪恶 [zui4 e4] crime; evil; sin; 行径 [xing2 jing4] (usu. pejorative) conduct; behavior; act / path; trail; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
