sentence	spans	defs
重视人才确实使“四方”获益匪浅，科学技术就是生产力在“四方”得到了最生动的体现。	0:重视 2:人才 4:确实 8:四方 11:获益 16:科学/科学技术 18:技术 20:就是 22:生产/生产力 27:四方 30:得到 31:到了 34:生动 37:体现	到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology
老同学这句非常务实的话语不禁使我感到惊愕，而且一下子把我牵回如梦如幻的童年时代。	1:同学 5:非常 6:常务 7:务实 9:的话 10:话语 12:不禁 16:感到 18:惊愕 21:而且 23:一下/一下子 35:童年 37:时代	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 务实 [wu4 shi2] pragmatic; to deal with concrete matters; 常务 [chang2 wu4] routine; everyday business; 的话 [de5 hua4] if (coming after a conditional clause); 话语 [hua4 yu3] words; speech; discourse; 非常 [fei1 chang2] very; really / unusual; extraordinary
以此为基础，她又不失时机建起了模特艺术学校，吸引了更多的大中专毕业生和下岗职工。	0:以此/以此为 3:基础 8:不失/不失时机 10:时机 15:模特 17:艺术 19:学校 22:吸引 29:中专 31:毕业/毕业生 35:下岗 37:职工	不失 [bu4 shi1] still possesses; yet retains (some positive attribute tha...; 不失时机 [bu4 shi1 shi2 ji1] to seize the moment; to lose no time; 以此 [yi3 ci3] with this; thereby; thus; 以此为 [yi3 ci3 wei2] to regard as; to treat as; 时机 [shi2 ji1] opportunity; opportune moment; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate
随着中国与许多国家医疗合作项目的开展，中国的针灸医术迅速地在世界范围内普及开来。	0:随着 2:中国 5:许多 6:多国 7:国家 9:医疗 11:合作 13:项目 14:目的 16:开展 19:中国 22:针灸 24:医术 26:迅速 29:在世 30:世界 32:范围 35:普及	世界 [shi4 jie4] world / CL:個|个[ge4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 多国 [duo1 guo2] multinational; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 许多 [xu3 duo1] many; much; a lot of; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
早在１９１５年，英国工程师、地质学家艾伯特·基特森就发现夸胡高原有丰富的铝土矿。	0:早在 8:英国 10:工程/工程师 14:地质/地质学/地质学家 26:发现 30:高原 31:原有 33:丰富 36:铝土矿	原有 [yuan2 you3] original; former; 地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 地质学家 [di4 zhi4 xue2 jia1] geologist; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 高原 [gao1 yuan2] plateau / CL:片[pian4]
公司之所以有今天的成绩，靠的是全体职工的齐心协力，这里面有工会主席张致玲的功劳。	0:公司 2:之所以 3:所以 6:今天 9:成绩 15:全体 17:职工 20:齐心/齐心协力 22:协力 25:这里 26:里面 29:工会 31:主席 37:功劳	之所以 [zhi1 suo3 yi3] the reason why; 协力 [xie2 li4] to unite in common effort; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 这里 [zhe4 li3] here / variant of 這裡|这里[zhe4 li3]; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 齐心 [qi2 xin1] to be of one mind; to work as one; 齐心协力 [qi2 xin1 xie2 li4] to make concerted efforts; to pull together
这个实验室正在进行的另一个项目是研制“有感情的辅导教师”———电脑教育软件系统。	0:这个 2:实验/实验室 5:正在 7:进行 10:另一 11:一个 13:项目 16:研制 20:感情 23:辅导 25:教师 31:电脑 33:教育 35:软件/软件系统 37:系统	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 系统 [xi4 tong3] system / CL:個|个[ge4]; 软件 [ruan3 jian4] (computer) software; 软件系统 [ruan3 jian4 xi4 tong3] software system
克兰是在众议院即将于２２日就是否延长中国最惠国待遇而进行投票表决之前说这番话的。	4:众议院 5:议院 7:即将 13:就是 14:是否 16:延长 18:中国 20:最惠国/最惠国待遇 23:待遇 26:进行 28:投票 30:表决 32:之前	众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 待遇 [dai4 yu4] treatment; status / pay; salary; 是否 [shi4 fou3] whether or not; if; 最惠国 [zui4 hui4 guo2] most-favored nation (trade status); 最惠国待遇 [zui4 hui4 guo2 dai4 yu4] most favored nation; 议院 [yi4 yuan4] parliament; congress; legislative assembly
江主席还表示，中国作为负责任的国家，将继续为缓解本地区的经济困难做出应有的贡献。	1:主席 4:表示 7:中国 9:作为 11:负责/负责任 12:责任 15:国家 19:继续 22:缓解 24:本地 25:地区 28:经济 30:困难 32:做出 34:应有 35:有的 37:贡献	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 应有 [ying1 you3] to deserve; should have; 有的 [you3 de5] some (who are...); some (exist); 本地 [ben3 di4] local; this locality; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
目前，三资企业工业生产总值占天津工业总产值的４３．２％，利税占全市工业的５２％。	0:目前 3:三资企业 5:企业 7:工业 9:生产/生产总值 11:总值 14:天津 16:工业 18:总产值 19:产值 31:全市 33:工业	三资企业 [san1 zi1 qi3 ye4] foreign, private and joint ventures; 产值 [chan3 zhi2] output value; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 总产值 [zong3 chan3 zhi2] gross output value; 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value
