sentence	spans	defs
媒体评论说，印度人民党政府的第一个预算，具有一种内在的通货膨胀效应，这是无可否认的事实。	0:媒体 2:评论 6:印度/印度人/印度人民党 8:人民/人民党 10:党政 11:政府 14:第一 15:一个 17:预算 20:具有 22:一种 24:内在 27:通货/通货膨胀 29:膨胀 31:效应 36:无可 37:可否 38:否认 41:事实	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 党政 [dang3 zheng4] Party and government administration; 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 可否 [ke3 fou3] is it possible or not?; 否认 [fou3 ren4] to deny; to declare untrue; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 无可 [wu2 ke3] can't; 第一 [di4 yi1] first; foremost; 膨胀 [peng2 zhang4] to expand; to inflate; to swell; 通货 [tong1 huo4] currency / (old) exchange of goods; 通货膨胀 [tong1 huo4 peng2 zhang4] inflation
日本前首相竹下登（右二）、全国人大常委会副委员长王光英（左一）、铁道部部长傅志寰（右一）在北京人民大会堂观看日本制造的高速列车模型。	0:日本 2:前首相 3:首相 13:全国/全国人大/全国人大常委会 14:国人 15:人大 17:常委/常委会 21:委员/委员长 32:铁道/铁道部 35:部长 45:北京/北京人 47:人民/人民大会堂 49:大会 50:会堂 52:观看 54:日本 56:制造 59:高速 61:列车 62:车模 63:模型	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 列车 [lie4 che1] (railway) train; 前首相 [qian2 shou3 xiang4] former prime minister; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 模型 [mo2 xing2] model; mold; pattern / matrix; 车模 [che1 mo2] model car / auto show model; 铁道 [tie3 dao4] railway line; rail track; 铁道部 [Tie3 dao4 bu4] Ministry of Railways (MOR), disbanded in 2013 with its re...; 首相 [shou3 xiang4] prime minister (of Japan or UK etc)
这一切，为中国内地和香港的资本市场及相关投资银行业务创造了广阔的发展空间，势将对内地和香港股市产生积极的推动作用。	1:一切 5:中国 6:国内 7:内地 8:地和 10:香港 13:资本/资本市场 14:本市 15:市场 18:相关 20:投资/投资银行 22:银行/银行业 23:行业 24:业务 26:创造 29:广阔 32:发展 34:空间 39:对内 40:内地 41:地和 43:香港 44:港股 45:股市 47:产生 49:积极 52:推动 53:动作 54:作用	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 中国 [Zhong1 guo2] China; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 动作 [dong4 zuo4] movement; action; to act; 国内 [guo2 nei4] domestic; internal to a country / civil; 地和 [di4 hu2] (mahjong) earthly hand; 对内 [dui4 nei4] internal; domestic; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 投资 [tou2 zi1] investment; to invest; 投资银行 [tou2 zi1 yin2 hang2] investment bank; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 本市 [ben3 shi4] this city; our city; 港股 [Gang3 gu3] Hong Kong shares; 股市 [gu3 shi4] stock market; 行业 [hang2 ye4] trade; profession; industry; business; 资本 [zi1 ben3] capital (economics); 资本市场 [zi1 ben3 shi4 chang3] capital market; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行业 [yin2 hang2 ye4] banking; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...
二是东南亚金融危机对乡镇企业出口冲击的滞后效应开始显现，出口严重受阻。	2:东南/东南亚 3:南亚 4:亚金 5:金融/金融危机 7:危机 10:乡镇 12:企业 14:出口 16:冲击 19:滞后 20:后效 21:效应 23:开始 25:显现 28:出口 30:严重 32:受阻	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 后效 [hou4 xiao4] after-effect; 效应 [xiao4 ying4] effect (scientific phenomenon); 滞后 [zhi4 hou4] to lag behind; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
中央民族大学隆重举行９８届毕业生毕业典礼（图片）	0:中央/中央民族大学 2:民族/民族大学 4:大学 6:隆重 8:举行 13:毕业/毕业生 16:毕业/毕业典礼 18:典礼 21:图片	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央民族大学 [Zhong1 yang1 Min2 zu2 Da4 xue2] Central University for Nationalities; 典礼 [dian3 li3] ceremony; celebration; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 毕业 [bi4 ye4] graduation; to graduate; 毕业典礼 [bi4 ye4 dian3 li3] graduation ceremony; commencement exercises; 毕业生 [bi4 ye4 sheng1] graduate; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族大学 [Min2 zu2 Da4 xue2] University for Nationalities (university of ethnic studies)
我们很难想象在当今社会，一些被父母宠爱有加的“前程似锦”的独生子女会成为未成年人犯罪队伍的组成部分。	0:我们 4:想象 7:当今 9:社会 12:一些 15:父母 17:宠爱 19:有加 23:前程 29:独生/独生子/独生子女 30:生子 31:子女 34:成为 36:未成/未成年/未成年人 37:成年/成年人 39:人犯 40:犯罪 42:队伍 45:组成/组成部分 47:部分	人犯 [ren2 fan4] criminal; culprit; suspect; 子女 [zi3 nu:3] children; sons and daughters; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 犯罪 [fan4 zui4] to commit a crime; crime; 独生 [du2 sheng1] only (child); without siblings / to be the sole survivor; 独生子 [du2 sheng1 zi3] a son who is an only child; 独生子女 [du2 sheng1 zi3 nu:3] an only child; 生子 [sheng1 zi3] to give birth to a child or children; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
被世界银行划归为符合贫穷国家减债条件的共有４１国，其中３３个是撒哈拉以南非洲国家。	1:世界/世界银行 3:银行 5:划归 8:符合 10:贫穷 11:穷国 12:国家 16:条件 19:共有 25:其中 31:撒哈拉/撒哈拉以南/撒哈拉以南非洲 32:哈拉 34:以南 35:南非 36:非洲 38:国家	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 以南 [yi3 nan2] to the south of (suffix); 南非 [Nan2 fei1] South Africa; Southern Africa; 哈拉 [ha1 la1] to chat idly (Tw); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 撒哈拉 [Sa1 ha1 la1] Sahara; 撒哈拉以南 [Sa1 ha1 la1 yi3 nan2] sub-Saharan; 撒哈拉以南非洲 [Sa1 ha1 la1 yi3 nan2 Fei1 zhou1] sub-Saharan Africa; 穷国 [qiong2 guo2] poor country; 贫穷 [pin2 qiong2] poor; impoverished; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]
要采访的对象住得分散，所以我们一天大部分时间花在跑路上。	1:采访 4:对象 7:得分 8:分散 11:所以 13:我们 16:天大 17:大部/大部分 18:部分 19:分时 20:时间 24:跑路 25:路上	分散 [fen1 san4] to scatter; to disperse; to distribute; 分时 [fen1 shi2] time-sharing; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 天大 [tian1 da4] enormous; gargantuan; 得分 [de2 fen1] to score; score; 时间 [shi2 jian1] time; 跑路 [pao3 lu4] to travel on foot / to run off; to abscond; 路上 [lu4 shang5] on the road; on the way; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
古巴有权成为国际社会平等的一员，这是绝大多数国家的共识。	0:古巴 2:有权 4:成为 6:国际/国际社会 8:社会/社会平等 10:平等 13:一员 18:绝大多数 19:大多/大多数 20:多数 22:国家 23:家的 25:共识	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 家的 [jia1 de5] (old) wife; 平等 [ping2 deng3] equal; equality; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会平等 [she4 hui4 ping2 deng3] social equality; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
印尼空军参谋长抵京新华社北京５月１２日电应中国人民解放军空军司令员刘顺尧中将的邀请，印度尼西亚空军参谋长杜巴古斯上将一行今日抵京，开始对中国进行为期４天的正式友好访问。	0:印尼 2:空军 4:参谋/参谋长 9:新华/新华社 12:北京 18:日电 21:中国/中国人/中国人民解放军/中国人民解放军空军 22:国人 23:人民/人民解放军 25:解放/解放军 28:空军 30:司令/司令员 36:中将 39:邀请 42:印度/印度尼西亚 45:西亚 47:空军 49:参谋/参谋长 56:上将 58:一行 60:今日 65:开始 68:中国 70:进行 71:行为 72:为期 77:正式 79:友好 81:访问	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军空军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Kong1 jun1] People's Liberation Army Air Force (PLAAF); 为期 [wei2 qi1] lasting (a certain period); by (a certain date); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 行为 [xing2 wei2] action; conduct; behavior; 西亚 [Xi1 Ya4] Southwest Asia; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
