sentence	spans	defs
为此，联想集团推出了以“网络科技，联想９８”为主题的大型活动，用话剧表演的方式向人们展示网络解决方案与实际应用相结合所产生的巨大效益。	0:为此 3:联想/联想集团 5:集团 7:推出 12:网络/网络科技 14:科技 17:联想 22:为主 23:主题 26:大型 28:活动 32:话剧 34:表演 37:方式 40:人们 42:展示 44:网络 46:解决 48:方案 51:实际/实际应用 53:应用 56:结合 59:产生 62:巨大 64:效益	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 实际 [shi2 ji4] reality; actual; practical; 实际应用 [shi2 ji4 ying4 yong4] practical application; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 科技 [ke1 ji4] science and technology; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络科技 [wang3 luo4 ke1 ji4] network technology; 联想 [Lian2 xiang3] Lenovo | [lian2 xiang3] mental association; to associate cognitively / word prediction and auto-complete functions of input meth...; 联想集团 [Lian2 xiang3 Ji2 tuan2] Lenovo Group (PRC computer firm); 集团 [ji2 tuan2] group; bloc; conglomerate
第十一条确定房地产开发项目，应当坚持旧区改建和新区建设相结合的原则，注重开发基础设施薄弱、交通拥挤、环境污染严重以及危旧房屋集中的区域，保护和改善城市生态环境，保护历史文化遗产。	1:十一 4:确定 6:房地产 7:地产 9:开发 11:项目 14:应当 16:坚持 20:改建 25:建设 28:结合 31:原则 34:注重 35:重开 36:开发 38:基础/基础设施 40:设施 42:薄弱 45:交通/交通拥挤 47:拥挤 50:环境/环境污染 52:污染 54:严重 56:以及 60:房屋 62:集中 63:中的 65:区域 68:保护 71:改善 73:城市 75:生态/生态环境 77:环境 80:保护 82:历史 84:文化/文化遗产 86:遗产	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通拥挤 [jiao1 tong1 yong1 ji3] traffic congestion; 地产 [di4 chan3] real estate; landed estate; landed property; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 房地产 [fang2 di4 chan3] real estate; 拥挤 [yong1 ji3] crowded; congested; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 注重 [zhu4 zhong4] to pay attention to; to emphasize; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境污染 [huan2 jing4 wu1 ran3] environmental pollution; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 设施 [she4 shi1] facilities; installation; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 重开 [chong2 kai1] to reopen; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
张杨式的话剧属典型的同仁话剧，以独立制作人的形式操作。	3:的话 4:话剧 7:典型 10:同仁 12:话剧 16:独立 18:制作/制作人 19:作人 22:形式 24:操作	作人 [zuo4 ren2] to conduct oneself / same as 做人; 制作 [zhi4 zuo4] to make; to manufacture; 制作人 [zhi4 zuo4 ren2] (entertainment industry) producer; 的话 [de5 hua4] if (coming after a conditional clause); 话剧 [hua4 ju4] stage play; modern drama / CL:臺|台[tai2],部[bu4]
他们有权进入偷、漏税者的家中搜查，以对其实行严厉打击。	0:他们 2:有权 4:进入 8:漏税 14:搜查 19:其实 20:实行 22:严厉/严厉打击 24:打击	严厉 [yan2 li4] severe; strict; 严厉打击 [yan2 li4 da3 ji1] to crack down; to take severe measures; 其实 [qi2 shi2] actually; in fact; really; 实行 [shi2 xing2] to implement; to carry out; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music)
日本队教练冈田武史说，很遗憾没进球，尤其是在世界杯上。	0:日本 3:教练 5:冈田 12:遗憾 15:进球 18:尤其/尤其是 21:在世 22:世界/世界杯	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 在世 [zai4 shi4] to be alive; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular
民营科技的崛起，得益于“李登海模式”在全市的推广普及。	0:民营 2:科技 5:崛起 8:得益/得益于 15:模式 19:全市 22:推广 23:广普 24:普及	广普 [Guang3 pu3] Guangdong pidgin (a mix of Standard Mandarin and Cantonese); 得益 [de2 yi4] to derive benefit; 得益于 [de2 yi4 yu2] to benefit from; thanks to; 推广 [tui1 guang3] to spread; to popularize; to promote / generalization; 普及 [pu3 ji2] to spread extensively; widespread; universal / to generalize
排污口附近５平方公里的海滩已无任何生物，成了“死滩”。	0:排污 3:附近 6:平方/平方公里 8:公里 11:海滩 14:无任 15:任何 17:生物 20:成了	任何 [ren4 he2] any; whatever; whichever; 公里 [gong1 li3] kilometer; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 无任 [wu2 ren4] extremely (pleased, grateful etc)
占地２９０公顷的颐和园，是我国著名的博物馆式皇家园林。	0:占地 5:公顷 8:颐和园 13:我国 15:著名 18:博物/博物馆 22:皇家 23:家园 24:园林	博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 园林 [yuan2 lin2] gardens; park; landscape garden; 家园 [jia1 yuan2] home / homeland; 皇家 [huang2 jia1] royal; imperial household
所谓“育”，是指教育和培育，强调精神文明建设要靠养成。	0:所谓 7:指教 8:教育 11:培育 14:强调 16:精神/精神文明 18:文明 20:建设 24:养成	指教 [zhi3 jiao4] to give advice or comments; 教育 [jiao4 yu4] to educate; education; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
北京市粮食局工业处的王协成认为，粮食假冒品牌问题严重。	0:北京/北京市 3:粮食 6:工业 13:认为 16:粮食 18:假冒/假冒品 20:品牌 22:问题 24:严重	假冒 [jia3 mao4] to impersonate; to counterfeit; 假冒品 [jia3 mao4 pin3] counterfeit; fake product; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 品牌 [pin3 pai2] brand; trademark
