sentence	spans	defs
然而，安徽省枞阳县白湖乡三桥村农民却没有感受到中央的关怀，负担高出规定的３倍。	0:然而 3:安徽/安徽省 6:枞阳/枞阳县 15:农民 18:没有 20:感受 21:受到 23:中央 26:关怀 29:负担 31:高出 33:规定	受到 [shou4 dao4] to receive; to be subjected to; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 枞阳 [Zong1 yang2] see 樅陽縣|枞阳县[Zong1 yang2 Xian4]; 枞阳县 [Zong1 yang2 Xian4] Zongyang, a county in Tongling City 銅陵市|铜陵市[Tong2 ling2 S...
“双拥双进步，共建共提高，部队添战斗力，企业增生产力，精神文明建设出辐射力。”	1:双拥 4:进步 10:提高 13:部队 16:战斗/战斗力 20:企业 22:增生 23:生产/生产力 27:精神/精神文明 29:文明 31:建设 34:辐射	增生 [zeng1 sheng1] (medicine) hyperplasia / (abbr. for 增廣生員|增广生员[zeng1 guang3 sheng1 yuan2]) a schola...; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
本报讯记者苏宁报道：曾经被当做天经地义的“交警管交通，巡警管治安”的模式，如今在江苏省盐城市已成为历史。	0:本报 3:记者 7:报道 10:曾经 13:当做 15:天经地义 21:交警 24:交通 27:巡警 29:管治 30:治安 34:模式 37:如今 40:江苏/江苏省 43:盐城/盐城市 44:城市 47:成为 49:历史	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 治安 [zhi4 an1] law and order; public security; 盐城 [Yan2 cheng2] see 鹽城市|盐城市[Yan2 cheng2 Shi4]; 盐城市 [Yan2 cheng2 Shi4] Yancheng, prefecture-level city in Jiangsu Province 江蘇省|江...; 管治 [guan3 zhi4] governance; to govern
李滔说，中国人的祖先在几千年以前就提出了“天人合一”的思想，主张人与自然和谐。	4:中国/中国人 5:国人 8:祖先 11:几千 12:千年 14:以前 17:提出 21:天人/天人合一 23:合一 27:思想 30:主张 34:自然 36:和谐	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 几千 [ji3 qian1] several thousand; 千年 [qian1 nian2] millennium; 合一 [he2 yi1] to unite; 国人 [guo2 ren2] compatriots; fellow countrymen; 天人 [tian1 ren2] Man and Heaven / celestial being; 天人合一 [tian1 ren2 he2 yi1] oneness of heaven and humanity
一种利用眼睛作为“密码”对用户进行识别的新型取款机，将于４月２３日在英国西南部的斯温登地区正式投入试用。	0:一种 2:利用 4:眼睛 6:作为 9:密码 13:用户 15:进行 17:识别 18:别的 20:新型 22:取款/取款机 34:英国 36:西南/西南部 37:南部 43:地区 45:正式 47:投入 49:试用	别的 [bie2 de5] other; else; 南部 [nan2 bu4] southern part; 取款 [qu3 kuan3] to withdraw money from a bank; 取款机 [qu3 kuan3 ji1] ATM; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 识别 [shi2 bie2] to distinguish; to discern; to identify; to recognize
在外来科研人员使用中，他没有地方观念，也不搞论资排辈，而是量才使用，给他们创造充分发挥自身才干的机会。	0:在外 1:外来 3:科研/科研人员 5:人员 7:使用 12:没有 14:地方 16:观念 27:而是 31:使用 35:他们 37:创造 39:充分 40:分发 41:发挥 43:自身 44:身才 45:才干 48:机会	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 充分 [chong1 fen4] ample; sufficient; fully; 分发 [fen1 fa1] to distribute; to assign; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 在外 [zai4 wai4] outside; excluded; 外来 [wai4 lai2] external; foreign; outside; 才干 [cai2 gan4] ability; competence; 科研 [ke1 yan2] (scientific) research; 科研人员 [ke1 yan2 ren2 yuan2] (scientific) researcher; 自身 [zi4 shen1] itself; oneself; 身才 [shen1 cai2] stature; build; figure
１９９７年冬季“扫黄”、“打非”集中行动实现了预定的阶段性目标，特别是在严厉打击走私出版物、取缔非法翻印境外出版物及继续深挖非法光盘生产线等方面取得了显著成效。	5:冬季 8:扫黄 16:集中 17:中行 18:行动 20:实现 23:预定 26:阶段/阶段性 29:目标 32:特别 36:严厉/严厉打击 38:打击 40:走私 42:出版/出版物 46:取缔 48:非法 50:翻印 52:境外 53:外出 54:出版/出版物 58:继续 60:深挖 62:非法 64:光盘 66:生产/生产线 67:产线 70:方面 72:取得 73:得了 75:显著 77:成效	严厉 [yan2 li4] severe; strict; 严厉打击 [yan2 li4 da3 ji1] to crack down; to take severe measures; 中行 [Zhong1 hang2] abbr. for 中國銀行|中国银行[Zhong1 guo2 Yin2 hang2]; 产线 [chan3 xian4] production line; 出版 [chu1 ban3] to publish; 出版物 [chu1 ban3 wu4] publications; 取得 [qu3 de2] to acquire; to get; to obtain; 境外 [jing4 wai4] outside (a country's) borders; 外出 [wai4 chu1] to go out; to go away; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 阶段性 [jie1 duan4 xing4] phased; occurring in stages; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
对于这种疑虑，徐州市人大常委会负责同志表示，我国法律规定司法机关独立行使审判权和检察权不受行政机关、社会团体和个人的干涉，同时也要求各级人大及其常委会对“两院”的工作实施法律监督。	0:对于 2:这种 4:疑虑 7:徐州/徐州市 10:人大 12:常委/常委会 15:负责 17:同志 19:表示 22:我国 23:国法 24:法律 26:规定 28:司法/司法机关 30:机关 32:独立 34:行使 36:审判/审判权 40:检察 45:行政/行政机关 47:机关 50:社会/社会团体 52:团体 55:个人 58:干涉 61:同时 64:要求 66:各级 68:人大 70:及其 72:常委/常委会 77:两院 81:工作 83:实施 84:施法 85:法律 87:监督	司法 [si1 fa3] judicial; justice; 司法机关 [si1 fa3 ji1 guan1] judicial authorities; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 国法 [guo2 fa3] national law; 实施 [shi2 shi1] to implement; to carry out; 审判 [shen3 pan4] trial; to try in court; 审判权 [shen3 pan4 quan2] jurisdiction; judicial authority; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 徐州 [Xu2 zhou1] see 徐州市[Xu2 zhou1 Shi4]; 徐州市 [Xu2 zhou1 Shi4] Xuzhou, prefecture-level city in Jiangsu Province 江蘇省|江苏省...; 我国 [wo3 guo2] my country; our country; 施法 [shi1 fa3] to implement the law / to perform sorcery; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会团体 [she4 hui4 tuan2 ti3] social group; community organization; 行政 [xing2 zheng4] administration; administrative; 行政机关 [xing2 zheng4 ji1 guan1] administrative authority; government branch
黄河上游干流之一的湟水流域，每年因水土流失而减少的耕地近万亩，每年流失掉的氮、磷、钾高达２３万吨以上，相当于１９８５年青海省农田化肥施用量的两倍多。	0:黄河 2:上游 4:干流 6:之一 9:湟水 10:水流 11:流域 14:每年 17:水土 19:流失 22:减少 25:耕地 31:每年 33:流失 34:失掉 42:高达 48:以上 51:相当/相当于 58:年青 59:青海/青海省 62:农田 64:化肥 66:施用 67:用量 70:两倍	失掉 [shi1 diao4] to lose / to miss; 年青 [nian2 qing1] youthful; 施用 [shi1 yong4] to implement; to use; 水流 [shui3 liu2] river; stream; water current; 流域 [liu2 yu4] river basin; drainage area / valley; 流失 [liu2 shi1] to wash away; to erode / to drain away; to lose; 湟水 [Huang2 shui3] Huangshui River, upper reaches of the Yellow River 黃河|黄河[...; 用量 [yong4 liang4] quantity used; usage; consumption; dose; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
经过十几年努力，“北航食”能生产适应五大洲各地域风味、既合国际标准又富中国特色的美馐佳肴，不仅可根据各航空公司的不同要求配餐，还独创了糖尿病餐、无谷类餐、穆斯林素餐、婴儿餐、低热能餐、高纤维餐等２５００种冷、热食以及１５００种中西点心，年营业额超过２亿元。	0:经过 2:十几 3:几年 5:努力 14:生产 16:适应 18:五大洲 19:大洲 21:各地 22:地域 24:风味 29:国际 31:标准 35:中国 37:特色 42:佳肴 45:不仅 48:根据 51:航空/航空公司 53:公司 56:不同 58:要求 60:配餐 64:独创 67:糖尿病 73:谷类 77:穆斯林 83:婴儿 87:低热 88:热能 92:高纤维 93:纤维 104:热食 106:以及 113:中西 114:西点 115:点心 119:营业/营业额 122:超过	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 五大洲 [wu3 da4 zhou1] five continents; the whole world; 低热 [di1 re4] low-grade fever (37.3–38°C); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 各地 [ge4 di4] various regions; all parts of a country; 地域 [di4 yu4] area; region; district; 大洲 [da4 zhou1] continent; 点心 [dian3 xin5] light refreshments; pastry; dim sum; 热能 [re4 neng2] heat energy; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 营业 [ying2 ye4] to do business; to trade; 营业额 [ying2 ye4 e2] turnover; business volume; 西点 [Xi1 dian3] West Point, US military academy in New York | [xi1 dian3] Western-style pastry; 高纤维 [gao1 xian1 wei2] high fiber
