sentence	spans	defs
美丽的加勒比海岸的牙买加是盛产“飞人”的国度。	0:美丽 3:加勒比/加勒比海 6:海岸 9:牙买加 13:盛产 20:国度	加勒比 [Jia1 le4 bi3] Caribbean; 加勒比海 [Jia1 le4 bi3 Hai3] Caribbean Sea; 海岸 [hai3 an4] coastal; seacoast
比此前所见最早的良渚文化玉器上早１０００多年。	1:此前 3:所见 8:良渚/良渚文化 10:文化 12:玉器 20:多年	文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 良渚 [Liang2 zhu3] Liangzhu (c. 3400-2250 BC), neolithic culture of Changjia...; 良渚文化 [Liang2 zhu3 wen2 hua4] Liangzhu (c. 3400-2250 BC), neolithic culture of Changjia...
在北京的这次演奏会上，他们将演出大合奏《红旗渠》、《瑶族舞曲》，吹打乐《龙腾虎跃》，弹拨乐《狮城小调》等。	1:北京 6:演奏 11:他们 14:演出 17:合奏 20:红旗 26:瑶族 28:舞曲 36:龙腾虎跃 42:弹拨/弹拨乐 46:狮城 48:小调	弹拨 [tan2 bo1] to pluck (a string); 弹拨乐 [tan2 bo1 yue4] plucked string music
企业名称产品名称主要不合格项目广东花都市麦麦食品厂甘桃片苯甲酸；糖精钠；胭脂红；净重广东汕头市金圆区美东食品厂脱水蜜李苯甲酸；糖精钠；胭脂红福建福州市盖山综合蜜饯厂拷扁榄苯甲酸；糖精钠；胭脂红广东新兴县永兴隆果品厂酸甜姜片苯甲酸；糖精钠；日落黄广东新会永新食品厂桂花姜糖精钠；胭脂红；净重山西省绛县果脯厂柠檬果片苯甲酸；糖精钠；净重江苏南京爱心食品有限公司爱心蜜饯苯甲酸；糖精钠；净重江苏苏州采芝斋苏式糖果厂杨梅苯甲酸；糖精钠；净重福建厦门百莲食品工业有限公司九制甘草榄苯甲酸；糖精钠；净重江苏苏州市苏龙食品厂泰国桃条苯甲酸；糖精钠；	0:企业 2:名称 4:产品 5:品名 6:名称 8:主要 9:要不 10:不合 11:合格 13:项目 15:广东 17:花都 18:都市 22:食品 28:苯甲酸 29:甲酸 32:糖精 36:胭脂 40:净重 42:广东 44:汕头/汕头市 52:食品 55:脱水 59:苯甲酸 60:甲酸 63:糖精 67:胭脂 70:福建 72:福州/福州市 77:综合 79:蜜饯 85:苯甲酸 86:甲酸 89:糖精 93:胭脂 96:广东 98:新兴/新兴县 99:兴县 101:永兴 102:兴隆 104:果品 107:酸甜 111:苯甲酸 112:甲酸 115:糖精 119:日落 122:广东 124:新会 126:永新 128:食品 131:桂花 134:糖精 138:胭脂 142:净重 144:山西/山西省 147:绛县 149:果脯 152:柠檬 156:苯甲酸 157:甲酸 160:糖精 164:净重 166:江苏 168:南京 170:爱心 172:食品 174:有限/有限公司 176:公司 178:爱心 180:蜜饯 182:苯甲酸 183:甲酸 186:糖精 190:净重 192:江苏 194:苏州 201:糖果 204:杨梅 206:苯甲酸 207:甲酸 210:糖精 214:净重 216:福建 218:厦门 222:食品 224:工业 226:有限/有限公司 228:公司 232:甘草 235:苯甲酸 236:甲酸 239:糖精 243:净重 245:江苏 247:苏州/苏州市 252:食品 255:泰国 259:苯甲酸 260:甲酸 263:糖精	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 主要 [zhu3 yao4] main; principal; major; primary; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 兴县 [Xing1 xian4] Xing county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 兴隆 [Xing1 long2] see 興隆縣|兴隆县[Xing1 long2 Xian4] | [xing1 long2] prosperous; thriving; 合格 [he2 ge2] qualified; eligible; meeting the standard; 名称 [ming2 cheng1] name; title; 品名 [pin3 ming2] product name; brand name; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 新兴 [Xin1 xing1] see 新興縣|新兴县[Xin1 xing1 Xian4] / see 新興區|新兴区[Xin1 xing1 Qu1] | [xin1 xing1] rising; emerging; 新兴县 [Xin1 xing1 Xian4] Xinxing, a county in Yunfu City 雲浮市|云浮市[Yun2 fu2 Shi4], G...; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 永兴 [Yong3 xing1] see 永興縣|永兴县[Yong3 xing1 Xian4]; 汕头 [Shan4 tou2] see 汕頭市|汕头市[Shan4 tou2 Shi4]; 汕头市 [Shan4 tou2 Shi4] Shantou, prefecture-level city in Guangdong Province 廣東省|...; 甲酸 [jia3 suan1] formic acid; 福州 [Fu2 zhou1] see 福州市[Fu2 zhou1 Shi4]; 福州市 [Fu2 zhou1 Shi4] Fuzhou, prefecture-level city and capital of Fujian Provi...; 花都 [Hua1 du1] see 花都區|花都区[Hua1 du1 Qu1] / alternative name for Paris; 苏州 [Su1 zhou1] see 蘇州市|苏州市[Su1 zhou1 Shi4]; 苏州市 [Su1 zhou1 Shi4] Suzhou, prefecture-level city in Jiangsu Province 江蘇省|江苏省...; 苯甲酸 [ben3 jia3 suan1] benzoic acid C6H5COOH; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 都市 [du1 shi4] city; metropolis
现代都市人在钢筋水泥的“丛林”中住久了，在某个春意盎然的早晨也会忽发奇想：假如有这么一个地方，靠山未进山，近城不进城，“四时花不断，八节佳果香”……有桃树、枇杷树、梨树、桔树、李树、葡萄架、茉莉花，以及黄荆、马桑树、巴毛等野生绿色藤蔓植物，还有喜鹊、画眉、野鸡、野兔、布谷鸟出没其间。	0:现代 2:都市 6:钢筋/钢筋水泥 8:水泥 12:丛林 23:春意 25:盎然 28:早晨 37:假如 40:这么 42:一个 44:地方 47:靠山 56:进城 60:四时 63:不断 75:桃树 78:枇杷 82:梨树 88:李树 91:葡萄 95:茉莉/茉莉花 99:以及 105:桑树 111:野生 113:绿色 115:藤蔓 117:植物 120:还有 121:有喜 122:喜鹊 125:画眉 128:野鸡 131:野兔 134:布谷/布谷鸟 137:出没 139:其间	喜鹊 [xi3 que4] magpie; 布谷 [bu4 gu3] cuckoo; 布谷鸟 [bu4 gu3 niao3] cuckoo (Cercococcyx spp.) / same as 杜鵑鳥|杜鹃鸟[du4 juan1 niao3]; 有喜 [you3 xi3] to be expecting; to be pregnant; 水泥 [shui3 ni2] cement / CL:袋[dai4]; 茉莉 [mo4 li4] jasmine; 茉莉花 [mo4 li5 hua1] jasmine; 还有 [hai2 you3] furthermore; in addition; 钢筋 [gang1 jin1] steel reinforcing bar; 钢筋水泥 [gang1 jin1 shui3 ni2] reinforced concrete
当进行到男子６０—６５年龄段的百米赛事时，坐在记者身边的一位老阿姨不时地站起身紧张地向赛场张望，直到４名参赛运动员全部冲过终点，这位老阿姨才轻轻松一口气并笑着说：“我们家老头子还真行，他平时喜欢踢足球，看来并不白踢，今天居然拿了个第一……”	1:进行 4:男子 11:年龄/年龄段 17:赛事 23:记者 25:身边 31:阿姨 33:不时 36:站起 37:起身 39:紧张 43:赛场 45:张望 48:直到 52:参赛 54:运动/运动员 55:动员 57:全部 61:终点 64:这位 67:阿姨 70:轻轻 71:轻松 72:松一口气 73:一口/一口气 74:口气 82:我们 84:家老 85:老头/老头子 86:头子 93:平时 95:喜欢 98:足球 101:看来 103:并不 108:今天 110:居然 115:第一	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 口气 [kou3 qi4] tone of voice; manner of speaking; 头子 [tou2 zi5] boss; gang leader; 家老 [jia1 lao3] (old) a senior in one's household; 年龄 [nian2 ling2] (a person's) age / CL:把[ba3],個|个[ge4]; 年龄段 [nian2 ling2 duan4] age group; 松一口气 [song1 yi1 kou3 qi4] to heave a sigh of relief; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 老头 [lao3 tou2] old fellow; old man / father / husband; 老头子 [lao3 tou2 zi5] (coll.) old man / (said of an aging husband) my old man; 起身 [qi3 shen1] to get up / to leave; to set forth; 轻松 [qing1 song1] light / relaxed; easy; effortless; 轻轻 [qing1 qing1] lightly; softly; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
此间媒介评论说，转动的荷兰大风车令阿根廷人晕头转向，而日显老态的马特乌斯、克林斯曼们已失去了昔日的光彩。	0:此间 2:媒介 4:评论 8:转动 11:荷兰 13:大风 14:风车 17:阿根廷 21:晕头/晕头转向 23:转向 28:显老 29:老态 43:失去 46:昔日 49:光彩	大风 [da4 feng1] gale / CL:場|场[chang2]; 显老 [xian3 lao3] to look old; 晕头 [yun1 tou2] dizzy; 晕头转向 [yun1 tou2 zhuan4 xiang4] confused and disoriented; 老态 [lao3 tai4] signs of old age; decrepitude; 转向 [zhuan3 xiang4] to change direction; to change one's stance | [zhuan4 xiang4] to get lost; to lose one's way; 风车 [feng1 che1] pinwheel / windmill
据估算，海洋再生能源的蕴藏量约１５２８亿千瓦，其中波浪能７００亿千瓦、潮汐能２７亿千瓦、海流能１亿千瓦、温差能５００亿千瓦、盐差能３００亿千瓦。	1:估算 4:海洋 6:再生/再生能源 8:能源 11:蕴藏/蕴藏量 20:千瓦 23:其中 24:中波 25:波浪 32:千瓦 35:潮汐/潮汐能 41:千瓦 49:千瓦 52:温差 59:千瓦 69:千瓦	中波 [Zhong1 Bo1] Chinese-Polish | [zhong1 bo1] medium wave (radio frequency range); 其中 [qi2 zhong1] among; in; included among these; 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生能源 [zai4 sheng1 neng2 yuan2] renewable energy source; 波浪 [bo1 lang4] wave; 潮汐 [chao2 xi1] tide; 潮汐能 [chao2 xi1 neng2] tidal energy; 能源 [neng2 yuan2] energy sources; energy; 蕴藏 [yun4 cang2] to hold in store; to contain; 蕴藏量 [yun4 cang2 liang4] reserves; stored amount
他们走进家院门的时候，还和往常一样先喊妈，妈先抱住老姑娘，后又搂过老儿子，母子三人的笑脸上闪烁出晶莹的泪花。	0:他们 2:走进 8:时候 13:往常 15:一样 26:姑娘 33:老儿 34:儿子 37:母子 42:笑脸 45:闪烁 48:晶莹 51:泪花	儿子 [er2 zi5] son; 老儿 [lao3 er2] father / husband / old man
当马宝玉他们跳下悬崖后，日寇水上源藏大佐带着他的“皇军武士”占领了空无一人的棋盘坨顶峰“五壮士”坚守的阵地一看，不由得倒吸了一口冷气打了一个寒战，遂命他的部下列队立正向英雄跳崖的地方俯首行礼……	2:宝玉 4:他们 8:悬崖 14:水上 25:皇军 27:武士 30:占领 33:空无一人 38:棋盘 41:顶峰 45:壮士 48:坚守 51:阵地 56:不由/不由得 62:一口 64:冷气 68:一个 70:寒战 77:部下 78:下列 79:列队 81:立正 82:正向 84:英雄 89:地方 91:俯首 93:行礼	下列 [xia4 lie4] following; 不由 [bu4 you2] can't help (doing sth); 不由得 [bu4 you2 de5] can't help; involuntarily; 列队 [lie4 dui4] in formation (military); 正向 [zheng4 xiang4] forward (direction) / positive (thinking, mood, values etc); 立正 [li4 zheng4] to stand at attention; 部下 [bu4 xia4] subordinate; troops under one's command
