sentence	spans	defs
这使我们在谈到一幅画的价值时，必须弄清“上下文”，必须弄清讲话者的价值观念、生活经历、人生理想，甚至包括他的社会活动历史。	2:我们 5:谈到 11:价值 15:必须 17:弄清 20:上下/上下文 25:必须 27:弄清 29:讲话 33:价值/价值观 35:观念 38:生活 40:经历 43:人生 44:生理 45:理想 48:甚至 50:包括 54:社会/社会活动 56:活动 58:历史	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 上下文 [shang4 xia4 wen2] (textual) context; 人生 [ren2 sheng1] life (one's time on earth); 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 理想 [li3 xiang3] ideal; dream; 生理 [sheng1 li3] physiology; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会活动 [she4 hui4 huo2 dong4] social activity; 观念 [guan1 nian4] notion; concept; views
去年与总会屋勾结的丑闻、今年非法帮助国会议员炒股的丑闻接连曝光，使日兴证券公司信誉大大下降，国际评级机构对其评定的信用等级也频频下跌。	0:去年 6:勾结 9:丑闻 12:今年 14:非法 16:帮助 18:国会/国会议员 19:会议 20:议员 22:炒股 25:丑闻 27:接连 29:曝光 35:证券/证券公司 37:公司 39:信誉 41:大大 43:下降 46:国际 48:评级 50:机构 54:评定 57:信用/信用等级 59:等级 62:频频 64:下跌	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用等级 [xin4 yong4 deng3 ji2] credit level; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 等级 [deng3 ji2] grade; rank; status; 议员 [yi4 yuan2] member of a legislative body; representative; 证券 [zheng4 quan4] securities; stocks and bonds; 证券公司 [zheng4 quan4 gong1 si1] securities company
１９８４年春天，涟水县实行机构改革，组织根据她的工作能力和业务水平，将她调进行政机关工作。	5:春天 8:涟水/涟水县 11:实行 13:机构 15:改革 18:组织 20:根据 24:工作 26:能力 29:业务 31:水平 37:进行 38:行政/行政机关 40:机关 42:工作	机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 涟水 [Lian2 shui3] see 漣水縣|涟水县[Lian2 shui3 Xian4]; 涟水县 [Lian2 shui3 Xian4] Lianshui, a county in Huai'an City 淮安市[Huai2 an1 Shi4], J...; 行政 [xing2 zheng4] administration; administrative; 行政机关 [xing2 zheng4 ji1 guan1] administrative authority; government branch; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
五十年后首次返乡的香港百富达发展公司副董事长程仁勇先生，吃着这久违的家乡味，激动地说：“鱼翅燕窝、海鲜大餐，永远也比不上我家乡的小吃啊！”	0:五十 4:首次 6:返乡 9:香港 14:发展 16:公司 19:董事/董事长 25:先生 31:久违 34:家乡 38:激动 44:鱼翅 46:燕窝 49:海鲜 51:大餐 54:永远 57:比不上 61:家乡 64:小吃	董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
叙以各有３名高级官员参加，以方代表团由内塔尼亚胡总理外交政策顾问阿拉德率领，贝克和美国务院负责近东事务的助理国务卿因迪克参加了这次会谈。	6:高级 8:官员 10:参加 15:代表/代表团 19:内塔尼亚胡 24:总理 26:外交/外交政策 28:政策 30:顾问 32:阿拉 33:拉德 35:率领 38:贝克 40:和美 41:美国 42:国务/国务院 45:负责 47:近东 49:事务 52:助理 54:国务/国务卿 58:迪克 60:参加 65:会谈	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交政策 [wai4 jiao1 zheng4 ce4] foreign policy; 拉德 [la1 de2] rad (unit of absorbed dose of ionizing radiation) (loanword); 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our
法国在这里的影响也不算小，许多马耳他人的名字仍然留有法国人名的痕迹。	0:法国 3:这里 6:影响 9:不算 13:许多 15:马耳他 17:他人 20:名字 22:仍然 24:留有 26:法国/法国人 27:国人 28:人名 31:痕迹	人名 [ren2 ming2] personal name; 他人 [ta1 ren2] another person; sb else; other people; 国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 马耳他 [Ma3 er3 ta1] Malta
当许家祥登门造访时，厂方正为童车胎供货不足找不到配套厂家而心急火燎。	4:登门 6:造访 11:方正 15:车胎 17:供货 19:不足 21:找不到 22:不到 24:配套 26:厂家 29:心急/心急火燎 30:急火 31:火燎	不到 [bu4 dao4] not reaching; less than; 心急 [xin1 ji2] anxious; impatient; 心急火燎 [xin1 ji2 huo3 liao3] to burn with anxiety; 急火 [ji2 huo3] brisk heat (cooking) / (TCM) internal heat generated by anxiety; 找不到 [zhao3 bu5 dao4] can't find; 火燎 [huo3 liao2] to singe; to scorch
法院依法采取了强制措施，冻结了被执行人南县三仙湖镇政府１５万元存款。	0:法院 2:依法 4:采取 7:强制 9:措施 12:冻结 13:结了 15:被执行人 16:执行/执行人 17:行人 19:南县 25:政府 31:存款	冻结 [dong4 jie2] to freeze (water etc) / (fig.) to freeze (assets, prices etc); 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 执行人 [zhi2 xing2 ren2] executioner (hangman) / business executor; 结了 [jie2 le5] that's that; that's it; that will do; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...; 被执行人 [bei4 zhi2 xing2 ren2] (law) person required to fulfill obligations set forth in...
通过主人公一件件实实在在的行动，将老干部工作者艰苦奋斗，勤勉廉政，兢兢业业，任劳任怨，一心办实事、办好事的动人情景展现在观众面前，使观众无不为主人公认真负责的敬业精神、满腔热情的服务精神、坚韧不拔的实干精神、公而忘私的奉献精神所感动。	0:通过 2:主人/主人公 9:实在 13:行动 18:干部 20:工作/工作者 21:作者 23:艰苦/艰苦奋斗 25:奋斗 28:勤勉 30:廉政 33:兢兢业业 38:任劳任怨 43:一心 46:实事 49:办好 50:好事 53:动人 54:人情 55:情景 57:展现 58:现在 60:观众 62:面前 66:观众 68:无不 70:为主 71:主人/主人公 73:公认 74:认真 76:负责 79:敬业 81:精神 84:满腔 86:热情 89:服务 91:精神 94:坚韧/坚韧不拔 99:实干 101:精神 104:公而忘私 109:奉献/奉献精神 111:精神 114:感动	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 人情 [ren2 qing2] human emotions; social relationship / favor; a good turn; 作者 [zuo4 zhe3] author; writer; 公认 [gong1 ren4] publicly recognized; accepted; 办好 [ban4 hao3] to take care of (a matter); to get (a task) done; to hand...; 动人 [dong4 ren2] touching; moving; 坚韧 [jian1 ren4] tough and durable; tenacious; 坚韧不拔 [jian1 ren4 bu4 ba2] firm and indomitable (idiom); tenacious and unyielding; 奉献 [feng4 xian4] to offer; to dedicate; to devote; 奉献精神 [feng4 xian4 jing1 shen2] spirit of devotion; dedication; 奋斗 [fen4 dou4] to strive; to struggle; 好事 [hao3 shi4] good deed; charity / happy occasion / Daoist or Buddhist ceremony for the souls of the dead | [hao4 shi4] to be meddlesome; 展现 [zhan3 xian4] to unfold before one's eyes; to emerge; to reveal; to dis...; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 情景 [qing2 jing3] scene; circumstances; 现在 [xian4 zai4] now; at present; currently; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 认真 [ren4 zhen1] conscientious; serious; to take seriously
这样就将一团和一团以外的一些重要兵权掌握在共产党员手里。	0:这样 9:以外 12:一些 14:重要 16:兵权 18:掌握 21:共产/共产党/共产党员 23:党员 25:手里	党员 [dang3 yuan2] party member; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member
