sentence	spans	defs
多年来，中国共产党和中国政府为推行这一制度，作出了坚持不懈的努力。	0:多年/多年来 1:年来 4:中国/中国共产党 5:国共 6:共产/共产党 10:中国 11:国政 12:政府 15:推行 19:制度 22:作出 25:坚持/坚持不懈 27:不懈 30:努力	不懈 [bu4 xie4] untiring; unremitting; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 坚持 [jian1 chi2] to persevere; to persist / to insist on; 坚持不懈 [jian1 chi2 bu4 xie4] (idiom) to persevere unremittingly; to keep going until t...; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 政府 [zheng4 fu3] government / CL:個|个[ge4]
全国人大常委会委员长李鹏和夫人朱琳今天下午在人民大会堂会见了比利时议会参议院议长弗兰克·斯瓦伦和夫人、众议院副议长杨·兰森斯和夫人一行。	0:全国/全国人大/全国人大常委会 1:国人 2:人大 4:常委/常委会 7:委员/委员长 10:李鹏 13:夫人 17:今天 18:天下 19:下午 22:人民/人民大会堂 24:大会 25:会堂 27:会见 30:比利/比利时 33:议会 35:参议/参议院 36:议院 38:议长 40:弗兰克 41:兰克 48:夫人 51:众议院 52:议院 54:副议长 55:议长 63:夫人 65:一行	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 今天 [jin1 tian1] today; the present time; 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 会堂 [hui4 tang2] meeting hall; assembly hall; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 兰克 [Lan2 ke4] Rank (name); 副议长 [fu4 yi4 zhang3] vice-chairman; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 弗兰克 [Fu2 lan2 ke4] Frank (name); 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly); 议院 [yi4 yuan4] parliament; congress; legislative assembly
文昌市公安局长王廷彦说：对待人民群众的意见和建议决不能马马虎虎，敷衍了事。	0:文昌/文昌市 3:公安/公安局 5:局长 12:对待 13:待人 14:人民 16:群众 19:意见 22:建议 23:议决 24:决不 25:不能 27:马马虎虎 28:马虎 29:虎虎 32:敷衍/敷衍了事 34:了事	不能 [bu4 neng2] cannot / must not; should not; 了事 [liao3 shi4] to dispose of a matter; to be done with it; 人民 [ren2 min2] the people / CL:個|个[ge4]; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 决不 [jue2 bu4] not at all; absolutely not; 对待 [dui4 dai4] to treat; treatment; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 建议 [jian4 yi4] to suggest; suggestion / CL:個|个[ge4],點|点[dian3]; 待人 [dai4 ren2] to treat people (politely, harshly etc); 敷衍 [fu1 yan3] to elaborate; to expound / perfunctory; half-hearted; 敷衍了事 [fu1 yan3 liao3 shi4] (idiom) to do things half-heartedly; to merely go through...; 文昌 [Wen2 chang1] Wenchang City, Hainan; 文昌市 [Wen2 chang1 shi4] Wenchang City, Hainan; 虎虎 [hu3 hu3] vigorous; formidable; 议决 [yi4 jue2] to decide in a meeting; to resolve; 马虎 [ma3 hu5] careless; sloppy; negligent; 马马虎虎 [ma3 ma5 hu1 hu1] careless; casual; vague / so-so; passable; tolerable
中央军委副主席、国务委员兼国防部长迟浩田上将今天下午在钓鱼台国宾馆会见了哈萨克斯坦武装力量总参谋长巴·叶尔塔耶夫少将一行。	0:中央/中央军委 2:军委 4:副主席 5:主席 8:国务/国务委员 10:委员 13:国防/国防部/国防部长 15:部长 17:迟浩田 20:上将 22:今天 23:天下 24:下午 27:钓鱼/钓鱼台 28:鱼台 30:国宾/国宾馆 31:宾馆 33:会见 36:哈萨克/哈萨克斯坦 37:萨克斯 41:武装/武装力量 43:力量 45:总参谋长 46:参谋/参谋长 56:少将 58:一行	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 今天 [jin1 tian1] today; the present time; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 副主席 [fu4 zhu3 xi2] vice-chairperson; 力量 [li4 liang5] power; force; strength; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克斯坦 [Ha1 sa4 ke4 si1 tan3] Kazakhstan; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国宾 [guo2 bin1] state visitor; visiting head of state; 国宾馆 [guo2 bin1 guan3] state guesthouse; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 委员 [wei3 yuan2] committee member; 宾馆 [bin1 guan3] hotel; guesthouse / CL:個|个[ge4],家[jia1]; 总参谋长 [zong3 can1 mou2 zhang3] (military) Chief of Staff; 武装 [wu3 zhuang1] arms; to arm; armed; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 萨克斯 [sa4 ke4 si1] saxophone; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼台 [Diao4 yu2 tai2] Diaoyu Islands, located between Taiwan and Okinawa, contr...; 鱼台 [Yu2 tai2] Yutai County in Jining 濟寧|济宁[Ji3 ning2], Shandong
黄菊说，近几年来两国之间的友好交往日益频繁。	0:黄菊 4:近几年 5:几年/几年来 6:年来 8:两国/两国之间 10:之间 13:友好 15:交往 16:往日 17:日益 19:频繁	两国 [liang3 guo2] both countries; the two countries; 两国之间 [liang3 guo2 zhi1 jian1] between the two countries; bilateral; 之间 [zhi1 jian1] between; among; amid; 交往 [jiao1 wang3] to associate with; social contact / to date; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 年来 [nian2 lai2] in recent years; 往日 [wang3 ri4] former days; the past; 日益 [ri4 yi4] increasingly; more and more with each passing day; 近几年 [jin4 ji3 nian2] in recent years
有些大学生眼高手低，不屑于做小事情。	0:有些 2:大学/大学生 3:学生 5:眼高/眼高手低 6:高手 10:不屑 13:做小 14:小事 15:事情	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 做小 [zuo4 xiao3] to be sb's concubine; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 小事 [xiao3 shi4] trifle; trivial matter / CL:點|点[dian3]; 眼高 [yan3 gao1] haughty; having high expectations; 眼高手低 [yan3 gao1 shou3 di1] to have high standards but little ability; 高手 [gao1 shou3] expert; master
这个班是棠湖中学与北京师范大学合作开办的素质教育实验班。	0:这个 6:中学 9:北京/北京师范大学 10:京师 11:师范/师范大学 13:大学 15:合作 17:开办 20:素质/素质教育 22:教育 24:实验	京师 [jing1 shi1] capital of a country (literary); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 教育 [jiao4 yu4] to educate; education; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...
英国外交大臣、贸工大臣、农业国务大臣等已先后访问了中国。	0:英国 1:国外 2:外交/外交大臣 3:交大 4:大臣 9:大臣 12:农业/农业国 14:国务 16:大臣 20:先后 22:访问 25:中国	交大 [Jiao1 da4] Jiaotong University / abbr. of 交通大學|交通大学[Jiao1 tong1 Da4 xue2]; 农业 [nong2 ye4] agriculture; farming; 农业国 [nong2 ye4 guo2] agricultural country; 国务 [guo2 wu4] affairs of state; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交大臣 [wai4 jiao1 da4 chen2] Foreign Secretary; 大臣 [da4 chen2] chancellor; cabinet minister; 英国 [Ying1 guo2] United Kingdom (UK); Britain
出席欢迎仪式的还有全国人大常委会副委员长邹家华、全国政协副主席王文元、致公党中央副主席杜宜瑾等。	0:出席 2:欢迎 4:仪式 7:还有 9:全国/全国人大/全国人大常委会 10:国人 11:人大 13:常委/常委会 17:委员/委员长 24:全国 25:国政 26:政协 28:副主席 29:主席 37:党中央 38:中央 40:副主席 41:主席	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]
被联合国教科文组织列入世界文化遗产名录的平遥将于六月九日至六月十五日举办世界文化遗产平遥古城文化国际旅游节。	1:联合/联合国/联合国教科文组织 3:国教 4:教科文组织 7:组织 9:列入 10:入世 11:世界/世界文化遗产 13:文化/文化遗产 15:遗产 17:名录 20:平遥 24:六月 27:日至 29:六月 31:十五 34:举办 36:世界/世界文化遗产 38:文化/文化遗产 40:遗产 42:平遥 44:古城 46:文化 48:国际 50:旅游	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 列入 [lie4 ru4] to include on a list; 国教 [guo2 jiao4] state religion; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
